ID,genomeSize,genome
22227662,30,011110011101011000111101100010
22227665,30,001010011001011000101101101010
22228348,30,001110011011011000101111101010
22229096,30,001110011011011000101111101010
22229675,30,001111011001011000111100101010
22230309,30,001111010001011000110100101010
22230310,30,001110011011011000101111101010
22230311,30,001111010001011000110100101010
22230912,30,001111011001011000101100101010
22230913,30,001110011011011000101111101010
22231534,30,001011011001011000101100101010
22231536,30,001111011001011000111100101010
22231539,30,001111011001011000111100101010
22231541,30,001110001011011000101101101010
22232190,30,001111011001011000111100101010
22232192,30,001011011001011000101100101010
22232195,30,001110001011011000101111101010
22232198,30,001110001011011000101111101010
22232199,30,001110011011011000101111101010
22232200,30,001111011001011000111100101010
22232994,30,001111011001011000110100101010
22232995,30,001111011001011000101100101010
22233735,30,001110001011011000101101101010
22233736,30,001110001011011000101111101010
22233737,30,001110011001011000101101111010
22233739,30,001111011001011000111100101010
22233740,30,001110011001011000101110101010
22233741,30,001110011011011000101111101010
22233742,30,001110011001011000101101101010
22233743,30,001110011001011000101101101010
22233744,30,011110011101011000111101100010
22234679,30,001110011001011000101101111010
22234681,30,001011011001011000101100101010
22234682,30,001110011001011000101101111010
22235378,30,001110011001011000101101111010
22235379,30,001110011001011000101101101010
22235380,30,001111011001011000111100101000
22235381,30,001011011001011000101100101010
22235383,30,001111011001011000101100101011
22236163,30,001110011011011000101111101010
22236164,30,001110011011011000101111101010
22236716,30,001111011001011000101100101010
22236718,30,001110011011011000101111101010
22236719,30,001110011001011000101111101010
22236720,30,001111011001011000111100101010
22236721,30,001011011001011000101100101010
22236723,30,001110011011011000101111101010
22237352,30,001110001011011000101111101010
22237353,30,001110011011011000101111101010
22237354,30,011110011101011000111101100010
22237355,30,001010011001011000101101101010
22237356,30,001110011011011000101111101010
22237357,30,001111011001011000101100101010
22237933,30,001110011011011000101111101010
22237934,30,001111011001011000101100101010
22237935,30,001110011011011000101111101010
22237936,30,001110011001011000101101111010
22237937,30,001111011001011000111100101010
22237938,30,001011011001011000101100101010
22238550,30,001110001011011000101111101010
22238551,30,001011011001011010101100101010
22238552,30,001110011011011000101111101010
22238553,30,001111011001011000111100101010
22239053,30,001110011011011000101111101010
22239054,30,011110011101011000111101100010
22239055,30,001110011011011000101111101010
22239056,30,001110011011011000101111101010
22239057,30,001011011001011000101100101010
22239058,30,001111011001011000101100101010
22239059,30,001110011011011000101111101010
22239752,30,001111011001011000101100101010
22239753,30,001011011001011010101100101010
22239754,30,001111010001011000110100101010
22239755,30,001111011001011000111100101010
22239756,30,001111011001011000111100101010
22239757,30,001110001011011000101101101010
22239758,30,001110011001011000101101101010
22240341,30,001111011001011000111100101010
22240342,30,011110011101011000101101100011
22240343,30,001111010001011000110100101010
22240344,30,001111011011011000111100101010
22240345,30,001111011001011000101100101010
22240346,30,001110011011011000101111101010
22240347,30,001111011001011000111100101010
22240348,30,001111011001011000101100101010
22240349,30,001110001011011000101111101010
22240350,30,001111011001011000111100101010
22240944,30,001110011011011000101111101010
22240945,30,001111011001011000101100101010
22240946,30,001010011001011000101101101010
22240947,30,001110001011011000101111101010
22240948,30,001110001011011000101111101010
22240949,30,001111011001011000101100101010
22240950,30,001111011001011000111100101010
22241511,30,001111011001011000111100101010
22241512,30,001011011001011000101100101010
22241513,30,001011011001011000101100101010
22241514,30,001111011001011000111100101010
22241515,30,001011011001011000101100101010
22241516,30,001110011001011000101101101010
22241517,30,001111011001011000101100101010
22241518,30,001110001011011000101111101010
22241519,30,001110011001011000101101101010
22241520,30,001111011001011000101100101010
22241521,30,001110011001011000101101111010
22241522,30,001110011011011000101111101010
22242238,30,001110011001011000101101101010
22242239,30,001110001011011000101101101010
22242240,30,001110011011011000101111101010
22242241,30,001111011001011000111100101010
22242242,30,001110011011011000101111101010
22242243,30,001011011001011000101100101010
22242907,30,001011011001011010101100101010
22242908,30,001111011101011000110100101010
22242909,30,001110011001011000101101111010
22242910,30,001110011001011000101101111010
22242911,30,001110011001011000101101101010
22243516,30,001110011001011000101101101010
22243517,30,001110001011011000101101101010
22243518,30,011110011101011000111101100010
22243519,30,001111011001011000111100101010
22243520,30,001111011001011000101100101010
22243521,30,001110011011011000101111101010
22243522,30,001011011001011000101100101010
22243523,30,001110011011011000101111101010
22243524,30,001110011011011000101111101010
22244180,30,001110011001011000101101101010
22244181,30,001110011011011000101111101010
22244182,30,001110011011011000101111101010
22244183,30,001110011001011000101111101010
22244184,30,001111011001011000101100101010
22244726,30,001110011001011000101111101010
22244727,30,001010011001011000101101101010
22244728,30,001110011011011000101111101010
22244729,30,001110011001011000101101111010
22244730,30,001111011001011000111100101000
22244731,30,001111011001011000111100101010
22245271,30,001110011001011000101110101010
22245272,30,001110001011011000101111101010
22245273,30,001011011001011010101100101010
22245274,30,001110011011011000101111101010
22245275,30,001111011001011000101100101010

