update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
15920,165,0,7515,45.545455,0.000000,30.000000,-1,42.714172,42.714172,-1,8,0,568,9,0,291,568,0,100,8.053428,4.182935,4.182935,1.000000,0.696395,-1,-1,-1,-1,-1,0.091841
15930,159,0,7139,44.899371,0.000000,30.000000,-1,42.542933,42.542933,-1,7,0,698,11,0,277,497,0,103,8.638455,4.260916,4.260916,1.000000,0.693975,-1,-1,-1,-1,-1,0.094899
15940,182,0,8336,45.802198,0.000000,30.000000,-1,42.509597,42.509597,-1,7,0,757,7,0,316,662,0,102,7.739176,4.083168,4.083168,1.000000,0.714617,-1,-1,-1,-1,-1,0.089148
15950,160,0,7387,46.168750,0.000000,30.000000,-1,42.532151,42.532151,-1,5,0,674,8,0,307,734,0,74,8.725104,4.222813,4.222813,1.000000,0.698134,-1,-1,-1,-1,-1,0.091465
15960,174,0,8250,47.413793,0.000000,30.000000,-1,42.413818,42.413818,-1,5,0,666,7,0,308,550,0,64,8.548170,4.392443,4.392443,1.000000,0.712912,-1,-1,-1,-1,-1,0.092641
15970,163,0,7575,46.472393,0.000000,30.000000,-1,42.471947,42.471947,-1,7,0,678,2,0,279,522,0,94,8.692098,4.602380,4.602380,1.000000,0.713447,-1,-1,-1,-1,-1,0.099035
15980,175,0,7858,44.902857,0.000000,30.000000,-1,42.406592,42.406592,-1,9,0,622,7,0,293,629,0,117,8.363267,4.341495,4.341495,1.000000,0.694541,-1,-1,-1,-1,-1,0.096686
15990,168,0,7547,44.922619,0.000000,30.000000,-1,42.524447,42.524447,-1,12,0,505,8,0,286,386,0,168,8.400298,4.377480,4.377480,1.000000,0.674380,-1,-1,-1,-1,-1,0.097445
16000,165,0,7694,46.630303,0.000000,30.000000,-1,42.423057,42.423057,-1,3,0,693,2,0,293,816,0,33,8.270952,4.236119,4.236119,1.000000,0.726918,-1,-1,-1,-1,-1,0.090845
16010,169,0,7466,44.177515,0.000000,30.000000,-1,42.339539,42.339539,-1,11,0,782,8,0,297,443,0,124,8.448314,4.113817,4.113817,1.000000,0.675437,-1,-1,-1,-1,-1,0.093120
16020,165,0,7194,43.600000,0.000000,30.000000,-1,42.291354,42.291354,-1,14,0,821,6,0,254,683,0,177,8.147222,3.953788,3.953788,1.000000,0.664353,-1,-1,-1,-1,-1,0.090683
16030,164,0,7277,44.371951,0.000000,30.000000,-1,42.182630,42.182630,-1,12,0,573,2,0,274,605,0,149,8.448146,4.417707,4.417707,1.000000,0.678690,-1,-1,-1,-1,-1,0.099561
16040,156,0,7220,46.282051,0.000000,30.000000,-1,42.209418,42.209418,-1,4,0,632,7,0,291,504,0,48,9.011709,4.552393,4.552393,1.000000,0.709345,-1,-1,-1,-1,-1,0.098362
16050,158,0,7111,45.006329,0.000000,30.000000,-1,42.226410,42.226410,-1,6,0,626,4,0,277,329,0,66,9.183513,4.708892,4.708892,1.000000,0.715793,-1,-1,-1,-1,-1,0.104627
16060,161,0,7210,44.782609,0.000000,30.000000,-1,42.077254,42.077254,-1,9,0,691,9,0,283,536,0,118,8.119770,4.130747,4.130747,1.000000,0.699980,-1,-1,-1,-1,-1,0.092240
16070,159,0,7237,45.515723,0.000000,30.000000,-1,42.091474,42.091474,-1,8,0,677,3,0,318,667,0,109,8.010027,4.061252,4.061252,1.000000,0.683271,-1,-1,-1,-1,-1,0.089227
16080,158,0,6976,44.151899,0.000000,30.000000,-1,42.051175,42.051175,-1,11,0,675,6,0,261,378,0,139,8.912985,4.504736,4.504736,1.000000,0.687866,-1,-1,-1,-1,-1,0.102028
16090,155,0,7061,45.554839,0.000000,30.000000,-1,42.089506,42.089506,-1,7,0,473,8,0,257,597,0,86,7.800333,4.208269,4.208269,1.000000,0.713087,-1,-1,-1,-1,-1,0.092378
16100,166,0,7649,46.078313,0.000000,30.000000,-1,42.327363,42.327363,-1,4,0,819,8,0,305,418,0,47,8.281139,4.022074,4.022074,1.000000,0.718920,-1,-1,-1,-1,-1,0.087288
16110,153,0,6958,45.477124,0.000000,30.000000,-1,42.242742,42.242742,-1,9,0,692,7,0,293,532,0,114,9.033312,4.496100,4.496100,1.000000,0.677343,-1,-1,-1,-1,-1,0.098865
16120,143,0,6473,45.265734,0.000000,30.000000,-1,42.235748,42.235748,-1,9,0,469,9,0,244,486,0,126,8.337179,4.387762,4.387762,1.000000,0.690981,-1,-1,-1,-1,-1,0.096933
16130,159,0,7161,45.037736,0.000000,30.000000,-1,42.416841,42.416841,-1,10,0,693,5,0,292,439,0,113,8.946927,4.407371,4.407371,1.000000,0.678843,-1,-1,-1,-1,-1,0.097860
16140,174,0,7924,45.540230,0.000000,30.000000,-1,42.410146,42.410146,-1,6,0,856,7,0,326,655,0,63,8.569276,4.145284,4.145284,1.000000,0.693700,-1,-1,-1,-1,-1,0.091025
16150,156,0,7191,46.096154,0.000000,30.000000,-1,42.367960,42.367960,-1,8,0,556,11,0,260,547,0,105,8.469092,4.511677,4.511677,1.000000,0.702447,-1,-1,-1,-1,-1,0.097875
16160,172,0,7899,45.924419,0.000000,30.000000,-1,42.300544,42.300544,-1,6,0,738,8,0,310,750,0,65,8.458624,4.322384,4.322384,1.000000,0.710023,-1,-1,-1,-1,-1,0.094120
16170,171,0,7862,45.976608,0.000000,30.000000,-1,42.210633,42.210633,-1,5,0,645,9,0,307,487,0,70,8.263172,4.321624,4.321624,1.000000,0.718594,-1,-1,-1,-1,-1,0.093996
16180,169,0,7935,46.952663,0.000000,30.000000,-1,42.152615,42.152615,-1,4,0,738,11,0,319,818,0,50,8.565615,4.237146,4.237146,1.000000,0.706025,-1,-1,-1,-1,-1,0.090243
16190,175,0,7961,45.491429,0.000000,30.000000,-1,42.002010,42.002010,-1,10,0,739,4,0,321,563,0,107,8.491535,4.338397,4.338397,1.000000,0.690003,-1,-1,-1,-1,-1,0.095367
16200,164,0,7253,44.225610,0.000000,30.000000,-1,42.007307,42.007307,-1,11,0,672,10,0,294,580,0,152,8.358630,4.306004,4.306004,1.000000,0.692101,-1,-1,-1,-1,-1,0.097364
16210,174,0,7875,45.258621,0.000000,30.000000,-1,42.055746,42.055746,-1,10,0,694,7,0,321,396,0,132,8.797031,4.459674,4.459674,1.000000,0.697018,-1,-1,-1,-1,-1,0.098538
16220,149,0,6778,45.489933,0.000000,30.000000,-1,42.013868,42.013868,-1,8,0,566,10,0,230,442,0,97,8.292461,4.392103,4.392103,1.000000,0.694701,-1,-1,-1,-1,-1,0.096551
16230,166,0,7679,46.259036,0.000000,30.000000,-1,41.995051,41.995051,-1,3,0,665,8,0,317,627,0,34,8.652791,4.429538,4.429538,1.000000,0.731183,-1,-1,-1,-1,-1,0.095755
16240,168,0,7269,43.267857,0.000000,30.000000,-1,41.961618,41.961618,-1,12,0,695,12,0,280,527,0,138,8.266107,4.067226,4.067226,1.000000,0.678469,-1,-1,-1,-1,-1,0.094001
16250,159,0,7188,45.207547,0.000000,30.000000,-1,42.013216,42.013216,-1,8,0,632,11,0,291,403,0,108,8.687023,4.575031,4.575031,1.000000,0.718735,-1,-1,-1,-1,-1,0.101201
16260,151,0,7148,47.337748,0.000000,30.000000,-1,42.119614,42.119614,-1,4,0,512,8,0,270,521,0,45,8.780589,5.047225,5.047225,1.000000,0.745517,-1,-1,-1,-1,-1,0.106622
16270,171,0,7877,46.064327,0.000000,30.000000,-1,42.086327,42.086327,-1,3,0,635,8,0,274,569,0,40,8.319103,4.419688,4.419688,1.000000,0.736618,-1,-1,-1,-1,-1,0.095946
16280,174,0,7787,44.752874,0.000000,30.000000,-1,42.037113,42.037113,-1,9,0,721,7,0,338,509,0,109,8.454757,4.317274,4.317274,1.000000,0.710023,-1,-1,-1,-1,-1,0.096469
16290,170,0,7465,43.911765,0.000000,30.000000,-1,42.110382,42.110382,-1,12,0,638,7,0,321,511,0,157,8.265184,4.160306,4.160306,1.000000,0.687674,-1,-1,-1,-1,-1,0.094742
16300,177,0,8197,46.310734,0.000000,30.000000,-1,41.938514,41.938514,-1,6,0,780,5,0,306,466,0,66,9.056742,4.662655,4.662655,1.000000,0.721475,-1,-1,-1,-1,-1,0.100682
16310,169,0,7609,45.023669,0.000000,30.000000,-1,41.825864,41.825864,-1,12,0,700,12,0,305,443,0,166,9.035444,4.514852,4.514852,1.000000,0.675862,-1,-1,-1,-1,-1,0.100277
16320,175,0,8146,46.548571,0.000000,30.000000,-1,41.811318,41.811318,-1,7,0,631,7,0,289,537,0,87,8.137981,4.423924,4.423924,1.000000,0.711571,-1,-1,-1,-1,-1,0.095039
16330,164,0,7744,47.219512,0.000000,30.000000,-1,41.967717,41.967717,-1,4,0,714,9,0,324,547,0,51,8.508224,4.294622,4.294622,1.000000,0.708906,-1,-1,-1,-1,-1,0.090950
16340,172,0,7954,46.244186,0.000000,30.000000,-1,41.798089,41.798089,-1,3,0,938,4,0,280,344,0,37,9.043266,4.377277,4.377277,1.000000,0.708823,-1,-1,-1,-1,-1,0.094656
16350,165,0,7566,45.854545,0.000000,30.000000,-1,41.857256,41.857256,-1,8,0,718,14,0,243,393,0,118,8.684495,4.648838,4.648838,1.000000,0.712041,-1,-1,-1,-1,-1,0.101382
16360,166,0,7602,45.795181,0.000000,30.000000,-1,41.691923,41.691923,-1,7,0,631,10,0,317,627,0,85,8.501185,4.320100,4.320100,1.000000,0.703631,-1,-1,-1,-1,-1,0.094335
16370,165,0,7520,45.575758,0.000000,30.000000,-1,41.827793,41.827793,-1,10,0,595,9,0,276,590,0,122,8.418737,4.490354,4.490354,1.000000,0.698536,-1,-1,-1,-1,-1,0.098525
16380,172,0,7998,46.500000,0.000000,30.000000,-1,41.826582,41.826582,-1,7,0,621,5,0,303,548,0,87,8.797374,4.516579,4.516579,1.000000,0.707244,-1,-1,-1,-1,-1,0.097131
16390,178,0,7790,43.764045,0.000000,30.000000,-1,41.881900,41.881900,-1,13,0,757,8,0,304,510,0,154,8.167734,4.307921,4.307921,1.000000,0.686921,-1,-1,-1,-1,-1,0.098435
16400,180,0,8302,46.122222,0.000000,30.000000,-1,41.807878,41.807878,-1,7,0,645,3,0,295,566,0,102,8.527981,4.397944,4.397944,1.000000,0.702902,-1,-1,-1,-1,-1,0.095354
16410,182,0,8327,45.752747,0.000000,30.000000,-1,41.782755,41.782755,-1,8,0,682,18,0,364,663,0,108,8.052256,4.086938,4.086938,1.000000,0.698974,-1,-1,-1,-1,-1,0.089327
16420,175,0,8024,45.851429,0.000000,30.000000,-1,41.657278,41.657278,-1,5,0,839,8,0,340,609,0,59,8.870110,4.303223,4.303223,1.000000,0.706833,-1,-1,-1,-1,-1,0.093851
16430,191,0,8522,44.617801,0.000000,30.000000,-1,41.713682,41.713682,-1,10,0,979,6,0,330,745,0,127,8.170768,3.909511,3.909511,1.000000,0.682956,-1,-1,-1,-1,-1,0.087622
16440,174,0,8104,46.574713,0.000000,30.000000,-1,41.680035,41.680035,-1,7,0,723,10,0,341,437,0,100,8.326822,4.172357,4.172357,1.000000,0.684557,-1,-1,-1,-1,-1,0.089584
16450,168,0,7818,46.535714,0.000000,30.000000,-1,41.554745,41.554745,-1,5,0,776,7,0,325,557,0,58,8.533413,4.244365,4.244365,1.000000,0.703084,-1,-1,-1,-1,-1,0.091207
16460,166,0,7773,46.825301,0.000000,30.000000,-1,41.603113,41.603113,-1,5,0,706,10,0,302,782,0,58,8.545562,4.335964,4.335964,1.000000,0.721875,-1,-1,-1,-1,-1,0.092599
16470,165,0,7390,44.787879,0.000000,30.000000,-1,41.504601,41.504601,-1,10,0,745,5,0,284,437,0,99,8.742889,4.317717,4.317717,1.000000,0.687564,-1,-1,-1,-1,-1,0.096404
16480,160,0,7255,45.343750,0.000000,30.000000,-1,41.643970,41.643970,-1,9,0,515,5,0,242,530,0,116,8.296052,4.453948,4.453948,1.000000,0.701571,-1,-1,-1,-1,-1,0.098226
16490,157,0,7158,45.592357,0.000000,30.000000,-1,41.616373,41.616373,-1,8,0,539,4,0,311,703,0,106,8.344098,4.479682,4.479682,1.000000,0.712958,-1,-1,-1,-1,-1,0.098255
16500,166,0,7609,45.837349,0.000000,30.000000,-1,41.449336,41.449336,-1,8,0,657,8,0,292,665,0,111,8.427239,4.394046,4.394046,1.000000,0.702604,-1,-1,-1,-1,-1,0.095862
16510,154,0,7013,45.538961,0.000000,30.000000,-1,41.457294,41.457294,-1,8,0,661,9,0,267,380,0,102,8.862175,4.297998,4.297998,1.000000,0.668349,-1,-1,-1,-1,-1,0.094381
16520,149,0,6910,46.375839,0.000000,30.000000,-1,41.206802,41.206802,-1,6,0,545,5,0,252,382,0,71,8.628870,4.686566,4.686566,1.000000,0.726634,-1,-1,-1,-1,-1,0.101056
16530,159,0,7157,45.012579,0.000000,30.000000,-1,41.281123,41.281123,-1,11,0,709,7,0,300,351,0,126,8.207883,4.125451,4.125451,1.000000,0.680730,-1,-1,-1,-1,-1,0.091651
16540,159,0,7266,45.698113,0.000000,30.000000,-1,41.163914,41.163914,-1,5,0,715,7,0,303,514,0,56,8.798577,4.356560,4.356560,1.000000,0.699272,-1,-1,-1,-1,-1,0.095333
16550,147,0,6812,46.340136,0.000000,30.000000,-1,41.357311,41.357311,-1,5,0,579,5,0,238,474,0,74,8.872082,4.590503,4.590503,1.000000,0.710391,-1,-1,-1,-1,-1,0.099061
16560,143,0,6829,47.755245,0.000000,30.000000,-1,41.229609,41.229609,-1,3,0,699,10,0,233,322,0,36,9.207550,4.678231,4.678231,1.000000,0.720420,-1,-1,-1,-1,-1,0.097963
16570,165,0,7635,46.272727,0.000000,30.000000,-1,41.273870,41.273870,-1,6,0,804,5,0,279,445,0,79,8.434558,4.278574,4.278574,1.000000,0.708488,-1,-1,-1,-1,-1,0.092464
16580,170,0,7695,45.264706,0.000000,30.000000,-1,41.417544,41.417544,-1,8,0,811,9,0,282,544,0,111,8.170075,4.063259,4.063259,1.000000,0.692887,-1,-1,-1,-1,-1,0.089767
16590,177,0,7799,44.062147,0.000000,30.000000,-1,41.252340,41.252340,-1,13,0,667,8,0,272,627,0,161,8.226323,4.264665,4.264665,1.000000,0.678284,-1,-1,-1,-1,-1,0.096787
16600,163,0,7792,47.803681,0.000000,30.000000,-1,41.346124,41.346124,-1,2,0,534,9,0,300,289,0,31,8.841368,4.690329,4.690329,1.000000,0.724963,-1,-1,-1,-1,-1,0.098116
16610,171,0,7996,46.760234,0.000000,30.000000,-1,41.335668,41.335668,-1,7,0,681,6,0,289,538,0,83,8.365468,4.256365,4.256365,1.000000,0.703502,-1,-1,-1,-1,-1,0.091025
16620,175,0,7786,44.491429,0.000000,30.000000,-1,41.416003,41.416003,-1,9,0,776,7,0,283,548,0,105,8.278792,4.009099,4.009099,1.000000,0.685143,-1,-1,-1,-1,-1,0.090109
16630,177,0,7837,44.276836,0.000000,30.000000,-1,41.440092,41.440092,-1,9,0,750,9,0,269,666,0,117,8.179034,3.994224,3.994224,1.000000,0.690064,-1,-1,-1,-1,-1,0.090210
16640,172,0,7668,44.581395,0.000000,30.000000,-1,41.480829,41.480829,-1,13,0,576,10,0,274,369,0,163,7.953469,4.114360,4.114360,1.000000,0.681761,-1,-1,-1,-1,-1,0.092289
16650,178,0,8236,46.269663,0.000000,30.000000,-1,41.617169,41.617169,-1,8,0,720,7,0,309,757,0,95,8.096376,4.416732,4.416732,1.000000,0.714389,-1,-1,-1,-1,-1,0.095456
16660,158,0,7051,44.626582,0.000000,30.000000,-1,41.669267,41.669267,-1,11,0,645,11,0,300,474,0,144,7.761608,3.818561,3.818561,1.000000,0.660178,-1,-1,-1,-1,-1,0.085567
16670,157,0,7141,45.484076,0.000000,30.000000,-1,41.506652,41.506652,-1,12,0,486,9,0,253,243,0,153,8.542374,4.884378,4.884378,1.000000,0.703624,-1,-1,-1,-1,-1,0.107387
16680,156,0,7258,46.525641,0.000000,30.000000,-1,41.531827,41.531827,-1,5,0,576,5,0,269,534,0,60,8.192436,4.435769,4.435769,1.000000,0.727999,-1,-1,-1,-1,-1,0.095340
16690,152,0,6845,45.032895,0.000000,30.000000,-1,41.489847,41.489847,-1,7,0,646,10,0,247,446,0,101,8.914539,4.462654,4.462654,1.000000,0.708714,-1,-1,-1,-1,-1,0.099098
16700,153,0,6985,45.653595,0.000000,30.000000,-1,41.596278,41.596278,-1,7,0,598,6,0,251,339,0,89,8.375784,4.380207,4.380207,1.000000,0.712413,-1,-1,-1,-1,-1,0.095944
16710,162,0,7438,45.913580,0.000000,30.000000,-1,41.456978,41.456978,-1,6,0,628,3,0,279,636,0,84,8.693302,4.568014,4.568014,1.000000,0.714960,-1,-1,-1,-1,-1,0.099492
16720,154,0,7017,45.564935,0.000000,30.000000,-1,41.359840,41.359840,-1,6,0,645,8,0,273,740,0,81,8.586526,4.220833,4.220833,1.000000,0.709717,-1,-1,-1,-1,-1,0.092633
16730,142,0,6418,45.197183,0.000000,30.000000,-1,41.092864,41.092864,-1,7,0,635,10,0,248,548,0,98,8.753181,4.239777,4.239777,1.000000,0.679903,-1,-1,-1,-1,-1,0.093806
16740,147,0,6736,45.823129,0.000000,30.000000,-1,41.123219,41.123219,-1,9,0,471,2,0,249,347,0,126,7.772088,4.373036,4.373036,1.000000,0.707745,-1,-1,-1,-1,-1,0.095433
16750,158,0,6872,43.493671,0.000000,30.000000,-1,41.021246,41.021246,-1,10,0,767,6,0,260,586,0,148,8.259768,4.029262,4.029262,1.000000,0.671778,-1,-1,-1,-1,-1,0.092640
16760,159,0,7507,47.213836,0.000000,30.000000,-1,41.074197,41.074197,-1,2,0,556,5,0,251,499,0,24,8.991656,4.781929,4.781929,1.000000,0.741444,-1,-1,-1,-1,-1,0.101282
16770,160,0,7393,46.206250,0.000000,30.000000,-1,41.013391,41.013391,-1,6,0,612,10,0,295,415,0,74,8.971354,4.580729,4.580729,1.000000,0.700529,-1,-1,-1,-1,-1,0.099137
16780,167,0,7661,45.874251,0.000000,30.000000,-1,40.963843,40.963843,-1,8,0,718,8,0,282,452,0,113,8.327693,4.173305,4.173305,1.000000,0.687521,-1,-1,-1,-1,-1,0.090973
16790,176,0,8247,46.857955,0.000000,30.000000,-1,40.898024,40.898024,-1,6,0,531,6,0,325,470,0,67,8.603562,4.671059,4.671059,1.000000,0.720160,-1,-1,-1,-1,-1,0.099686
16800,191,0,8415,44.057592,0.000000,30.000000,-1,40.846821,40.846821,-1,12,0,882,9,0,325,617,0,141,8.372592,3.965977,3.965977,1.000000,0.667401,-1,-1,-1,-1,-1,0.090018
16810,185,0,8350,45.135135,0.000000,30.000000,-1,40.888024,40.888024,-1,10,0,860,9,0,312,542,0,125,8.490414,4.068144,4.068144,1.000000,0.680442,-1,-1,-1,-1,-1,0.090133
16820,169,0,7811,46.218935,0.000000,30.000000,-1,40.895020,40.895020,-1,7,0,557,8,0,254,586,0,85,7.760552,4.152663,4.152663,1.000000,0.699365,-1,-1,-1,-1,-1,0.089848
16830,166,0,7964,47.975904,0.000000,30.000000,-1,40.876695,40.876695,-1,3,0,636,6,0,310,600,0,51,8.793173,4.610442,4.610442,1.000000,0.716602,-1,-1,-1,-1,-1,0.096099
16840,175,0,8003,45.731429,0.000000,30.000000,-1,40.713233,40.713233,-1,8,0,747,5,0,301,576,0,97,8.763257,4.322457,4.322457,1.000000,0.691076,-1,-1,-1,-1,-1,0.094518
16850,165,0,7379,44.721212,0.000000,30.000000,-1,40.623120,40.623120,-1,9,0,736,10,0,235,541,0,130,9.237273,4.580909,4.580909,1.000000,0.688404,-1,-1,-1,-1,-1,0.102433
16860,168,0,7727,45.994048,0.000000,30.000000,-1,40.726284,40.726284,-1,8,0,552,12,0,290,500,0,98,8.662292,4.561915,4.561915,1.000000,0.701121,-1,-1,-1,-1,-1,0.099185
16870,165,0,7543,45.715152,0.000000,30.000000,-1,40.765345,40.765345,-1,6,0,646,8,0,303,497,0,83,8.738749,4.517816,4.517816,1.000000,0.713487,-1,-1,-1,-1,-1,0.098825
16880,168,0,7820,46.547619,0.000000,30.000000,-1,40.958568,40.958568,-1,4,0,787,10,0,273,539,0,63,8.461433,4.322298,4.322298,1.000000,0.724222,-1,-1,-1,-1,-1,0.092858
16890,186,0,8276,44.494624,0.000000,30.000000,-1,40.952272,40.952272,-1,11,0,871,6,0,329,560,0,138,7.795927,3.571457,3.571457,1.000000,0.654105,-1,-1,-1,-1,-1,0.080267
16900,164,0,7880,48.048780,0.000000,30.000000,-1,40.892766,40.892766,-1,2,0,695,6,0,307,666,0,28,8.594087,4.214856,4.214856,1.000000,0.707104,-1,-1,-1,-1,-1,0.087720
16910,165,0,7809,47.327273,0.000000,30.000000,-1,40.899347,40.899347,-1,6,0,516,10,0,311,684,0,84,8.284646,4.715354,4.715354,1.000000,0.730743,-1,-1,-1,-1,-1,0.099633
16920,175,0,8124,46.422857,0.000000,30.000000,-1,40.805145,40.805145,-1,4,0,823,4,0,346,451,0,48,8.972568,4.440766,4.440766,1.000000,0.723676,-1,-1,-1,-1,-1,0.095659
16930,179,0,8024,44.826816,0.000000,30.000000,-1,40.875623,40.875623,-1,12,0,820,7,0,334,778,0,147,8.211266,3.855773,3.855773,1.000000,0.648908,-1,-1,-1,-1,-1,0.086015
16940,176,0,7896,44.863636,0.000000,30.000000,-1,40.955167,40.955167,-1,12,0,693,3,0,325,803,0,132,8.258229,4.289119,4.289119,1.000000,0.690628,-1,-1,-1,-1,-1,0.095603
16950,176,0,8188,46.522727,0.000000,30.000000,-1,41.026014,41.026014,-1,6,0,588,7,0,297,561,0,79,8.656790,4.496619,4.496619,1.000000,0.720855,-1,-1,-1,-1,-1,0.096654
16960,170,0,7785,45.794118,0.000000,30.000000,-1,41.074502,41.074502,-1,6,0,717,7,0,306,579,0,72,8.576025,4.359269,4.359269,1.000000,0.701791,-1,-1,-1,-1,-1,0.095193
16970,172,0,7918,46.034884,0.000000,30.000000,-1,41.122001,41.122001,-1,4,0,739,11,0,284,533,0,47,8.138196,4.005215,4.005215,1.000000,0.700039,-1,-1,-1,-1,-1,0.087004
16980,177,0,7498,42.361582,0.000000,30.000000,-1,41.047613,41.047613,-1,16,0,786,9,0,310,554,0,197,8.216949,4.155932,4.155932,1.000000,0.663034,-1,-1,-1,-1,-1,0.098106
16990,170,0,7733,45.488235,0.000000,30.000000,-1,41.073969,41.073969,-1,8,0,554,6,0,274,544,0,97,8.393935,4.478614,4.478614,1.000000,0.696475,-1,-1,-1,-1,-1,0.098457
17000,169,0,7790,46.094675,0.000000,30.000000,-1,41.098845,41.098845,-1,7,0,578,9,0,319,446,0,76,8.754803,4.519359,4.519359,1.000000,0.704991,-1,-1,-1,-1,-1,0.098045
17010,160,0,7420,46.375000,0.000000,30.000000,-1,40.964960,40.964960,-1,5,0,726,9,0,270,474,0,51,8.481719,4.351615,4.351615,1.000000,0.713312,-1,-1,-1,-1,-1,0.093835
17020,169,0,7612,45.041420,0.000000,30.000000,-1,41.028902,41.028902,-1,7,0,762,11,0,283,489,0,97,8.771101,4.193396,4.193396,1.000000,0.693511,-1,-1,-1,-1,-1,0.093101
17030,177,0,7850,44.350282,0.000000,30.000000,-1,41.071975,41.071975,-1,11,0,747,6,0,271,731,0,160,8.342930,4.001702,4.001702,1.000000,0.676402,-1,-1,-1,-1,-1,0.090229
17040,168,0,7676,45.690476,0.000000,30.000000,-1,40.916102,40.916102,-1,6,0,626,5,0,294,649,0,88,8.198133,4.216550,4.216550,1.000000,0.712531,-1,-1,-1,-1,-1,0.092285
17050,167,0,7576,45.365269,0.000000,30.000000,-1,40.842529,40.842529,-1,10,0,757,4,0,298,376,0,127,8.681731,4.583739,4.583739,1.000000,0.696857,-1,-1,-1,-1,-1,0.101041
17060,161,0,7330,45.527950,0.000000,30.000000,-1,41.003001,41.003001,-1,4,0,716,9,0,267,515,0,37,8.911648,4.492079,4.492079,1.000000,0.720045,-1,-1,-1,-1,-1,0.098666
17070,161,0,7153,44.428571,0.000000,30.000000,-1,40.942402,40.942402,-1,12,0,665,7,0,257,556,0,156,8.779555,4.522723,4.522723,1.000000,0.683823,-1,-1,-1,-1,-1,0.101798
17080,158,0,7456,47.189873,0.000000,30.000000,-1,40.885193,40.885193,-1,2,0,675,10,0,297,361,0,25,8.829213,4.400745,4.400745,1.000000,0.718360,-1,-1,-1,-1,-1,0.093256
17090,157,0,6960,44.331210,0.000000,30.000000,-1,41.074569,41.074569,-1,11,0,562,6,0,277,353,0,142,8.654270,4.577153,4.577153,1.000000,0.691194,-1,-1,-1,-1,-1,0.103249
17100,154,0,7056,45.818182,0.000000,30.000000,-1,41.221939,41.221939,-1,10,0,456,9,0,248,546,0,115,8.144242,4.767013,4.767013,1.000000,0.716949,-1,-1,-1,-1,-1,0.104042
17110,158,0,7214,45.658228,0.000000,30.000000,-1,41.354450,41.354450,-1,6,0,776,9,0,306,506,0,72,8.580316,4.499852,4.499852,1.000000,0.724222,-1,-1,-1,-1,-1,0.098555
17120,161,0,7158,44.459627,0.000000,30.000000,-1,41.355686,41.355686,-1,13,0,735,6,0,258,589,0,149,8.543954,4.282133,4.282133,1.000000,0.678024,-1,-1,-1,-1,-1,0.096315
17130,158,0,7219,45.689873,0.000000,30.000000,-1,41.356005,41.356005,-1,4,0,824,12,0,283,542,0,51,8.841234,4.270580,4.270580,1.000000,0.715793,-1,-1,-1,-1,-1,0.093469
17140,160,0,7230,45.187500,0.000000,30.000000,-1,41.339972,41.339972,-1,9,0,632,8,0,288,564,0,115,8.405473,4.227860,4.227860,1.000000,0.680534,-1,-1,-1,-1,-1,0.093563
17150,159,0,7259,45.654088,0.000000,30.000000,-1,41.428985,41.428985,-1,8,0,569,10,0,278,535,0,100,8.121769,4.387665,4.387665,1.000000,0.704404,-1,-1,-1,-1,-1,0.096107
17160,165,0,7384,44.751515,0.000000,30.000000,-1,41.581121,41.581121,-1,12,0,574,9,0,254,334,0,163,8.846667,4.577576,4.577576,1.000000,0.681636,-1,-1,-1,-1,-1,0.102289
17170,169,0,7980,47.218935,0.000000,30.000000,-1,41.704010,41.704010,-1,4,0,676,5,0,310,715,0,46,7.935903,4.107489,4.107489,1.000000,0.721821,-1,-1,-1,-1,-1,0.086988
17180,147,0,6779,46.115646,0.000000,30.000000,-1,41.689187,41.689187,-1,7,0,585,7,0,260,415,0,87,8.992154,4.613288,4.613288,1.000000,0.695598,-1,-1,-1,-1,-1,0.100037
17190,136,0,6114,44.955882,0.000000,30.000000,-1,41.541217,41.541217,-1,6,0,591,9,0,232,404,0,82,8.732819,4.404436,4.404436,1.000000,0.717410,-1,-1,-1,-1,-1,0.097972
17200,139,0,6307,45.374101,0.000000,30.000000,-1,41.517520,41.517520,-1,8,0,495,11,0,236,418,0,102,9.107542,4.969197,4.969197,1.000000,0.706204,-1,-1,-1,-1,-1,0.109516
17210,145,0,6769,46.682759,0.000000,30.000000,-1,41.538780,41.538780,-1,4,0,578,5,0,262,566,0,50,8.930299,4.747862,4.747862,1.000000,0.723302,-1,-1,-1,-1,-1,0.101705
17220,162,0,7626,47.074074,0.000000,30.000000,-1,41.629688,41.629688,-1,5,0,654,11,0,306,582,0,56,8.634702,4.472294,4.472294,1.000000,0.707662,-1,-1,-1,-1,-1,0.095005
17230,160,0,7354,45.962500,0.000000,30.000000,-1,41.736334,41.736334,-1,4,0,824,3,0,267,418,0,64,8.853381,4.313285,4.313285,1.000000,0.717927,-1,-1,-1,-1,-1,0.093844
