ID,genomeSize,genome
4920388,30,010100000000100100000011000001
4920959,30,010100001001101100000001001010
4922043,30,010100001000100100000011000001
4922715,30,010100000000100100000011000001
4923343,30,010100001000101100000001001010
4923346,30,010100000000101100000001001010
4923349,30,010100000000100100000011000001
4924066,30,010100000000101100000001001010
4924072,30,000001010001001000100100010010
4924684,30,000001010001001000100100010010
4924685,30,000001000001001000100100010010
4924687,30,000001000001001000100100010010
4925307,30,000001000001001000100100010010
4925308,30,010100001000101100001001001010
4925309,30,000001000001001000100100010010
4926062,30,010100000001101100000001001010
4926063,30,011100010000100000000011000001
4926583,30,000001000001001000100100010010
4926585,30,010100001000101100001001001010
4927112,30,011100010000100000000011000001
4927113,30,011100010000100000000011000001
4927115,30,000001000001001000101100010010
4927118,30,000001000001001000000101010010
4927658,30,010100001000101100000001001010
4927659,30,000001000001001000010100010010
4927660,30,010100001000101100000001001010
4928210,30,010100001000101100001001001010
4928212,30,010100001000101100000001001010
4928213,30,011100010000100000000011000001
4928214,30,010100001001101100000001001010
4928785,30,000001000001001000100100010010
4928786,30,010100001000100100000011000001
4928787,30,010100000000100100000011000001
4929268,30,000001000001001100101100010010
4929269,30,000001000001001000100100010010
4929270,30,000001000001001010100100010010
4929271,30,000001000001001000100100010010
4929272,30,000001000001001000100100010010
4929273,30,000001000001001000100100010010
4929274,30,010100000000100100000011000001
4929275,30,010100000000100100000011000001
4929797,30,000001000001001000100100010010
4929798,30,010100001000100100000011000001
4929799,30,000001000001001000100100010010
4929800,30,000001000001001000100100010010
4929801,30,010100000000100100000011000001
4929802,30,000001000001001000100101010010
4929803,30,010100000000100100000011000001
4930367,30,000001000001001000010100010110
4930368,30,000001000001001000010100010010
4930745,30,010000000000101100000001001010
4930746,30,000001010001001000100100010010
4930747,30,011100010000100000000011000001
4930748,30,000001000001001000100100010010
4930749,30,010000000000101100000001001010
4930750,30,010100000000100100000011000001
4930751,30,011100010000100000000011000001
4930752,30,000001000001001000010100010010
4930753,30,010100000000101100000001001010
4930754,30,000001000001001000101100010010
4930755,30,010100000001101100000001001010
4930756,30,000001000001001000000100010010
4930757,30,000001010001001000100100010010
4930758,30,000001000001001000100100010010
4931509,30,000001000001001000000100010010
4931510,30,010100000000101100000001001010
4931511,30,000001000001001100101100010010
4931512,30,000001000001001000101100010010
4931513,30,000001000001001000101100010010
4931514,30,011100010000100000000011000001
4931515,30,010100001000101100000001001010
4931516,30,010100000000101100000001001010
4931517,30,010100000000100100000011000001
4932149,30,000001010001001000100100010010
4932150,30,000001000001001000100100010010
4932151,30,000001000001001000000100010010
4932152,30,000001000001001100101100010010
4932153,30,000001000001001000100100010010
4932749,30,000001000001001000010100010110
4932750,30,010100000000101100000001001010
4932751,30,010100000000101100000001001010
4932752,30,000001000001001100101100010010
4932753,30,000001000001001000100100010010
4932754,30,010100001000101100001001001010
4932755,30,010100000001101100000001001010
4932756,30,010100001000101100001001001010
4933368,30,010100000000101100000001001010
4933369,30,010100001000101100000001001010
4933370,30,000001010001001000010100010010
4933371,30,011100010000100000000011000001
4933850,30,000001000001001000100100010010
4933851,30,000001010001001000100100010010
4933852,30,000001000001001000100100010010
4933853,30,000001000001001000100100010010
4933854,30,010100000000101100000001001010
4933855,30,011100010000100000000011000001
4933856,30,010100001000101100000001001010
4933857,30,010100001000101100001001001010
4933858,30,010100001000101100000001001010
4934460,30,000001000001001000101100010010
4934461,30,000001000001001000010100010010
4934462,30,011100010000100000000011000001
4934463,30,000001000001001000101100010010
4934954,30,011100010000100000000011000001
4934955,30,000001000001001000010100010010
4934956,30,010100000000100100000011000001
4934957,30,011100010000100000000011000001
4934958,30,010100000000101100000001001010
4934959,30,000001000001001000010100010010
4934960,30,000001000001001000100100010010
4935436,30,000001000001001000000101010010
4935437,30,011100010000100000000011000001
4935438,30,000001000001001000100100010010
4935439,30,011100010000100000000011000001
4935440,30,000001000001001100101100010010
4935954,30,010100001001101100000001001010
4935955,30,010100000000100100000011000001
4936365,30,010100000000100100000011000001
4936366,30,000001000001001000100100010010
4936367,30,010100000000100100000011000001
4936368,30,000001000001001000100100010010
4936369,30,010100000000100100000011000001

