ID,genomeSize,genome
51807083,30,111110110100000101111111011000
51807090,30,111110100100000101011101011100
51807691,30,111110100100000101011101011100
51808167,30,111110100100000101011101011100
51809405,30,111110100100000101011101011100
51809933,30,111110100100000101011101011100
51809938,30,101110100100000101011101011100
51809941,30,111110100100000101011101011100
51810604,30,101010110100000111011111011011
51810605,30,101010110100010111011111011011
51811184,30,111110100100000101011101011100
51811185,30,111110100100000101011101011100
51811186,30,111110110100000101111111011000
51811187,30,111110100100010101011101011100
51811189,30,111110100100000101011101011100
51811832,30,101110110100010111001111011011
51812332,30,111110110100000101111111011000
51812333,30,101010110100000111011111011011
51812334,30,111110100100000101011101011100
51812335,30,111110100100000101011101011100
51812919,30,111110100100000101011101011100
51812921,30,101010110100010111011111011011
51812922,30,101010110100010111011111011011
51812924,30,101010110100000111011111011011
51813470,30,101010110100000111011111011011
51813471,30,101010110100010111011111011011
51813474,30,101110110100010111001111011011
51813475,30,111110100100000101011101011100
51813986,30,101010110100000111011111011011
51813987,30,101110110100110111001111011011
51813988,30,101010110100000111011111011011
51813989,30,101010110100000111011111011011
51813990,30,111110100100000101011101011100
51814521,30,111110100100010101011101011100
51814524,30,111110100100000101011101011100
51815036,30,111110100100000101011101011100
51815038,30,111110100100000101011101011100
51815039,30,111110100100000101011101011100
51815040,30,111110100100000101011101011110
51815600,30,111110100100000101011101011100
51815602,30,111110100100000101011101011100
51815605,30,111110100100000101011101011100
51816148,30,111110100100000101011101011100
51816149,30,111110100100000101011101011100
51816150,30,111110100100000101011101011100
51816151,30,111110100100000101011101011100
51816152,30,111110100100000101011101011100
51816153,30,111110100100000101011101011100
51816154,30,101010110100000111011111011011
51816155,30,111110100100000101011101011100
51816156,30,111110110100000101111111011000
51816825,30,111110100100000101011101011100
51816826,30,111110100100000101011101011100
51816827,30,111110100100000101011101011100
51816828,30,101110110100010111001111011011
51816829,30,111110100100000101011101011100
51816830,30,101110100100000101011101011100
51816831,30,111110100100000101011101011100
51816832,30,101110110100010111001111011011
51816833,30,101010110100010111011111011011
51817476,30,111110100100000101011101011100
51817477,30,111110100100000101011101011100
51817478,30,101010110100010111011111011011
51817479,30,111110100100000101011101011100
51817480,30,101010110100010111011111011011
51817481,30,101010110100000111011111011011
51817482,30,111110100100000101011101011100
51817483,30,111010110100000111011111011011
51817484,30,111110100100000101011101011100
51818167,30,101110110100010111001111011011
51818168,30,111110100100010101011101011100
51818169,30,101110110100010111001011011011
51818678,30,101010110100000111011111011011
51818679,30,101010110100010111011111011011
51818680,30,101010110100010111011111011011
51819156,30,111110110100000101111111011000
51819157,30,101110110100010111001111011011
51819158,30,111110100100000101011101011100
51819159,30,111110100100000101011101011100
51819160,30,101110110100010111001111011011
51819627,30,111110100100000101011101011100
51819628,30,111110100100000101011101011100
51819629,30,111110100100000101011101011100
51819630,30,111110110100000101111111011000
51819631,30,111110100100000101011101011100
51819632,30,101010110100010111011111011011
51820163,30,111110100100000101011101011100
51820164,30,111110100100000101011101011100
51820604,30,111110110100000101111111011000
51820605,30,111110100100000101011101011100
51820606,30,101110110100010111001111011011
51820607,30,101010110100000111011111011011
51820608,30,101010110100010111011111011011
51820609,30,111110110100000101111111011000
51820610,30,101110110100110111001111011011
51820611,30,111110100100000101011101011100
51820612,30,111110100100000101011101011100
51821148,30,101110110100010111001111011011
51821149,30,111110100100000101011101011100
51821150,30,111110100100000101011101011100
51821151,30,111110100100000101011101011100
51821152,30,101110110100010111001111011011
51821153,30,101010110100000111011111011011
51821154,30,111110100100000101011101011100
51821155,30,111110100100010101011101011100
51821156,30,111110100100000101011101011100
51821157,30,101010110100000111011111011011
51821158,30,111110100100000101011101011100
51821725,30,101110110100110111001111011011
51821726,30,111110100100000101011101011100
51821727,30,101010110100000111011111011011
51821728,30,101010110100000111011111011011
51821729,30,101010110100010111011111011011
51822325,30,111110110100000101111111011000
51822326,30,111110100100000101011101011100
51822327,30,111110100100000101011101011100
51822328,30,111110100100000101011101011110
51822329,30,111110100100000101011101011100
51822330,30,111110100100000101011101011100
51822869,30,111110110100000101111111011000
51822870,30,111110100100000101011101011100
51822871,30,101010110100010111011111011011
51822872,30,111110100100000101011101011100
51822873,30,111110100100000101011101011100
51823400,30,111110100100000101011101011100
51823401,30,101010110100000111011111011011
51823402,30,101010110100000111011111011011
51823403,30,111110100100000101011101011100
51823404,30,111110100100000101011101011100
51823405,30,111110100100000101011101011100
51823406,30,101110100100000101011101011100
51823407,30,101010110100010111011111011011
51823408,30,111110100100000101011101011100
51823409,30,101010110100000111011111011011
51823410,30,111110100100000101011101011100

