ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
4796479,43,1010011110110000000110000000000000100000000,4796987,0,0.050000,0.500000
4796482,42,100000111110000011100000000000001000000011,4804203,0,0.040000,0.600000
4796487,47,10110000100111000001110001000000000100000000101,4799147,0,0.120000,0.600000
4796503,41,00000101111100000010000000000000100010001,4801038,0,0.120000,0.600000
4796738,45,101100001001110000001100010000000001100000010,4804860,0,0.033333,0.500000
4796804,45,010100001111100000011100010000000001000000001,4807895,0,0.060000,0.600000
4796814,40,0000010111111000001000000000000010001000,4796995,0,0.026667,0.500000
4796857,45,101100001001110000011100010000000001000000010,4795772,0,0.200000,1.000000
4796860,46,1010000010011100000111000100000100010000000101,4808588,0,0.060000,0.600000
4796882,45,101010011111100000011000100000000010000001001,4796367,0,0.100000,0.500000
4796915,44,01010001011100000011000000000000010000000110,4805487,0,0.030000,0.600000
4796933,47,10010000100111000001110001000000000100000000101,4794524,0,0.120000,0.600000
4796956,48,110110000100111000001110001000000000100000000101,4804863,0,0.100000,0.500000
4796963,45,010100001111100000001101010000000001000000001,4804863,0,0.080000,0.400000
4796968,42,101000101110000001100000000000001000000011,4804863,0,0.100000,0.500000
4796999,42,101000101110000001100000000000001000000011,4803014,0,0.060000,0.600000
4797058,47,10110000100111000001110001000000000100000000101,4807327,0,0.120000,0.600000
4797077,44,10100001111100000001100010000000001000000001,4807893,0,0.040000,0.400000
4797165,42,000001011111000000111000000000000100110001,4804202,0,0.100000,0.500000
4797186,48,010100100110011000001110001000000000100000000101,4799153,0,0.040000,0.600000
4797195,46,1010000010011100000111000100000000010000000101,4795772,0,0.160000,0.800000
4797197,45,110000001111100000001100001000000001000000000,4800426,0,0.050000,0.500000
4797205,46,1011000010011100000111010100100000010000000010,4796989,0,0.060000,0.600000
4797261,45,110000001111100000101100001000000001000000000,4794524,0,0.120000,0.600000
4797345,47,10110000100111000001110001000000000100000000101,4807327,0,0.120000,0.600000
4797356,48,110110000100111000001110001000000001100000000100,4804859,0,0.025000,0.500000
4797375,47,10110000100011000001110001000000000100000000101,4801725,0,0.024000,0.600000
4797377,42,100000111110000011100000000000001000000011,4807897,0,0.050000,0.500000
4797378,44,01010001101110000000110101000000000100000000,4802270,0,0.026667,0.400000
4797398,43,0000001110101000000000101000001000100001000,4806661,0,0.160000,0.800000
4797401,46,0101010011111000000011000100000000010000000111,4806654,0,0.046667,0.700000
4797403,47,10100000110011000001110001000010000100000000101,4806654,0,0.040000,0.600000
4797404,43,1010001011100100011000000000100010000000110,4806654,0,0.033333,0.500000
4797420,47,10110000110111000001110001000000000100000000101,4799151,0,0.070000,0.700000
4797431,43,1000001011111000001110000000000000100000000,4801039,0,0.050000,0.600000
4797444,46,0101010011111000000011000100000000010000000111,4792760,0,0.100000,0.500000
4797460,43,0000001110101000000000101000001000100001000,4802267,0,0.120000,0.600000
4797462,44,01010001001110000001010001000000001100000000,4797802,0,0.050000,0.500000
4797487,45,010100001111100000001100010000000001000000011,4794527,0,0.100000,1.000000
4797501,43,1000001011111000001110000000000000100000000,4795252,0,0.120000,0.600000
4797531,45,101100001001110000110000100000000010000000010,4796365,0,0.080000,0.400000
4797532,49,1011001010011100000111000100000000010000000010111,4796365,0,0.100000,0.500000
4797538,45,110000001111100000101100001000000001000000000,4803668,0,0.060000,0.600000
4797558,47,01011000010011100000111000100000000010000000010,4795771,0,0.066667,1.000000
4797582,45,101100001001110000011100010000000001000000010,4795773,0,0.050000,1.000000
4797594,43,1000001111100000111000000000000010000000110,4803667,0,0.060000,0.600000
4797624,49,1001100000001111000010000000100000001111000001110,4803014,0,0.100000,0.500000
4797629,43,0100101111100000001100010000000011000000000,4804859,0,0.030000,0.600000
4797656,44,10100001111100000001100010000000001000000001,4805485,0,0.100000,0.500000
4797659,47,10110000110111000001110001000000000100000000101,4796986,0,0.200000,1.000000
4797660,44,11100011111100000011000000000000010000000100,4796986,0,0.080000,0.400000
4797672,45,010100001111100001001100010000000001000000011,4803013,0,0.100000,0.500000
4797688,42,110000111110000011100000000000001000000011,4795772,0,0.140000,0.700000
4797689,44,10100001111100000001100010000000001000100001,4796989,0,0.070000,0.700000
4797694,43,0111000011010001000100001000000000100000000,4800426,0,0.040000,0.400000
4797696,43,0111000011010001000100001000000000100000000,4795772,0,0.120000,0.600000
4797699,48,111110000100111000001110001000000000100000000101,4809196,0,0.050000,0.500000
4797716,43,1010011110110000000110000000000000100000000,4804208,0,0.100000,0.500000
4797723,43,1010011110110000000110000000000000100000000,4803666,0,0.100000,0.500000
4797736,42,101000101110000001100000000000001000000011,4809869,0,0.100000,0.500000
4797756,43,1010001111110000100110000001000000100010000,4805482,0,0.050000,0.400000
4797762,45,010100001111100001001100010000000001000000011,4804859,0,0.025000,0.500000
4797771,42,100000111110000011100000000000001000000011,4796995,0,0.200000,1.000000
4797782,43,1010001111110000000110001000000001000000001,4806658,0,0.120000,0.600000
4797865,44,11010000111110000000110001000000001100100000,4801038,0,0.100000,0.500000
4797872,47,01011000010011100000111000100000000010000000010,4809198,0,0.050000,0.500000
4797886,42,100000111110000011100000000000001000000011,4799145,0,0.050000,0.500000
4797894,48,110110000000111000001110001000000000100000000101,4804864,0,0.025000,0.500000
4797920,40,1000001111100000001000000000001010000001,4799147,0,0.080000,0.400000
4797947,42,010100010111000000110000000000000100000001,4802272,0,0.120000,0.600000
4797950,45,101000001111000000111000100000000110000000001,4806658,0,0.140000,0.700000
4798022,48,110110000000111000001110001000000000100000000101,4806110,0,0.120000,0.600000
4798027,47,10110000100111000001110001000000000100000000101,4802266,0,0.100000,0.500000
4798030,46,1010000010011100000111000100000000010000000101,4809195,0,0.060000,0.600000
4798032,46,1011000010011100000111010100100000010000000010,4801039,0,0.070000,0.700000
4798049,46,1011000110011100000111000100000000010100000010,4801037,0,0.120000,0.600000
4798056,47,10100100110011000001110001000000000100000000101,4801041,0,0.040000,0.600000
4798074,45,010100001111100000001101010000000001000000001,4802267,0,0.160000,0.800000
4798086,45,110000001111100000001100000000000001000000000,4803015,0,0.024000,0.600000
4798099,45,011000010011100001110001000000000100000000101,4803015,0,0.024000,0.600000
4798101,45,101100001001110000110000100000000010000000010,4802275,0,0.100000,0.500000
4798103,48,101100001001110000011100010000000001000000001010,4799855,0,0.120000,0.600000
4798111,44,11000001011111000001110000000000000100100000,4802270,0,0.040000,0.600000
4798114,42,101000101110000001100000000000001000000011,4798506,0,0.024000,0.600000
4798129,43,1010001111110000100110000001000000100010000,4809195,0,0.050000,0.500000
4798141,48,110110000100111000001110001000000000100000001101,4801037,0,0.120000,0.600000
4798146,44,11010000111110000000110001000000001100100000,4802271,0,0.100000,0.500000
4798150,46,0101000111111000000011000000000000010000000010,4801044,0,0.050000,0.500000
4798154,42,101000101110000001100000100000001000000011,4809867,0,0.200000,0.600000
4798156,42,101000101110000001100000100000001000000011,4801044,0,0.050000,0.500000
4798163,47,10100000110011000001110001000000000100000000101,4794524,0,0.120000,0.600000
4798170,45,110000001111100000001100001000000001000000000,4804205,0,0.100000,0.500000
4798181,42,100000111110000011101000000000001000000011,4804204,0,0.100000,0.500000
4798183,43,1010001111110001000010000001000000100000000,4794524,0,0.100000,0.500000
4798198,46,1011000010011100000111000100000000010000000010,4794527,0,0.100000,1.000000
4798208,43,1010001011100100011000000000100010000000110,4804860,0,0.033333,0.500000
4798211,44,10100001111100000001100010000000001000000001,4801044,0,0.060000,0.600000
4798212,48,110110000100111000001110001000000000100000000101,4801725,0,0.024000,0.600000
4798228,43,1010001111110001000010000001000000100000000,4804865,0,0.080000,0.400000
4798243,42,101000101110000001100000000000001000000011,4796363,0,0.100000,1.000000
4798259,45,010100001111100000001101010000000001100000001,4796365,0,0.200000,1.000000
4798263,44,10100001111100000001100010000000001000000001,4803017,0,0.050000,0.500000
4798267,47,10110000100011000001110001000000000100000000101,4809869,0,0.100000,0.500000
4798289,43,0100101111100000001100010000000011000000000,4796367,0,0.100000,0.500000
4798293,42,101000101110000001100000000000001000000011,4796367,0,0.100000,0.500000
4798295,47,10110000100111000001110001000000000100000000101,4796367,0,0.200000,1.000000
4798299,45,010100001111100000001100010000000000010001001,4797802,0,0.050000,0.500000
4798314,45,010100001111100000001100010000000000010001001,4807894,0,0.120000,0.600000
4798316,43,1010001111110000000110001000000001000000001,4806114,0,0.120000,0.600000
