ID,genomeSize,genome
15416643,30,000101111101111110000010010010
15417642,30,000101111101111110000010010010
15417646,30,000101111101111110000010010010
15418173,30,000101111101111110000010010010
15418636,30,010111110101001110000001000010
15418639,30,010111110001001110000001000010
15418640,30,000101111101111110000010010010
15419024,30,000101111101111110000010010010
15419433,30,010111110001001110000001000010
15419434,30,010111110001001110000001000010
15419435,30,010111110001001110000001000010
15419436,30,000101111101111110000010010010
15419439,30,000101111101111110000010010010
15419951,30,010111110101001110000001000010
15420412,30,000101011101111110000010010010
15420413,30,010101110001001110000001000010
15420415,30,010111110001001110000001000010
15420416,30,000101111101111110000010010010
15420418,30,000100111001111110000010010010
15420419,30,000100111001111110000010010010
15420420,30,000100111001101110000010010010
15420421,30,010111110001001110000001000010
15420422,30,000101011101111110000010010010
15421018,30,100101111101111110000010010010
15421019,30,000101011101111110000010010010
15421020,30,010111110001001110000001000010
15421021,30,000100111001111110000010010010
15421022,30,000101111101111110000010010010
15421023,30,010111110101001110000001000010
15421024,30,100101111101111110000010010010
15421026,30,010111110101001110000001000010
15421727,30,000101111101111110010010010010
15421728,30,010111110001001110000001000010
15421729,30,000101111101111110000010010010
15421730,30,010111110001001110000001000010
15422283,30,010111110001001110000001000010
15422284,30,000100111001111110000010010010
15422285,30,000101111101111110000010010010
15422286,30,000101111101111110000010010010
15422759,30,010111110001001110000001000010
15422760,30,000101111101111110000010010010
15422761,30,010111110101001110000001000010
15422762,30,000101011101111110000010010010
15422763,30,000101111101111110000010010010
15423263,30,000101111101111110000010010010
15423264,30,010111110001001110000001000010
15423265,30,010111110001001110000001000010
15423266,30,000100111001111110000010010010
15423267,30,000101111101111110000010010010
15423268,30,010111110101001110000001000010
15423269,30,000101111101111110000010010010
15423270,30,010111110001001110000001000010
15423802,30,000101111101111110000010010010
15423803,30,000101011101111110000010010010
15423805,30,010111110001001110000001000010
15424292,30,010111110001001110000001000010
15424293,30,000101111101111110000010010010
15424294,30,000101111101111110010010010010
15424295,30,010111110101001110000001000010
15424296,30,010111110001001110000001000010
15424772,30,010111110001001110000001000010
15424773,30,010111110001001110000001000010
15424774,30,000101111101111110000010010010
15424775,30,010111110001001110000001000010
15424776,30,000101111101111110000010010010
15424777,30,010111110001001110000001000010
15425270,30,000101111101111110000010010010
15425271,30,000101111101111110010010010010
15425272,30,000101111101111110000010010010
15425273,30,000100111001111110000010010010
15425274,30,010111110001001110000001000010
15425697,30,000101111101111110010010010010
15425698,30,010111110001001110000001000010
15426088,30,010111110001001110000001000010
15426089,30,010111110101001110000001000010
15426090,30,010111110001001110000001000010
15426091,30,000101111101111110000010010010
15426092,30,000100111001111110000010010010
15426093,30,010111110101001110000001000010
15426094,30,000101111101111110000010010010
15426095,30,000100111001111110000010010010
15426096,30,000100111001101110000010010010
15426097,30,010111110001001110000001000010
15426630,30,010101110001001110000001000010
15426631,30,010111110001001110000001000010
15426632,30,000101011101111110000010010010
15426633,30,000101011101111110000010010010
15426634,30,010111110101001110000001000010
15426635,30,100101111101111110000010010010
15426636,30,010111110101001110000001000010
15427184,30,010111110001001110000001000010
15427185,30,100101111101111110000010010010
15427186,30,010111110001001110000001000010
15427187,30,000101011101111110000010010010
15427188,30,000101111101111110000010010010
15427189,30,000100111001111110000010010010
15427190,30,000100111001111110000010010010
15427191,30,010111110101001110000001000010
15427192,30,010111110101001110000001000010
15427922,30,010111110101001110000001000010
15427923,30,000101111101111110000010010010
15427924,30,000101111101111110000010010010
15427925,30,100101111101111110000010010010
15427926,30,000101011101111110000010010010
15427927,30,000101111101111110000010010010
15427928,30,000101111101111110000010010010
15428541,30,010111110001001110000001000010
15428542,30,010111110001001110000001000010
15428543,30,000101111101111110000010010010
15428544,30,000101111101011110000010010010
15429054,30,000101111101111110000010010010
15429055,30,000101111101111110010010010010
15429056,30,010111110001001110000001000010
15429057,30,000101111101111110000010010010
15429058,30,010111110001001110000001000010
15429059,30,000101111101111110000010010010
15429060,30,000100111001111110000010010010
15429619,30,000101111101111110000010010010
15429620,30,010101110001001110000001000010
15429621,30,010111110001001110000001000010
15429622,30,000101111101111110000010010010
15429623,30,010111110101001110000001000010
15429624,30,000101011101111110000010010010
15429625,30,000101111101111110000010010010
15429626,30,000101111101111110000010010010
15429627,30,010111110001001110000001000010
15430194,30,000101111101111110000010010010
15430195,30,000100111001111110000010010010
15430196,30,000101111101111110000010010010
15430197,30,010111110001001110000001000010
15430198,30,010111110101001110000001000010
15430199,30,010111110001001110000001000010
15430806,30,000101111101111110000010010010
15430807,30,010111110001001110000001000010
15430808,30,010111110001001110000001000010
15430809,30,000101011101111110000010010010
15430810,30,000101111101111110000010010010
15430811,30,000101111101111110000010010010

