ID,genomeSize,genome
44262469,30,001000100110110100101100000101
44263048,30,001010100111111111000100001101
44263051,30,001000110111110110101100000100
44263602,30,001000100110110100101100000101
44263607,30,001000100111110110101100010101
44263611,30,001000100111110100101100000101
44263613,30,001000100111110110101100000101
44263615,30,001000100111110100101100000001
44264422,30,001000100111110100101100000001
44264423,30,001000100111110110101100010101
44264427,30,001010100111110111000110001101
44265099,30,001000100111110110101100010101
44265100,30,001000100111110110101100000101
44265668,30,001000100111110100101100000101
44265669,30,001000100111110110101100000111
44265670,30,110010100101000100010000100101
44265671,30,110010100101000100010000100101
44266192,30,001010100111111111000100001101
44266193,30,001000100111110110101100110101
44266194,30,001000100111110100101100000101
44266195,30,101000100101110100101100000101
44266641,30,001000100111110100101100000101
44266642,30,001000100111110110101100110101
44266643,30,001000100111110100101100000101
44266644,30,001000100111110110101100000100
44267141,30,001000100111110110101100010101
44267590,30,001000100111110100101100000101
44267591,30,001000100111110111101100000101
44267593,30,001010100111110111000110001101
44267594,30,001000100111110110101100010101
44267595,30,001000100111110100101100000101
44267596,30,001000100111110110101100010101
44267597,30,110010100101000100010000100101
44268151,30,001000100111110100101100000101
44268152,30,001000100111110110101100000111
44268154,30,001000110111110110101100000100
44268155,30,001000000111110100101100000101
44268156,30,001010100111110111000110001101
44268157,30,110010100101000100010000100101
44268158,30,001000100111110100101100000101
44268160,30,001000100111110100101100000101
44268767,30,001000100111110100101100000101
44268768,30,001000100111110100101100000101
44268770,30,001000100110110100101100000101
44268771,30,001000100111110110101100010101
44268772,30,001000100111110111101100000101
44268773,30,001000100111110110101100000111
44269446,30,101000100111110100101100000101
44269448,30,110010100101000100010000100101
44269450,30,001000100111110100101100000101
44269451,30,001000100111110100101100000101
44269452,30,001000100111110110101100010101
44269453,30,001000100110110100101100000101
44269454,30,001000110111110110101100000100
44269455,30,110010100101000100010000100101
44270117,30,110010100101000100010000100101
44270119,30,001000100111110110101100000111
44270120,30,001000100111110110101100010101
44270121,30,001010100111110111000110001101
44270122,30,001000100111110100101100000101
44270123,30,001000100111110100101100000101
44270124,30,001010100111110111000110001101
44270823,30,001000100111110110101100000101
44270825,30,001000101111110100101100000101
44270826,30,001000100111110110101100010101
44270827,30,001000101111110100101100000101
44270829,30,101000100111110100101100000101
44270830,30,001000100111110110101100010101
44270831,30,001000100111110100101100000001
44270832,30,001010100111110111000110001101
44271548,30,001000100111110110101100010101
44271549,30,001000100111110100101100000101
44271550,30,001000100111110100101100000101
44271551,30,001000100111110110101100010101
44271552,30,001000100111110110101100000101
44271553,30,001000100101110100101100000101
44272205,30,001000100111110100101100000101
44272206,30,110010100101000100010000100101
44272207,30,001000100111110110101100010101
44272208,30,001000100111110110101100010101
44272209,30,001000100111110110101100000101
44272802,30,001010100111111111000100001101
44272803,30,001000100111110100101100000101
44272804,30,001000101111110100101100000101
44272805,30,001000100111110100101100000101
44273406,30,001000100111110100101100000101
44273407,30,110010100101000100010000100101
44273408,30,001000100111110110101100110101
44273409,30,001000100110110100101100000101
44273410,30,001000100111110110101100010101
44273411,30,001000100111110110101100000111
44273412,30,101000100101110100101100000101
44273917,30,001010100111111111000100001101
44273918,30,001000100111110110101100000101
44273919,30,001000100111110100101100000001
44273920,30,110010100101000100010000100101
44273921,30,001010100111111111000100001101
44273922,30,001000100111110110101100000100
44274489,30,001000100111110110101100010101
44274490,30,001000100111110110101100110101
44274491,30,001000100111110100101100000101
44274492,30,001000100111110110101100000100
44274493,30,001000100111110110101100010101
44274494,30,001010100111110111000110001101
44275082,30,001000100111110100101100000101
44275083,30,001000100111110110101100110101
44275084,30,001000100111110110101100010101
44275085,30,110010100101000100010000100101
44275589,30,001000100111110110101100000100
44275590,30,001000100111110110101100010101
44275591,30,001000100111110100101100000101
44275592,30,001000100111110110101100010101
44275593,30,001000100111110110101100000111
44275594,30,001000110111110110101100000100
44275595,30,001000100111110100101100000101
44275596,30,001000100111110100101100000001
44275597,30,001000100110110100101100000101
44276297,30,001000100111110110101100010101
44276298,30,001000100110110100101100000101
44276299,30,110010100101000100010000100101
44276300,30,001000110111110110101100000100
44276301,30,001000100111110100101100000101
44276302,30,001000100111110110101100010101
44276303,30,001000100111110111101100000101
44276304,30,001000100110110100101100000101
44276840,30,110010100101000100010000100101
44276841,30,001000100111110100101100000101
44276842,30,001000100111110100101100000101
44276843,30,001000100111110111101100000101
44276844,30,001000100111110100101100000101
44276845,30,001010100111110111000110001101
44276846,30,001000100111110100101100000101
44276847,30,001000100111110100101100000101
44276848,30,001000110111110110101100000100
44277463,30,001000110111110110101100000100
44277464,30,001000100111110110101100000111
44277465,30,110010100101000100010000100101
44277466,30,001000100111110100101100000101
44277467,30,001000100111110100101100000101
44277468,30,001000100111110100101100000101
44277469,30,001000100111110110101100010101
44277470,30,110010100101000100010000100101
44277471,30,001000100111110100101100000101
44277472,30,001000101111110100101100000101
44277473,30,001000100101110100101100000101
44278300,30,001000000111110100101100000101
44278301,30,110010100101000100010000100101
44278302,30,001000100111110100101100000101
44278303,30,110010100101000100010000100101
44278304,30,001000100111110110101100000111
44278305,30,001000100111110110101100010101
44278306,30,001000100111110100101100000101
44278307,30,101000100111110100101100000101
44278308,30,001000100111110110101100010101
44278309,30,001000100111110100101100000001
44278310,30,001000100111110110101100010101
44279029,30,101000100111110100101100000101
44279030,30,001000100111110100101100000101
44279031,30,001010100111110111000110001101
44279032,30,001000100111110100101100000101
44279033,30,001000101111110100101100000101

