ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
40921561,61,0101100001110001010111111111110010000111110101100000100001111,40919356,0,0.100000,0.500000
40921578,60,100010010110101101011111111111001000001111010110000010101011,40923872,0,0.040000,0.600000
40921595,61,0100100001110001010111111111110010000011110101100000101000011,40925886,0,0.120000,0.600000
40921650,61,0101100001110001010111111111110010000111110101100000100001111,40928753,0,0.060000,0.600000
40921674,61,0101100001110001010111111011110010000111110101100000100001101,40929852,0,0.030000,0.600000
40921682,59,01001001011100010101101111111100100000111101111000101010011,40919824,0,0.200000,1.000000
40921704,61,0101100101100001110111111111110010000111110101100000100001111,40927033,0,0.120000,0.600000
40921708,61,1010000000101000101111101111111001000001111010110000010100001,40923871,0,0.060000,0.600000
40921716,61,0100100101101001000111101111110010000011010101100000101010110,40919825,0,0.200000,1.000000
40921726,62,00101100001110001010111111111110010000111110101100000100001111,40924851,0,0.050000,0.500000
40921739,61,0101100001110001010111111111100010000111110101100000100001111,40919829,0,0.100000,0.500000
40921755,61,0101100001110001010111111111100010000111110101100000100001111,40919829,0,0.100000,0.500000
40921770,61,0101100001110001010110111111110010000111110101100000100001111,40919829,0,0.200000,1.000000
40921785,61,1101100011110001010111111111110010000111110101100000100001111,40924307,0,0.120000,0.600000
40921800,61,0101100001110001010111111111110010000111110101100000100001111,40919830,0,0.060000,0.600000
40921855,61,0101101011110011010111111111000100000111101110100001010001110,40920617,0,0.060000,0.600000
40922092,61,1111100000110001010111110111110010000111110101100000101001111,40929368,0,0.100000,0.500000
40922145,59,01001000011100010001111111111101000001101010110000010100001,40922881,0,0.120000,0.600000
40922158,63,101011000011100010101111101111100100001111101011000001000011110,40919826,0,0.050000,0.500000
40922196,61,0100100101010001010111111111111010000011110111100110101000111,40929857,0,0.120000,0.600000
40922197,61,0100100101110001010111111111110010000011110111100110101000111,40916904,0,0.120000,0.600000
40922218,62,00101100001110001010111111111110010000111110101100000100001111,40918904,0,0.060000,0.600000
40922261,59,01001001011100010101101111111100100000111101111000101010011,40919824,0,0.120000,0.600000
40922262,59,01001001011100010101101111111100100000111101111000101010011,40925357,0,0.120000,0.600000
40922273,62,00101100001110001010111111111110010000111110101100000100001111,40924851,0,0.050000,0.500000
40922296,61,0100110001110001010111101111110010000011110111100000101000111,40920616,0,0.200000,1.000000
40922313,62,10101100001110001010111111111110010000111110101100000100001111,40925355,0,0.060000,0.600000
40922316,61,0101101011110011010111111111000100000111101110100001010001110,40927034,0,0.060000,0.600000
40922337,62,00100100101101011010111101111110010000011110101100001101010110,40929367,0,0.100000,0.500000
40922341,60,101101000011101101011111111111001000011111010110000010000011,40921965,0,0.060000,0.600000
40922355,59,01011000111110101011110111111001000011111010110000010000111,40928197,0,0.060000,0.600000
40922362,62,10101100011110011010111111111100010000011110111110000101000111,40928197,0,0.060000,0.600000
