ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
46708283,61,0110011100111111011010110111110101000101010000100000101010011,46712927,0,0.080000,0.400000
46708316,61,1100100001111100110111101111011100001010010000100000100010011,46710435,0,0.100000,0.500000
46708325,62,11100100000110100110111101111011100001010010000100000101010011,46712442,0,0.033333,0.500000
46708456,63,011001100011111101101011011111010100010100100001100001010100110,46711966,0,0.050000,0.500000
46708539,64,0011001100011111001100011011111010100010100100001000001010100110,46709942,0,0.060000,0.600000
46708541,62,11001000011111011001111011110111000010100100001000001010100111,46716099,0,0.100000,0.500000
46708557,59,10010000111110011011111111101110000101101000100000100010011,46713610,0,0.080000,0.400000
46708579,62,11100100001110100010111101111011100001010010000100000101010011,46706211,0,0.200000,1.000000
46708597,63,011001100011111101101011011111010100010100100001000001010100110,46706211,0,0.200000,1.000000
46708618,60,111101000011110011011110111101110000101001000010000010010010,46707534,0,0.100000,0.500000
46708629,61,1100100000111100110111101111010100001010010000100000101010011,46713606,0,0.120000,0.600000
46708646,62,11001000001111000101111011110111000010100100001000001010101011,46715581,0,0.100000,0.500000
46708668,64,0011001100011111001100011011111010100010100100001000001010100110,46706853,0,0.200000,1.000000
46708710,61,1100100001111100110111101111011100001010010001100000101010011,46712934,0,0.050000,0.500000
46708712,63,001001100011111000101011011111010100010100100001000001010100110,46712935,0,0.120000,0.600000
46708717,61,1100100001111100110111101111011100001010000000100000101010011,46712935,0,0.080000,0.400000
46708728,63,011001100011111101101011011111010100010100100001000001010100110,46717099,0,0.050000,0.500000
46708741,63,111001000011111001101111011110111000010100100001000001010000101,46710436,0,0.040000,0.600000
46708877,62,11101100001111100010111101111011100001010010000100000100010011,46713603,0,0.060000,0.600000
46708880,65,01100100011111110111101001111011100100010110000100000101010001001,46713602,0,0.080000,0.400000
46708924,62,11011100011111000001011011100110101010100100001000001010100111,46716603,0,0.120000,0.600000
46709040,62,11110100001111001101111011110111000010100100001000001000101101,46711966,0,0.050000,0.500000
46709073,63,011001100011111001101011011111010100010100100001000001010100110,46711968,0,0.120000,0.600000
46709104,57,100100001111100110111111111011100001011000010000010001001,46711029,0,0.100000,0.500000
46709126,61,1100100001111100110111101111011100001010010000100000101011011,46705025,0,0.200000,1.000000
46709128,62,11100100001110100110111101111011100001010010000100000101010111,46706853,0,0.120000,0.600000
46709132,63,111101000011110011011110111101110000111001000010000010001011010,46705026,0,0.200000,1.000000
46709137,63,111101000011110011011110111101110000111001000010000010001011010,46711966,0,0.040000,0.400000
46709184,60,111001100111111001101011011110110000010100000001000011001001,46714214,0,0.080000,0.400000
46709203,62,11101100001111100010111101111011100001010010000100000100011011,46715583,0,0.040000,0.600000
46709205,63,011001100011111001101011011111110100010100100001000001010100110,46706851,0,0.100000,1.000000
46709219,62,11011100011111000001011011100110101010100100001000001010100111,46714217,0,0.040000,0.400000
