ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
52259350,74,11101101000110110101111101010011111001101010101000101000001010111100000010,52258087,0,0.120000,0.600000
52259481,69,000111110001101101101101010011100001101010100010101000000010000011011,52259293,0,0.080000,0.400000
52259523,70,0001111100011011011011010100111000011010101000101010000000100000111111,52268702,0,0.080000,0.400000
52259553,68,00111100001001001101100100111100111010101000101010010000100000001101,52258091,0,0.100000,0.500000
52259589,68,10110100101010101111111101101000110100010001010100100001000010001001,52265371,0,0.080000,0.400000
52259645,74,11101101000110110101111101011011111001101010101000101000001010111100000010,52265374,0,0.060000,0.600000
52259656,69,000111110001101101101101010011100001101010101010101000000010000011111,52266903,0,0.120000,0.600000
52259675,67,0111000001001101101100100111000011010101000101011011000100001001100,52266901,0,0.026667,0.400000
52259679,66,011010001101110111100100111100001010101000101010000000100001001101,52266901,0,0.033333,0.500000
52259681,71,00001111000011011010011010100111000011010101000101010010000100001011101,52258091,0,0.100000,0.500000
52259702,76,0101101111001010100100111001010010111001101010101100101000000010101100000011,52258094,0,0.200000,1.000000
52259704,69,001110101011000101111101010011110001101010100010101001000010000100000,52258094,0,0.200000,1.000000
52259752,74,01110110100001011010111110101001111100110101010110010100000101011110000001,52260890,0,0.026667,0.600000
52259754,65,01101000110101001110010011111100100010100010100000000100001001101,52264272,0,0.060000,0.300000
52259771,73,1011011010010101101001111010100111110011010101011001010000000101011000000,52265371,0,0.040000,0.600000
52259772,64,1100100010101011110110011110001101010100010101000000011000101100,52267539,0,0.033333,0.500000
52259778,67,0111000001001101101101100111000011010101000101010010000100101001001,52266903,0,0.100000,0.500000
52259786,67,0011010000100101110110010001110011101000100010101001000010000000110,52265376,0,0.140000,0.700000
52259815,67,0111100000001001101100100111100111110101000101010010010100000001100,52265937,0,0.080000,0.400000
52259834,71,11101111000011110101111101010011110011010101011001010000010101111000000,52259294,0,0.200000,1.000000
52259837,67,0111100101001001101100100111100111010101000101010010000100000001101,52268701,0,0.040000,0.400000
52259869,70,0000111110001001101100101010011100001101010100010101000000010000101111,52267539,0,0.040000,0.600000
52259931,67,0011110000100100110110010011110011101000100010101001000010000000110,52257100,0,0.080000,0.400000
52259973,74,10111110100101011010011110100001111000110101010110010100001001010010000000,52258745,0,0.100000,0.500000
52259984,69,000111110001101101101101010011100001101010101010101000000010000011111,52263273,0,0.060000,0.600000
52259993,67,0011010000100101110110010001110011100000100010101001000010000000110,52266437,0,0.080000,0.400000
52260000,74,11101101000110110101111101011011111001101010101000101000001010111100000010,52270245,0,0.030000,0.300000
52260003,67,0110110101010101111010001111000110100010001010100100001000010001001,52257101,0,0.040000,0.400000
52260064,67,1011010010101010110101100111100011010001000101010000000100001000100,52268700,0,0.080000,0.400000
52260076,74,11101101000010110101111101010011111001101010101100101000001010111100000010,52261519,0,0.033333,0.500000
52260084,74,11101101000010110101111101010011111001101010101100101000001010111100000010,52261519,0,0.033333,0.500000
52260095,70,1010011110001101111101101010011100001101010100000101001000010000001101,52261519,0,0.026667,0.400000
52260116,67,1011010010101010110101100111100011010001000101010010000100001000100,52264266,0,0.026667,0.400000
52260125,69,000111110001101101101101010011100001101010101010101000000010000011111,52268037,0,0.120000,0.600000
52260144,69,000111100001101101101101010011100001101010100010101001000010000101110,52262054,0,0.120000,0.600000
52260149,70,0001111100011011011011010100111000011010101000101010000000100000111111,52258086,0,0.100000,1.000000
52260151,74,01110110100001011010111110101001111100110101010110010100000101011110000001,52258086,0,0.100000,1.000000
52260158,74,11101101000110110101111101010011111001101010101000101000000010111100000010,52258086,0,0.100000,1.000000
52260172,70,0000111100001101101101101010011100001101010100010101001000010000101010,52266902,0,0.040000,0.600000
52260177,69,000111110001101101101101010011100001101010100010101000000010000111111,52263828,0,0.040000,0.400000
52260180,67,1011100000100110110110010011100001101010100010001001000010000100110,52258088,0,0.050000,1.000000
52260183,64,1111000010010011010010011110011001010100010101011000010000000110,52264268,0,0.020000,0.400000
52260186,71,10100111100011011110111010100111000011110101000001010010000100000010011,52265935,0,0.040000,0.500000
52260187,67,1011100000100110110110010011100001101010100010001001000010000100110,52265935,0,0.040000,0.400000
52260190,67,0111100011010101111001001111100010001010001010101000001000011011011,52262061,0,0.080000,0.400000
52260200,62,11010001110101011001001111000010101010001011001000010000100110,52265375,0,0.080000,0.400000
52260223,64,1101000111101010110010011110000101010100010110010000100001001100,52266904,0,0.026667,0.400000
52260227,74,10111110100101011010011110100001111100110101010110010100001001010010000000,52265376,0,0.080000,0.400000
52260251,67,0110100011010100111001001111110010001010001010100000001000010011011,52270945,0,0.080000,0.400000
52260252,74,01110110100001011010111110101001111100110101010110010100000101011110000001,52270945,0,0.120000,0.600000
52260285,74,11101101000110110101111101010011111001101010101000101000001010111100000010,52265936,0,0.040000,0.400000
52260320,67,0111100101001001101100100111100111010101000101010010000100000001101,52259294,0,0.200000,1.000000
52260327,71,11101111000011110101111101010011110011010101011001010000010101111000000,52259294,0,0.200000,1.000000
52260340,69,000111110001101101101101010011100001101010100010101000000010000011111,52259844,0,0.026667,0.400000
52260341,68,10110100101010101111111101111000110100010001010100100001000010001001,52266438,0,0.080000,0.400000
52260350,67,0011010000100101110110010001110011101000100010101001000010000000110,52264268,0,0.020000,0.400000
52260356,67,0011110000100100110110010011100011101000100010101001000010000000110,52265939,0,0.040000,0.400000
52260374,69,001110101100000101111101110011111001001010101100001100000101011100011,52259847,0,0.160000,0.800000
52260376,74,11101101000100110101111101010011111001101010101000101001001010111100000010,52268035,0,0.030000,0.300000
52260381,67,0011110000100100110110010011110011101000100010101001000010000000110,52259847,0,0.120000,0.600000
52260409,70,0001111100010011011011010100111000011010101000101010000000100001011110,52259849,0,0.200000,1.000000
52260413,67,0011110000100100110110010001110011101000100000101001000010000000110,52263270,0,0.050000,0.500000
52260414,70,0001111100010011011011010100111000011010101000101010000000100001011110,52263270,0,0.060000,0.600000
52260444,74,10111110100101011010011110101001111100110001010110010100000001010010000010,52262057,0,0.033333,0.500000
52260451,64,1111000010010011010010011110011001010100010101001000010000000110,52262700,0,0.050000,0.500000
52260456,69,000111110001101101101101010011100001101010100010101000000010000111111,52258745,0,0.080000,0.400000
52260457,69,000111110001001101101101010011100001101010100010101000000010000101111,52263827,0,0.060000,0.600000
52260533,67,0011110000100100110110010011100011101000100010001001000010000000110,52259293,0,0.100000,0.500000
52260559,69,001111110001101101101101010011100001101010100010101000000010000111111,52260426,0,0.080000,0.400000
52260562,69,000111100001101101101101010011100001101010100010101001000010000101110,52260427,0,0.120000,0.600000
52260566,67,0011110000100100110110010011110011101000100010101001000010000000110,52268041,0,0.120000,0.600000
52260569,69,011100011010101011111011111111010010010111011000010001001010111000110,52258086,0,0.040000,0.400000
52260591,71,00000111100011011111011010100111000111010101000001010010000100000011010,52262054,0,0.120000,0.600000
52260626,69,001110101000001101111001010011110001101010100010101000001010000000000,52268040,0,0.026667,0.400000
52260635,67,0011110000100100110110010001110011101000100010101001000010000000110,52262058,0,0.120000,0.600000
52260643,74,11101101000110110101111101010011111001101010101000101000001010111100000010,52266436,0,0.040000,0.400000
52260651,71,00000111110001001101101101010011100001101010100010101000000010000101111,52258086,0,0.060000,0.600000
52260652,76,0101101101001010100100111001010010111001101010101100101000000010101100000011,52257601,0,0.200000,1.000000
52260654,70,0000111100001101101101101010011100001101010100010101001000010000101010,52257601,0,0.200000,1.000000
52260655,71,00000111110001001101101101010011100001101010100010101000000010000101111,52262054,0,0.140000,0.700000
52260660,67,0011111000011011011011010100111100111101010001010100110001100010001,52257601,0,0.200000,1.000000
52260674,72,000001111000110111110110101001110000110101010000010100100001000000110100,52266907,0,0.033333,0.600000
52260677,74,10111110100101011010011110100001111100110101010110010100001001010010000000,52265936,0,0.040000,0.400000
52260683,66,011100000100110110110010011100001101010100010101001000010000100110,52266901,0,0.033333,0.500000
52260685,67,0111000001001101101100100111000011010101000101011011000100001001100,52266901,0,0.026667,0.400000
52260692,67,0011110000100100110110010011110111101000100010101001000010000000110,52266904,0,0.026667,0.400000
52260726,68,00110111101010101101010001111001110100010001010100100001000010001001,52259289,0,0.200000,1.000000
52260727,73,1011011010010101101001111010100111110011010101011001010000000111011000000,52265376,0,0.080000,0.400000
52260731,67,0011110000100100110110010011100011101000100011101001000010000000110,52259289,0,0.200000,1.000000
52260733,67,0011010000100101110110010001110011101000100010101001100010000000110,52258745,0,0.100000,0.500000
52260734,67,0011110000100100110110010011100011101000100011101001000010000000110,52266905,0,0.040000,0.400000
52260745,70,0001111101011011011011010100111000011010101000101010000000100000111111,52260889,0,0.040000,0.600000
52260767,67,0011010000100101110110010001110011101000100010101001000010000000110,52268038,0,0.120000,0.600000
52260771,67,0011110000100100110110010011110011101000100010101001000010000000110,52266438,0,0.080000,0.400000
52260775,68,10110100101010101111111101111000110100010001010100100001000010001001,52266435,0,0.060000,0.600000
52260790,70,1010011110001101111101101010011100001101010100000101001000010000001100,52264268,0,0.020000,0.400000
52260813,69,000111110001001101101101010011100001100010100011101000000010000111111,52266436,0,0.050000,0.500000
52260819,66,011100000100110110110010011100001101010100010101101100010000100110,52267539,0,0.026667,0.400000
52260840,66,011100000100110110110010011100001101010100010101001000010000100110,52260426,0,0.200000,1.000000
52260846,67,0111100000001001101100100111100111010101000101010010010100000001100,52260426,0,0.100000,0.500000
52260877,71,00001111000011011010011010100111000011010101000101010010000100001011101,52260428,0,0.100000,1.000000
52260878,66,011100000100110110110010011100001101010100010101001000010000100110,52270240,0,0.040000,0.400000
52260881,71,00001111000011011010011010100111000011010101000101010010000100001011101,52260428,0,0.100000,1.000000
52260927,72,011011010010101101001111010100111110011010111011001010000000101011000000,52270247,0,0.080000,0.400000
52260974,64,1110000010011010110010011100001101010100010101001000010000100110,52258091,0,0.100000,0.500000
52260979,66,011010001101010011100101111100001010101000101010000000100001001101,52264846,0,0.080000,0.400000
52261028,74,11101101000100110101111101011011111001101010101000101000001010111100000010,52261518,0,0.080000,0.400000
52261031,73,0110110100101010010011110101001111100110101110110010100000001010110000000,52263271,0,0.020000,0.300000
52261039,69,000111110001001101101101010011100001101010100010101000000010000101111,52260889,0,0.040000,0.600000
52261040,68,10011110000100100110110110011110011101000100010101001000010000000110,52263274,0,0.040000,0.400000
52261042,74,11101101000110110101111101011011101001101010101000101000001010111100000010,52259290,0,0.026667,0.400000
52261073,67,1011010010101010110101100111100011010001000101010010000100001000100,52264846,0,0.060000,0.300000
52261078,67,0111000001001101101101100111000011010101000101010010000100101001101,52264846,0,0.060000,0.300000
52261081,67,1011010010101010110101100111100011010001000101010010000100001000100,52268700,0,0.080000,0.400000
