ID,genomeSize,genome
16824034,30,101110100011101011101101101100
16824498,30,001110110011101111011110100010
16824502,30,001111100011101111011110100010
16825012,30,001110110011101111111110100010
16825015,30,001110000111101011011100101111
16825018,30,001111100011101111011110100000
16825020,30,101110100011101011101101101100
16825021,30,001111100011101111011110100010
16825727,30,101110100011101011101101101100
16825730,30,001110000111101011011100101110
16826289,30,001110110011101111011110100010
16826293,30,001110110011101111011110100010
16826813,30,011110000111111011011100101110
16827316,30,011110000111111011011100101110
16827793,30,001110000111101011011100101110
16827794,30,001110000111101011011100101110
16827795,30,101110100011101011101101101100
16827796,30,001110000111111011011100101110
16827797,30,001110000111111011011100101110
16827799,30,001110000111111011011100101110
16827800,30,101110100011101011101101101100
16828363,30,001111100011101111011110100010
16828365,30,101110100011101011101101101100
16828366,30,001110110011101111011110100010
16828367,30,011110000111111011011100101110
16828369,30,101110100011101011101101101100
16828371,30,001110110011101111011110100010
16828372,30,001111100011101111011110100010
16829023,30,001110000111111011011100101110
16829025,30,001111100011101111011110100010
16829026,30,001110000111111011011100101110
16829028,30,001110110011101111011110100010
16829029,30,001111100011101111011110100010
16829859,30,101110100011101011101101101100
16829860,30,101110100011101011101101101100
16829861,30,001110110011101111011110100010
16829863,30,011110000111111011011100101110
16829864,30,101110100011101011101101101100
16829865,30,001110110011101111011110100010
16830485,30,001111100011101111011110100010
16830486,30,101110100011101011101110101100
16831039,30,011110000111111011011100101110
16831040,30,101110100011101011101101101100
16831041,30,001111100011101111011110100010
16831042,30,001111100011101111011110100010
16831043,30,001110110011101111011110100010
16831603,30,001111100011101111011110100010
16831604,30,101110100011101011101101101100
16831606,30,001110110011101111011110100010
16831607,30,001110000111101011011100101110
16832073,30,001110110011101111011110100010
16832074,30,001111100011101111011110100010
16832075,30,101110100011101011101101101100
16832076,30,001111100011101111011110100010
16832077,30,001111100011101111011110100010
16832078,30,001110110011101111111110100010
16832080,30,001111100011101111011110100010
16832081,30,001110110011101111011110100010
16832082,30,001110000111101011011100101110
16832658,30,001110110011101111011110100010
16832659,30,001110000111101011011100101110
16832660,30,101110100011101011101101101100
16832661,30,001111100011101111011110100000
16832662,30,001111100011101111011110100000
16832663,30,101110100011101011101101101100
16832664,30,101110100011101011101101101100
16832665,30,001110110011101111111110100010
16832666,30,001110000111101011011100101110
16832667,30,001110000111101011011100101110
16833268,30,001110000111101011011100101110
16833269,30,101110100011101011101101101100
16833270,30,101110100011101011101101101100
16833271,30,001110000111101011011100101110
16833808,30,001110110011101111011110100010
16833809,30,001111100011101111011110100010
16833810,30,101110100011101011101101101100
16833811,30,001110110011101111011110100010
16833812,30,011110000111111011011100101110
16834359,30,001110110011101111011110100010
16834360,30,001110000111101011011100101110
16834361,30,001110000111101011011100101110
16834362,30,001110110011101111011110100010
16834363,30,001111100011101111011110100010
16834865,30,001110000111101011011100101110
16834866,30,101110100011101011101101101100
16835292,30,001110000111101011011100101111
16835293,30,001110000111101011011100101110
16835294,30,001111100011101111011110100010
16835295,30,101110100011101011101101101100
16835714,30,001110110011101111011110100010
16835715,30,001110000111111011011100101110
16835716,30,001110000111111011011100101110
16835717,30,001111100011101111011110100010
16835718,30,101110100011101011101101101100
16836248,30,011110000111111011011100101110
16836249,30,101110100011101011101101101100
16836250,30,001110000111111011011100101110
16836251,30,001111100011101111011110100010
16836252,30,011110000111111011011100101110
16836253,30,001110110011101111011110100010
16836254,30,101110100011101011101101101100
16836255,30,001110110011101111011110100010
16836256,30,001110000111101011011100101111
16836771,30,011110000111111011011100101110
16836772,30,101110100011101011101101101100
16836773,30,001111100011101111011110100010
16836774,30,001110000111101011011100101110
16836775,30,001110110011101111011110100010
16836776,30,101110100011101011101101101100
16836777,30,011110000111111011011100101110
16836778,30,001110000111101011011100101110
16836779,30,011110000111111011011100101110
16836780,30,001110110011101111011110100010
16836781,30,011110000111111011011100101110
16836782,30,001110110011101111011110100010
16837450,30,001110000111111011011100101110
16837451,30,101110100011101011101101101100
16837452,30,001110110011101111011110100010
16837453,30,101110100011101011101101101100
16837454,30,001110000111111011011100101110
16837455,30,001111100011101111011110100010
16837456,30,101110100011101011101110101100
16837457,30,001111100011101111011110100010
16837458,30,001111100011101111011110100010
16837459,30,001110110011101111011110100010
16838272,30,101110100011101011101101101100
16838273,30,001111100011101111011110100010
16838274,30,101110100011101011101101101100
16838275,30,001110000111101011011100101110
16838276,30,101110100011101011101101101100
16838277,30,001110000111101011011100101110
16838278,30,001110000111101011011100101110
16838897,30,001110110011101111111110100010
16838898,30,001111100011101111011110100000
16838899,30,011110000111111011011100101110
16838900,30,101110100011101011101101101100
16838901,30,101110100011101011101101101100

