ID,genomeSize,genome
10583001,30,001110100101111100010011001100
10583007,30,001110101101111100110011001100
10583752,30,001110101101111100110011001100
10583754,30,110111000001000100100011001010
10583757,30,110111000001000101100011001010
10583758,30,110111000001000100100011001010
10584651,30,001110100101111100010011001100
10584653,30,110111000001010101100011001010
10585379,30,110111000001000101100011001010
10585381,30,001110100101111100010011001100
10586164,30,110111000001010101100011001010
10587463,30,001110100101111100010011001100
10588079,30,110111000001000101100011001010
10588082,30,110111000001000100100011001010
10588083,30,110111000001010101100011001010
10588768,30,110111000001000100100011001010
10588770,30,110111000001000100100011001010
10588774,30,110111000001000101100011001010
10588775,30,110111000001000100100011001010
10588778,30,110111000001000100100011001010
10589525,30,110111000001000100100011001010
10589527,30,110111000001010101100011001010
10589529,30,110111000001000100100011001010
10589530,30,110111000001000101100011001010
10589532,30,110111000001000101100011001010
10590220,30,110111000001000101100011001010
10590222,30,110111000001000100100011001010
10590803,30,001110101101111100110011001100
10590804,30,001110100101111100110011001100
10590805,30,001110100101111100110011001100
10591428,30,001110100101111100010011001100
10591430,30,001110100101111100010011001100
10591431,30,001110100101111100010011001100
10591976,30,110111000001000101100011001010
10591978,30,110111000001000101100011001010
10591980,30,110111000001000100100011001010
10591981,30,110111000001000101100011001010
10591982,30,001110101101111100110011001100
10591983,30,001110100101111100010011001100
10591984,30,001110100101111100110011001100
10591987,30,110111000001000101100011001010
10592720,30,110111000001000100100011001010
10592721,30,001110100101111100110011001100
10592722,30,110111000001100100100011001010
10592723,30,001110100101111100110011001100
10592725,30,110111000001000100100011001010
10592726,30,001110100101111100010011001100
10592727,30,001110100101111100110011001100
10593433,30,001110101101111100110011001100
10593434,30,001110101101111100110011001100
10593435,30,110101000001000101100011001010
10593436,30,001110101101111100110011001100
10593437,30,001110100101111100110011001100
10593438,30,110111000001000101100011001010
10593439,30,001110101101111100110011001100
10593440,30,110111000001000101100011001010
10593441,30,001110100101111100110011001100
10593442,30,001110100101111100010011001100
10593444,30,110111000001000100100011001010
10593445,30,001110100101111100010011001100
10594388,30,110111000001000100100011001010
10594389,30,110111000001000100100011001010
10594390,30,110111000001000100100011001010
10594391,30,001110100101111100010011001100
10594392,30,001110101101111100110011001100
10595060,30,110111000001000100100011001010
10595061,30,001110100101111100010011001100
10595062,30,110111000001000100100011001010
10595063,30,001110101101111100110011001100
10595064,30,001110100101111100110011001100
10595066,30,110111000001010101100011001010
10595067,30,110111000001000100100011001010
10595068,30,110111000001000101100011000010
10595069,30,001110100101111100010011001100
10595844,30,110111000001000100100111001010
10595845,30,110111000001000100100011001010
10595846,30,001110100101111100010011001100
10595847,30,110111000001000101100011000010
10595848,30,110111000001010101100011001010
10595849,30,001110100101111100010011001100
10595850,30,110111000001000100100111001010
10596578,30,001110100101111100010011001100
10596579,30,110111000001000101100011000010
10596580,30,110111000001000100100011001010
10596581,30,110111000001000101100011001010
10596582,30,001110100101111100010011001100
10596583,30,110111000001000101100011000010
10596584,30,001110100101111100010011001100
10596585,30,110111000001010101100011001010
10596586,30,001110100101111100110011001100
10597381,30,001110100101111100110011001100
10597382,30,110111000001000100100011001010
10597383,30,110111000001000101100011001010
10597384,30,110111000001000100100011001010
10597385,30,110111000001000101100011001010
10597979,30,001110101101111100110011001100
10597980,30,011110100001111100111011001100
10597981,30,110111000011010101100011001010
10597982,30,110111000001000100100011001010
10597983,30,110111000001000101100011001010
10597984,30,110111000001000100100011001010
10597985,30,001110100101111100010011001100
10598596,30,110111000001000100100011001010
10598597,30,110111000001000101100011001010
10598598,30,110111000001000100100011001010
10598599,30,110111000001000100100011001010
10598600,30,110111000001000100100011001010
10598601,30,110111000001000100100011001010
10598602,30,001110000101111100010011001100
10598603,30,110111000001000100100011001010
10599254,30,001110101101111100110011001100
10599255,30,110111000001000100100011001010
10599256,30,110111000001000100100011001010
10599257,30,110111000001000100100011001010
10599800,30,110111000001000101100011001010
10599801,30,110111000001000101100011001010
10599802,30,110111000001000101100011001010
10599803,30,110111000001000101100011001010
10599804,30,110111000001000100100011001010
10599805,30,001110100101111100110011001100
10599806,30,001110100101111100010011001100
10599807,30,110101000001000101100011001010
10599808,30,001110100101111100010011001100
10599809,30,001110100101011100010111001100
10599810,30,001110100101111100110011001100
10600496,30,001110100101111100010011001100
10600497,30,110111000001010101100011001010
10600498,30,001110100101111100110011001100
10600499,30,001110100101111100010011001100
10600500,30,001110101101111100110011001100
10600501,30,001110100101111100110011001100
10600502,30,110111000001000101100011001010
10600503,30,001110100101111100010011001100
10601123,30,001110100101011100010111001100
10601124,30,110111000001000100100011001010
