ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16852715,44,00110000010011001111110110111001100000010110,16860228,0,0.060000,0.300000
16852730,36,110000010111001111100000010101100001,16853824,0,0.080000,0.400000
16852859,40,0011101110101010111111000100000011000100,16856978,0,0.030000,0.300000
16852896,40,1100101001010100001101100010000001100000,16866671,0,0.030000,0.300000
16852910,41,00010011100000100110100001001110110001010,16865200,0,0.026667,0.500000
16852911,37,0100101010001001101001001100110011001,16865199,0,0.026667,0.400000
16852924,40,0110000000111010011011000100000011110010,16859688,0,0.060000,0.300000
16852940,40,0011101110101110011011000000000011001100,16866036,0,0.040000,0.400000
16852978,43,1000100111000001001111000010010001100011010,16854542,0,0.060000,0.300000
16853094,41,10011111010101010011011000100000011000000,16862539,0,0.020000,0.300000
16853221,41,10010010101000100110100011011100110100000,16851255,0,0.080000,0.400000
16853263,46,1001111100100010011110001101110011000000101101,16859687,0,0.080000,0.400000
16853287,36,110000010111001111100000010101100001,16863227,0,0.060000,0.300000
16853342,40,0011101110101010011011000100000011000101,16854540,0,0.026667,0.400000
16853380,42,000011011101010100110010011000100110000101,16851951,0,0.080000,0.400000
16853416,40,0001101110101010011011001100011011000110,16861379,0,0.100000,0.500000
16853449,40,0011101110101010011011000000000011001100,16863949,0,0.033333,0.500000
16853464,45,110100010101011111100110111001000100010110001,16862538,0,0.040000,0.400000
16853466,46,0011001001010100111100011011100110000001011000,16862538,0,0.050000,0.500000
16853478,43,0100011101110100010011010000100010011100100,16853824,0,0.060000,0.300000
16853480,39,101110000011111001101000010000001000001,16856176,0,0.060000,0.300000
16853484,39,000110000010001110001001110110001001100,16852536,0,0.060000,0.300000
16853487,40,1011101110101010011011000100000011000100,16859071,0,0.080000,0.400000
16853498,41,10010010101000100110100011011100110100000,16866669,0,0.020000,0.300000
16853500,43,0111001001001001111100110110001100000010110,16857790,0,0.050000,0.500000
16853508,43,1010110001000011001101100110011001000010011,16863228,0,0.030000,0.300000
16853509,40,0011101110101010011011000100000011100100,16855384,0,0.080000,0.400000
16853531,41,01010010100000100110110011001100110011001,16849433,0,0.066667,1.000000
16853542,41,10011001010101010011011000111111011100101,16860223,0,0.080000,0.400000
16853596,37,0100000101100001110000000111011000010,16855384,0,0.080000,0.400000
16853597,37,0100000101100001110000000111011000010,16860792,0,0.060000,0.300000
16853610,37,0100000101100001110000000111011000010,16866033,0,0.030000,0.300000
16853614,38,10010100101010000110110001000000110000,16851258,0,0.100000,1.000000
16853702,41,01010010100000100110110011001100110011001,16856176,0,0.100000,0.500000
16853731,41,00010111101000100110100001001010110001000,16860797,0,0.060000,0.300000
16853733,40,0001101110101010011011001101000011000010,16856981,0,0.040000,0.400000
16853754,44,11111101111011011011001101110011000000101110,16861383,0,0.080000,0.400000
16853777,37,1100001010001001001000110000001100011,16854540,0,0.026667,0.400000
16853924,41,01011010101000100110110011001100110001001,16862544,0,0.040000,0.400000
16853936,41,00010011101000100110100001001110110001010,16861378,0,0.080000,0.400000
16853939,41,10011111110101010011011000101000011000100,16857792,0,0.060000,0.300000
16853957,37,0010100011101001101101000100001100000,16862542,0,0.040000,0.400000
16853960,38,00010100011101001101101000100001100000,16862542,0,0.040000,0.400000
16853963,43,0101101110100010011011001110111011000100110,16860227,0,0.040000,0.400000
16853972,40,0001100100101010011011001100010011001010,16854541,0,0.050000,0.500000
16853973,40,0011101110101000011011010100000011000001,16854548,0,0.080000,0.400000
16854026,40,0001101110101010011011001101000111000010,16859070,0,0.030000,0.300000
16854036,40,0001101110101010011011001101000011000010,16861963,0,0.120000,0.600000
16854054,43,1010110101010001001101100110011001100010011,16851258,0,0.040000,0.400000
16854065,41,00010011101000100110100001001110110001010,16863957,0,0.040000,0.400000
16854093,41,00011011101110110110110011000000110001101,16860792,0,0.060000,0.300000
16854152,37,0010100011101001101101000100001100000,16861381,0,0.040000,0.400000
16854157,41,01000010111000100110110011001100110011001,16852538,0,0.080000,0.400000
16854164,43,1010110110010001010101000000011000110010010,16856976,0,0.080000,0.400000
16854166,40,0001101110101010011011001101000011000010,16856976,0,0.120000,0.600000
16854180,45,001111100100010011110001101110011000000101100,16859075,0,0.040000,0.400000
16854187,41,00000111101000100110101001001010110001000,16857787,0,0.030000,0.300000
16854198,41,00010011101000100110100001001110110001010,16861379,0,0.100000,0.500000
16854210,40,0001101110101010011011001101000011000010,16857790,0,0.040000,0.400000
16854226,45,001111100100010011110001101110011000000101100,16855392,0,0.080000,0.400000
16854246,40,1100101001010100001101100010000001100000,16854540,0,0.026667,0.400000
16854253,41,01011010101000100110110011001100110001001,16851255,0,0.200000,1.000000
16854256,41,00010011100000100110100001001110110001010,16851255,0,0.200000,1.000000
16854257,37,1100001010101000101100110100000100100,16861382,0,0.080000,0.400000
16854260,41,00010011101000100110100001001110110001010,16854542,0,0.060000,0.300000
16854263,43,1011110001000011001101100110011001000010011,16863230,0,0.060000,0.300000
16854264,46,1001111100100010011110001101110011000000101101,16854542,0,0.080000,0.400000
16854274,40,0011111110101010001011000100000011000100,16851258,0,0.100000,1.000000
16854280,43,0000011011101010100111110011001100110000100,16851258,0,0.100000,1.000000
16854304,37,0100101010001001101001001100110011001,16863226,0,0.080000,0.400000
16854311,41,00010011101000100110100001001110110001010,16851951,0,0.200000,1.000000
16854321,39,000110000010001110011001110110001001100,16860793,0,0.040000,0.300000
16854322,41,01010010100000100110110011001100110011001,16863231,0,0.050000,0.400000
16854333,41,00111011101010111110110011000010110001101,16852536,0,0.080000,0.400000
16854342,44,11111101111011011011001101110011000000101110,16853822,0,0.026667,0.400000
16854346,35,01010001110100110110100100001100000,16853822,0,0.026667,0.400000
16854349,41,10001101110101010011011010100000011000100,16853822,0,0.020000,0.300000
16854350,35,01010001110100110110100100001100000,16853822,0,0.026667,0.400000
16854363,44,00111100101110011110001101110011000000101100,16852540,0,0.100000,1.000000
16854366,42,000100111000001001111000010010001100011000,16860797,0,0.060000,0.300000
16854370,43,0111100101110011110001101110011000000101100,16860797,0,0.060000,0.300000
16854371,44,11111101111011011011001001110011000000101110,16852540,0,0.100000,1.000000
16854372,40,0011101110101010011011010100000011000001,16860797,0,0.060000,0.300000
16854391,41,01111011101010100110110001000000110000001,16862541,0,0.100000,0.500000
16854392,39,000110000010001110011001110110001001100,16856169,0,0.030000,0.300000
16854399,40,0001101110101010011011001101000011000010,16862541,0,0.120000,0.600000
16854425,44,10111101010000010011111001100110011000000110,16862544,0,0.050000,0.500000
16854440,41,10010010101000100110100011011100110100000,16862542,0,0.040000,0.400000
16854447,43,0101100011010101001110100010001101100010000,16863227,0,0.060000,0.300000
