ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
59130759,80,00100000111111110010000001110110001000000101001100010101011101110100100100000101,59135185,0,0.120000,0.600000
59130768,81,000010010001111000100000011101100010001001000011100111110100100000101000111101101,59135185,0,0.060000,0.300000
59130808,80,00010000001111000100000011001100110001001010011000011100110010000100010110101001,59138652,0,0.080000,0.400000
59130918,86,00000010011001111000100000011101100010001001000011101011110100100010111000111101101111,59130498,0,0.080000,0.400000
59130919,79,1000000011111111001000000111010000100000010000100001010101110111010010010000100,59136517,0,0.120000,0.600000
59130942,83,00000100100011111001000000111011000100010010000110010111101011000001110001111011011,59128017,0,0.066667,1.000000
59130952,80,10000000111111110010000001110100001000000101001100010111011001111100100100000000,59136518,0,0.030000,0.300000
59131005,82,0000010010001111000101000011100100010001001000011101011110100100000111000111101101,59137257,0,0.080000,0.400000
59131006,80,10000000111111110010000001110100001000000101001100010111011001111100100100000000,59137868,0,0.080000,0.400000
59131031,77,01100001111111100100000011101000010000001110110001010101110111010010010000110,59134181,0,0.040000,0.400000
59131093,82,1000010010001111000100000011101100010001001000011100011110100100000111000111101101,59129100,0,0.100000,1.000000
59131119,79,1000000011111111001000000111010000100000010000100001010101110111010000010000000,59129877,0,0.066667,1.000000
59131126,81,000010010001111000100000011001110010001001000111100011110100100000111000111101101,59133624,0,0.040000,0.600000
59131127,81,000010010001111000100000011001100010001001000010100111110110100000101000110100101,59129877,0,0.066667,1.000000
59131146,81,110010000011111111001010000111010000100000010110110001010111110111010010010000010,59137867,0,0.080000,0.400000
59131168,79,0010000011111111001000000101010000100000010100110001010101110111010010010000110,59130494,0,0.100000,1.000000
59131181,82,1000010010001111000100000011101100010001001000011101011110100100000111000111101101,59129088,0,0.140000,0.700000
59131212,82,0000010010001111000100000011101100010001001000011101011110100100000111000111101100,59137259,0,0.040000,0.400000
59131217,82,1000010010001111000100000011101100010001001000011101011110100100000111000111101101,59130497,0,0.080000,0.400000
59131238,81,000010011001111000101000011001100010001001000011100011110100100100100001110001100,59129093,0,0.100000,0.500000
59131247,80,10000000011111111001000000111010000100000010100110001010101110111010010010000010,59131262,0,0.020000,0.400000
59131290,81,000010010001111000100000011101110010001001000111100011110100100001111000111101101,59139449,0,0.080000,0.400000
59131307,78,001101001111100000101011110110001000100101111100011110110100000111000110101101,59139452,0,0.040000,0.400000
59131505,82,1000010010001111000100000011101100010001001000011101011110100100000111000111101101,59136528,0,0.080000,0.400000
59131582,79,0010000011111111001000000111010000000000010100110001010101110111010010010000010,59138649,0,0.100000,0.500000
59131615,80,00000000111111110010000001110100001000000101000100010101011101110100100100000101,59140590,0,0.120000,0.600000
59131624,82,1000010010001111000100000011101100010001000000011100011110100100000111000111101011,59140061,0,0.080000,0.400000
59131658,81,001100100110110001000001110011000100010010100110000101101101001101110101101011011,59136523,0,0.080000,0.400000
59131663,84,000001001100111100010001001110110011000100100001110101111010010000011100011110110111,59136516,0,0.080000,0.400000
59131700,80,00100000111111110010000001110100001000000100001000010111011101110100100100000001,59138648,0,0.120000,0.600000
59131703,76,0110000111100111100000000110010000000100011100110110001001101010101010100100,59135849,0,0.033333,0.500000
59131746,82,1110010010001111000100001011000101010001001010011100011100100100000111000111101101,59134671,0,0.033333,0.500000
59131749,82,0000010010001111000101000011101100010001001000011101011110100100000011000111101101,59137871,0,0.020000,0.400000
59131767,83,00000010010001111000100000011101100010001101001011101011110100100000111000111101101,59136525,0,0.040000,0.400000
59131768,81,000010010001110000100000011101101010001011000011100010110100110000111000111111101,59136525,0,0.040000,0.400000
59131771,77,00001001000111100010000001110110001000100100001110001110100100001110001111011,59136525,0,0.040000,0.400000
59131774,80,00000000111111110010000001110100001000000101000100010101011101110100100100000101,59136525,0,0.060000,0.600000
59131782,80,10000000011111111001000000111010000100000010100110001010101110111010010010000010,59142779,0,0.080000,0.400000
59131784,81,000100100011110001000000110001000100010110100110000111001100100001000101101010011,59133624,0,0.033333,0.500000
59131785,81,000010010001111000100000011001100010001001000010100111110110100000101000110100101,59129877,0,0.066667,1.000000
59131801,82,1000010010001111000100000011101100010001001000011101011110100100000111000111101101,59129088,0,0.140000,0.700000
59131820,82,1000010010001111000100000011101100010001000000011100011110100100000111000111101011,59130497,0,0.200000,1.000000
59131827,82,0001100100110110001000001110011000100010010100110000101101101001101110101101011011,59140588,0,0.080000,0.400000
59131828,80,00000000111111010010000001110100001000000101000100010101011101110100100100000111,59140058,0,0.060000,0.600000
59131833,80,00011010011111000101010011101101010001001001011100011111110100000111000110101101,59130497,0,0.200000,1.000000
59131862,77,01001001000111100010000001110110001000100100001110001110100100001110001111010,59137869,0,0.120000,0.600000
59131870,82,1000010010001111000100000011101100010001001000011100011110100100000111000111101101,59139450,0,0.050000,0.500000
59131885,81,000110010001111010101000011001100010001001000011100011110100100100101001110001100,59139452,0,0.050000,0.500000
59131893,81,000010000001111000100000011001110010001001000111100011110100100000111000111101101,59139452,0,0.040000,0.400000
59131899,78,011000011110011110100000011001000000010001110011010000100011010101010101001001,59131259,0,0.200000,1.000000
59131900,78,011000011110011110000000011001000000010001110011011000100011010101010101001001,59134671,0,0.026667,0.400000
59131906,80,00111011011111000101010111101100010001101011011100011110110100000111000110101101,59138645,0,0.060000,0.300000
59131920,80,00000000111111110010000001110100001000000101000100010101011101110100100100000101,59135843,0,0.120000,0.600000
59131929,83,00001001000111100010100001100110001000100100001110001111011011010010100111010010101,59131262,0,0.020000,0.400000
59131933,81,000010000001111000100000011001100110001001010011000011100110000000100010110101001,59141096,0,0.026667,0.400000
59131971,77,10000001111111110010000001110100001000001010011100101010111011101001001000000,59138648,0,0.080000,0.400000
59131972,82,0000010010001011000100000011101110010001001000011101011110100100000111000111101101,59135849,0,0.026667,0.400000
59132002,81,000010011001111000101000011001100010001001000011100011110100100100101001110001100,59137872,0,0.080000,0.400000
59132007,81,000110100111110001010100111011010100010010010111000111111101000001110001101011010,59133625,0,0.120000,0.600000
59132023,81,000110100111110001010100111011010100010010010111000111111101000001110001101011010,59137873,0,0.080000,0.400000
59132024,80,00000000111111110010000001110100001000000101000100010101011101110100100100000101,59134181,0,0.050000,0.500000
59132035,80,10000000111111110010000001110100001000000101001100010111011001111100100100000000,59137873,0,0.080000,0.400000
59132036,81,000110100111110001010100111011010100010010010111000111111101000001110001101011010,59138648,0,0.120000,0.600000
59132037,80,00000000111111110010000001110100001000000101000100010101011101110100100100000101,59128017,0,0.040000,0.600000
59132061,83,00000010010001111000100000011101100010001001001011101011110100100000111000111101101,59136517,0,0.080000,0.400000
59132062,81,000010010001101000100000011101100010001001000011100111110101100000111000111101101,59134177,0,0.080000,0.400000
59132082,80,10000000111111110010000001110100001000000101000100010111011001111100100100000000,59129099,0,0.120000,0.600000
59132088,78,011001001011111010000000011001000010000101110111011010101011010101010101001001,59138650,0,0.120000,0.600000
59132090,80,10000000111111110010000001110100001000000101000100010111011001111100100100000000,59137259,0,0.040000,0.400000
59132104,77,01001001000111100010000001110110001000100100001110001110100100001110001111010,59127321,0,0.020000,0.400000
59132116,79,1000000011111111001000000111010000100000010100110001010101110111110110010000000,59134671,0,0.040000,0.600000
59132160,80,10000000111111110010000001110100001000000101000100110111011001111100100100000000,59137864,0,0.080000,0.400000
59132163,83,00000100100011111001000000111011000100010010000111010111101011000001110001111011011,59141879,0,0.080000,0.400000
59132166,80,00000000111111110010000001110100001000000101000100010101011101110000100100000101,59136525,0,0.060000,0.600000
59132171,78,011000011110111010000000011000000000010001110011011000000011010101010101001001,59129100,0,0.040000,0.400000
59132173,79,0000000011111111001000000111010000100000010100110001010101110111010010010000010,59138653,0,0.060000,0.600000
59132178,81,000010010001111000100000011001100010001001000010100011110110100000101000110110101,59138653,0,0.040000,0.400000
59132186,79,0000000011111111001000000111010000100000010100110001010101110111010010010000010,59138648,0,0.120000,0.600000
59132190,77,01001001000111100000000001110110001000100100001110001110100100001110001111010,59140058,0,0.040000,0.400000
59132195,83,00000100100011111001000000111011000100010010000111010111101001000001110001111011011,59130494,0,0.040000,0.400000
59132204,80,00011010011111000101010011101101010001001001011100011111110100000111000110101101,59132598,0,0.080000,0.400000
59132213,81,000010010001111000100000011101100010001001000011100111110100100000101000111101101,59131257,0,0.060000,0.600000
59132228,80,00011010011111000101010011101101010001001001011100011111110100000111000110101101,59135184,0,0.026667,0.400000
59132232,81,000010010001111000100000011001110010001001000011100011110100100000111000111101101,59133167,0,0.040000,0.400000
59132237,80,00010010001111000100000011001100010001001010011000011100110010000101010110101001,59128518,0,0.100000,0.500000
59132240,77,00001001000111100010000001110110001000000100001111001110100100001110001111011,59138647,0,0.120000,0.600000
59132256,78,001101001111100010101001110110101000100100101110001111111010000011100010101101,59140587,0,0.040000,0.400000
59132263,80,00100000111111110010000001110110001000000101001100010101011101110100100100000101,59134672,0,0.060000,0.600000
59132266,80,10000000011111111001000000111010000100000010100110001010101110111010010010000010,59136519,0,0.080000,0.400000
59132267,80,01010010001111000100000011001100010001001010011000011100110010000100010111101001,59135844,0,0.080000,0.400000
59132281,81,000010010001111100100000011101100010001011000011100010110100110000111000111101101,59135185,0,0.080000,0.400000
59132301,80,10000000111111110010000001110100001000000101001100010111011101111100100100000000,59138649,0,0.080000,0.400000
59132303,79,0010000011111111001000000111010000000000010100110001010101110111010010010000010,59129880,0,0.026667,0.400000
59132304,81,000010010001111000100000011101110010001001000111100011110100100001111000111101101,59137257,0,0.080000,0.400000
59132307,80,10000000111111110010000001110100001000000101001100010111011001111100100100000000,59129090,0,0.200000,1.000000
59132317,84,000001001100111100010000001110110011000100100001110101111010010000011100011110110111,59137868,0,0.080000,0.400000
59132319,83,00000100100011110001000000111011000100010010000111010111101001000001110001111011011,59137868,0,0.080000,0.400000
59132356,81,000010010001111000100000011001100010001001000010100111110110100000101000110100101,59133624,0,0.040000,0.600000
59132360,81,000010010001111000100000011001110010001001000111100011110100100000111000111101101,59133624,0,0.040000,0.600000
59132363,80,00100000111111110010000001110100001000000100001000010111011101110100100100001001,59129877,0,0.066667,1.000000
59132364,81,000010011001111000101000011001100010001001000011100011110100100100101001110001100,59133624,0,0.046667,0.700000
59132368,81,000010010001111000100000011001100010001001000010100111110110100000101000110100101,59136526,0,0.100000,0.500000
59132372,79,1000000011111111001000000111010000100000010000100001010101110111010000010000000,59129877,0,0.066667,1.000000
59132378,80,00111010011111000101010111101100010001001011011100011100100100000110000110101101,59137867,0,0.080000,0.400000
59132380,79,0010000011111111001000000101010000100000010100110001010101110111010010010000110,59135189,0,0.040000,0.400000
59132387,79,0010000011111111001000000101010000100000010100110001010101110111010010010000110,59130498,0,0.080000,0.400000
59132391,80,00100000111111110010000001110100001000000101001100010101011101110100100100000100,59140058,0,0.060000,0.600000
59132392,79,0010000011111111001000000101010000100000010100110001010101110111010010010000110,59135189,0,0.040000,0.400000
59132396,80,00100000111111110010000001110100001000000101001100010101011101110100100100000100,59130497,0,0.080000,0.400000
59132397,80,00100000111111110010000001110100001000000101001100010101011101110100100100000100,59130497,0,0.080000,0.400000
59132413,81,000010010001111010100000011101100010001001000011100011110100100000111000111101001,59137864,0,0.100000,0.500000
59132417,80,00010010001101000100000011001100010001001010011000011100110010000100010110101001,59130497,0,0.200000,1.000000
59132437,81,000010000001111000100000011001110010001001000111100011110100100000111000111100101,59137869,0,0.100000,0.500000
59132451,82,1000010010001111000100000011101100010001001000011100011110100100000111000111101101,59137869,0,0.120000,0.600000
59132453,81,000110100111110001010100111011010100010010010111000111111101000001110001101011011,59136521,0,0.020000,0.400000
59132459,81,000010010001111000100000011101101010001011000011100010110100110000111000111111101,59137870,0,0.050000,0.500000
59132460,81,000010010001111000100000011101101010001011000011100010110100110000111000111111101,59137870,0,0.050000,0.500000
59132475,76,0110000111100111000000001100100000001000111101101100010001101010101010100100,59137870,0,0.060000,0.600000
59132483,80,10000000111111110010000001110100001000000101001100010111011101111100100100000000,59127321,0,0.020000,0.400000
59132501,77,01001001000111100010000001110110001000100100001110001110100100001110001111010,59136518,0,0.040000,0.400000
59132502,82,0000010010001111000100000011101100010001001000011101011110100100000111000111101100,59138645,0,0.080000,0.400000
59132503,81,001100100110110001000001110011000100010010100110000101101101001101110101101011011,59131259,0,0.100000,0.500000
59132507,82,0000010010001011000100000011101100010001001000011101011110100100000111000111101100,59135847,0,0.046667,0.600000
59132510,81,000110100111110001010100111011010100010010010111000111101101000001110001101011011,59137871,0,0.020000,0.400000
59132514,81,001100100110110001000001110011000100010010100110000101101101001101110101101011011,59131259,0,0.200000,1.000000
59132519,80,00000000111111110010000001110100001000000101000100010101011101110100100100000101,59129100,0,0.060000,0.600000
59132528,81,000010010001111000100000011101100010001001000011100111110100100000101010111101101,59131262,0,0.050000,1.000000
59132540,81,100000000111111110010000001110100001000000101001100010101011101110100100100000101,59132598,0,0.080000,0.400000
59132562,82,0000010010001111000100000011101100010001001000011101011110100100000111000111101101,59138645,0,0.080000,0.400000
59132568,80,00000000111111110000000001110100001000000101000100010101011101110100100100000101,59139453,0,0.100000,0.500000
59132588,79,0000000011111111001000000111010000100000010100110001010101110111010010010000010,59132039,0,0.100000,1.000000
59132593,80,00010010001111000100000011001100010001001010011000011100110010000101010110101001,59129099,0,0.120000,0.600000
59132602,81,001100100110110001000001110011000100010010100110000101101101001101110101101011011,59135844,0,0.080000,0.400000
59132674,80,10000000111111110010000001110100001000000100001100010101011101110100100100000001,59132599,0,0.120000,0.600000
59132679,81,001010011001111000101000011001100010001001000011100011110100100100001001110001100,59137256,0,0.060000,0.600000
59132698,83,00000010010001111000100000011101100010001101001011101011110100100000111000111101101,59135185,0,0.060000,0.300000
59132713,80,10000000011111111001000000111010000100000010100110001010101110111010010010000010,59141877,0,0.060000,0.600000
59132723,79,0010000011111111001000000111010000000000010100110001010101110111010010010000010,59133626,0,0.100000,0.500000
59132735,81,000010010001111000100000011001100010001001000010100011110110100000101000110110101,59129100,0,0.050000,0.500000
59132754,80,00000000111111110010000001110100001000000101000100010101011101110100100100000101,59134668,0,0.100000,0.500000
59132795,80,00010010001111000100000011001100010001001010011000011100110010000100010110101001,59134669,0,0.050000,0.500000
59132801,81,001000001111111100100000011101000010000001010011000101010111011101001001000001011,59131257,0,0.060000,0.600000
59132803,81,001000001111111100100000011101000010000001010011000101010111011101001001000001011,59131257,0,0.060000,0.600000
59132805,80,00000000111111110010000001110100001000000101001100010101011101110100100100000101,59131257,0,0.060000,0.600000
59132807,81,001000001111111100100000011101000010000001010011000101010111011101001001000001011,59140586,0,0.120000,0.600000
59132808,80,00000000111111110010000001110100001000000101000100010101011101110100100100000101,59140586,0,0.120000,0.600000
59132827,81,000010010001111000100000011101100010001001010011100111110100100000101000111101101,59142347,0,0.030000,0.300000
59132833,78,011000011110011110000000011001000000010001110011011000100011010101010101011001,59137873,0,0.100000,0.500000
59132850,80,00011010011111000101010011101101010001001001011100011110110100000111000110101101,59135845,0,0.080000,0.400000
59132859,80,10010010001111000100000011001101010001001010011100011100100100001111000111101101,59135845,0,0.100000,0.500000
59132873,82,0000000011111111001000000111010000100000010100010001010101110111010010110000010100,59134671,0,0.100000,0.600000
59132886,80,10000000111111110010000001110100001000000101001100010111011001111100100100000000,59137868,0,0.080000,0.400000
59132897,79,1000000111111111001000000111010000100000010100111001010101110111010010010000000,59138651,0,0.040000,0.600000
59132899,77,01000001111111101000000111010100100000110100100001010101110111010010010000110,59135183,0,0.100000,0.500000
59132900,79,0001001000110100010000001111110001000100100001110001110110100000111000111101111,59135183,0,0.080000,0.400000
59132901,81,000010010001111000100000011101000010001011000011100010110100110000111000111101101,59135843,0,0.120000,0.600000
59132912,79,1000000011111111001000000111010000100000010000100001010101110111010010010000000,59131265,0,0.026667,0.400000
59132913,83,00000010010001111000100000011101100010001101001011101011110100100000111000111101101,59138648,0,0.100000,0.500000
