ID,genomeSize,genome
4874987,30,001111000000000100101011001000
4876051,30,001111000000000100101011001000
4876476,30,011011000000000100101001001000
4876478,30,011011000000000100101001001100
4877412,30,001111000001000100101011001100
4877867,30,001111000001000100101011001100
4877868,30,000011000000000100101001001000
4878661,30,001111000001000100101011001000
4879331,30,001011000000001100101001001100
4879332,30,001011000000000100101001001100
4879333,30,001111000000000100101011001000
4879334,30,001111000000000100101011001000
4879335,30,101111000001000100101011001000
4879786,30,001011000000000100101001001100
4879788,30,001111000000000100101011001000
4880201,30,001111000000000100101011001000
4880499,30,001111000001000100101011001000
4880500,30,001111000000000100101011001000
4880501,30,001111000000001100101001001000
4880502,30,001111000000000100101011001000
4880503,30,001111000000001100101001001000
4880504,30,011011000000000100101001001000
4880506,30,001111000000000100101011001000
4880507,30,001111000000000100101011001000
4880508,30,001111000000000100101011001000
4880509,30,011011000000000100101001001100
4881016,30,001111000000000100101011001000
4881017,30,001111000000000100101011001000
4881018,30,001111000000001100101001001000
4881019,30,001111000000010100101011001000
4881020,30,001111000000000100101011001000
4881021,30,001011000000000100101001001100
4881022,30,001111000000000100101011001000
4881541,30,001111000000010100101011001000
4881542,30,001111000000001100101001001000
4881543,30,001111000000000100101011001000
4881544,30,001111000000000100101011001000
4881545,30,001111000000001100101001001000
4881546,30,011011000000000100101001001000
4881547,30,001011000000000100101001001100
4882168,30,011011000000000100101001001000
4882169,30,011011000000000100101001001000
4882170,30,001111000000010100101011001000
4882171,30,001011000000000100101001001100
4882172,30,001111000000010100101011001000
4882640,30,001111000000000100101011001000
4882641,30,001111000000000100101011001000
4882642,30,001111000000000100101011001000
4882643,30,001111000000001100101001001000
4882644,30,001111000000000100101011001000
4883139,30,011011000000000100101001001000
4883140,30,001111000001000100101011001000
4883523,30,001111000001000100101011001100
4883524,30,001011000000000100101001001100
4883525,30,001111000000000100101011001000
4883526,30,001111000000000100101011001000
4883527,30,001111000001000100101011001100
4883528,30,001011000000000100101001001100
4883529,30,001111000001000100101011001100
4883530,30,000011000000000100101001001000
4884054,30,011011000000000100101001001000
4884055,30,001111000001000100101011001000
4884056,30,001011000000000100101001001100
4884057,30,001111000001000100101011001000
4884405,30,001111000000000100101011001000
4884406,30,001111100000010100101011001000
4884407,30,001111000001000100101011001000
4884408,30,000011000000000100101001001000
4884409,30,101111000001000100101011001000
4884844,30,001111000000000100101011001000
4884845,30,011011000000000100101001001000
4884846,30,001111000000000100101011001000
4884847,30,001111000000000100101011001000
4885228,30,001111000000000100101011001000
4885229,30,011011000000000100101001001000
4885230,30,001011000000001100101001001100
4885622,30,001111000000000100101011001000
4885623,30,001111000001000100101011001000
4885624,30,001011000000001100101001001100
4885625,30,001111000000000100101011001000
4885626,30,001111000000001100101001001000
4886026,30,001011000000000100101001001100
4886027,30,001111000000000100101011001000
4886028,30,011011000000000100101001001000
4886029,30,011011000000000100101001001100
4886030,30,001111000000000100101011001000
4886031,30,001111000000000100101011001000
4886420,30,001111000000000100101011001000
4886421,30,001111000000000100101011001000
4886422,30,001111000000000100101011001000
4886423,30,001111000000000100101011001000
4886424,30,001111000000000100101011001000
4886425,30,001111000000010100101011001000
4886426,30,001111000000000100101011001000
4886427,30,001011000000000100101001001100
4886428,30,001111000000000100101011001000
4886429,30,001011000000000100101001001100
4887030,30,001111000000000100101011001000
4887031,30,001111000000001100101001001000
4887032,30,001111000000010100101011001000
4887033,30,011011000000000100101001001000
4887034,30,001111000000010100101011001000
4887035,30,001111000000010100101011001000
4887036,30,001111000000000100101011001000
4887652,30,001111000000000100101011001000
4887653,30,011011000000000100101001001100
4887654,30,001111000000001100101001001000
4887655,30,001111000000000100101011001000
4887656,30,001111000000000100101011001000

