ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16601431,41,00000000001000000000000000000000000000000,16604901,0,0.066667,1.000000
16601581,43,0000000000000000000000000000000000011000010,16629227,0,0.046667,0.700000
16601582,41,00010010010000000000000000000000000001001,16621684,0,0.060000,0.600000
16601583,39,000000000100000000000000011000000000001,16608802,0,0.020000,0.600000
16601782,38,00000000000000000000001000000000010001,16623649,0,0.051982,0.800000
16601881,42,001000000001000000000000000000000000000100,16599698,0,0.053333,0.800000
16601976,43,0000000000010000000000000000000000000000000,16621670,0,0.053333,0.800000
16601995,48,100110000000110001000000000000000000001110010010,16598180,0,0.024000,0.600000
16602009,43,1100000000110000000000000000000000101010010,16598185,0,0.012500,0.500000
16602011,41,00000000001000000000000000000000000000000,16615338,0,0.040000,1.000000
16602034,43,1000000000010000000000000000000000000000000,16598188,0,0.099010,1.000000
16602062,48,100000111000000000000000000000100000001111111101,16601413,0,0.024000,0.600000
16602127,40,0000000000100000001000000000000000010000,16623656,0,0.040000,0.600000
16602174,41,01100000000010000000000000100000000000000,16612001,0,0.032000,0.800000
16602257,37,0000000010000000000000000001000001101,16621665,0,0.060000,0.600000
16602277,41,00011111000000100001000000000000100000100,16590208,0,0.025000,0.500000
16602281,42,000000000000000000000000000000000000010001,16623667,0,0.040000,0.600000
16602297,46,0100000000000000000000100100000000000000000111,16621687,0,0.032000,0.800000
16602330,41,00000000001000000000000000000000000000000,16604903,0,0.030000,0.600000
16602335,44,01000000000001000101000000000000000011010010,16621687,0,0.028000,0.700000
16602347,42,000000000001000000000000000000000011000000,16625585,0,0.200000,1.000000
16602358,43,1001100000000000110000000001000000000000000,16618452,0,0.080000,0.800000
16602375,43,1110000000001000000010000001000000101100001,16621675,0,0.030000,0.600000
16602473,46,1001100100111000100000100000000000000000001000,16613648,0,0.060000,0.600000
16602485,44,10010101000000000000000101000000000000000100,16618455,0,0.040000,0.600000
16602495,43,1000000000100000000000000000000001001101010,16625575,0,0.053333,0.800000
16602531,39,100001010010000000000000000000001100000,16591821,0,0.040000,0.600000
16602575,39,000000001100000000000000000000100001000,16615344,0,0.160000,0.800000
16602577,42,001000000001000000010010000000000000000000,16604910,0,0.140000,0.700000
16602580,45,100100110000000000010000000000000000000011000,16615344,0,0.200000,1.000000
16602607,43,0000000001000010000000000000000010000001100,16606915,0,0.080000,0.800000
16602621,44,00000000000010010000000000000000000000000100,16629220,0,0.053333,0.800000
16602632,42,011001000110000000000000000000000000000001,16618459,0,0.040000,0.800000
16602656,42,000000000001000000000000000000000010000000,16621657,0,0.053333,0.800000
16602671,41,10000000001000000000000000000000010011010,16598178,0,0.100000,1.000000
16602757,44,00001000000010010000000000000000000000000100,16627399,0,0.160000,0.800000
16602802,44,10010101000000000000001000000000000000000100,16625588,0,0.053333,0.800000
16602811,45,000010000001000000000000000000000000001011111,16623662,0,0.046667,0.800000
16602835,43,1110000000001000000010000001000000101100001,16606933,0,0.070000,0.600000
16602840,40,1100000010010000000000000000000001100000,16599699,0,0.140000,0.700000
16602853,42,000000000100000000000000000000000000010010,16601414,0,0.040000,1.000000
16602871,42,101010111000000000000000000000000000000010,16623647,0,0.022857,0.800000
16602887,43,0000000000010000000000000000000000000000000,16591830,0,0.100000,1.000000
16602936,47,00100000010000001000000000000000000001110010011,16620000,0,0.030000,0.600000
16602997,43,0000000000000000000000000010000000000000000,16621681,0,0.028000,0.700000
16603018,41,00000000001000000100000000000000000000001,16601411,0,0.040000,1.000000
16603021,46,0100000000110000000001000000000000000000000100,16601414,0,0.040000,1.000000
16603037,43,0000000000000000000000000000000000001000010,16601414,0,0.040000,1.000000
16603048,38,00011110000000000000000000000000000001,16629227,0,0.046667,0.700000
16603049,42,000010000001001000000000000000000000000000,16623657,0,0.040000,0.800000
16603058,42,001000000001000000010010000000000000000000,16606933,0,0.160000,0.800000
16603068,47,00100000000000001000000000000000000001110010011,16615333,0,0.066667,1.000000
16603085,39,000000000110100000000000000000000000001,16634040,0,0.120000,0.600000
16603123,41,00000000010000000000100000000001000000011,16604920,0,0.022857,0.800000
16603138,39,000010000100000000000000000000000001000,16618466,0,0.140000,0.700000
16603156,44,01010000000000001000000000000000000001011010,16603180,0,0.100000,1.000000
16603252,42,100000000010000000000000000000000000010001,16629227,0,0.040000,0.600000
16603270,42,110001010100000001000000000000000000001100,16627395,0,0.160000,0.800000
16603287,42,100110010000100001000000000000100000000010,16608806,0,0.030000,0.600000
16603303,41,10000010010000000000000000000000001100001,16613650,0,0.070000,0.700000
16603348,43,0101000000000000100001000001010000000000010,16630914,0,0.040000,0.600000
16603385,43,1000000000010000000000000000000000000000000,16613645,0,0.050000,1.000000
16603420,43,1001101000001000000100000000000000000010000,16635592,0,0.120000,0.700000
16603427,43,0000000000010000000000000000000000000000000,16615344,0,0.200000,1.000000
16603457,43,0101011100000000000000000000000000000000101,16606915,0,0.080000,0.800000
16603485,38,00010000100000000000010000000000000001,16608810,0,0.070000,0.700000
16603521,44,10010111000001000000000100000000000000000100,16623656,0,0.040000,0.500000
16603556,39,000000000100000000000000000000000000001,16629217,0,0.040000,1.000000
16603585,48,100000111000000000000000000000100000001111111101,16604910,0,0.120000,0.600000
16603609,44,10000000000010000000000000000000000000000000,16620013,0,0.053333,0.800000
16603650,43,0000000000010000000000000000000000000000000,16613658,0,0.050000,1.000000
16603653,43,0000000000010000000000000000000000000000000,16621673,0,0.099010,1.000000
16603701,44,00000000000010000000000000000000000000000000,16627391,0,0.030000,0.600000
16603703,48,010101000000001001000000000000100000000000000101,16601414,0,0.028000,0.700000
16603752,42,001101100000000000000000000000000000011100,16632391,0,0.035000,0.700000
16603796,43,1000000000010000000000000000000000000010000,16620008,0,0.040000,0.600000
16603798,43,0000000000010000000000000000000000000000000,16613648,0,0.060000,0.600000
16603799,43,1001100100000000110000000001000001000000000,16618461,0,0.060000,0.600000
16603828,44,01000000000000000000000000001000000001000111,16632406,0,0.070000,0.700000
16603840,49,1001100000000000010001000000000100010011100100101,16606923,0,0.025000,0.500000
16603873,42,111001100100000000000000000000010000000001,16635591,0,0.035000,0.700000
16603875,37,0010111000000000000000000000000000000,16630914,0,0.053333,0.800000
16603880,43,0000000000010000000000000000000000000000000,16629225,0,0.070000,0.700000
16603897,39,000000000100000000010000000000000000101,16621663,0,0.160000,0.800000
16603903,44,10000000000010000000000000000000000000000000,16629223,0,0.080000,0.800000
16603931,48,100110000001100001000000000000000000001110010010,16601422,0,0.060000,0.600000
16603946,43,0101011100000000000000000000000000000000101,16623666,0,0.080000,0.800000
16603955,45,010001000100001000000000000000000011000101011,16616715,0,0.030000,0.600000
16603961,43,0000000000010000000000000000000000000000000,16629229,0,0.040000,1.000000
16603963,37,0000000010000000000000000001000001101,16601410,0,0.120000,0.600000
16603969,44,00000000000010000000000000000000010000000000,16615334,0,0.065104,0.800000
16603978,45,000010000001000000000000000000000000001011111,16611998,0,0.024000,0.600000
16603981,43,0000000000010000000000000000000000001000000,16635585,0,0.100000,1.000000
16604008,42,000000000100000000000000000000001000000100,16637133,0,0.200000,1.000000
16604034,41,00000000000000000000010000000000010000001,16620007,0,0.040000,0.600000
16604039,41,00000000010000000000000000000000000001011,16613653,0,0.050000,1.000000
16604082,42,000000000100000000000000000000001000000110,16620009,0,0.040000,0.600000
16604091,42,001101100000000000000000000000000000011100,16627388,0,0.080000,1.000000
16604113,47,10101000000000001000000000000100000000000000101,16621685,0,0.080000,0.800000
16604117,44,01000000000000000000000000001000000000000011,16632399,0,0.160000,0.800000
16604134,41,00000000010000000000000000000010000000101,16615334,0,0.046667,0.700000
16604135,42,010000000001000000000000000001000101000000,16627397,0,0.160000,0.800000
16604136,42,000000000001000000000000000000000011000000,16613655,0,0.066667,1.000000
16604141,39,000000000100000000000000000000000001001,16606923,0,0.040000,0.800000
16604173,42,000000000110000000000000000000001000000110,16623647,0,0.022857,0.800000
16604176,45,011001000000001000000000000001000001000001011,16606936,0,0.070000,0.700000
16604181,39,000000000100000000000000000000000000010,16613645,0,0.030000,1.000000
16604185,40,0000000000010000000000000000000000000000,16618452,0,0.080000,0.800000
16604187,43,1001100000000000110000000001000000000000000,16613643,0,0.060000,0.600000
16604196,43,0000000001000010000000000000000010000001100,16593315,0,0.017143,0.700000
16604210,42,100100010001000001000000010000000000001010,16601413,0,0.020000,0.500000
16604232,42,000000000001000000000000000000000010000000,16632401,0,0.120000,0.700000
16604234,42,100010000000000001000001100100000000000010,16616727,0,0.040000,0.600000
16604239,44,00010000000100000000000000000000000000000011,16616717,0,0.140000,0.700000
16604241,44,11110000000001000000000010000000000101100001,16625587,0,0.066667,1.000000
16604244,44,10101011100000000000000000000000000000000101,16613649,0,0.070000,0.700000
16604248,50,01001010000000000001000000000000000000000000000010,16613649,0,0.080000,0.800000
16604267,46,0001001011110000000001000001000000000000001000,16637143,0,0.080000,0.800000
16604272,42,011001000010000000000000000000100000000001,16630911,0,0.020000,0.700000
16604291,44,00010000000100000000000000000000000000000010,16615346,0,0.046667,0.700000
16604303,44,00000000000010000000000000000000000000000000,16610507,0,0.040000,0.800000
16604311,42,100000000010000000000000000000000100110100,16634047,0,0.200000,1.000000
16604352,43,0100011011000000000000000000000001000000100,16590207,0,0.046667,0.700000
16604364,43,0000000000010000000000000000000000001000000,16632403,0,0.080000,0.700000
16604374,44,00100110010001000000000000000000000000010000,16634045,0,0.030000,0.600000
16604389,41,11000001001000000000000000000000010011000,16599691,0,0.046667,0.700000
16604402,41,11000001001000000000000000000000010011000,16634050,0,0.030000,0.600000
16604425,40,0000000000100000000000000000000000000000,16603176,0,0.050000,1.000000
16604430,44,00010000000100000000000000000000000000000011,16629222,0,0.053333,0.800000
16604432,43,0000000000010000000000000000000000001000000,16629226,0,0.040000,0.800000
16604441,41,10000001001000000000000000000000011000001,16635596,0,0.028000,0.500000
16604442,37,0000000010000000000000000001000001101,16632395,0,0.030000,0.600000
16604449,38,00011110000000000001000000000000000001,16604925,0,0.032000,0.800000
16604451,47,00100000000110000000000000000000000000000000100,16623659,0,0.070000,0.700000
16604476,43,1000000000100000000000000000000001001101010,16604903,0,0.050000,0.600000
16604482,41,00000000010000000000000010000000001010001,16621671,0,0.023333,0.700000
16604485,42,000000000100000000000000000000001000000110,16604916,0,0.053333,0.800000
16604486,41,00000000001000000100000000000000000000001,16606929,0,0.040000,0.800000
16604506,46,1000000000011100000000001000000000000000000010,16599691,0,0.053333,0.800000
16604512,43,0000000000010000000000000000000000000000000,16599689,0,0.020000,0.600000
16604520,41,00000000010000000000000000000000010000000,16620012,0,0.028000,0.700000
16604531,41,00000000101000000010000000000000001001000,16613645,0,0.035000,0.700000
16604536,44,10010101000000000000010000000000000000010100,16627397,0,0.140000,0.700000
16604537,41,00000000010000000000000000001100000000011,16616724,0,0.040000,0.600000
16604540,43,0000000000010000000000000000000000000000000,16620004,0,0.066667,1.000000
16604552,41,10000000001000000000000000000000010011010,16613657,0,0.033333,1.000000
