ID,genomeSize,genome
166463428,30,001110000000100111101101010111
166465186,30,001110000000100111101101010111
166465189,30,000101100001000101111111101011
166465191,30,000111100101000101101111101111
166466816,30,001110000000100111101101010111
166466818,30,000001100000010100111111100011
166466822,30,001110000000100111101101010111
166468487,30,000101100000000100111111100011
166468488,30,001110000000100111101101010111
166470190,30,000111100001000100111111100011
166470191,30,000001100000010100111111100011
166470192,30,001110000000100111101101010111
166470194,30,100110000000100111101101000111
166470195,30,000111100000000100111111100011
166470198,30,000011100000010100111111100011
166470199,30,000111100001100101111111101111
166470200,30,000111100000000100111111100011
166470206,30,000001100000010100111111100011
166472067,30,000111100000001100111111100011
166472069,30,000111100000000100111111100011
166472073,30,000111100101000111110111101111
166472074,30,000111100000000100111111100011
166472078,30,001110000000100111101101010111
166472079,30,000111000000000100111111100011
166473651,30,000111100000000100111111100011
166473652,30,001110000000100111101101010111
166473653,30,000110000000100101101101010111
166473655,30,000110000000100111101101010111
166473656,30,001110000000100111100101010111
166473657,30,000101100000000100111111100011
166473658,30,000111100000000100111111100011
166473660,30,000111100000000100111111100011
166475072,30,001110000000100111101101010111
166475074,30,000001100000010100111111100011
166475075,30,000101100001000101111111101011
166475076,30,000011100000010100111111100011
166475077,30,001110000000100111101101010111
166475081,30,000001100000010100111111100011
166475085,30,000011100000010100111111100011
166475086,30,000111100001000001111111101011
166475087,30,001110000010100111101101010111
166475090,30,000111100101000111110111101111
166475092,30,000111100101000111110111101111
166475093,30,000001100000010100111111100011
166475094,30,000110000000100111101101010111
166475095,30,000011100000010100111111100011
166476945,30,000101100000000100111111100011
166476946,30,000111100101000111110111101111
166476949,30,000011100000010100111111100011
166476950,30,000001100000010100111111100011
166476952,30,000001100000010100111111100001
166476954,30,000111100001000101111111101111
166478327,30,010101100001000101111111101011
166478330,30,000111100001000101111111101111
166478332,30,001110000000100111100101010111
166478333,30,001110000000100111101101010111
166478337,30,001110000000100111101101010111
166478339,30,000101100000000100111111100011
166478343,30,000111100000000100111111100011
166478344,30,001110000000100111101101010111
166478345,30,001110100000100111101101010111
166478346,30,000110000000100111101101010111
166478348,30,000101100001000101111111101011
166480208,30,000111100101000111110111101111
166480210,30,001110000000100111100101010111
166480211,30,001110000000100111101101010111
166480212,30,000001100000010100111111100011
166480213,30,000111100000001100111111100011
166480214,30,000001100000010100111111100011
166480216,30,000001100000010100111111100011
166480217,30,000111100101000111110111101111
166480218,30,000101100000000100111111100011
166480219,30,001110000000100111100101010111
166480220,30,000101100000000100111111100011
166480221,30,001110001000100111100101010111
166480222,30,000001100000010100111111100011
166480223,30,000111100001000001111111101011
166480224,30,001110000000100111100101010111
166480225,30,001110000000100111100101010111
166480226,30,000111100101001101101111101111
166480227,30,000001100000010100111111100011
166480229,30,000001100000010100111111100011
166481892,30,000011100000010100111111100011
166481894,30,001110000000100111101101010111
166481895,30,000001100000010100111111100011
166481897,30,000001100000010100111111100011
166481898,30,000101100000000100111111100011
166481899,30,000111100000000100111111100001
166481900,30,001110000000100111101101010111
166481902,30,000110000000100111101101010111
166481904,30,100110000000100111101101000111
166481906,30,000001100000010100111111100011
166481907,30,000011100000010100111111100011
166483642,30,000111100000001100111111100011
166483643,30,000101100000000100111111100011
166483644,30,001110000000100111101101010111
166483645,30,001110000000100111101101010111
166483646,30,000111100101000101101111101111
166483648,30,000001100000010100111111100011
166483649,30,000001100000010100111111100011
166483652,30,100110000000100111101101000111
166483654,30,000101100000000100111111100011
166483658,30,010101100001000101111111101011
166483661,30,001110000000100111100101010111
166483664,30,000111100000001100111111100011
166483665,30,000111100101000111110111101111
166483666,30,100110000000100111101101000111
166483667,30,000001100000010100111111100011
166485373,30,000011100000010100111111100011
166485374,30,100110000000100111101101000111
166485375,30,000011100000010100111111100011
166485376,30,000111100001000101111111101111
166485377,30,000011110000010100111111100011
166485378,30,000111100101000111110111101111
166485379,30,001110000000100111100101010111
166485380,30,000011100000010100111111100011
166485381,30,000111100000000100111111100001
166485382,30,001110000000100111101101010111
166485383,30,000111100000000100111111100011
166485384,30,001110000000100111101101010111
166485385,30,000101100000000100111111100011
166485386,30,000011100000010100111111100011
166485388,30,000011100000010100111111100011
166485389,30,000111100000001100111111100011
166485390,30,000111100000000100111111100011
166485391,30,000111100000001100111111100011
166487291,30,000111100000000100111111100011
166487292,30,000101100000000100111111100011
166487293,30,000101100001000101111111101011
166487294,30,000111100001000001111111101011
166487295,30,100101100001000101111111101011
166487297,30,001110000000100111101101010111
166487298,30,000011100000010100111111100011
166487299,30,000001100000010100111111100011
166487300,30,010101100001000101111111101011
166487302,30,000111100101000111110111101111
166487303,30,001110000000100111100101010111
166487305,30,001110000000100111101101010111
166487306,30,000011100000010100111111100011
166487307,30,001110000000100111100101010111
166487308,30,000101100000000100111111100011
166487309,30,000111100000000100111111100011
166487311,30,000001100000010100111111100011
166489052,30,001110000000100111101101010111
166489053,30,001110000000100111101101010111
166489054,30,000111100000001100111111100011
166489056,30,001110000000100111101101010111
166489057,30,001110000000100111101101010111
166489058,30,001110000000100111100101010111
166489059,30,001110000000100111101101010111
166489060,30,001110000000100111101101010111
166489061,30,001110000000100111101101010111
166489062,30,010101100001000101111110101011
166490569,30,001110000000100111101101010111
166490570,30,000110000000100101101101010111
166490572,30,100110000000100111101101000111
166490573,30,000111100000000100111111100011
166490574,30,000011100000010100111111100011
166490576,30,000011100000010100111111100011
166490577,30,000101100000000100111111100011
166490578,30,001110000000100111101101010111
166490579,30,001110000000100111101101010111
166490580,30,001110000000100111101101010111
166490581,30,000101100000000100111111100011
166490582,30,000001100000010100111111100011
166490583,30,000111100001000101111111101111
166490585,30,000101100000000100111111100011
166490586,30,100110000000100111101101000111
166490588,30,000111100001000100111111100011
166490589,30,000111100000000100111111100011
166490590,30,000011100000010100111111100011
166490591,30,000110000000100111101101010111
166490592,30,001110000000100111101101010111
166490593,30,000011100000010100111111100011
166490594,30,000001100000010100111111100011
166490595,30,000110000000100111101101010111
166490596,30,000111101000000100111111100011
166492650,30,000001100000010100111111100011
166492651,30,001110000000100111101101010111
166492652,30,000111100000000100111111100011
166492653,30,000101100001000101111111101011
166492655,30,001110000000100111101101010111
166492656,30,000101100000000100111111100011
166492657,30,000001100000010100111111100011
166492658,30,001110000000100111101101010111
166492659,30,001110000000100111101101010111
166492660,30,100110000000100111101101000111
166492661,30,000001100000010100111111100011
166492662,30,000101100000000100111111100011
166492663,30,000101100001000101111111101011
166492664,30,000101100000000100111111100011
166492666,30,000111000000000100111111100011
166492667,30,000011100000010100111111100011
166492668,30,000011100000010100111111100011
166492670,30,000111100000001100111111100011
166492671,30,001110000000000111101101010111
166494340,30,000101100000000100111111100011
166494341,30,100110000000100111101101000111
166494342,30,001110000000100111101101010111
166494343,30,000110000000100101101101010111
166494344,30,000011100000010100111111100011
166494345,30,001110000000100111100101010111
166494346,30,000011100000010100111111100011
166494347,30,000101100000000100111111100011
166494348,30,001110000000100111101101010111
166494349,30,000101100000000100111111100011
166494350,30,001110000000100111100101010111
166494351,30,001110000000100111100101010111
166494352,30,001110000000100111101101010111
166494353,30,000111000000000100111111100011
166494354,30,001110000000100111101101010111
166494355,30,000110000000100101101101010111
166494356,30,000110000000100101101101010111
166494357,30,000111100101000111110111101111
166494358,30,000101100001000101111111101011
166494359,30,000011100000010100111111100011
166494360,30,001110000000100111101101010111
166494361,30,000111100000000100111111100011
166494362,30,000111100001000101111111101111
166494363,30,000001100000010100111111100011
166494364,30,000111100000000100111111100011
166496363,30,000101100000000100111111100011
166496364,30,000011100000010100111111100011
166496365,30,000001100000010100111111100011
166496366,30,000001100000010100111111100011
166496367,30,001110000000100111101101010111
166496368,30,000101100000000100111111100011
166496369,30,000111100001100101111111101111
166496370,30,000111100000000100111111100011
166496371,30,001110000000100111100101010111
166496372,30,000101100000000100111111100011
166496373,30,001110000000100111101101010111
166496374,30,001110000000100111101101010111
166497990,30,000110000000100111101101010111
166497991,30,000101100001000101111111101011
166497992,30,000001100000010100111111100011
166497993,30,100110000000100111101101000111
166497994,30,001110000000100111101101010111
166497995,30,000001100000010100111111100011
166497996,30,000011100000010100111111100010
166497997,30,000111100000000100111111100011
166497998,30,000101100001000101111111101011
166497999,30,001110000000100111101101010111
166498000,30,000001100000010100111111100011
166498001,30,000110000000100111101101010111
166498002,30,000111100000001100111111100011
166498003,30,010101100001000101111110101011
166498004,30,001110000000100111101101010111
166498005,30,001110000000100111101101010111
166499713,30,000110000000100111101101010111
166499714,30,000101100000000100111111100011
166499715,30,000111100001000001111111101011
166499716,30,000011100000010100111111100011
166499717,30,100101100001000101111111101011
166499718,30,000111100000000100111111100011
166499719,30,001110000000100111101101010111
166499720,30,000101100000000100111111100011
166499721,30,001110000010100111101101010111
166499722,30,000011100000010100111111100011
166499723,30,000001100000010100111111100011
166499724,30,000001100000010100111111100011
166499725,30,000101100000000100111111100011
166499726,30,001110100000100111101101010111
166499727,30,000110000000100111101101010111
166499728,30,000001100000010100111111100011
166499729,30,000111100001000001111111101011
166499730,30,000001100000010100111111100011
166499731,30,000011100000010100111111100011
166499732,30,000111100101000101101111101111
166499733,30,000011100000010100111111100011
166499734,30,001110000000100111100101010111
166501515,30,001110000000100111101101010111
166501516,30,000111100000000100111111100011
166501517,30,100110000000100111101101000111
166501518,30,000111100001100101111111101111
