ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
116612921,63,111001110101000001010000000101000111100100011111101010000001000,116631053,0,0.014286,0.500000
116612967,63,100001010011010101100000010100011010010001111111010100011010100,116619390,0,0.030000,0.600000
116613033,61,0010000000011110101100000010100010010010000111111010010001011,116641293,0,0.050000,0.500000
116613041,66,001100111110000010001011000000101000111100100111111001100000110010,116634220,0,0.020000,0.400000
116613052,65,00100101100011100101100000010100010010110011111110110010000001100,116622665,0,0.033333,0.500000
116613073,60,000001100111000101000000100000110100100011111011111001000101,116616150,0,0.026667,0.400000
116613075,63,110010000000101010110000011000001101101000111101110101010010111,116614500,0,0.120000,0.600000
116613097,62,11000010001100010110000001010001101001001111111010101000000111,116631050,0,0.030000,0.600000
116613115,66,011001101000000100010110000001010001101001001111011011100010000100,116632493,0,0.026667,0.800000
116613121,63,111001110101000001011000000001000111100100111111101010000001010,116631055,0,0.020000,0.500000
116613160,65,00000000110000111001001000000001000110100100011111101100100011001,116634219,0,0.030000,0.300000
116613383,62,11001110001100001011000000101000110100101111111101010000000010,116631052,0,0.080000,0.400000
116613478,62,10000001100111000101000001000000011010010001101101111100100010,116622670,0,0.026667,0.400000
116613508,62,01000010000110001001000000101000110100100111111101010100000111,116614511,0,0.033333,0.500000
116613525,63,001010010010000101100000010100010100110001111110010010000111000,116636213,0,0.080000,0.400000
116613554,58,0001110000001000101100000010100011110010001110110111000100,116614514,0,0.060000,0.600000
116613567,67,1001101111100000010001011100000101000110100100111101111100000010000,116624453,0,0.050000,0.500000
116613574,62,00000011001110001011010000100000110100100011101011011001000100,116624453,0,0.060000,0.600000
116613619,61,1010111000011100101100000010100011010010011110100001001000111,116608873,0,0.050000,0.500000
116613644,55,0111010001011010110000001010001101001000111110011100101,116634229,0,0.025000,0.500000
116613656,62,01101001001010010110000001110001101001000111101001001000010100,116634212,0,0.050000,0.500000
116613690,61,0101011000110100101100000010000011010010001111101101000001001,116634215,0,0.033333,0.500000
116613765,67,1001101111100000010001011100000101000110100100111101111100000010000,116610706,0,0.040000,0.400000
116613783,64,0111000000110100101011000000100000110100100011111111100000011011,116621038,0,0.026667,0.400000
116613854,66,001100111110000010001011000000101000111100100111111001100000110011,116634223,0,0.080000,0.400000
116613856,65,10010011100000000000101100000010100011010010001110100110000001000,116614514,0,0.060000,0.600000
116613876,59,10011110001111011110000001000001101001000111100110110000100,116626278,0,0.040000,0.400000
