ID,genomeSize,genome
66659855,30,000001010001010001000001000110
66659856,30,000001010001010001100001000111
66661741,30,000001010001010001100001000111
66663379,30,000001010001010000100001000111
66663392,30,000001010001010001100000000111
66666714,30,000001010001010001000001100110
66666717,30,000000010001010001000001000011
66666719,30,000001010001010001100001000111
66668236,30,000001010001010001100001000111
66668238,30,000001010001010001100001000111
66668239,30,000000010001010001000001000011
66668240,30,000001010001010000100001000111
66668249,30,000001010001010001000001000110
66668251,30,000000010001010001100001000011
66668253,30,000001010001010001100001000111
66668257,30,000001010001010001000001000111
66668258,30,000001010001010001100001010111
66669971,30,000001010001010001100001000111
66671350,30,100011010001010001100001000111
66671352,30,000001010001110001100001000111
66671358,30,001000010000000000000001101011
66671361,30,000001010001011001100001000111
66671362,30,000001010001010001100001000111
66671363,30,000001010001010001100001010111
66671364,30,000001010001010001100001000111
66671366,30,001000000000000000000001101011
66672930,30,000001110001010001000001000110
66672931,30,001000010000000000000001101011
66672932,30,001000010000000000000001101001
66672938,30,000001010001010001100001000111
66672940,30,000001010001010001000001000111
66672941,30,000001010001010001100001000111
66672942,30,000001010001010001100001000111
66672945,30,001000010000000000000001101011
66672948,30,000001010001010001100001000101
66674656,30,000001010001010001100001000101
66674657,30,000001010001010001000001000111
66674662,30,000001010001010001100001000111
66674669,30,000001010101010001100000000111
66674670,30,000001010001010001000001000111
66674674,30,001000010000000000000001101011
66674675,30,001000010000000000000001101011
66676298,30,001000010000000000000001101001
66676299,30,000000010001010001000100000011
66676300,30,001000010000000000000001101011
66676302,30,000001010101010001100000000111
66676304,30,000000010001010101100001000011
66676307,30,001000010000000000000001101011
66676309,30,000001010001010001000001000111
66676310,30,000001010001010001100001000111
66676312,30,000001010001010001100000000111
66676313,30,000001010001010001100001000111
66678006,30,000000010001010101100001000011
66678007,30,000000010001010101100001000011
66678008,30,000001010001010001100001000111
66678009,30,000000010000010001000001001011
66678010,30,000001010001010001100001000111
66678011,30,000000010001010101100001000011
66678012,30,001000010000000000000001101011
66678013,30,001000010000000000000001101011
66678015,30,000001010001010001000001000011
66678017,30,000001010001010001100001000111
66678018,30,000001010001010001100001010111
66678019,30,000001010101010001100000000111
66678020,30,000001010001010001100001000111
66678021,30,000001010000010001100001000111
66679642,30,000001010101010001100000000111
66679644,30,000001010001010001100001010111
66679645,30,000001010001010001100001000111
66679646,30,000001000001000001000001000110
66679649,30,000001010001010001100001000111
66679652,30,000001010001010001000001000011
66679653,30,000000010001010001000001000011
66679654,30,001000010000000000000001101011
66679656,30,000001010001010001000001000111
66679657,30,001000010000000000000001101011
66679660,30,000001010001010000100001000111
66679662,30,001000010000000000000001101011
66681391,30,000001010001010001100001000111
66681392,30,001000000000000000000001101011
66681393,30,000001010001010001100001000111
66681394,30,000001010001010001100001000111
66681395,30,000001010001010001100001000111
66681396,30,001000010000000000000001101011
66681397,30,000000010001010001000001000011
66681399,30,000001010001010001100001000111
66681400,30,001000010000000000000001001011
66681401,30,000001000001010001100001010111
66681402,30,001000010000000000000001101011
66681403,30,001000010000000000000001101011
66681404,30,001000010000000000000001101011
66681405,30,000101010001010001000001000111
66681406,30,001000010000000000000001101011
66681408,30,000001010001010001100001000111
66681409,30,001000010000000000000001101011
66683109,30,001000010000000000000001101011
66683110,30,000001010001010001100001000111
66683111,30,000001010001010001100000000111
66683112,30,000001010001110001100001000111
66683113,30,000001010000010001100001000111
66683114,30,000001010001010001000001000101
66683115,30,001000010000000000000001101001
66683116,30,000001010001010001100001000111
66683117,30,000001010001010001100000000111
66683119,30,000001010001010001100001000111
66683120,30,000001010001110001100001000111
66683122,30,000001010001010001000001000111
66683123,30,000001010001010001100001010111
66683124,30,000001010001011001100001000111
66683125,30,000001010001010001100001000111
66684695,30,001000010000000000000001101011
66684696,30,000001010001010001100001000111
66684698,30,001000010000000000000001101001
66684699,30,000001010000010001100001000111
66684700,30,000001010001010001100001000111
66684701,30,000001010001010001100001000111
66684702,30,000000010001010001100001000011
66684703,30,000001010001010001000001000110
66684704,30,000001010001010001100001000111
66684705,30,000000010001010001000001000011
66684706,30,000001010001010001100001000111
66684707,30,100011010001010001100001000111
66684708,30,000001010001010001100001000111
