ID,genomeSize,genome
16588492,30,000000001000001000010000000000
16588495,30,000000001000000000010000000000
16590204,30,000000010100000000000001000000
16590207,30,000000000100000000000000000000
16590208,30,001010001000000000010000000000
16591821,30,000000000000010000000001000000
16591822,30,000000000000000000000000000000
16591825,30,000000000100000000000000000000
16591830,30,000000000100000000000000000000
16593310,30,000000000000010000000001000001
16593315,30,001000000100000000000000000000
16595112,30,000000001000000000010000000000
16595113,30,000000000110000000000000000000
16596461,30,000010001000000000010000000000
16596464,30,000000000000010001000001000001
16596470,30,000000000000010000000001000001
16596473,30,000000000000000000000000000000
16596474,30,000000000100000000000000000000
16598175,30,000000000100000000000000000000
16598178,30,000000001000000000010000000000
16598180,30,000000001000000000010000000000
16598183,30,000000001000100000010000000000
16598185,30,000000000000010001000001000001
16598187,30,000000001000000000010000000000
16598188,30,000000000100000000000000000000
16598189,30,000000011000000000010000000000
16599689,30,101000101000000000010000000000
16599690,30,000000001000000000010000000000
16599691,30,000000000100000000000000000000
16599693,30,000000000100000000000000000000
16599697,30,000000000000010000000001000001
16599698,30,000000000100000000000000000000
16599699,30,000000000000000000000000000000
16599700,30,000000000000010000000001000000
16601405,30,000000000100000000000000000000
16601408,30,000010000100000000000000000000
16601410,30,000000000100000000000000000000
16601411,30,000000000100000000000000000000
16601412,30,000000000100000000000000000000
16601413,30,000000000000010000000001000001
16601414,30,000000000100000000000000000000
16601415,30,000000011000000000010000000000
16601416,30,101000101000000000010000000000
16601417,30,000000000000010000000001000001
16601419,30,101000101000000000010000000000
16601420,30,000000000100000000000000000000
16601422,30,000000001000000000010000000000
16601424,30,000000000100000000000000000000
16603167,30,000000001000000000010000000000
16603170,30,000000001000000000010000000000
16603173,30,000000001000000000010000000000
16603175,30,000000000100000000000001000000
16603176,30,000000000100000000000000000000
16603177,30,000000000100000000000000000000
16603180,30,000000000100000000000000000000
16603183,30,000000001000000000010000000000
16603184,30,000000000100000000000000000000
16604901,30,000000000100000000000000000000
16604902,30,000000001000000000010000000000
16604903,30,001010001000000000010000000000
16604905,30,000000000000010001000001000001
16604906,30,000000000100001000000000000001
