ID,genomeSize,genome
133216509,30,010110000001000011011011001111
133216513,30,010110000001000011011011001111
133218192,30,010100000000010101001011000110
133219701,30,000110000001000011111111001111
133219707,30,010110000001000011111011001101
133219712,30,000110000001000011111111001111
133221193,30,000110000001000011111101001111
133221196,30,010110000001000011011011001111
133221197,30,000110000001000011111111001111
133221201,30,010100000000010001101011000110
133221211,30,010101000000010001101010000110
133221214,30,010110000001000011011011001111
133222887,30,010101000000010001101010000110
133222888,30,010100000000010101001011000111
133222893,30,000111100001000111111111001111
133222894,30,000110000001000011111111001111
133222895,30,010110000001000011011111001111
133222898,30,000110000001000011111111001111
133222903,30,000111100001000111111111001111
133222906,30,010110000001000011111011001111
133224666,30,010110000001000011011011001111
133224667,30,010110000001000011011011001111
133224671,30,010110000001000011111011001111
133224680,30,010100000000010101001011000110
133226449,30,010110000001000011110011001111
133226450,30,010110000001000011011011001111
133226451,30,010110000001000011011011001111
133226453,30,000111100001000111111111001111
133226454,30,010110000001000011111011001111
133226455,30,010110010001000011011011001111
133226459,30,010110000001000011011111001111
133226464,30,010110000001000011011111001111
133228072,30,010110000001000011011011001111
133228075,30,010110000001000011111011001111
133228077,30,010110000010010001101011000110
133228083,30,010110000001000011011011001111
133228084,30,010110000001000011011011001111
133228086,30,000111100001000111111111001111
133228087,30,010100000000010101001011000111
133228090,30,010110000001000011111011001111
133228091,30,000100000000010001100011000110
133229825,30,010100000000010001101011000110
133229826,30,010110000001000011011011001111
133229827,30,010100000000010101001011000110
133229828,30,010110000001000011011011001111
133229829,30,011100000000010001101000000110
133229832,30,010100000000010001101011000110
133229833,30,011100000000010001101000000110
133229834,30,010110000001000011011011001111
133229836,30,010100000000010001101011000110
133231506,30,010110000001000011011111001111
133231508,30,010100000000010101001111000110
133231509,30,011100000000010001101000000110
133231512,30,010110010001000011011011001111
133231514,30,010110000001000011111011001101
133231515,30,010100000000010101001011000111
133231520,30,000111100001000111111111001111
133231521,30,010100000000010101001011000111
133231522,30,010110000001000011110011001111
133231526,30,010100000010010001101011000110
133233319,30,010101000000010001101010000110
133233321,30,010100000000010101001011000111
133233322,30,010100000001010001101011000110
133233323,30,010100000000010001101011000110
133233324,30,000111100001000111111111001111
133233331,30,010100000000010101001011000110
133233333,30,010100000000010001101011000110
133233335,30,000111100001000111111111001111
133233336,30,000110000001000011111111001111
133233338,30,010110000010010001101011000110
133233340,30,010110000001000011111011001111
133233342,30,010110000001000011111011001111
133233344,30,010110000001000011011011001111
133233346,30,010110000001000011011011001111
133235303,30,000110000001000011111101001111
133235304,30,010110000000010101001011000111
133235305,30,010110000001000011011011001111
133235306,30,010100000000010101001111000110
133235307,30,000111100001000111111111001111
133235309,30,010100000000010101001011000111
133235311,30,000110000001000011111111001111
133235312,30,010100000000010001101011000110
133235313,30,000111100001000111111111001111
133235314,30,000100000010010001101011000110
133235315,30,010110000010010001101011000110
133235317,30,010110000001000011011011001111
133235319,30,010100000000010001101011000110
133235320,30,010100000000010001101011000110
133235322,30,010100000000010101001011000111
133236946,30,010110000001000011011111001111
133236947,30,000111100001000111111111001111
133236948,30,000100000010010001101011000110
133236949,30,010110000001000011011011001111
133236950,30,011100000000010001101000000110
133236951,30,010110000001000011011011001111
133236952,30,010110000010010001101011000110
133236954,30,010100000000010101001011000111
133236955,30,000110000001000011111101001111
133236957,30,000110000001000011111111001111
133236959,30,010100000010010001101011000110
133236961,30,010110000001000011111011001111
133236962,30,010100000000010101001011000110
133236963,30,000110000001000011111111001111
133236964,30,010110000001000011011011001111
133236965,30,000110000001000011111101001111
133236966,30,011100000000010001101000000110
133236967,30,010100000000010101001011000110
133236968,30,000110000001000011111111001111
133236970,30,010101000000010001101010000110
133238860,30,010100000000010101001011000111
133238861,30,010100000010010001101011000110
133238862,30,010100000000010101001111000110
133238864,30,010110000001000011011111001111
133238865,30,010101000000010001101010000110
133238866,30,010110010001000011011011101111
133238868,30,010110000001000011011011001111
133238869,30,010110000001000011011011001111
133238870,30,000111100001000111111111001111
133238871,30,010110000001000011011111001111
133238874,30,010100000000010101001011000110
133238875,30,010110000001000011011111001111
133238877,30,010100000000010001101011000110
133240574,30,010110000001000011011011001111
133240575,30,010100000000010101001011000110
133240576,30,010110000001000011011111001111
133240577,30,000111100001000111111111001111
133240579,30,010110000001000011111011001111
133240580,30,010101000000010001101010000110
133240581,30,000110000001000011111101001111
133240585,30,010110000001000011011011001111
133240586,30,000111100001000011111111001111
133240587,30,010110000001000011011011101111
133240589,30,010110000001000011011111001111
133240590,30,000110000001000011111111001111
133240591,30,010110000001000011011011001111
133240592,30,010110000001000011011011001111
133240593,30,000110000001000011111101001111
133240594,30,010110000001000011011011001111
133240595,30,000111100001000111111111001111
133242380,30,000111100001000111111111001111
133242381,30,000111100001000111111111001111
133242382,30,010110000001000011011011001111
133242383,30,010110000001000011111011001111
133242384,30,010110000001000011011011001111
133242386,30,010110000001000011011011001111
133242387,30,010100000010010001101011000110
133242388,30,000110000001000011111111001111
133242389,30,000111100001000111111111001111
133242390,30,010100000000010101001011000110
133242391,30,010100000000010101001011000110
133242392,30,000110000001000011111111001111
133242393,30,000111100001000111111111001111
133243920,30,000110000001000011111101001111
133243921,30,010110000001000011011011001111
133243922,30,010101000000010001101010000110
133243923,30,010110000001000011011011001111
133243924,30,010100000010010001101011000110
133243925,30,010110000001000011011011001111
133243927,30,010100000000010101001011000111
133243928,30,010110000001000011011011001111
133243929,30,011100000000010001101000000110
133243930,30,010110000001000011011011001110
133243931,30,000110000001000011111111001111
133243932,30,000111100001000111111111001111
133243933,30,010110010001000011011011001111
133243934,30,010110000001000011011011001111
133243935,30,011100000000010001101000000110
133245687,30,010100000000010101001011000110
133245688,30,010100000000010101001011000111
133245689,30,000111100001000111111111001111
133245690,30,010110000001000011011011001111
133245691,30,000111100001000011111111001111
133245692,30,010110000001000011111011001111
133245693,30,010110000001000011011011001111
133245694,30,010110000001000011011011001111
133245695,30,000111100001000111111111001111
133245696,30,010110000001000011011011001111
133247075,30,010110000001000011011011001111
133247076,30,010110000010010001101011000110
133247077,30,010110000001000011111011001111
133247078,30,010100000000010001101011000110
133247079,30,010110000001000011111011001101
133247080,30,010110000001000011011011001111
133247081,30,000111100001000111111111001111
