ID,genomeSize,genome
166397998,30,100100100000011010000001010000
166398004,30,100101100000011010000001010000
166399812,30,101110100000011010000001010000
166401398,30,000110110000011010000001010100
166401399,30,100100100000011010000001010000
166401407,30,100100100000011010000001010000
166403100,30,000010110000011010000001010100
166403103,30,101100100000011010000001010000
166403108,30,000010110000011010000001010100
166403109,30,000010110000011010000001010100
166403115,30,100100100000011010000001010000
166403116,30,101110100000011010000001010000
166404687,30,100100100000011010000001010000
166404691,30,100100100000011010000001010000
166404694,30,101110100000011010000001010000
166404698,30,110100110100011111100001110110
166406296,30,100100100000011010010001010000
166406297,30,000110110000011010000001010100
166406300,30,100100100000011010000001010000
166406304,30,100100100000011010010001010000
166406307,30,000110110000011010000001010100
166406309,30,100100100000011010000001010000
166406312,30,100100100000011010000001010000
166406313,30,000110110000011010000001010100
166406317,30,000110110000011010000001010100
166408091,30,100100100000011010000001010000
166408096,30,100100100000011010000001010000
166408098,30,101110100000011010010001010000
166408099,30,101100100000011010000001010000
166408100,30,101110100000011010000001010000
166408101,30,010100110100011001010001010100
166408102,30,010100110100011001010001110100
166408104,30,100100100000011010000001010000
166408105,30,010101110100011001010001010100
166409769,30,010101110100011001010001010100
166409770,30,100100100000011010000001010000
166409771,30,010100110100011001010001010000
166409772,30,000010110000011010000001010100
166409775,30,100100100000011010000001010000
166409778,30,100100100000011010000001010000
166409779,30,010100110100011001010001110100
166411237,30,000110110000011010000001010100
166411243,30,010101110100011001010001010100
166411244,30,100100100000011010000001010000
166411245,30,100101100000011010000001010000
166411246,30,100100100000011010000001010000
166411247,30,100000100000011010000001010000
166411253,30,000110110000011010000001010100
166412932,30,100100100000011010000001010000
166412934,30,101110100000011010000001010000
166412939,30,000010110000011010000001010100
166412940,30,010100110100011001010001010000
166412942,30,000110110000011010000001010100
166412943,30,100100100000011010000001010000
166412944,30,101100100000011010000001010000
166412945,30,101100100000011010000001010000
166412946,30,101110100000011010000001010000
166412951,30,101110100000011010000001010000
166412952,30,000110110000011010000001010100
166412955,30,000110110000011010000001010100
166412956,30,101110100000011010000001010000
166412957,30,010100110100011001010001010100
166412958,30,100100100000011010000001010000
166414831,30,101100100000011010000001010000
166414836,30,000100110100011001010001110100
166414838,30,101100100000011010000001010000
166414839,30,000110110000011010000001010100
166414842,30,100100100000011010000001010000
166416512,30,100100100000011010000001010000
166416514,30,100100100000011010000001000000
166416515,30,010100110100011001010001110100
166416516,30,010100110100011001010001110100
166416517,30,010100110100011001010001010100
166416518,30,101110100000011010000001010000
166416519,30,000100110100011001010001110100
166416521,30,100100100000011010000001010000
166416522,30,000010110000011010000001010100
166416523,30,000010110000011010000001010100
166416525,30,100000100000011010000001010000
166416526,30,101100100000010010000001010000
166416527,30,000110110000011010000001010100
166416529,30,100100100000011010000001010000
166416530,30,010100110100011001010001010100
166416535,30,100100100000011010010001010000
166416536,30,100100100100011010000001010000
166418500,30,100101100000011010000001010000
166418503,30,100100100000011010000001010000
166418504,30,100100100000011010000001010000
166418507,30,010100110100011001010001110110
166418508,30,100100100000011010000001010000
166418509,30,000110110000011010000001010100
166418510,30,100100100000011010000001010000
166418512,30,100100100000011010000001010000
166418513,30,100110110000011010000001010100
166418514,30,000110110000011010000001010100
166418515,30,000010110000011010000001010100
166418516,30,101110100000011010000001010000
166420181,30,000110110000011010000001010100
166420182,30,100100100000011010000001010000
166420183,30,000110110000011010000001010100
166420184,30,101110100000011010000001010000
166420185,30,101110100000011010000001010000
166420186,30,100100100000011010000001010000
166420188,30,100100100100011010000001010000
166420189,30,010100110100011001010001110100
166420190,30,000010110000011010000001010100
166420191,30,100100100000011010000001010000
166420193,30,010100110100011001010001110100
166420194,30,100100100000011010000001010000
166420196,30,100100100000011010010001010000
166420198,30,010101110100011001010001010100
166420200,30,100100100000011010000001010000
166420201,30,000110110000011010000001010100
166420202,30,000010110000011010000001010100
166420203,30,100100100000011010000001010000
166420204,30,100110110000011010000001010100
166422074,30,010100110100011001010001110100
166422075,30,000110110000011010000001010100
166422076,30,001100110100011001010001110100
166422077,30,100100100000011010000001010000
166422078,30,100100100000011010000001010000
166422079,30,100100100000011010000001010000
166422080,30,010100110100011001010001110100
166422081,30,000110110000011010000001010100
166422082,30,101100100000011010000001010000
166422083,30,010100110100011001000001110100
166422084,30,000110110000011010000001010100
166423632,30,100100100000011010000001010000
166423633,30,100100100000011010000001010000
166423634,30,000010110000011010000001010100
166423635,30,101100100000011010000001010000
166423636,30,010100110100011001010001010100
166423637,30,000110110000011010000001010100
166423638,30,100100100000011010000001010000
166423639,30,100100100000011010000001010000
166423640,30,001100110100011001010001110100
166423641,30,100100100000011010000001010000
166423642,30,000110110000011010000001010100
166423644,30,101100100000011010000001010000
166423646,30,100100100000011010000001010000
166423647,30,100100100000011010000001010000
