ID,genomeSize,genome
16544865,30,001010001100000000000101000000
16546657,30,001001001000000010000000000000
16546668,30,001001001000000010000000000000
16548342,30,000000010000011010000000000000
16548344,30,000000010000011010000000000000
16548346,30,001001000000000010000000000000
16549946,30,001001000000000010000000000000
16549951,30,000000000000100000000100100000
16549952,30,000000010000011010000000000000
16549956,30,001001000000000010001000000000
16549957,30,001010001100000000000101000000
16551670,30,001001000000000010000000000000
16551671,30,001000000000000010000000000000
16551674,30,000000010000011010000000000000
16551675,30,000000010000011010000000000000
16551677,30,001001001000000010000000000000
16551681,30,001001000000000010000000000000
16551685,30,001001000000000010000000000000
16551690,30,000000010000011010000000000000
16551693,30,000000010000011010000000010000
16553442,30,000000010000011010000000000000
16553445,30,000010001100000000000101000000
16553447,30,001001000000000010000000000000
16553448,30,000010001100000000000101000000
16553451,30,001010001100000000000101000000
16553455,30,000000010000011010000000000000
16553457,30,001000000000000010000000000000
16553461,30,001010001100000000000101000000
16553462,30,001001000000000010000000000000
16555178,30,001010001100000000000101000000
16555184,30,000010001100000000000101000000
16556747,30,000000010000011010000000000000
16556748,30,001000000000000010000000000000
16556749,30,001001001000000010000000000000
16556751,30,000000010000011010000000010000
16556752,30,001001001000000010000000000000
16556754,30,001001001000000010000000000000
16556756,30,000000010000011010000000000000
16556758,30,000000010000011010000000000000
16556759,30,001001001000000010000000000000
16556762,30,001001000000000010000000000000
16556763,30,001001001000000010000000000000
16556764,30,000000010000011010000000000000
16556765,30,000000010000011010000000000000
16558491,30,000000010000011010000000000000
16558493,30,001010001100000000000101000000
16558495,30,000010001100000000000101000000
16558497,30,000000000000100000000100100000
16558500,30,001010001100000000000101000000
16558503,30,001001000000000010001000000000
16560079,30,000010001100000000000101000000
16560081,30,000000010000011010000000000000
16560082,30,000000010000011010000000000000
16560084,30,001001001000000010000000000000
16560086,30,000000010000011010000000000000
16560087,30,001000000000000010000000000000
16560088,30,000010001100000000000101000000
16560089,30,001001001000000010000000000000
16560091,30,001001001000000010000000000000
16560092,30,000000010000011010000000000000
16560095,30,001010001100000000000101000000
16561797,30,001000010000000010000000000010
16561799,30,000000010000011010000000000000
16561802,30,000000010000011010000000000000
16561804,30,000000010000011010000000010000
16561806,30,000010001100000000000101000000
16561807,30,000000010000011010000000000000
16561808,30,001001001000000010000000000000
16561810,30,000000000000100000000100100000
16561811,30,000000010000011010000000000000
16561812,30,001001000000000010000000000000
16561813,30,000000000000100000000100100000
16561814,30,001000000000000010000000000000
16561815,30,000000010000011010000000000000
16563482,30,000000010000011010000000010000
16563483,30,000000010000011010000000000000
16563484,30,000000010000011010000000000000
16563485,30,001001001000000010000000000000
16563486,30,001001001000000010000000000000
16563487,30,000000010000011010000000000000
16563488,30,001000000000000010000000000000
16563489,30,001000000000000010000000000010
16563490,30,000010001100000000000101000000
16563491,30,001001000000000010001000000000
16563492,30,000000010000011010000000000000
16563493,30,001001000000000010001000000000
16563494,30,000000000000100000000100100000
16563496,30,001001001000000010000000000000
16563498,30,001001000000000010001000000000
16563499,30,000000010000001000010000000000
16563500,30,000010001100000000000101000000
16563501,30,000000010000011010000000000000
16563502,30,001001000000000010001000000000
16563504,30,001001000000000010000000000000
16565276,30,001001001000000010000000000000
16565277,30,001000000000000010000000000000
16565279,30,000000010000011010000000000000
16565281,30,001001001000000010000000000000
16565282,30,000000010000011010000000000000
16565284,30,000010001100000000000101000000
16565285,30,000000010000011010000001000000
16565286,30,001001000000000010001000000000
16566868,30,001000000000000010000000000000
16566869,30,000000010000011010000001000000
16566870,30,001001000000000010000000000000
16566872,30,000000010000011010000000000000
16566873,30,001010001100000000000101000000
16566874,30,001001000000000010000000000000
16566875,30,001001001000000010000000000000
16566876,30,000000010000011010001001000000
16566877,30,001000000000000010000000000000
16566878,30,000000010000011010000000000000
16566879,30,000010001100000000000101000000
16566880,30,001001000000000010000000000000
16566881,30,001001001000000010000000000000
16566882,30,001001001000000010000000000000
16566883,30,000000010000011010000000000000
16566884,30,001000000000000010000000000000
16566885,30,001001000000000010000000000000
16566886,30,001000000000000010000000000000
16568632,30,000000010000011010000000000000
16568633,30,000000010000011010000000000000
16568634,30,000000010000011010000000000000
16568635,30,000000010000011010000000000000
16568636,30,000000010000011010000000000000
16568638,30,001000010000000010000000000010
16568639,30,001001001000000010000000000000
16568640,30,001010001100000000000101000000
16568641,30,000000010000011010000001000000
16568642,30,000000010000011010000000000000
16568643,30,000000010000011010000000000000
16568644,30,000000010000011010000000000000
16568645,30,000000010000011010000000000000
16570046,30,001001000000000010000000000000
16570047,30,001001000000000010000000000000
16570048,30,001010001100000000000101000000
16570049,30,000000010000011010000000000000
16570051,30,000000000000100000000100100000
16570052,30,000000010000011110000000000000
16570053,30,000000010000011010000000000000
16570054,30,000000010000011010000000000000
16570055,30,001001001000000010000000000000
16570056,30,000000010000011010000000000000
16570058,30,000000010000011010000000000000
16570059,30,001000010000000010000000000010
16570061,30,000000010000001000010000000000
16570062,30,001001000000000010000000000000
16570063,30,000000010000011010000000000000
16570064,30,000000010000011010000000000000
16571725,30,001001000000000010000000000000
16571726,30,001000010000000010000000000000
16571727,30,000000010000011010000001000000
16571728,30,001000010000000010000000000010
16571729,30,000000010000011010000000000000
16571730,30,000000010000011010000000000000
16571731,30,001001000000000010001000000000
16571732,30,000000010000011010000000000000
16571733,30,001001000000000010000000000000
16571734,30,000000010000011010000001000000
16571735,30,000000010000011010000000000000
16571736,30,001001001000000010000000000000
16571737,30,000000000000100000000100100000
16571738,30,000000010000001000010000000000
16571739,30,000010001100000000000101000000
16571740,30,001001000000000010001000000000
16573268,30,000000010000011010000000000000
16573269,30,001010001100000000000101000000
16573270,30,000000010000011010000000000000
16573271,30,001001000000000010000000000000
16573272,30,000000010000011010000000000000
16573273,30,000010001100000000000101000000
16573274,30,000000011000011010000000000000
16573275,30,000000010000011010000000000000
16573276,30,000000010000011010000000000000
16573277,30,000000010000011010000000000000
16573278,30,000000000000100000000100100000
16573279,30,000010001100000000000101000000
16573280,30,001001001000000010000000000000
16573281,30,001001001000000010000000000000
16573282,30,001001001000000010000000000000
16573283,30,000000010000011010000000000000
16573284,30,000000010000011010000000000000
16573285,30,001001001000000010000000000000
16573286,30,000000010000011010000000000000
16573287,30,001001000000000010001000000000
