ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66511288,70,1010001111100000100000100001000011101010000101000001001101101100101010,66540988,0,0.046667,0.700000
66511307,68,01100000011101110100001000010000111010000001010000010001001101100101,66520630,0,0.070000,0.700000
66511368,73,0110000000110000000000011000010000111010000001010000010001101101100101011,66527198,0,0.032000,0.800000
66511429,72,101100001111100010100100100101000011101000000101000001000100010110010100,66519117,0,0.040000,0.800000
66511436,68,11011001111001010000010000100001110100000010100000100011011011011010,66517451,0,0.100000,1.000000
66511439,62,00101101010000000011001000010000111010011001010010011101011111,66507901,0,0.120000,0.600000
66511459,68,01100001111000101000011000010000111010000001010000000001101101100101,66531668,0,0.160000,0.800000
66511500,70,1010001111100000100000100001000011101000000101000001001101101100101010,66532965,0,0.046667,0.700000
66511551,68,11000101111000101000001100010000111010000001010000001011011011001010,66532966,0,0.053333,0.800000
66511659,69,010110011110001010000010000000001110100000010100000100010111111001010,66532966,0,0.053333,0.800000
66511728,68,01100000011101110100001000010000111010000001010000010001001101100101,66514295,0,0.070000,0.700000
66511749,62,01001110011110001110000100001000011111000000111000010111000110,66523997,0,0.120000,0.600000
66511810,72,110000011111000101000001000010000111010000001010000011011011011001010101,66511162,0,0.040000,0.800000
66511843,73,0010000000110000000000011000010000111010000001010000010001101101100101011,66519127,0,0.080000,0.800000
66511994,70,0110100011110011011000010000100001110100000010100000100010011011001000,66514283,0,0.060000,0.700000
66511998,69,110110011110001010000010000100001110100000010100000100011011111001010,66537743,0,0.050000,1.000000
66512003,73,1011100000111101010101000100001000011101000000101000011000111110011011101,66503169,0,0.100000,0.500000
66512012,74,11011000000111000101000001000010000111010010001010000010001001101100001001,66525840,0,0.050000,0.500000
66512018,73,1100000111110001010000010000100001110100000010100000110110110110010101011,66527182,0,0.033333,0.500000
66512033,65,10101011100010100000100001010011101000000101000010101101101100101,66524011,0,0.040000,0.400000
66512073,75,110111001011110000010000010000000001110000100010100000100110011111001010010,66528844,0,0.024000,0.400000
66512102,66,100010111000010000000100001000011101001000101000010010011101001010,66528844,0,0.100000,0.500000
66512137,72,111100001111000010100100100001000011101000000101000001000110110110010101,66537738,0,0.014286,0.500000
66512192,69,110110011110001010000010100100001110100000010100000100011011111001010,66503169,0,0.080000,0.400000
66512193,70,1101100111100010100000100001000011101000001101000001000110111110011100,66520627,0,0.046667,0.700000
66512198,68,01000101110000100000001000010000111010010001010000010010011101001010,66528847,0,0.033333,0.500000
66512205,75,010110010011110001010000010000100001110100100010100000100010001011001010011,66522430,0,0.080000,0.800000
66512253,69,110000011110001010000010000100001110100000010100000100011111001001010,66520647,0,0.014286,0.500000
