ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
133069978,94,0011000000100100000110000010110000001001000000110100000010101000000100110011011110010010110111,133098403,0,0.100000,0.500000
133070010,96,011000110010010110111001011110000000100101000011010000101010000100010000111110000100011101101010,133087760,0,0.060000,0.600000
133070061,84,011111011000101101111101000010001001000000110100001010100010001001010100000011011010,133074612,0,0.040000,0.600000
133070062,91,1101011000001110001001000011100100001001010000110100001010100001100101000011001110100100001,133077865,0,0.050000,0.700000
133070064,91,1100110010011010010000001111001000010010000001101000010101000011101101111011111010010010100,133065219,0,0.024000,0.600000
133070065,89,01011011001100001001000011100000001001000000110100101010100001110101011101001110101000001,133082792,0,0.120000,0.600000
133070189,89,01011011001100001000000011100000001001000000110100001010100001100101011011001110101100011,133103642,0,0.040000,0.600000
133070261,84,101110011000000101011100010000001001010000110100001010100000010010101000000110111100,133076206,0,0.040000,0.800000
133070268,82,1001100110010000010111001100000010010000001101000010101000001001010100000011011010,133098388,0,0.046667,0.700000
133070290,84,001110011001000101011110000000001001000000110100001010100000001001101000000110110101,133071597,0,0.030000,0.600000
133070384,97,0011000110010010110111001011110000000100101000011010000101010000100010100111110000110011101101010,133090805,0,0.060000,0.600000
133070413,97,0011000110010010110111001011110000000100101000011010000101010000100010100111110000110011101101010,133074607,0,0.030000,0.600000
133070485,88,0101101100110000100100001100010000100100000011010000101010000010010101011001010101100001,133068382,0,0.040000,0.600000
133070504,92,11011100110111000100100010011110100010010000001101000010101000010000100101001111011001000011,133082810,0,0.040000,0.600000
133070565,88,1001011001000000010010101011000000011010000001101000010101000010001111110101111011011000,133073178,0,0.040000,0.600000
133070618,89,01011011001100001001000001100000001001000000110100001010100001100101011011001110001100001,133089210,0,0.040000,0.600000
133070644,84,101110011001001101001110000000001001010000110100001010100000001011010100000011111010,133074614,0,0.024000,0.600000
133070656,82,0111001100101110100111000000000100101000011010000101010000000101111010000101101010,133068380,0,0.030000,0.600000
133070686,83,10111001100100110101110001000000100101000011010000101010000001001010110000011011010,133060746,0,0.046667,0.700000
133070692,88,1001011001000000010010101011000000010010000001101000010101000110001110110101111001011000,133095582,0,0.060000,0.600000
