ID,genomeSize,genome
83140046,30,001100100001011010010001010000
83140048,30,001000011101111010000000010010
83140056,30,001000011101111010000000010010
83140060,30,001001011101111010000000010010
83143621,30,001100100101011010010011110000
83143626,30,000100100001011010010001010000
83143627,30,011000010000111010000001011000
83145067,30,001000011101111010000000010010
83145068,30,001000100000111010010011011000
83145073,30,001000010000111000000000011000
83145077,30,001100100101011010010011110000
83145078,30,000100000001011010010001010000
83145081,30,000100100001011010010001010000
83145083,30,000100100001011010010001010000
83145084,30,001000010000111010000001011000
83146840,30,001000010000111000000000011000
83146845,30,001011100000111010000011010000
83148208,30,001100100001011010010001010000
83148209,30,000100100001011010010001010000
83148215,30,001000010000111010000001010000
83148219,30,001011100000111010000011010001
83149865,30,001000011101111110000000010010
83149866,30,001100100001011010010001010000
83149869,30,001100100101011010010011110000
83149871,30,001011100000111010000011010000
83149874,30,001100100001011010010001010000
83149877,30,001010010000111010000001011000
83149881,30,001100100001011010010001010000
83151426,30,001100100101011010010011110000
83151427,30,001100100001011010010001010000
83151428,30,101000010000111010000001000000
83151433,30,001000010000111010000001010000
83151436,30,001000100000111010010011011000
83151437,30,001000010000111000000000011000
83151439,30,001100100101011010010011110000
83151441,30,001001011101111010000000010010
83153167,30,001001011101111010000000010010
83153168,30,001001011101111010000000010010
83153170,30,101100100001011010010001010000
83153171,30,001010010000111010000001011000
83153172,30,101000010000111010000001000000
83153179,30,001100100101011010010011110000
83154584,30,001000011101111010000000010010
83156142,30,001000000000111010000001010000
83156145,30,001000011101111010000000010010
83156146,30,001100100101011010010011110000
83156148,30,001000011101111010000000010010
83156149,30,001011100000111010000011010000
83156151,30,001000010000111010000001010000
83156152,30,001001011101111010000000010010
83156153,30,000100100001011010010001010000
83156154,30,001100100101011010010011110000
83156156,30,001010010000111010000001011000
83156159,30,001100100001001010000001010000
83156160,30,001000011101111010000000010010
83156161,30,001100100001011010011001010000
83157816,30,001001011101111010000000010010
83157818,30,001001011101111010000000010010
83157820,30,101100100001011010010001010000
83157821,30,001000100000111010010011010000
83157823,30,000100100101011010010001010000
83157824,30,001100100101011010010011110000
83157826,30,001100100101011010010011110000
83157827,30,001000100000111010010011010000
83157828,30,001011100000111010000011010000
83157829,30,011000010000111010000001011000
83157830,30,001011100000111010000011010000
83157831,30,001011100000111010000011010000
83157833,30,001100100001011010010001010000
83157836,30,001100100101011010010011110000
83159358,30,001000100000111010010011011000
83159359,30,011000010000111010000001011000
83159364,30,001001011101111010000000010010
83159366,30,001100100001011010010001010000
83159368,30,001000010000111010000001010000
83159370,30,001000011101111010000000010010
83159371,30,001100100001011010010001010000
83159373,30,001000010000111010000001010000
83159374,30,001100100001011010010001010000
83161063,30,000100100001011010010001010000
83161066,30,001000010000111000000000011000
83161067,30,000100100001011010010001010000
83161068,30,001010010000111010000001011000
83161069,30,001000010000111010000001010000
83161070,30,001000011101111010000000010010
83161071,30,001100100001011010010001010000
83161072,30,000100100001011110010001010000
83161073,30,001000100000111010010011011000
83161075,30,001010010000111010000001011000
83161076,30,001001100000111010000011010000
83161077,30,001001011101111010000000010010
83161078,30,001000011101111010000000010010
83161079,30,001000011101111010000000010010
83161080,30,001001011101111010000000010010
83161081,30,001000011101111010000000010010
83161082,30,101100100001011010010001010000
83161083,30,011000010000111010000001011000
83161084,30,001000010000111010000011010000
83161085,30,001011100000111010000011010000
83161086,30,101000010000111010000001000000
83161087,30,001000100000111010010011011000
83162768,30,000100100001011010010001010000
83162770,30,011000010000111010000001011000
83162773,30,001000100000111010010011011000
83162774,30,001011100000111010000011010000
83162775,30,000100100001011010010001010000
83162776,30,000100100101011010010001010000
83162777,30,011000010000111010000001011000
83162778,30,001100100001011010010001010000
83162779,30,001011100000111010000011010000
83162781,30,001011100000111010000011010000
83162782,30,001000010000111000000000011000
83162783,30,001011100000111010000011010000
83162784,30,001000011101111010000000010010
83162785,30,001010010000111010000001011000
83162786,30,001100100101011010010011110000
83162787,30,001100100001011010010001010000
83164545,30,001000100000111010010011010000
83164546,30,001100100001011010010001010000
83164547,30,000100100001011010010001010000
83164548,30,001000010000111010000011010000
83164549,30,001100100101011010010011110000
83164550,30,001000010000111010000001011000
83164551,30,001011100000111010000011010000
83164552,30,001011100000111010000011010000
83164553,30,001000100000111010010011011000
83164554,30,000100100101011010010001010000
83164555,30,001100100001011000000001010000
83164557,30,000100100001011010110001010000
83164558,30,101100100001011010010001010000
83164561,30,001010010000111010000001011000
83164562,30,000100100001011010010001010000
83164563,30,001000100000111010010011011000
83164565,30,001000011101111010000000010010
83166288,30,001100100001011010010001010000
83166289,30,001000100000111010010011011000
83166290,30,001000010000111010000001011000
83166291,30,001011100000111010000011010000
83166293,30,001100100001011010010001010000
83166294,30,000100100001011010010001010000
83166295,30,000100100001011010010001010000
83166296,30,001100100101011010010011110000
83166297,30,001011100000111010000011010000
83166298,30,001000010000111000000000011000
83166299,30,001000011101111010000000010010
83167805,30,001100100101011010010011110000
83167806,30,001100100101011010010011110000
83167807,30,001000010000111010000001010000
83167808,30,001100100001011010010001010000
83167809,30,000100000001011010010001010000
83167810,30,001100100001011010010001010000
83167811,30,001100100001011010010001010000
83167812,30,001011100000111010000011010000
83167813,30,001011100000111010000011010000
83167814,30,001001011101111010000000010010
83167815,30,000100100001011010010001010000
83167816,30,001000011101111010000000010010
83167817,30,000100100001011010010001010000
83167818,30,001100100001011010010001010000
83167819,30,001000010000111010000001010000
83167820,30,000100100001011010010001010000
83167821,30,001000010000111000000000011000
83167822,30,001100100001011010010001010000
83167823,30,000100100001011010010001010000
83167824,30,001001011101111010000000010010
