ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
49828169,61,0111001010011000000100001000011101000000101000001000000011100,49832840,0,0.070000,0.700000
49828311,65,10111001010011101000010000100001110100000010100000100100001110010,49845814,0,0.050000,1.000000
49828528,61,1001011000001100100100001000111101001000101000001111010011001,49844230,0,0.040000,0.600000
49828734,59,10011110100011001001000010001111010010001010000011111101001,49829635,0,0.140000,0.700000
49828747,62,00011111010000001100001000010000111010000001010000011001101011,49824596,0,0.080000,0.800000
49828879,59,10011110100011000001000010000111010110001000000011111101001,49861742,0,0.120000,0.600000
49828898,45,000000000000010000100001110100100010100001001,49839401,0,0.040000,0.600000
49828920,64,0001110001011111000001000010000111010000001010000110010000011000,49848877,0,0.035000,0.700000
49828922,61,1100111100001110000010000100001110100100010100000111111011111,49840970,0,0.120000,0.600000
49828946,63,100101110100000110000010000100101110100000010100000110001010111,49822933,0,0.050000,0.500000
49828968,60,001110100001100000010000100001110000100010100000100111001110,49856720,0,0.046667,0.700000
49828985,63,101110111001110100010000100001110100000010100001100100000110000,49845813,0,0.035000,0.700000
49828991,57,100110100000110000010000100001110100100001000001101110011,49828131,0,0.030000,0.600000
49829007,63,101110101001110000010000100001110100000010100001100100000110000,49832846,0,0.046667,0.700000
49829026,62,11111010100111001001000010000111010000001010000110010000011000,49851992,0,0.040000,0.600000
49829028,62,00110101001110000001000010000111010000001010000010010000011010,49837844,0,0.060000,0.600000
49829049,62,01111101001110000001000010000111010001001010000110010000011000,49847355,0,0.050000,0.500000
49829054,65,00101110010011100000010000100001110100010000100001100100000110101,49839397,0,0.070000,0.700000
49829102,60,100111000000110000010000100001110100100010100000111011011010,49848870,0,0.035000,0.700000
49829105,60,010011110010011000001001010000111010010001010001101111001111,49822933,0,0.100000,1.000000
49829117,63,110001001001001000011000010000111010010001010000011111101101111,49845806,0,0.028000,0.700000
49829125,62,10011111010000001000001000010000111010000001010000011001101011,49845816,0,0.028000,0.700000
49829174,62,11011010100111000001000010000111010010001010000100010000001000,49842680,0,0.026667,0.400000
49829179,60,110011010000011000001000010000111010010001010000011011101111,49840973,0,0.053333,0.800000
49829231,61,0111001011011000000100001000011101000000101010001000100010101,49832842,0,0.050000,0.500000
49829233,59,10011010101011000001000010000111010010001010000011011101111,49840961,0,0.080000,0.800000
49829238,46,0000000000000100011000011101000000101000000011,49824591,0,0.066667,1.000000
49829273,61,1110111010000011100001100010001111110010001010000011111101111,49860092,0,0.040000,0.600000
49829285,59,10011110000011000001000010000111010010001010000011100100111,49853495,0,0.046667,0.700000
49829315,60,001011101000000100001000010000111010000001010000011001101010,49860105,0,0.050000,1.000000
49829322,60,010001110001011000001000010000111010010001010000011101101111,49851985,0,0.070000,0.700000
49829332,64,0011110001011111100001000010000111010000001010000100010000011000,49861742,0,0.140000,0.700000
49829358,61,1000111100000110000010000100001110100110010100000101011011011,49858326,0,0.040000,0.600000
49829373,65,10111001010011101000010010100001110100000010100001100100000110000,49816695,0,0.120000,0.600000
49829462,64,1011111001000110000011000010000101010000001010001111010100011010,49860100,0,0.025000,0.500000
49829471,64,0011000000011110000010000110011110000000010100001100100000100110,49836223,0,0.030000,0.600000
49829484,63,100110100000110000010000100001110100100000100000111111011011100,49856707,0,0.070000,0.700000
49829486,64,0111101010011100000010000100001110100000011100001100100000110101,49836231,0,0.040000,0.600000
49829488,64,0110101010011101000010000100001110100000010100001100100000110001,49850359,0,0.140000,0.700000
49829500,62,11001101000001100000100001000011100011000101000001111110111110,49834607,0,0.060000,0.500000
49829508,64,0111101010001110000010000100011110100000010100001000100000110101,49850359,0,0.120000,0.600000
49829526,62,10100110011010001101000010000100001110100000010100001011100001,49834606,0,0.070000,0.700000
49829582,60,010011000000011000001000010000111010010011010000011111101111,49851987,0,0.046667,0.700000
49829699,57,100111000001100000100001000011101001000101000001111100111,49851984,0,0.053333,0.800000
49829711,63,011100101001110100001000010000111010010001010000110110000011000,49848877,0,0.040000,0.800000
49829715,61,0001111000001100001000010000111010010000010000011111101101111,49829638,0,0.016000,0.400000
49829848,58,0000111000001000000000010000111010110001010000011101101111,49836224,0,0.040000,0.600000
49829850,58,0011110000111001001000010000111010010001010000111111011110,49826387,0,0.053333,0.800000
49829860,45,000000000000010000100001110100100010100001001,49844231,0,0.070000,0.700000
49829917,59,10011110100011001001000010000111010010001010000011111101001,49822930,0,0.140000,0.700000
49829927,61,0111010100100000001000010000111010000001010000110010000011000,49860103,0,0.040000,0.800000
49829929,61,0111001110011000000100001000011101000000101000001000000011100,49856719,0,0.046667,0.700000
49829939,60,110011010000011000001000010000111010010001010000011100101111,49845810,0,0.030000,0.600000
49829943,58,0100110100000110000010000100001110100100010100000110110011,49829639,0,0.080000,0.800000
49829944,61,0111001010011000000100001000011101000000101000001000000011100,49839392,0,0.070000,0.700000
49829950,59,10011110000011000001000010000111010010001010000011100100111,49834602,0,0.028000,0.700000
49829953,60,010011110000011000001000010000111011011001010000011111101111,49832850,0,0.040000,0.600000
49829969,65,10111101010011100000010000100001110100000010100001100100000100100,49847355,0,0.060000,0.600000
49829977,60,110001110000011000001000011000111010010001010000011100101111,49832847,0,0.050000,0.500000
49829986,60,001110100000110000110001000011100000000101000000100110111101,49832848,0,0.050000,0.500000
49830014,64,0011110001011111100001000010000111010000011010000100010000011000,49853490,0,0.120000,0.600000
49830028,57,001111000011100100100001000011101001000101000011111101110,49850360,0,0.060000,0.600000
49830039,63,111001001001001010011000010000111110010001010000011111101101111,49848867,0,0.030000,0.600000
49830048,63,011100101001110100001000010000111010010001010000010110000011000,49829634,0,0.080000,0.800000
49830049,62,01110010100110000001000010000111010000001010000010000000111000,49829634,0,0.100000,1.000000
49830081,58,0000111000001000001000010000111010110001010000011101101111,49818185,0,0.040000,0.600000
49830087,65,01111010100010000000100001000011101000000101000011001000001101000,49829639,0,0.070000,0.700000
49830117,61,0111001011011000000100001000011101000000101000001000100010101,49848870,0,0.030000,0.600000
49830123,60,100111100000110000010100100011110100100010100000111011111110,49845805,0,0.120000,0.600000
49830129,61,1001111001001110100100001000011101001000101000001111110111111,49845818,0,0.080000,0.800000
49830138,58,1011111000011000001000000000111010010001011000011101101101,49845801,0,0.060000,0.600000
49830169,64,0011100010011100000010000110001110100100000100001100100000100010,49832838,0,0.030000,0.600000
49830177,63,111110101001110000010000100001110100000010100001100100000110001,49848876,0,0.100000,1.000000
49830196,62,10011110010011101001000010000111010010001010000011111101111110,49853496,0,0.160000,0.800000
49830236,59,10011110000011000001000010000111011010001000000011111101111,49847354,0,0.120000,0.600000
49830275,64,1011110101001110100001000010000111010000001010000010010000010000,49855086,0,0.040000,0.600000
