ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99799426,79,0010011001000110110100101001011100000111010000011010000010011101000010100111010,99808078,0,0.016000,0.400000
99799466,79,0100110010010101101001010001011100000111010000011010000010011011110000100010011,99820329,0,0.100000,0.500000
99799614,72,010011000001010001100000001011100000111010000111010000010011111101100010,99826488,0,0.120000,0.600000
99799643,81,100101000101011011011000000010111000001110100000110100000010111011010000000000011,99826489,0,0.014286,0.500000
99799657,72,010011000000010001100100001010100000111010000011010000000011111101100010,99808079,0,0.040000,0.600000
99799662,77,01001100100001000010010000101110000011101000011101000001001110000001000101111,99823586,0,0.033333,0.500000
99799721,81,010011000000111011100001100101110000011101000011101000001001110101010000011101011,99821961,0,0.040000,0.700000
99799783,85,1110010110001010010100100110000101110000011101000001101000010010111111011110001001111,99818797,0,0.033333,0.500000
99799793,79,0100110010001100101001111001010100000111010000011010000110011101000100100111010,99823584,0,0.024000,0.600000
99799802,77,01001100100001000010010000111110000011101000011101000001001110000001000101110,99801210,0,0.035000,0.700000
99799875,80,01001100100011011010010100010111000001110100000110100001100111010000101001110101,99817092,0,0.080000,0.800000
99799876,71,10110111000010100100010000101110000011101000001101000001001111110110001,99813328,0,0.100000,1.000000
99799964,78,011000100100010110100100000101110000001101000001100000001000111000001100010110,99804440,0,0.100000,0.500000
99799969,79,0010011001000110110100101001011100000111010000011010000010011101000010100111010,99799416,0,0.033333,0.500000
99800064,81,101001000100011011010010100010111000001110100000110100000100111010000101001110101,99799411,0,0.050000,0.500000
99800139,79,1110001011000010111100100000101110000011101000001101000001011111010100000101111,99796405,0,0.030000,0.600000
99800153,79,1100110010000100111001100001011100010111010000011010000000111110011100110001101,99811538,0,0.033333,0.500000
99800158,77,01001101100001000010010000101110000010101000011101000001001110000001000101111,99833027,0,0.040000,0.600000
99800263,82,0111000101101001011110010000010111000001110100000110100000001111101010000001011001,99802906,0,0.050000,1.000000
99800264,76,0110110000001111000111100010101000001110100000110100001010110100011111011011,99806234,0,0.030000,0.600000
99800276,77,10000100100010110100110000101110000011101000001101000010000110000001000101100,99823586,0,0.033333,0.500000
99800317,76,0110110010001111100011110001011100000111010000011010000101111010011111101101,99828063,0,0.050000,0.500000
99800330,80,11001100100101011010010000010011000001110101000110100000101011100101011101111111,99823578,0,0.033333,0.700000
99800349,80,01001100100011011010010100010111000001110100000110101000100111010000101001110101,99808058,0,0.040000,0.600000
99800413,79,0111000101100010111100100000101110000011101000001101000001010111000100000010111,99799409,0,0.048263,1.000000
99800415,79,0111000101100001011110010000001110000011101000001101000001010111000100010010111,99821962,0,0.053333,0.800000
99800418,77,11100110010000100001001000010011000001110100001110100000100111000000100010111,99808074,0,0.060000,0.600000
99800450,80,11100110011010101101001000001010100000111010000010010000110000100010101010111111,99813317,0,0.050000,0.500000
99800480,82,1001010110001110100100000101100000011101000001101000001001110001000010001011111100,99799404,0,0.033333,0.500000
99800485,76,1100110010000100001001000010011000001110100001110100000100111000000100010111,99809803,0,0.140000,0.700000
99800488,75,011011010001111100011110001011100000111010000011010000101111010001111101101,99828051,0,0.024000,0.600000
99800538,77,01001100100001000010010000101110000011101001011101000001001110000001100101111,99808058,0,0.033333,0.500000
99800573,73,1010011000001010001000100001010100000111010000011010001010001111101101011,99815178,0,0.033333,0.500000
99800605,78,100110010010101101001010001011100000111010000011010000010011011110100100100111,99813322,0,0.050000,0.500000
99800615,79,1001100000011100100101100101110000011101000011101000001001110100010000111101011,99799404,0,0.033333,0.500000
99800625,82,0100101000111011011010000000010111000001110100000110100000010111011010000000000011,99788267,0,0.200000,1.000000
99800637,79,1110001011100010111100100100101010000011101000001101000001011111010100000101110,99817096,0,0.050000,0.500000
99800647,79,1100110010100101011001000001011100000111010000010010000010000000100101000001111,99823579,0,0.033333,0.500000
99800662,80,10100110010010001101001010001011110000111010000011010000010011011110000100010011,99817086,0,0.025000,0.500000
99800663,82,1011100010110000101111011000001011100000111010000011010000010101110101000100101110,99811541,0,0.080000,0.800000
99800689,82,1010011001000110110100101000101110000011101000001101000001101110100001010011101010,99796399,0,0.066667,1.000000
99800721,80,10100010010010100001011000001011100000111010000111010000110011110110100100000111,99828066,0,0.080000,0.800000
99800770,82,1010011001000110110100101000101110000011101000001101000001100110100001010011101010,99826488,0,0.120000,0.600000
99800773,77,11000111100011011110010000010111000001110100000110100001110111101110000010111,99829789,0,0.100000,0.500000
99800797,74,10000000000001001000100001010100000111010010011010000110011111110100001011,99813325,0,0.050000,0.500000
99800826,80,01001100100011011010010100010111000001110100000110101000100111010000101001110101,99831253,0,0.035000,0.700000
99800863,76,1001100101001010000010000010111000001110101000010100000100000101001010000011,99804425,0,0.020000,0.500000
99800870,82,0010001001000011110100110000101110000011101000111101000001001011100000100000011000,99821961,0,0.040000,0.600000
99800906,78,111001101100001011010010000010111000001110100000110100000101111101010000010111,99821961,0,0.040000,0.600000
99800909,83,01010111011101000100101101000101110000011101000001101000001001110011010010000011111,99829783,0,0.030000,0.600000
99800910,82,1010010010001101001001100001011100000110010000011010000010011110010001000100101111,99799399,0,0.100000,0.500000
99800922,81,101101001110110110110100000101110000011101000001101000010010111011000000000000011,99811533,0,0.120000,0.600000
99800924,79,0100110010010101101001010001011100000111010000011110001010011011110000100010011,99809796,0,0.033333,0.400000
99800952,75,110110010001111000111100010101000001100100000110100001011110100011111001011,99799420,0,0.033333,0.500000
99800989,80,11001100100101011010010010010111000011110100000110100000101001100101000101111110,99815181,0,0.025000,0.500000
99800997,85,0110010010011010010110000110000101110000011101000001111000010010111011011110001011110,99831271,0,0.100000,0.800000
99801030,81,101101001110110110110100000101110000011101000001101000010010111011000000000000011,99801205,0,0.160000,0.800000
99801035,82,1011010011101101101101000001011100000111010000011110000100101110110000000000000100,99824976,0,0.033333,0.500000
99801045,76,1001100101001010000010000010111000001110101000010100000100000101001000000011,99809802,0,0.040000,0.400000
99801053,76,0100110011000011100101101001011100000111010000010010000000001100100001000010,99808060,0,0.022857,0.800000
99801057,80,11100110010010101101001000001010100000111010000011010000010000100010101010011111,99801203,0,0.053333,0.800000
99801115,81,101001101100011011010010100010111000001110100000110100000100111010000101001110101,99826482,0,0.050000,0.500000
99801136,82,1001010110001110101100001111110000011101000001101000001001110001010000001011111101,99811534,0,0.046667,0.700000
99801192,78,010011000000100101001011001011100000111010000111010000010010101000100000101010,99824979,0,0.025000,0.500000
99801349,74,01101100100011111000111100010111000001110100000110100001011101000111110110,99809812,0,0.060000,0.600000
99801408,81,001000100000011001010010110010111000000110100000110100000000100110010000011101010,99826496,0,0.080000,0.400000
99801437,76,1001100101001010000010000010111000001110101000010100000100000101001010000011,99811542,0,0.070000,0.700000
99801438,82,1001010100001110101100001101110000011101000011101000001001110001010000001011111101,99811542,0,0.070000,0.700000
99801476,80,11011100100101011010010000010111000001110100000110100000101001100101000101111110,99828057,0,0.040000,0.600000
99801497,79,0000110010001110001001011001011100000111010000011010000010011101000101100111010,99802899,0,0.100000,0.500000
99801503,77,00110110010001111000111100010101000000110100000110100001011110100011111011011,99804441,0,0.120000,0.600000
99801552,73,0100111000010100011001010010111000001110100000110100000100111111011000100,99809808,0,0.066667,1.000000
99801589,79,1001010000011100110101100101110000011101000011101000001001110100010000011100001,99813330,0,0.033333,0.500000
99801596,79,1110001011000010111100100000101110000011101000001101000001011111010100000101111,99794932,0,0.120000,0.600000
99801662,83,01010111011001000100101101000101110000011101000001101000001001110011010010000011111,99799410,0,0.100000,1.000000
99801666,76,1001000000110001011010000010111000001110100000110100000111111100001010101111,99794937,0,0.050000,1.000000
99801704,77,01001100100001000010010000101110000011101000011101000001001110000001000101111,99811533,0,0.120000,0.600000
