ID,genomeSize,genome
49894001,30,000101100011010000000001000000
49897326,30,000001100001010000000001011000
49899085,30,000001100011010000000001011000
49899094,30,000101100011010000000001000000
49900710,30,000001100001010000000001011000
49900713,30,000001100011010000000001011000
49900714,30,000001100001010000000001011000
49900716,30,000001100011010100000001000010
49900717,30,000001100011010000000001011000
49900720,30,000000100110010010000000001110
49900724,30,000001100001010000000001011000
49900725,30,000001100011010000000001011000
49900728,30,000100001010010000000000000100
49900734,30,000001100010010000001001011000
49900737,30,000001100001010000000001011000
49900738,30,000001100001010000000001011000
49902527,30,000001100011010000000001011000
49902530,30,000001100011010000000001011000
49902536,30,000000100110010010000000001110
49902537,30,000001100010010000000001011000
49902539,30,000001100110010000000000001110
49904100,30,000001100011010000000001011000
49904102,30,000101100011010000000001010000
49904103,30,000001100001010000000001011000
49904105,30,000000100110010010000000001110
49904106,30,000001100001010000000001011000
49904108,30,000001000011010000000001011000
49904110,30,000000100110010010000000001110
49904111,30,000001100001010000000001011000
49904112,30,000000100110010010000000001110
49905771,30,000001100001010000000001011000
49905772,30,000001100010010000000001011000
49905776,30,000101100011010000000001000000
49905778,30,000001100001010000000001011000
49905779,30,000001100001010000000001011000
49905780,30,000001000011010000000001011000
49905781,30,000001100001010000000001011000
49905782,30,000001100011010000000001000010
49905783,30,100001100011010000000001011000
49905784,30,000001100011010000000001011000
49905785,30,000001000001010000000001011000
49907220,30,000001100011010000000001011000
49907222,30,000001100001010000000001011000
49907223,30,000001100011010000000001011000
49907224,30,000001100011010000000001011000
49907225,30,000100001010010000000000000100
49907226,30,100001101011010000000001000000
49907228,30,000001100001011000000001011000
49907229,30,000001100011010000000001011000
49907232,30,000001100001010000000001011000
49907233,30,100001100011010000000001011000
49908730,30,000101100011010000000001000000
49908731,30,000001100011010000000001011000
49908732,30,000001100001010000000001011000
49908736,30,000001100110010000000000001110
49908739,30,000001100110010000000000001110
49908740,30,000001100011010000000001000010
49908744,30,000001100011010000000001011000
49908746,30,000001000001010000000001011000
49908747,30,000001100001010000000001011000
49908750,30,000101100011010000000001000000
49908752,30,100001100011010000000001011000
49910452,30,000001100001010000000001011000
49910453,30,100001100011010000000000011000
49910454,30,000001100001010000000001011000
49910457,30,000001100011010000000001000010
49910458,30,000001100011010000000001011000
49910463,30,000001100010010000000001011000
49910464,30,000000100110010010000000001110
49911907,30,100001100011010000000001011000
49911913,30,000001100011010000000001011000
49911916,30,000001100011010000000001011000
49911918,30,000001000011010000000001011000
49913535,30,000001100110010000000000001110
49913536,30,000001100011010000000001011000
49913537,30,000001100011010000000001011000
49913538,30,000001100011010000000001011000
49913539,30,000001100011010000000001011000
49913540,30,000001100001010000000001011000
49913541,30,000001100011010000000001011000
49913543,30,100001100011010000000001011000
49913544,30,100001100011010000000001011000
49913545,30,000000100110010010000000001110
49913547,30,000000100110010010000000001110
49913548,30,000001100011010000001001011000
49913550,30,000001000001010000000001011000
49913552,30,000001100010010000001001011000
49913554,30,000001100001010000000001011000
49913555,30,000100001010010000000000000100
49913556,30,000001100011010000000001011000
49913557,30,000001100011010000000001011000
49915266,30,000001000011010000000001011000
49915267,30,000101100011010000000001000000
49915268,30,000100001010010000000000000101
49915269,30,000001100011010000000001011000
49915270,30,000001100011010000000001011000
49915272,30,000101100011010000000001000000
49915274,30,000001100011010000000001011000
49915275,30,000001100001010000000001011000
49915276,30,100001100010010000000001011000
49915277,30,000101100011010000000001000000
49915278,30,000001100110010000000000001110
49916842,30,000001100011010000000001000010
49916845,30,000001100011010000000001011000
49916846,30,000101100011010000000001010000
49916847,30,000001100011010000000001011000
49916848,30,000001100001010000000001011000
49916849,30,000001000011010000000001011000
49916851,30,000001100011010000001001011000
