ID,genomeSize,genome
133152960,30,000010100000110000011110000100
133154816,30,100011101000110100011010001100
133154831,30,100000100000110100011110001100
133154833,30,100110100000110100011110001100
133154834,30,100010000001110100011110001000
133156598,30,100110100000010100011110001100
133156599,30,100011100000110100011110001100
133156609,30,100000100000110100011110001100
133156611,30,100110100000110100011110001100
133158210,30,000010100000110000011110000100
133159874,30,000011100000110000011111001100
133159878,30,100011101000110100011010001100
133161440,30,100011100000110100001110001100
133161441,30,100110100000110100011110001100
133161443,30,100000100000110100011110001100
133161444,30,100110100000110100011110001100
133161446,30,010011100000110000011111001100
133161447,30,100000100000110100011110001100
133161456,30,100110100000110100011110001100
133163049,30,100110100000110100011110001100
133163050,30,100110100000111100011110001100
133163051,30,100011101000110100011010001100
133163052,30,001110100000110000011100000100
133163053,30,100011101000110100011010001100
133163054,30,100110100000010100011110001100
133163055,30,001110100000110000011100000100
133163056,30,100000100010110100011110001100
133163057,30,100110000000110100011110001100
133163059,30,100000100010110100011110001100
133163060,30,100110100000110100011110001100
133163061,30,100110100000110100001110001100
133163062,30,100011101000110100011010001100
133163064,30,010011100000110000011111001100
133163069,30,100000100010110100011110001100
133163071,30,100011110000110100011110001100
133163072,30,100010100001110100011110001000
133164957,30,010011100000110000011111001100
133164960,30,100000100010110100011110001100
133164961,30,000001101100001000001111000101
133164962,30,100110000000110100011110001100
133164964,30,100011100000110100011110001100
133164965,30,100000100000110100011110001100
133164966,30,100000100010110100011110001100
133164971,30,100110100000111100011110001100
133164973,30,100011100000110100011110001100
133166789,30,100011100000110100011110001100
133166790,30,100110100000010100011110001100
133166795,30,100110100000010100011110001100
133166796,30,100110000000110100011110001100
133166797,30,000011100000110000011111001100
133166798,30,010011100000110000011111001100
133168395,30,010011100000110000011111001100
133168397,30,000010100000110000011010000100
133168401,30,010011100000110000011111001100
133168407,30,100010100010110100011110001100
133168408,30,100110100000110100001110001100
133168410,30,100011101000110100011010001100
133168411,30,100011100000110100011110001100
133168412,30,100110100000111000011110001100
133168413,30,100000100010110100011110001100
133168414,30,100110100000110100011110001100
133168417,30,100110100000110100011110000100
133170237,30,100010100001110100011110001000
133170238,30,100011100000110100011110011100
133170240,30,100110100000010100011110001100
133170241,30,000010100000110000011110000100
133170243,30,100000100010110100011110001100
133170244,30,100110100000110100011110001100
133170247,30,100000100010110100011110001100
133170248,30,100011100000110100011110001100
133170249,30,100011101000110100011010001100
133170252,30,100010100010110100011110001100
133171863,30,100011100000110100011110001100
133171864,30,010011100000110000011111001100
133171865,30,100010100010110100011110001100
133171866,30,100010100010110100011110001100
133171867,30,100010000001110100011110001000
133171869,30,100110100000110100011110001100
133171870,30,100110100000110100011110001100
133171871,30,100011101000110100011010001100
133171877,30,100011100000110100011110001100
133171878,30,001110100000110000011100000100
133171879,30,100110100000110100011110001100
133171881,30,100011101000110100011010001100
133173587,30,000010100000110000011010000100
133173588,30,100110100000010100011110001100
133173591,30,100000100000110100011110001100
133173592,30,100000100000110100011110001100
133173593,30,100010000001110100011110001000
133173594,30,100110100000110100011110001100
133175039,30,100011100000110100011110001100
133175040,30,100011101000110100011010001100
133175042,30,010011100000110000011111001100
133175043,30,100110100000110100011110001100
133175044,30,100110100000110100011110001100
133175047,30,100110100000111100011110001100
133175050,30,100000100010110100011110001100
133176511,30,010011100000110000011111001100
133176513,30,000011100000110000011111001100
133176516,30,100110100000110100011110001100
133176517,30,010011100000110000011111001100
133176518,30,100010100010110100011110001100
133176519,30,100011101000110100011010001100
133176520,30,100000100010110100011110001100
133176521,30,100110100000110100011110001100
133176523,30,100110000000110100011110001100
133176524,30,100110100000111100011110001100
133176525,30,100011101000110100011010001100
133176526,30,010011100000110000011111001100
133176527,30,100110000000110100011110001100
133177949,30,010011100000110000011111001100
133177950,30,000001101100001000001111000101
133177951,30,100011100000110100011110001100
133177952,30,100011100000110100011110001100
133177953,30,100110100000111100011110001100
133177954,30,100110000000110100011110001100
133177955,30,100011101000110100011010001100
133177956,30,100110100000111100011110001100
133177957,30,100011101000110100011000001100
133177958,30,100110100000110100011110001100
133177959,30,100110100000010100011110001100
133177960,30,100011100000110100011110001100
133177961,30,100110100000110100011110001100
133177962,30,000011100000110000011111001100
133177964,30,100011101000110100011010001100
133177965,30,100011100000110100001110001100
133177966,30,100011101000110100011010001100
133179491,30,100000100010110100011110001100
133179493,30,000001101100001000001111000101
133179494,30,100110100000111100011110001100
133179495,30,100110100000110100011110001100
133179496,30,100110100000110100011110001100
133179497,30,000001101100001000001111000101
133179498,30,100110100000110100011110001100
133179499,30,100110100000110100011110001100
133179501,30,100110100000110100011110001100
133179502,30,100000100010110100011110001100
133179503,30,100110100000010100011110001100
133179504,30,100110100000110100001110001100
133181074,30,100011101000110100011010001100
133181075,30,100110100000110100011110000100
133181076,30,100110100000110100011110001100
133181077,30,000001101100001000001111000101
133181078,30,000110100000110100011110001100
133181079,30,100011101000110100011010001100
133181080,30,100000100010110100011110001100
133181081,30,100110100000110100011110001100
133181082,30,100110100000111100011110001100
133181083,30,100010000001110100011110001000
133181084,30,100110100000111100011110001100
133181085,30,100011100000110100011110001100
133181086,30,000010100000110000011110000100
133181088,30,100000100000110100011110001100
133181089,30,100110000000110100011110001100
133181090,30,000011100000110000011111001100
133181091,30,100011101000110100011010001100
133181092,30,000011100000110000011111001100
133181093,30,000001101100001000001111000101
133181094,30,100010000001110100011110001000
133181095,30,100011100000110100011110001100
133181096,30,100011101000110100011010001100
133181097,30,100011101000110100011000001100
133181098,30,010011100000110000011111001100
133182958,30,100110100000111100011110001100
133182959,30,100010100001110100011110001000
133182960,30,010011100000110000011111001100
133182961,30,100110100000111100011110001100
133182962,30,000010100000110000011110000100
133182963,30,100110100000110100011110001100
133182964,30,100110000000110100011110001100
133182965,30,100110100000110100011110001100
133182966,30,100110100000110100011110001100
133182967,30,100110100000110100011110001100
133182968,30,100011101000110100011010001100
133182969,30,100000100000110100011110001100
133182970,30,100110100000111100011110001100
133182971,30,100000100010110100011110001100
133182972,30,100000100010110100011110001100
133182973,30,000001101100001000001111000101
133182974,30,100110100000010100011110001100
133182975,30,100011101000110100011010001100
133182976,30,000010100000110000011110000100
133184614,30,100110100000110100011110001100
133184615,30,100000100010110100011110001100
133184616,30,100110000000110100011110001100
133184617,30,100110100000111100011110001100
133184618,30,100110100000110100011110001100
