ID,genomeSize,genome
66555342,30,000001101011011000000001011000
66555354,30,000101110011010000000001000010
66557172,30,000001100011010000100000010000
66557175,30,000001100011010000000001011000
66557179,30,011101100011010100000001001000
66557180,30,000001101011011000000001011000
66560865,30,000001100011011000100000011000
66560868,30,010101100011010000000001001000
66560871,30,000001100001110000100001110000
66560876,30,000001101011011000000001011000
66560877,30,100001100001110000100001010000
66562546,30,000001100011010000000001011000
66562548,30,000001100011010000000001011000
66562549,30,000001101011011000000001011000
66562557,30,000001111010010010000101010000
66564308,30,000101111011010000000001010010
66564309,30,000001100011010000100000011000
66564315,30,000101111011010000000001010010
66564317,30,010001111010010000000001011000
66564318,30,010101100011010000000001001000
66565985,30,000101111011010000000001010010
66565988,30,000001100011010000000001011000
66565990,30,011101100011010100000001001000
66565992,30,000000101010010001000001011000
66565993,30,000001100011010000000001011000
66565995,30,000001100011010000000001011000
66567370,30,010101100011010000000001001000
66567371,30,010001111010010000000001011000
66567373,30,000001100011010000000001011000
66567375,30,011101100011010100000001001000
66567376,30,000000101010010001000001011000
66567377,30,010101100011010000000001101000
66567378,30,000001101011011000000001011000
66567380,30,010001111010010000000001011000
66567382,30,000001100011010000100000011000
66567383,30,000001111010010000000001010000
66568834,30,000001100011010000100000011000
66568836,30,000001100011010000000001011000
66568837,30,000001000011010000100000111000
66568843,30,000001100011010000100000011000
66568844,30,010001111010010000000011011000
66570335,30,100001100001110000100001010000
66570340,30,010001111010010000000001011000
66570342,30,000101111011010000000001010010
66570343,30,000001101010010010000001011000
66570345,30,000101111011010000000001010010
66570347,30,010001111010010000000011011000
66570348,30,010101100011010000000001001000
66570349,30,010101100011010000000001101000
66571990,30,000001100011010000000001011000
66571991,30,000001100011010000000001011000
66571992,30,010101100011010000000001101000
66571995,30,010101100011010000000001001000
66571996,30,000001100011010000000001011000
66571997,30,000101110011010000000001001010
66571999,30,000001100011011000100000011000
66572000,30,000001100011010000100000011000
66572003,30,000001111010010000000001010000
66572005,30,000001100011010000000001011000
66572008,30,010001111010010000000001011000
66572009,30,000101111011010000000001010010
66572011,30,000001111010010000000001010000
66572013,30,000001110011010000001001001000
66572014,30,000001101011011000000001011000
66572018,30,000001100011010000100000011000
66573755,30,000001101011011000000001011000
66573756,30,010101100011010000000001001000
66573758,30,010001111010010000000011011000
66573760,30,000101110011010000000001000010
66573761,30,000001100011010000000001011000
66573762,30,011101100011010100000001001000
66573765,30,000001100011010000000001011000
66573770,30,000001100011010000100000010000
66573771,30,000001100011010000100000011000
66573772,30,000001100011010000100000011000
66573773,30,000000101010010001000001011000
66573774,30,000001100011011000110000011000
66573778,30,011101100011010100000001001000
66573780,30,000001101010010010000001011000
66573782,30,010101100011010000000001001000
66573783,30,000001100011011000110000011000
66573784,30,000001100011010000000001011000
66575818,30,010101100011010000000001001000
66575819,30,000101111011010000000001010010
66575821,30,000001111010010010000101010000
66575823,30,000001101011011000000001011000
66575825,30,011101100011010100000001001000
66575826,30,011101100011010100000001001000
66575828,30,000101111011010000000001010010
66575829,30,000001111010010010000101010000
66575830,30,000001101010010010000001011000
66575831,30,011101100011010100000001001000
66575832,30,000101110011010000000001000010
66575833,30,000001100011010000100000011000
66575836,30,000001100011011000100000011000
66575837,30,011101100011010100000001001000
66577568,30,000001111010010000000001010000
