ID,genomeSize,genome
116575956,30,111010001100010101001001111010
116575957,30,000010111001101101000111100101
116575963,30,110000011111010101010100100010
116575964,30,000010111011101101000111100101
116575967,30,000010111011101101000111100101
116577750,30,010010011110000101000100110010
116577756,30,010010011110000101000100110010
116579297,30,110000011111010101010101100010
116580963,30,010010011110000101000100010010
116580964,30,000010111011101101000111100101
116580966,30,111010011110000101000100110010
116580969,30,110000011111010101010101100010
116580974,30,010010011110000101000100110010
116580976,30,110010011110000101000101110011
116580982,30,000010111001101101000110100101
116582686,30,111010011110000101000100110010
116582687,30,110000011101010101010100100010
116582688,30,110000011111010101010100100010
116582691,30,010010011110000101000100110010
116582694,30,110010011111010101010100100010
116582702,30,000010111011101101000111100101
116582704,30,111010011110000101000110110011
116582706,30,000010111011101101000111100101
116582707,30,111010001100010101001001111010
116582708,30,110000011111010101010101100010
116584648,30,111010011110000101000100110010
116584650,30,110000011101010101010100100010
116584652,30,111010011110000101000100110010
116584653,30,000010111011101101000111100101
116584654,30,010010011110000101000100010010
116584656,30,010010011110000101000100110010
116584660,30,000010111001101101000111101101
116584661,30,111010011110000101000100110010
116584662,30,110000011111010101010100100010
116586190,30,110000011111010101010100100010
116586192,30,010010011110000101000100110010
116586194,30,110000011111010101010101100010
116586195,30,000010111011101101000111100101
116586204,30,111010001100010101001001111010
116586205,30,000010111011101101000111100101
116586206,30,000010111001101101000111100101
116586208,30,000010111011101101000111100101
116588224,30,110000011101010101010100100010
116588225,30,110000011111010101010100100010
116588226,30,010010011110000101000100110010
116588227,30,000010111011101101000111100101
116588229,30,010010011110000101000100110010
116588230,30,010010011110000101000100110010
116588231,30,111010001100010101001001111010
116588232,30,000010011110000101000100110010
116588233,30,000010111001101101000111100101
116588235,30,110000011111010101010100100010
116588237,30,110000011111010101010100100010
116589841,30,110000011101010101010100100010
116589842,30,110000011111010101010100100010
116589844,30,111010011110000101000100110010
116589845,30,110000011111010101010100100010
116589847,30,110000011111010101010100100010
116589848,30,000010111001101101000111101101
116589849,30,000010111011101101000111100101
116589851,30,110000011111010101010100100010
116589852,30,010010011110000101000100110010
116589853,30,110000011101010101010100100010
116589854,30,111010011110000101000100110010
116589858,30,110000011111010101010100100010
116589859,30,110000011101010101010100100010
116591588,30,110110001100010101000000111010
116591589,30,110000011111010101010100100010
116591590,30,110000011111010101010100100010
116591591,30,110000011111010101010100100010
116591592,30,110000011111010101010100100010
116591594,30,000010011110000101000100110010
116591595,30,111010001100010101001001111010
116591596,30,110000011111010101010100100010
116591599,30,110000011111010101010100100010
116591604,30,010010011110000101000100110010
116591606,30,110000011111010101010100100010
116591611,30,000010111011101101000111100101
116593644,30,110000011111010101010100100010
116593647,30,110010011110000101000101110011
116593648,30,010010011110000101000100110011
116593649,30,010010011110000101000100110010
116593651,30,111010011110000101000100110011
116593653,30,010010001110000101000100110010
116593655,30,000010111011101101000111100101
116593657,30,111010011110000101000100110011
116593659,30,010010011110000101000100110010
116593661,30,010010011110000101000100110011
116593663,30,000010111011101100000111100101
116593665,30,000010111001101101000111101101
116595438,30,010010011110000101000100010010
116595439,30,000010011110000101000100110010
116595440,30,010010011110001101000100110010
116595441,30,111010011110000101000100110011
116595442,30,110000011111010101010100100010
116595444,30,000010111011101101000111100101
116595445,30,000010111001101101000111100101
116595446,30,110000011111010101010100100010
116595447,30,000010111011101101000111100101
116595448,30,110000011111010101010100100010
116595450,30,010010011110000101000100110010
116597067,30,110010011110000101000101110011
116597071,30,000010111011101101000111100101
116597072,30,110000011111010101010101100010
116597073,30,111010011110000101000100110010
116597074,30,000010111011101101000111100101
116597075,30,000010111001101101001111100101
116597076,30,010010011110000101000100110010
116597077,30,111010011110000101000100110010
116597078,30,110000011111010101010100100010
116597079,30,010010011110000101000100110010
116597080,30,010010011110000101000100010010
116598678,30,010110001100010101000000111010
116598679,30,000010111001101101000111101101
116598680,30,110000011111010101010100100010
116598681,30,110000011111010101010100100010
116598682,30,010010011110000101000100110010
116598683,30,000010111011101101000111100101
116598685,30,110000011111010101010100100010
116598687,30,010010011110000101000100110010
116598688,30,010010011110000101000100110010
116598689,30,111010011110000101000100110010
116598690,30,110010011111010101010100100010
116598691,30,010010011110000101000100110010
116600214,30,010010011110000101000100110010
116600215,30,110010011110000101000101110011
116600216,30,000010111011101100000111100101
116600217,30,000010111001101101000111100101
116600218,30,111010001100010101001001111010
116600219,30,111010011110000101000100110010
116600220,30,010010001110000101000100110010
116600221,30,010010011110000101000100110010
116600223,30,010010011110000101000100110010
116600224,30,000010111011101101000111100101
116600225,30,010010011110000101000100110010
116600226,30,000010111001101101000111101101
116600228,30,110000011111010101010100100010
116600229,30,010010011110000101000100110010
116600231,30,010010011110000101000100110010
116600232,30,010010011110000101000100110010
116600233,30,000010111011101101000111100101
116600234,30,000010111011101101000111100101
116600236,30,010010011110000101000100110010
116601935,30,000010111011101101000111100101
116601936,30,010010011110000101000100110010
116601937,30,000010111011101101000111100101
116601938,30,000010111011101101000111100101
116601939,30,000010111001101101000111100101
116601940,30,010010011110000101000100110010
116601941,30,000010111011101101000111100101
