ID,genomeSize,genome
49955001,30,000011001010000001001010000000
49955010,30,000011001010000101001010000000
49956915,30,000011001010000101001010000010
49958587,30,000011001010000101001010000000
49958590,30,000011001010000101001010000000
49958596,30,000001001001000101001010001000
49958598,30,000011001010000101001010000000
49958604,30,000011001010010101001010000000
49960384,30,000011001010000101001010000000
49960386,30,000001001001000101101010000000
49960389,30,000011101010000001001010000000
49960391,30,000011001010000101001010000000
49960392,30,000011001010000111001010000000
49960404,30,000011001010000111001010000000
49962215,30,000011001010000101001010000000
49962217,30,000011001010000101001010000010
49962226,30,000011001010000101001010000000
49963593,30,000011001010000101001010000000
49963596,30,000011001010000101001010000000
49963597,30,000001001001000101001010000000
49963599,30,000001001001000101101010000000
49963602,30,000001001001000101001010001000
49963604,30,000001001001000101001010000100
49963605,30,000001001001000101001010000100
49963606,30,000011001010000101001010000000
49963609,30,000011001010000101001010000000
49963612,30,000011001010000101001010000000
49965440,30,000001001001000101001010000000
49965444,30,000011001010010101001010000000
49965446,30,000011001010000101001010000000
49965447,30,000011101010000001001010000000
49965448,30,001001001000000101001011000000
49965451,30,000011001010000111001010000000
49965452,30,000011001010000101001010000000
49965453,30,000011001010000101001010000010
49965454,30,000001001001000101101010000000
49965456,30,000001001001000101001010000000
49967055,30,000011001010000101001010000000
49967056,30,000011001010000101001010000000
49967057,30,000001001001000101001010000000
49967058,30,000011001010000101001010000000
49967066,30,000011001010000101001010000000
49967067,30,000001001001000101001010001000
49967068,30,000011001010000001001010000000
49967070,30,000011001010000101001010000000
49968650,30,000011001010000101001010000010
49968651,30,000011001010000101001010000000
49968652,30,000001001001000101101010000000
49968655,30,000011001010000101001010000000
49968656,30,000001001001000101001010001000
49968658,30,000011001010000101001010100000
49968660,30,000011001010000101001010000000
49968661,30,000011001010000101001010000000
49968662,30,000001001001000101001010001000
49968663,30,000011001010000101001010000010
49968664,30,000001001001000101101110000000
49968665,30,000011001010000101001010000010
49968666,30,000011001010000101001010000000
49968668,30,000011001010000111001010000000
49970333,30,000011001010000101001010100000
49970336,30,000001001001000101101110000000
49970337,30,000011001010000101001010000000
49970338,30,000011001010000001001010000000
49970339,30,000011101010000001001010000000
49970340,30,000011001010010101001010000000
49970342,30,000011001010000101001010100000
49970345,30,000011001010010101001010000000
49970346,30,000011001010000101001010000010
49970347,30,000011001010000101001010000000
49970348,30,000001001001000101101010000000
49972004,30,000011001010000111001010000000
49972005,30,000011001010000101001010000000
49972007,30,000011001010000101001010000000
49972008,30,000011001010000101001010000000
49972010,30,000011001010000101001010000000
49972011,30,000011001010000101001010000000
49972013,30,000001000001000101001010000100
49972014,30,000011001010000101001010000000
49972016,30,000011001010000111001010000000
49973441,30,000011001010000001001010000000
49973442,30,000011001010000101001010000000
49973443,30,000011001010000101001010100000
49973445,30,000011101010000001001010000000
49973446,30,000011001010000101001010000010
49973447,30,000001000001000101001010000100
49973448,30,000001000001000101001010000100
49973449,30,000001001001000101101010000000
49973450,30,000010001010000101001010000000
49973451,30,000011001010000101001010000000
49973452,30,000011001010000101001010100000
49973453,30,000011001010000101001010000000
49973454,30,000011001010000101001010000010
49973455,30,000011001010010101001010000000
49973457,30,000011001010000101001010000000
49973458,30,000011001010000101001010000000
49975021,30,000011001010000101001010000000
49975022,30,000011001010000101001010000000
49975023,30,000011001010000101001010100000
49975028,30,000001000001000101001010000100
49975029,30,000010001010000101001010000000
49975030,30,000001001001000101001010001000
49975031,30,000011101010000001001010000000
49975032,30,000011101010000001001010000000
49975033,30,000011001010000101001010000000
49975034,30,000011001010010101001010000000
49975035,30,000011001010000101001010000000
49976378,30,000011001010000101001010100000
49976379,30,000011001010010101001010000000
49976380,30,000011001010000101001010000000
49976381,30,000001001001000101101010000000
49976382,30,000001001001000101001010001000
49976384,30,000001000001000101001010000100
49976385,30,000011001010000101001010000000
49976386,30,000011001010000101001010000000
49976387,30,000011001010000101001010000000
49976388,30,000011001010000101001010000000
49976389,30,000001001001000101101010000000
49976390,30,000011001010000111001010000000
49976391,30,000011001010000101001010100000
49976392,30,000011001010000101001010000000
49976393,30,000011001010000101001010000000
49976395,30,000011001010000101001010000000
49976396,30,000001001001000101101010000000
49976398,30,000011001010010101001010000000
49976399,30,000001000001000101001010000100
49978035,30,000001001001000101101010000000
49978036,30,000011001010000101001010000000
49978037,30,000001001001000101001010000100
49978038,30,000001001001000101001010001000
49978040,30,000001001001000101001010000001
49978041,30,000001001001000101001010000000
49978042,30,000011001010010101001010000000
49978043,30,000011001010000101011010000000
49978044,30,000001001001000101001010001000
49978045,30,000011001010000101001010000000
49978046,30,000001001001000101001010001000
49978047,30,000011001010000101001010000000
49978048,30,000011001010000101001010000000
49978049,30,000011001010010101001010000000
49978050,30,000011001010000101001010000000
49978051,30,000011001010000101001010000000
49978052,30,000011001010000101001010000000
49978053,30,000010001010000101001010000000
49978055,30,000011001010000101001010000000
49978056,30,000001001001000101101010000000
49978057,30,000001001001000101001010001000
49979720,30,000011001010000101001010000000
49979721,30,000011001010000101001010000010
49979722,30,000011001010000101001010000000
49979723,30,000011001010000101001010000000
49979724,30,000011001010000101011010000000
49979725,30,000010001010000101001010000001
49979726,30,000001001001000101001010000000
49979727,30,000011001010000101001010000000
49979728,30,000011001010000101001010000010
49979729,30,000010001010000101001010000000
49979730,30,000011001010000101001010000000
49979731,30,000011001010000101001010100000
49979732,30,000001001001000101101010000000
49979733,30,000011001010000111001010000000
49979734,30,000011001010000001001010000000
49979735,30,000011001010000101001010000000
49979736,30,000011001010000101001010000000
49979737,30,000011001010000101001010000000
49979738,30,000011001010000101001010000000
49979739,30,000011001010000101001010000000
49981446,30,000001001001000101001010001000
49981447,30,000011101010000001001010000000
49981448,30,000011001010000101001010000010
49981449,30,000011101010000001001010000000
49981450,30,000011001010000101001010000000
49981451,30,000001001001000101001010001000
49981452,30,000011001010000101001010000010
49981453,30,000001000001000101001010000100
49981454,30,000001001001000101001010001000
49981455,30,000001001001000101001010001000
49981456,30,000011001010000101001010000000
49981457,30,000001001001000101001010000000
49981458,30,000011001010000101001000000000
49981459,30,000001001001000101001010001000
49981460,30,000010001010000101001010000000
49981461,30,000011001010000101001010000000
49981462,30,000011001010000101001010000000
49981463,30,000011001010000101001010000010
49983084,30,000001001001000101001010000000
49983085,30,000011101010000001001010000000
49983086,30,000011001010000101001010000000
49983087,30,000011001010000101001010000000
49983088,30,000001001001000101001010001000
49983089,30,000011001010000101001010000010
49983090,30,000011001010000001001010000000
49983091,30,000011001010000101001010000000
49983092,30,000011001010000101001010000000
49983093,30,000011001010000101001010000000
49983094,30,000001001001000101101010000000
49983095,30,000011101010000001001010000000
49983096,30,000011001010000101001010100000
49983097,30,000011001010000101001010000000
49983098,30,000011001010000111001010000000
49983099,30,000011001010000101001010000000
49983100,30,000011001010000101001010000000
49983101,30,000001001001000101001010000000
49983102,30,000001001001000101001010000100
49983103,30,000011101010000001001010000000
49983104,30,000011001010000001001010000000
49983105,30,000001001001000101001010000000
49983106,30,000011001010000001001010000000
49983107,30,000011001010000111001010000000
49984838,30,000011001010000101001110000000
49984839,30,000011001010000101001010000010
49984840,30,000001000001000101001010000100
49984841,30,000011001010000101001010000000
49984842,30,000011001010000101000010000000
49984843,30,000011001010000101001010000000
49984844,30,000011001010000101001010000000
49984845,30,000011001010000111001010000000
49984846,30,000011001010000101001010000000
49984847,30,000011101010000001001010000000
49984848,30,000001001001000101001010000100
49984849,30,000001001001000101001010000100
49984850,30,000011101010000001001010000000
49984851,30,000011001010000111001010000000
49984852,30,000001001001000101101010000000
49986452,30,000011001010000101001010000010
49986453,30,000011001010000101001010000000
49986454,30,000011001010000101001010000000
49986455,30,000011001010000101001010000000
49986456,30,000011001010000101001110000000
49986457,30,000011001010000101001010000000
49986458,30,000011001010000001001010000000
49986459,30,000011001010000101011010000000
49986460,30,000011001010000101001010000000
49986461,30,000011001010000101001010000000
49986462,30,000001001001000101101010000000
49986463,30,000011001010000101001010000000
49988010,30,000011001010000001001010000000
49988011,30,000011001010010101001010000000
49988012,30,000011001010000101001010000010
49988013,30,000011001010000101001010000000
49988014,30,000011001010000101001010000010
49988015,30,000011001010000101001010000000
49988016,30,000011001010000101001010000000
49988017,30,000011001010000101001010000000
49988018,30,000001001001000101001010001000
49988019,30,000011001010000101001010000010
49988020,30,000011001010000101001010000010
49988021,30,000001001001000101101110000000
49988022,30,000011001010000101001010000000
49988023,30,000011101010000001001010000000
49988024,30,000011001010000101001010000000
49988025,30,000011101010000001001010000000
49988026,30,000011001010000001001010000000
49988027,30,000011001010000101001010000010
49988028,30,000011001010000101001010000000
49989635,30,000001001001000101101010000000
49989636,30,000011001010000101001010000000
49989637,30,000011001010000101001010000000
49989638,30,000001001001000101101010000000
49989639,30,000011001010000101001010000000
49989640,30,000011001010000111001010000000
49989641,30,000011001010000101001010000000
49989642,30,000001000001000101001010000100
49989643,30,000011001010000101001010000000
49989644,30,001001001000000101001011000000
49989645,30,000011001010000101001010000000
49989646,30,000011001010000101001010000000
49989647,30,000001000001000101101010000000
49989648,30,000011001010000101001010000000
49989649,30,000001001001000101101110000000
49989650,30,000001001001000101101010000000
49989651,30,000001000001000101001010000100
49989652,30,000011001010000111001010000000
49989653,30,000001001010000101001010000000
49989654,30,000011001010000101011010000000
49991061,30,000001001001000101101010000000
49991062,30,000011001010000101001010100000
49991063,30,000001000001000101001010000100
49991064,30,000001001001000101001010000000
49991065,30,000011001010000101001010000000
49991066,30,000011001010000101001010000000
49991067,30,000011001010000101001010000010
49991068,30,000011001010000101001010100000
49991069,30,000011001010000001001010000000
49991070,30,000011001010010101001010000000
49991071,30,000011001010000111001010000000
49991072,30,000011001010000101001010000000
49991073,30,000011001010000101001010100000
49991074,30,000011001010000101001010000000
49991075,30,000011001010000101001010000000
49992619,30,000011001010010101001010000000
49992620,30,000011001010010101001010000000
49992621,30,000011001010010101001010000000
49992622,30,000011001010000101001010000000
49992623,30,000011001010000101001010000010
49992624,30,000001001001000101101010000000
49992625,30,000001001001000101001010000000
49992626,30,000011001010000101001010000000
49992627,30,000011001010000001001010000000
49992628,30,000011001010000101001010000000
49992629,30,000011001010000101001010000000
49992630,30,000011001010000101001010000000
49992631,30,000011001010000101001010000000
49992632,30,000011001010000001001010000000
49992633,30,000001000001000101001010000100
49992634,30,000011001010000101001010000000
49992635,30,000011101010000001001010000000
49992636,30,000011001010010101001010000000
49994178,30,000011001010010101001010000000
49994179,30,000011001010000101011010000000
49994180,30,000011101010000001001010000000
49994181,30,000001001001000101001010000000
49994182,30,000011001010000101001010000000
49994183,30,000011001010000101001010100000
49994184,30,000011001010000101001010100000
49994185,30,000011001010000101001010000010
49994186,30,000001000001000101001010000100
49994187,30,000010001010000101001010000000
49994188,30,000011001010000101001010000000
49994189,30,000011001010010101001010000000
49994190,30,000011001010000101001010000000
49994191,30,000011001010000101001010000000
49994192,30,000011001010000101001010000000
49995599,30,000011001010000101001010100000
49995600,30,001001001000000101001011000000
49995601,30,000011001010000101001010000000
49995602,30,000001001001000101001010001000
49995603,30,000011001010000101001010100000
49995604,30,000011101010000001001010000000
49995605,30,000011001010010101001010000000
49995606,30,000011001010000101001010000010
49995607,30,000011001010000101001010000000
49995608,30,000011001010000101001010000000
49995609,30,000011001010000101001010100000
49995610,30,000011001010010101001010000000
49995611,30,000011001010000101001010100000
49995612,30,000001000001000101001010000100
49995613,30,000011001010000101001010000000
49995614,30,000011001010000111001010000000
49995615,30,000011001010000101001010000000
49995616,30,000011001010000111001010000000
49995617,30,000011001010000101001010000000
49995618,30,000011001010000101001010000000
49995619,30,000011001010000101011010000000
49995620,30,000010001010000101001010000000
49995621,30,000011101010000001001010000000
49995622,30,000001001001000101001010001000
49995623,30,000001001001000101001010000000
49997421,30,000011001010000001001010000000
49997422,30,000011001010000101001010000000
49997423,30,000001001001000101101010000000
49997424,30,000011001010000101001010000000
49997425,30,000001001001000101101010000000
49997426,30,000001001001000101001010001000
49997427,30,000011001010000101001010000000
49997428,30,000011101010000001001010000000
49997429,30,000011001010000101001010000000
49997430,30,000011001010000101001010000000
49997431,30,000001001001000101001010001000
49997432,30,000011001010010101001010000000
49997433,30,000001000001000101001010000100
49997434,30,000011001010000101001010000000
49997435,30,000001001001000101001010000001
49997436,30,000001001001000101001010000000
49997437,30,000001001001000101001010001000
49997438,30,000011001010000101001010000000
49997439,30,000011001010000101001010000000
49997440,30,000011001010000101001010000000
49997441,30,000011001010000111001010000000
49997442,30,000011101010000001001010000000
49997443,30,000011001010000101001000000000
49997444,30,000011001010000001001010000000
49997445,30,000011001010000101001010000000
49997446,30,000011001010000001001010000000
49997447,30,000011001010000101001010000000
49999104,30,000011001010000101001010000000
49999105,30,000011001010000101001010000000
49999106,30,000011001010000101001010000000
49999107,30,000011001010000101001010100000
49999108,30,000001000001000101001010000100
49999109,30,000011001010000101001010000000
49999110,30,000001001001000101101010000000
49999111,30,000011001010000101001010100000
49999112,30,000011001010000101001010000000
49999113,30,000001001001000101001010001000
49999114,30,000010001010000101001010000000
49999115,30,000001001001000101001010001000
49999116,30,000011001010000101001010000010
49999117,30,000010001010000101001010000001
49999118,30,000011001010000101001010000010
49999119,30,000001001001000101101010000000
49999120,30,000001001001000101001010001000
49999121,30,000011001010000101001010000010
49999122,30,000011001010000101001010000000

