ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
133220046,91,0011101010010001010010011110000101000000110010010000100001011101010110100011111011100001100,133216761,0,0.060000,0.600000
133220188,87,010111111010100100110100001010000001100101100010010000111001101011000111100011000011000,133221621,0,0.120000,0.600000
133220365,85,1110100111010100100111100001010001001110110100101000010101011101101001111100101000011,133228590,0,0.060000,0.600000
133220372,85,1101001100010010011110000101000100110010010001101001011111110110100011110001100001110,133208672,0,0.060000,0.600000
133220493,83,11010001110100100011100001010000001110100000001000010111101101001000011100001101010,133236606,0,0.070000,0.700000
133220494,83,11100100111001001001111000010100010011101001110001001011100110111100011110011100010,133234972,0,0.060000,0.600000
133220563,87,011101000111110101100111100001010001011100100100000000010101111100101000111100101001010,133219870,0,0.060000,0.600000
133220566,87,011101000111110101100111100001010001011100100100000000010101111100101000111100101000010,133230554,0,0.040000,0.800000
133220608,85,1110100111010000100111100001010001001110100100101000010101011101101000111100101000011,133223344,0,0.040000,0.600000
133220689,87,100101110100100100111100001010000001100100111011010010111011101101000111110111000000000,133232056,0,0.040000,0.700000
133220703,86,11111100011010100100111100001010000001110100100011000010111010101100000111001110000110,133236599,0,0.050000,1.000000
133220716,86,11110101111110100100111100001010001001110100100001000010111011101111000011100101000010,133246803,0,0.035000,0.700000
133220736,85,1100100111110100100111100001010001001111100100001000010111001101101000111100101000011,133221630,0,0.120000,0.700000
133220783,89,10111111011111001001001111000010100000011101001000110001101110101011000001111001110000100,133246809,0,0.066667,1.000000
133220894,88,0001010001111101001001111000010100010011101001000010000101010011011010001111001000001101,133240256,0,0.070000,0.700000
133220999,86,01001111101010010001110000101000000110010010000001001011101110110100011110011100101101,133242032,0,0.020000,0.600000
133221006,90,110100110110100100110100001010000001100100110011010010110011101110000110101111000000000011,133245338,0,0.030000,0.600000
133221028,89,01111101001111101001001111000010100011011101000000110000100110011011010001111001010000110,133246805,0,0.070000,0.700000
133221036,88,1111100011110010010011110000101000000111010010101100001011101110110000011110011100001001,133233490,0,0.040000,0.400000
133221079,84,101100111101001001111010010100100011011001000000100111110111011010101110100110011100,133248617,0,0.040000,0.400000
133221139,85,1111001111101001001111000010100010111101000000000001011100110110100011110010000011010,133242027,0,0.070000,0.700000
133221160,83,11010011110100100111100001010000001110100100001000010111101101001000011100101001010,133228586,0,0.080000,0.800000
133221163,80,10101111101001001111000010100010011101011000110100101110111011010001111001011001,133215125,0,0.060000,0.600000
133221185,88,0111111001111101001001111000110100000011101001000110000101110100011010001111001110000110,133243630,0,0.160000,0.800000
133221211,84,110100110001001001111000010100010011001001000110100101111111011010001111000110000111,133226856,0,0.070000,0.700000
133221254,85,1110100111010100100111100001010001001110100100101000010101011101101001111100101000011,133218340,0,0.100000,1.000000
133221279,88,1111101001111101001001011000010100000011101001000110000101100101011000001111001110000100,133234969,0,0.160000,0.800000
133221299,88,1111010011110010010011110000101000100111010000001100001001100110110100011110010100000100,133234955,0,0.032000,0.800000
133221331,83,11101011111101001001111000010100010011101001001010000101010011011010011110010100001,133228575,0,0.030000,0.800000
133221333,84,110111110101001101111000010100000011001001000110100100110111111010001110000110000111,133246819,0,0.100000,0.500000
133221342,89,00111010110000100100111110001010001001111100111011010010111001101111000111110101010000001,133225102,0,0.040000,0.600000
133221351,88,1111010011111010010011110000101000100111010000001100001001100110110100011110010100001100,133238365,0,0.053333,0.800000
133221363,87,101110100111010100100111100001010001001110100100101000010101011101101000111100101000011,133243623,0,0.140000,0.700000
133221381,85,0110100101101001001111000010100010011001000000111100101010111011010001011001110000101,133225110,0,0.030000,0.600000
133221395,86,11100110111110100100111100001010001001010100100001000010110001101101000111100101000011,133245333,0,0.030000,0.600000
133221468,88,1111100011110010010011110000101000000111010010101100001011101110100000011110011100001001,133251946,0,0.040000,0.800000
133221513,87,011101001110101001001111000010100010011101001001010000101010111011010001111001010000111,133216766,0,0.070000,0.700000
133221516,85,1110100111010100100111100001010011001110100100101000010101011101101000011100101000001,133210450,0,0.060000,0.600000
133221560,87,110111110100100000111100001010000001100100111011110010111011101011010011100111001000000,133233482,0,0.060000,0.600000
133221572,84,110100110001001001111000010100010011001001000110100101110111011010001111000110000111,133221620,0,0.030000,0.700000
133221592,84,000000011110010010011110000101000100111010010100100011011100110010100011110010100000,133243623,0,0.140000,0.700000
133221595,86,01001111100010010011100000101000000110110010001001001001101110110100011111011100001101,133240251,0,0.026667,0.400000
133221597,84,110100111101001001111000000100000011101001000010000101111011010010000111001011010000,133230549,0,0.079208,0.800000
133221648,87,110101110100100100111100001010000001100100111011010010111011101101000111110111000000000,133243636,0,0.040000,0.600000
133221715,83,11100100111001001001111000010100010011101001110001001011100110111100011110011100010,133223334,0,0.080000,0.800000
133221716,91,0011101010010001010010011110000101000000110010010000100001011101010110100011111011100001100,133223334,0,0.080000,0.800000
133221829,88,0110110100111100100100111100011010000001110100100011000010111011101000000101100111010010,133243637,0,0.050000,0.500000
133221840,89,00110111110100100100111100001010000001100100111011110010111011101111000111100111000000000,133240247,0,0.120000,0.600000
