ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166365275,74,00110011101110101110000100100000100001001001101110001110110110000001000100,166368290,0,0.080000,0.800000
166365311,74,00011011100100111110011100110000100001001001101101001101100101110100001001,166376355,0,0.026667,0.400000
166365383,73,1000111111010101000110000100110000100011001001101111100111011101100101011,166396042,0,0.017143,0.600000
166365466,77,01010010100110110111110000100100000100001001000101111001101110101110100000101,166386715,0,0.070000,0.400000
166365533,70,0011001110110010111000010010000010000100100110111001101101101000010100,166379901,0,0.053333,0.800000
166365547,74,00010001110100111110000100110000100001001001101101011001100101110100001100,166397601,0,0.040000,0.700000
166365573,71,11100100010101011100001001000001000010010011011100101011011011000001010,166360373,0,0.053333,0.800000
166365686,76,0101001010011010011111000010011000010000100100110111100110110110111010000010,166381667,0,0.028000,0.700000
166365702,71,10110001010101011100001001000001000010010011011000011101101100000000101,166379888,0,0.028000,0.700000
166365850,76,1111001010011010011111000010011000010000100100110111100110100010111010001010,166377959,0,0.035000,0.700000
166365859,71,11100111011010111000010011000010000100100110111000111011011010100100010,166389695,0,0.040000,0.400000
166365886,71,10010001110100111110001001100000000010010011011000110011001011101000001,166369754,0,0.100000,0.500000
166365909,74,10010000110100101110000100100001100001001101101101001101100101110100001101,166391082,0,0.026667,0.400000
166365960,74,00110011001110101110000100100000100001001001101110001110110110100101000100,166397583,0,0.040000,0.600000
166365994,73,1001000111010011111000010011000010000100100110110101100110010011010000110,166397598,0,0.046667,0.500000
166366024,75,000110011101111101110000100100000100001001011101111001110110110100001000100,166391093,0,0.024000,0.600000
166366053,76,0001000111011111011100001001000001000010010011011100011101101101000010001001,166392820,0,0.024000,0.600000
166366058,71,11100111011010111000010011000010000100100110111000111011011010000100010,166363708,0,0.035000,0.700000
166366118,76,1101001010011010011111000010010000010000100100110111100110110010111010000010,166381675,0,0.160000,0.800000
166366127,73,1001000111010011111000010011000000000100100111110101100110010111000000110,166377952,0,0.060000,0.600000
166366128,74,10010001110100111110000101110000100001001001101101011001101101110101001100,166376350,0,0.040000,0.600000
166366134,74,00001100010010101111100001001101001000010010011011100001111001100100000100,166373011,0,0.053333,0.800000
166366138,76,1101011110001010011111000010111000110000100100110111100110010010101010000010,166371422,0,0.050000,0.500000
166366153,72,001100111011010111000010010000010000100100110111000111011011010010100010,166399598,0,0.070000,0.700000
166366200,72,101000111010011111000010011000010000100100111110101100110010101010000111,166374595,0,0.026667,0.400000
166366227,73,0111001010101010111000010010000010000100100110111001010110110110000010101,166368287,0,0.035000,0.800000
166366292,72,000110011101110101110000100110000100001001001101110001111110100110001011,166356956,0,0.040000,0.600000
166366296,76,1100011000110111010111000010011000010000100100110111001111011011010000000010,166396037,0,0.035000,0.700000
166366343,78,010100101001101001111100001001000001000010010011011110011011001011101000001010,166363712,0,0.040000,0.600000
166366361,68,10110011101101011100001001110001000010010011011100011011101001100000,166392831,0,0.120000,0.600000
166366399,73,1010000000010100111110000100100001000000010011011010001011001011111000010,166369762,0,0.020000,0.400000
166366404,74,01110011101110101110000100100001100001001001101110001110110110100001000100,166377945,0,0.040000,0.600000
166366412,74,10001001110000011100110000100110010100001001001101111010111000110011000110,166385136,0,0.026667,0.400000
166366478,74,00011000110101010111000010011000010001100100110111000011111011011000011101,166371422,0,0.060000,0.600000
166366542,73,1011000110111010111000010010000010000100100110111000111010110100001000100,166385133,0,0.053333,0.800000
166366582,74,10010000110100101110000100100000100001001001101101001101100101110100001101,166369745,0,0.020000,0.400000
166366595,76,0011010001100100111010000100010000100001001001101100001100100101111100001101,166381674,0,0.024000,0.600000
166366600,73,0001101110010011111001110011000010000100100110110100110110010111010000100,166363712,0,0.040000,0.600000
166366603,79,1110100000001101001101100001001100001000010010010001011111011001011101000011011,166386712,0,0.020000,0.400000
166366621,73,1001000111010011111000010011000010000100000110010100100011010111010000010,166391104,0,0.033333,0.500000
166366642,79,1111010000000110100111110000100110000100001001001001101111101100101110100001101,166368279,0,0.060000,0.600000
166366650,78,101000000000110100111110000100110000100001001001101100001101100101110100001101,166371414,0,0.026667,0.400000
166366653,70,1110010101010101110000100110000100001001001101110010111101101000001011,166373006,0,0.035000,0.700000
166366656,73,1101000011010011111000010011000010000100100110110010100110010111010000111,166385129,0,0.080000,0.400000
