ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99791249,73,0001011110001010000100001001000100011101010000101000011101001101100011101,99805282,0,0.023333,0.700000
99791363,80,10010100000111010100001000010010001100110000110001100000001011011011010010101111,99791219,0,0.050000,0.500000
99791393,85,0001100011010001111000100001001000110011000011110000000101100001011100010100001010111,99802051,0,0.014286,0.500000
99791534,73,0111011110001010000100011001000100011101010000101000011101001101100011101,99811749,0,0.030000,0.600000
99791556,82,1001000011011001110000100001001000100011100110000011010101010101001000011111000101,99793999,0,0.046667,0.700000
99791583,83,01010111000111000101000010000100100011001100001101010000000011010100101001101000100,99816457,0,0.033333,0.500000
99791607,75,111100010100001010000100011001100110011000010010001011001101001011100011101,99811746,0,0.040000,0.400000
99791656,86,01000110001110000111100010000100100011001100101101000100001010000001110001000100101001,99813387,0,0.020000,0.600000
99791664,78,010010011111000101000010001100100011001110101100010100001100100110110001110101,99792682,0,0.100000,0.500000
99791666,74,10110000111001111000100001001000100011000010001001000001100001011111011001,99810253,0,0.040000,0.400000
99791677,77,11010001111001010000100001001000100011100011010010000011000001100000000111010,99822581,0,0.060000,0.600000
99791761,91,0010111000100001110001010000100011001000110011100001000100000001001010101100001010000000000,99802064,0,0.016667,0.500000
99791777,73,0101011110001010000100011001000100011101010000101000011101001101100010101,99794003,0,0.025000,0.500000
99791830,77,00111001110000111000010000100100010011100001000000100010110110110110001110110,99810257,0,0.060000,0.600000
99791838,76,1001101011100010100001000110010001100111010000101010000101000011011000111001,99811743,0,0.060000,0.600000
99791843,81,101101000011101001010000100001001000110011001001010000000001101001100100001010100,99820931,0,0.100000,0.500000
99791852,76,0000001010001010000000001001000100011100010000100000000001011110001110110010,99803813,0,0.050000,0.500000
99791910,80,10110111001100100101010010010100100011001100100101000000000110100110010010101010,99811737,0,0.026667,0.400000
99791923,80,10010100010111010100001000010010001100110000110001100001001011011011010010101111,99794002,0,0.060000,0.600000
99791939,84,011000110010111000111100010000100100011001100001100000100010100000001100001010100101,99784574,0,0.100000,0.500000
99791967,83,10001001111011001011000100001001000110011101110000001010111110001010010010110000100,99792688,0,0.033333,0.500000
99792044,88,1010001100011110001111000100001001000110011001011010001000010100000001110001000100101001,99784572,0,0.016667,0.500000
99792090,78,111011001011001110001100001001000100011100001010010000011000001000110000111010,99817909,0,0.060000,0.600000
