ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66502979,72,111011000000010100000011010010001100010000001000000101001101100000110110,66496032,0,0.026667,0.600000
66503009,73,0111000100011000100001001000110000000010000000000000010001101000000111101,66512828,0,0.120000,0.600000
66503047,70,0111000101011000100001010001100000010100000010000000100011011000001111,66499371,0,0.035000,0.600000
66503051,73,1011100010100100011001100100011000010101000000100000001000110110000011110,66504364,0,0.025000,0.500000
66503081,72,111011000001010100000011010010001100010000001000000100001101100001110110,66519962,0,0.120000,0.600000
66503082,72,010100001100001010100100001011000001001001000100000010000110110000011111,66497633,0,0.040000,0.400000
66503150,74,01011100010111100110000100100011000100001001000100000001000110110000011110,66523166,0,0.100000,0.500000
66503255,73,1011100000101100010000000100011000010001000000100000001001110110000011110,66501065,0,0.100000,0.500000
66503271,72,111011000000010100000011010010001100010000001000000101001101100000110110,66514667,0,0.080000,0.800000
66503321,73,0101100101000000100010000000110000010010000001000000100001101100000011111,66514665,0,0.030000,0.600000
66503383,72,111011000000010100000011010010001100010000001000000100001101100000110110,66501061,0,0.040000,0.600000
66503401,73,1111110000000000100101001000110010100010000001000000100001101100000100001,66526575,0,0.060000,0.600000
66503456,70,1110000101100011000100100011000010001000000100000001000110110001011110,66505958,0,0.020000,0.500000
66503520,73,0111011000000000100000011010010001100010000001000000100001100100000110110,66514681,0,0.040000,0.600000
66503548,72,011110000101100010000100110010000010001000000100000001000110110000011110,66505944,0,0.033333,0.500000
66503555,70,1101000000100010000000000110001100010000001000000100001101100000110110,66514684,0,0.053333,0.800000
66503562,72,011110000101100010000100110010000010001000000100000001000110110000011110,66514666,0,0.032000,0.800000
66503567,72,011110000101100010000100110010000010001000000100000001000110110000011110,66533383,0,0.140000,0.700000
66503569,76,1101110001011110001010010010001001001000100000010000000100011011000001111001,66516626,0,0.040000,0.800000
66503593,72,011100010101100010000100100011000000101000000100000001000110110000011010,66524838,0,0.033333,0.500000
66503634,74,11111100000000001001010010001111101100100000010000001000010001000001000010,66533395,0,0.120000,0.600000
66503663,74,11111101000010000001010010001101101000100000000000001100011011000001000010,66518205,0,0.080000,0.800000
66503692,73,1010100100111000100001001011110000100010000001000000010001101100000111110,66492520,0,0.140000,0.700000
66503777,72,101111101010110000100010010001010010001000000100000001000110110100001110,66523154,0,0.046667,0.700000
66503800,72,011100010101100010000100100011000000001000000100000001000110110000011110,66537064,0,0.030000,0.600000
66503880,73,0110101000010110001000110010001100101000100000010000000100011011001000110,66526587,0,0.100000,0.500000
66503909,74,00101000100000011100001000100110000010010000001000000100001001100000011111,66518210,0,0.020000,0.400000
66503912,71,01110000000001010000000110010010011001000000100000010000110110000001111,66512830,0,0.025000,0.500000
66503974,73,0001000000010010100001001101110100110010000001000010100001101100000001111,66524854,0,0.040000,0.600000
66503986,76,1011100100101001010001100100011000010001000000100010001100110110000011110000,66523165,0,0.050000,0.500000
66503989,74,01011000010000101000110000001100000100100000010000001000011011000001111110,66518206,0,0.053333,0.800000
66504060,74,01011100010101100011000100100011000010001000000100000001000110110000011110,66524850,0,0.033333,0.500000
66504090,72,101000001000010100001001000110001100100000010000001000010010000001111100,66501056,0,0.066667,1.000000
66504121,70,0001111001010101001000100100011100111010000001000000010001101100000111,66518193,0,0.100000,0.500000
66504162,71,11100010001000100000001101100100110010000001000000100001101100000011111,66526590,0,0.040000,0.800000
66504164,72,011100000101100011000100100011000010001000000100000001000110110000011110,66507670,0,0.040000,0.600000
66504169,73,0011000101010000100001101000110000000010000011000000010001111100000111101,66512824,0,0.050000,0.500000
66504204,71,11101010101100100001001000110000100010000001000000010001100100000111100,66507667,0,0.060000,0.600000
66504241,74,01011100010101100010000100110011000010001000000100000001000010110000011110,66537067,0,0.028000,0.700000
66504254,71,10111000101010001100010010001100001000100000010000000100011011000001111,66514668,0,0.030000,0.600000
66504312,73,0101000001000010100001010000110000010010000001000000100001101100100111111,66509380,0,0.080000,0.400000
66504324,72,011100000101100110000100100011000000101000100100000000000110110000011110,66496034,0,0.030000,0.600000
66504348,71,00111100011011000100001001100100001000100000010001000100011011000001111,66514665,0,0.030000,0.600000
66504359,71,00111100011011000100001001100100001000100000010001000100011011000001111,66526580,0,0.100000,0.500000
66504601,70,1111000010110001000100110010001010001100000100000001000110110000011110,66501069,0,0.060000,0.600000
66504640,74,10111000101011000100001001000110000000010000001000000010001101100000111101,66512824,0,0.053333,0.500000
66504673,72,111011000000010100000011010010001100010000001000000101001101100000110110,66507669,0,0.032000,0.800000
66504702,72,111011000000010100000011000010001100010000001000000100001101100000110110,66516624,0,0.025000,0.500000
66504717,72,011101010001100000000100100011000010001000000100000001000110000000011110,66537068,0,0.120000,0.600000
66504774,73,1111000101010010100011001000110000100010100001000000110001101100000111100,66514674,0,0.100000,0.500000
66504780,70,0101100001011000100001001100100000100010000001000010010001101100000111,66511303,0,0.040000,0.600000
66504800,72,011111000100000010000100100011011010001000000100000010000110110000010000,66531579,0,0.046667,0.700000
66504855,70,0111000101010001100010010001100001000100000010000000100011011000001111,66526576,0,0.080000,0.800000
66504910,71,11100010101100100001001000110000001010000001000000010001101000000111101,66509387,0,0.025000,0.500000
66504943,72,011100010101100110000100100011000000001000000100000001000110110000011111,66523152,0,0.033333,0.500000
66504946,70,1101000000100010100000000110001100010000001000010100001101100000110110,66504375,0,0.120000,0.600000
66505009,73,0101110001000010100011000000110100010010000000000000100001101100000111111,66518190,0,0.060000,0.600000
66505018,74,01011000010000101000110000001100000100100000010000001000011011000001111110,66499364,0,0.046667,0.700000
66505065,72,001101010101101000000100101011100110001000000100100011100110110000001110,66533397,0,0.040000,0.600000
66505112,74,00001000000010010100001001101110100110010000001000010100001100100000001111,66521492,0,0.040000,0.400000
66505125,72,111100010101001010001100100011000010001000001100000011100110110000011110,66523156,0,0.040000,0.600000
66505142,73,1011000010101100010001100101011000010001001000100000001000110110000011110,66505945,0,0.025000,0.500000
66505149,71,11100001011000110001001000110000100010000001000000010001101000000111100,66538879,0,0.100000,0.600000
66505155,72,011100010100100010001100101011000010001000000100000001000110110000011110,66526590,0,0.053333,0.800000
66505158,72,111100001010010000001100000111000100010000001000000111001101100000111100,66509392,0,0.046667,0.400000
66505175,75,011010100001011000100011001000110010100010000001000000010001101100100011100,66504364,0,0.025000,0.500000
66505180,75,001010000011000101000010000001000010100100000010000001000011011000000111011,66507669,0,0.028000,0.700000
66505185,70,0111000101010001100010010001100001000100000010000000100011011000001111,66528351,0,0.060000,0.600000
66505220,71,11010001011000100001001001100001100010000100000001110011011000000111010,66499360,0,0.033333,0.500000
66505226,73,0001000000010010100001001101110100110010000001100010100001101100000001111,66504369,0,0.020000,0.600000
66505265,75,011000000010101101010000100000011000010001100000100000001100110110000011111,66504368,0,0.025000,0.500000
66505268,72,111011000000010100000011010010001100010000001000000100001101100000110010,66512809,0,0.046667,0.700000
66505270,74,10101001010010010100001001100110110110010000001000000100001101100000111111,66524856,0,0.140000,0.700000
66505271,75,011000000010101101010000100000011000010001100000100000001100110110000011111,66526590,0,0.040000,0.600000
66505288,76,1101110001011110001101110010000100001000100000011000000100011011000001111001,66511298,0,0.120000,0.600000
66505289,73,1011100000101100010000000100011000010001000000100000001001110110000011110,66514670,0,0.024000,0.600000
66505303,73,1111000101010010100011001000110000100010100001000000110001101100000111100,66533391,0,0.025000,0.500000
66505305,70,0110100011011000100001001100100001000100000010001000100011011000001111,66505962,0,0.025000,0.500000
66505309,76,1101110001011110001101110010000100001000100000011000000100011011000001111001,66509385,0,0.020000,0.500000
66505317,71,11100001011000110001001000110000100010000001000000010011101100000111101,66518201,0,0.046667,0.500000
66505330,71,11100010001100011000100100011000010001000101100000001000110110000011110,66496023,0,0.053333,0.800000
66505336,72,011100010001100010000100110011000000001001000100000001000110110010011110,66501057,0,0.040000,0.600000
66505344,78,100110101000001011000100011001000110010100010000001000001010001101100000011100,66502772,0,0.060000,0.600000
66505349,73,0111000101001000100011001010110000100010000001000000010001101100000110101,66505952,0,0.100000,0.500000
66505359,72,011100010101100011001100100011000010101000000100000001000110110000011110,66526578,0,0.120000,0.600000
66505376,72,111111000000000100101001001111110110010000001000000100001100100000100001,66519961,0,0.046667,0.700000
66505382,72,001101010101101000000100101011100110001000000100100011100110110010001110,66526593,0,0.100000,0.500000
66505400,72,011101010001100010000100100011000000001001000100000001000110110000011110,66521497,0,0.033333,0.500000
66505402,71,10100001100001010100100001011000001001000000100000010000110110010011111,66531572,0,0.020000,0.400000
66505406,75,001110011101001101010110100100100111010001001000000101000110100110010100010,66528354,0,0.013333,0.400000
66505407,73,1011100000101100010000000100011000010001000000100000001001110110000011110,66518193,0,0.100000,0.500000
66505409,70,1101000000100110000000100110001100010000101000000100001101100000110110,66499353,0,0.120000,0.600000
66505416,72,011100010100100010001100101011000010001001000100000001000110110000011110,66504365,0,0.020000,0.500000
66505424,73,0111000101011000100001001000110000000010000001000000010001101100000111101,66505963,0,0.040000,0.800000
66505447,72,001100010100100011001100100011000010101000000100000001000110110000011110,66499364,0,0.066667,1.000000
66505452,72,011110000101100010000100110010000010001000000100000001000111110000011110,66499364,0,0.066667,1.000000
66505463,71,01011001011000101100110001011000001011000000100000010100110110000011111,66499366,0,0.066667,1.000000
66505471,73,0111000111011001100011001001110000100010000001000000010001100100000111100,66526576,0,0.070000,0.700000
66505472,73,0111000111011001100011001001110000100010000001000000010001100100000111100,66535332,0,0.060000,0.600000
66505481,73,1010100010001100011000100100011000010001000000100000001000110110000011110,66526582,0,0.020000,0.500000
66505483,72,110111100100000010000100000011001010001000000100000010000110110100011000,66533389,0,0.046667,0.700000
66505533,73,0101000101011000100001001000110000000010000001000000010001101100000111101,66526581,0,0.024000,0.600000
66505561,73,1011100010101100010000000110011000010001000000100000001000110110000011110,66528344,0,0.046667,0.700000
66505567,72,101111101010110000100010010001010010001000000100000001001110110100001110,66505961,0,0.026667,0.400000
66505571,70,0001111001010101001000100000011100111010000001000000010001101100000111,66514675,0,0.140000,0.700000
66505590,74,10101001010010010100001001100110110110010000001000000100001101100000111111,66533399,0,0.160000,0.800000
66505596,72,011110000101100011000100110010000010001000000100000001000110110000011110,66518197,0,0.046667,0.700000
66505599,73,0101000001000010100001010000110000010010000001000000100001101100100111111,66499369,0,0.040000,0.600000
