ID,genomeSize,genome
22614012,30,001011101011001101110100010100
22614457,30,001011101011001001110100010100
22614458,30,001011101001001101110101010000
22615002,30,001011101011001101110100010100
22615005,30,001011101011000001110000010100
22615536,30,001011101011001001110100010100
22616110,30,001011101011001001110100010100
22616113,30,001011101011001001110100010100
22616612,30,001011101011001101110100010100
22616620,30,001011101011001001110100010100
22617250,30,001011101001001101110101010000
22617683,30,001011101011001001110100010100
22618134,30,001011101011001001110100010100
22618135,30,001011101011001001110100010100
22618927,30,001011101011001101110100010100
22618928,30,001011101011001101110100010100
22618929,30,001011101011001001110100010100
22618930,30,001011101011001001110100010100
22618931,30,001011101011001001110100010100
22619383,30,001011101011001001110100010100
22619384,30,001011101001001101110101010000
22619385,30,001011101011001001110100010100
22619386,30,001011101011001001110100010100
22619387,30,001011101011001001110100010100
22619389,30,001011101011001001110000010100
22619390,30,001011101011001001110100010100
22619391,30,001011101011001101110100010100
22619392,30,001011101011001001110100010100
22619997,30,001011101011001001110100010100
22620000,30,001011101011001001110100010100
22620447,30,001011101011001001110100010100
22620452,30,001011101011001101110100010100
22620453,30,001011100011001001110100010100
22620455,30,001011101011001001110100010100
22621042,30,001011101011001001110100010100
22621404,30,001011101011001001110100010100
22621405,30,001011001011001101110100010100
22621406,30,001011101011001001110100010100
22621407,30,001011101011001001110100010100
22621408,30,001011101011001001110100010100
22621409,30,001011101011001001110000010100
22621410,30,001011101011001101110100010100
22621411,30,001011101011001001110100010100
22621995,30,001011101011001001110100010100
22621996,30,001011101011000001110000010100
22621997,30,001011101011001101110100010100
22621998,30,001011101011001001110100010100
22621999,30,001011101011001001110100010100
22622000,30,001011101001001101110101010000
22622001,30,001011101011001001110100010100
22622513,30,001011101011001101110100010100
22622514,30,001011101011001101110100010100
22622515,30,001011101011001001110100010100
22622516,30,000011101011001101110100010100
22622517,30,001011101011001001110100010100
22622939,30,001011101011001001110100010100
22622940,30,001011101011001001110100010100
22622941,30,001011101011001001110100010100
22622942,30,001011101011001101110100010100
22622943,30,001011101011001101110100010100
22622944,30,001011101011001001110100010100
22623412,30,001011101011001001110100010100
22623413,30,001011101011001001110100010100
22623414,30,001011101011001001110100010100
22623415,30,001011101011001001110100010100
22623847,30,001011101011001001110100010100
22623848,30,001011101011001101110100010100
22623849,30,001011101011001101110100010100
22623850,30,001011001011001101110100010100
22623851,30,001011101011001001110100010100
22623852,30,001011101001001101110101010000
22623853,30,001011101011001001110100010100
22623854,30,001011101011001001110100010100
22623855,30,001011101011001101110100010100
22623856,30,001011101011001101110100010100
22623857,30,001011101011001101110100010100
22624440,30,001011101011001001110100010100
22624441,30,001011101011001001110100010100
22624923,30,001011101011000101110100010100
22624924,30,001011101011000101110100010100
22624925,30,001011101011001001110100010100
22624926,30,001011101011001001110100010100
22624927,30,001011101011001001110100010100
22624928,30,001011101011001001110100010100
22624929,30,001011101011001001110100010100
22625466,30,001011101011001001110100010100
22625467,30,001011101011001001110100010100
22625468,30,001011101011001101110100010100
22625469,30,001011101011001001110100010100
22625470,30,001011101011001001110100010100
22625471,30,001011101011001001110100010100
22626002,30,001011101011001001110100010100
22626003,30,001011101011001001110100010100
22626004,30,001011101011001001110100010100
22626005,30,001011101001001101110101010000
22626006,30,011011101011001001110000010100
22626007,30,001011101011001001110100010100
22626451,30,001011101011001001110100010100
22626452,30,001011101011001101110100010100
22626453,30,001011101011001101110100010100
22626454,30,001011101011001101110100010100
22626455,30,001011101001001101110101010000
22626456,30,001011100011001001110100010100
22626457,30,001011101011001001110100010100
22626971,30,001011101001001101110101010000
22626972,30,001011101011001101110100010100
22626973,30,001011101011001101110100010100
22626974,30,001011101011001001110100010100
22626975,30,001011101011001001110100010100
22626976,30,001011101011001001110100010100
22626977,30,001011101011001001110100010100
22626978,30,001011101011001001110100010100
22627514,30,001011001011001101110100010100
22627515,30,001011101011001001110100010100
22627516,30,001011101011001001110000010100
22627517,30,001011101011001101110100010100
22627518,30,001011101011000001110000010100
22628007,30,001011101011000001110000010100
22628008,30,001011101011001001110100010100
22628009,30,001011101011001001110100010100
22628010,30,001011101011001001110100010100
22628011,30,001011101011001001110100010100
22628012,30,001011101011001001110100010100
22628013,30,001011101011001001110100010100
22628014,30,001011101011001001110100010100

