ID,genomeSize,genome
34265094,30,111100101111010101011100111000
34265698,30,111100101111010101010100111010
34265701,30,111100101111010101010100111010
34265704,30,010100001111000001011100011001
34265706,30,010100001111000001011100011001
34266981,30,111100101111010101011100111000
34266982,30,011100001111010101011000111000
34266985,30,010100001111000001011100011001
34267550,30,111100101111010101010100111010
34267552,30,111100101111010101011100111000
34267553,30,011100001111010101011000111000
34268063,30,010100001111000001011100011001
34268065,30,010100001111000001011100011001
34268068,30,111100101111010101011100111000
34268070,30,010100001111000001011100011001
34268071,30,010100001111000001011100011001
34268072,30,111100101111010101011100111000
34268683,30,010100001111000001011100011001
34268684,30,011100001111010101011000111000
34268687,30,011100001111010101011000111000
34269329,30,111100101111010101011100111000
34269890,30,111100101111010101011100111000
34269891,30,111100101111010101011100111000
34269892,30,011100001111010101011000111000
34269895,30,111000101111010111011100111000
34269896,30,010100001111000001011100011001
34269897,30,111100101111010101011100111000
34270604,30,111100001111010101011100111000
34270605,30,010100001111000001011100011001
34270607,30,111100101111010101010100111010
34270608,30,010100001111000001011100011001
34271151,30,010100001111000001011100011001
34271152,30,111100101111010101011100111000
34271153,30,111100101111010101011100111000
34271154,30,011100101111010101011100111000
34271645,30,010100001111010001011100011001
34271646,30,111100101111010101010100111010
34271647,30,010100001111000001011100011001
34272163,30,111100101111010101011100111000
34272164,30,010100001111000001011100011001
34272165,30,010100001111000001011100011001
34272166,30,111100101111010111011100111000
34272167,30,010100001111000001011100011001
34272168,30,010100001111000001011100011001
34272674,30,011100001111010101010100111000
34272675,30,111100101111010101011100111000
34272676,30,011100001111010101011000111000
34272677,30,011100001111010101011100111000
34272678,30,010100001111000001011100011001
34273194,30,111100101111010101011100111000
34273195,30,010100001111000001011100011001
34273196,30,010100001111000001011100011001
34273198,30,011100001111010101010100111000
34273199,30,111100101111010101010100111010
34273200,30,011100001111010101011100101000
34273201,30,111100101111010101010100111010
34273202,30,111100101111010101010100111010
34273759,30,010100001111000001011100011001
34273760,30,010100001111000001011100011001
34273761,30,010100001111000001011100011001
34273762,30,010100001111000001011100011001
34273763,30,010100001111000001011100011001
34274264,30,010100001111000001011100011001
34274265,30,010100001111000001011100011001
34274266,30,111100001111010101011100111000
34274267,30,111100101111010101011100111000
34274268,30,011100001111010101011000111000
34274269,30,111100101111010101010100111010
34274270,30,111100101111010101011100111000
34274271,30,010100001111000001011100011001
34274272,30,111100101111010101011100111000
34274273,30,011100001111010101011000111000
34274857,30,010100001111000001011100011001
34274858,30,111100101111010101011100111000
34274859,30,010100001111000001011100011001
34274860,30,010100001111000001011100011001
34274861,30,010100001111000001011100011001
34275539,30,011100001111010101011000111000
34275540,30,111100101111010101011100111000
34275541,30,010100001111000001011100011001
34275542,30,010100001011101001011100011001
34275543,30,010100001111000001011100011001
34275544,30,111100101111010101011100111000
34275545,30,010100001111000001011100011001
34275546,30,010100001111000001011100011001
34275547,30,010100001111000001011100011001
34275548,30,111100101111010101011100111000
34275549,30,010100001111000001011100011001
34275550,30,010100001111000001011100011001
34276294,30,111100101111010101010100111010
34276295,30,010100001111000001011100011001
34276296,30,111100101111010101010100111010
34276297,30,111100101111010101011100111000
34276298,30,111100101111010101011100111000
34276828,30,111100101111010101011100111000
34276829,30,010100001111000001011100011001
34276830,30,010100001111000001011100011001
34276831,30,010100001111000001011100011001
34276832,30,010100001111000001011100011001
34276833,30,011100001111010101011000111000
34276834,30,011100001111010101011000111000
34276835,30,111100101111010101010100111010
34277555,30,011100001111010101011000111000
34277556,30,010100001111000001011100011001
34277557,30,111100101111010101011100111000
34277558,30,111100001111010101011100111000
34278087,30,111100101111010101011100111000
34278088,30,111100101111010101011100111000
34278089,30,011100001111010101011000111000
34278090,30,011100001111010101011000111000
34278091,30,010100001111000001011100011001
34278092,30,010100001111000001011100011001
34278093,30,111100101111010101011100111000
34278094,30,010100001111000001011100011001
34278764,30,111100101111010101011100111000
34278765,30,111100101111010101010100111010
34278766,30,010100001111000001011100011001
34278767,30,011100001111010101010100111000
34279237,30,111100101111010101011100111000
34279238,30,111100101111010101011100111000
34279239,30,111000101111010111011100111000
34279240,30,010100001111000001011100011001
34279241,30,010100001111010001011100011001
34279242,30,011100000111010101010100111000
34279841,30,011100101111010101011100111000
34279842,30,111100101111010101011100111000
34279843,30,010100001111000001011100011001
34279844,30,010100001111000001011100011001
34279845,30,111100101111010101010100111010
34280366,30,111100101111010101011100111000
34280367,30,010100001111000001011100011001
34280368,30,010100001111000001011100011001
34280369,30,111100101111010101011100111000
34280370,30,010100001111000001011100011001
34280371,30,011100001111010101010100111000
34280372,30,111100101111010101010100111010
34280373,30,010100001111000001011100011001
34280953,30,111100101111010101011100111000
34280954,30,010100001111000001011100011001
34280955,30,010100001111000001011100011001
34280956,30,111100101111010111011100111000
34280957,30,011100001111010101011000111000
34280958,30,111100101111010101010100111010
34281530,30,010100001111000001011100011001
34281531,30,111100101111010101011100111000
34281532,30,111100101111010101011100111000
34281533,30,011100001111010101011100111000
34281534,30,010100001111000001011100011001
34281535,30,111100101111010101011100111000
34281536,30,010100001111000001011100011001
34281537,30,010100001111000001011100011001
34281538,30,010100001111000001011100011001

