ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
116533623,71,00100100101100010111100100010110000010000110000100110010001111011110110,116569284,0,0.024000,0.600000
116533648,61,1010101110101101001000101000001000001000010011000111011111100,116552632,0,0.080000,0.400000
116533660,69,011001101110011010010100100010110000010000010000100110001100110001001,116555964,0,0.050000,0.500000
116533733,56,10000000100001100100010110001010000110000000100101100001,116533605,0,0.040000,0.600000
116533734,69,001100010111110110011001000101100000100000100001001110011111011110000,116554329,0,0.035000,0.700000
116533735,64,1100111101110011010010001000101100000100000100101001000111111111,116537166,0,0.030000,0.600000
116533812,68,01001101110011000011100000010110001010000010000000100001110111011000,116535253,0,0.160000,0.800000
116533935,69,011001101110011010010000100010110000010000010000100110001100110001000,116552634,0,0.033333,0.500000
116533938,71,00001011010000101100010001011000001000001000011011001000110101111100101,116564564,0,0.026667,0.400000
116533966,75,111000110110010101101100010001011000001000001000010010000001010111100101000,116560898,0,0.025000,0.500000
116534019,70,0011001101110011010010100100010110000010000010000100110001100110001001,116533605,0,0.053333,0.800000
116534043,65,11010101111101101001000101100001100000100001101100011101111111001,116552652,0,0.030000,0.400000
116534066,72,010110010010101000100010011011000001000000000010011101010000111111010011,116548053,0,0.100000,0.500000
116534203,70,1101101011101110110011001000101100000100000100001001110011111111110001,116544706,0,0.100000,0.500000
116534356,64,1110111110111100100100010001011000001000001000010010111000111111,116540900,0,0.026667,0.400000
116534462,68,00001100110011010010100110010110000010000010000100100001110111011000,116546306,0,0.020000,0.400000
116534473,70,0001100011111110110111001000101100000100000100001001110011111011110000,116527176,0,0.046667,0.700000
116534500,66,010011011100100100010010011111000001000001000010010000111011101101,116533621,0,0.040000,0.400000
116534530,69,101100011111110111011001000101100000100000100001001110011111010110000,116562850,0,0.033333,0.500000
116534546,75,111000110011010101101110010001011000001000001000010010000001010111100101000,116567684,0,0.011429,0.400000
116534563,73,0110010010110011111000100010110000010000010000100110010001001110111010001,116559324,0,0.120000,0.600000
116534568,70,1100100110111001001001100100010110000011000010000100101001110111011001,116566212,0,0.046667,0.700000
116534610,69,011001101110011010010100100010110000010000010000100110001100110001001,116549645,0,0.070000,0.700000
116534646,72,110110010010101000100010001111000001000001000010011101000000111011101011,116540910,0,0.033333,0.500000
116534685,70,0011000111111001100110010001011000001000001000010011100111110111100000,116533621,0,0.050000,0.500000
116534709,68,11001101110011010010100100010110000010000010000100100001110111111000,116569287,0,0.100000,0.500000
116534720,75,001001011011000101111001000101100000100010100001001100100011110111110110011,116535259,0,0.120000,0.600000
116534724,70,1001011001000101110001000101101000100000100001001100000110111110110110,116560904,0,0.140000,0.700000
116534759,70,0110001011101101110110001010010001000001000010011000011011111100111101,116560899,0,0.020000,0.400000
116534797,71,01011011011000101110000000101100010100000000001001100100011101110110110,116540909,0,0.013333,0.400000
116534801,66,100011000101110111000000100010110000001000010000100110001101011100,116554330,0,0.060000,0.600000
116534804,65,10010101110101101001000001100001000000100001001100000001111110001,116537162,0,0.060000,0.600000
116534854,59,01000000010010011001000101100010100000100001001000011010100,116540900,0,0.033333,0.500000
116534925,63,110111110111100100100010001011000001000001000010010110010111111,116539039,0,0.080000,0.800000
116534935,65,00001100010111011001000100010110000010000010010100100111101011110,116540911,0,0.035000,0.700000
116534971,60,110000000100100010010001011000101000001000010010000110101000,116531664,0,0.100000,1.000000
116534972,67,1100101110111010010000100010111000010000010000100111001110011010101,116560886,0,0.050000,0.500000
116534988,67,0000110001011100110010001000101100000100000100001001000111010111010,116540896,0,0.080000,0.800000
116535010,69,010011011101100100001001000101100100100000100001001000011101110111000,116542849,0,0.013333,0.400000
116535014,69,010011011101100100001001000101100100100000100001001000011101110111000,116554331,0,0.013333,0.400000
116535027,63,110111110111100100100010001011000001000001000010010110010111111,116552646,0,0.040000,0.800000
116535032,60,111001100011010011101000101100000101000101001001000011010100,116542840,0,0.033333,0.500000
116535036,64,0110111110111001100100110001011000001000001000010010110001111111,116533605,0,0.066667,1.000000
116535040,68,11001101110010010010100100010110000010000010000100100101110111011000,116533606,0,0.200000,1.000000
116535073,58,0100100010010011001000101100010100000100001001000011010000,116559331,0,0.120000,0.400000
116535079,66,000011000101110110010001000101100000100000100001001000111010111010,116539039,0,0.080000,0.800000
116535080,58,0100100010010011001000101100010100000100001001000011010000,116546314,0,0.040000,0.600000
116535090,74,11100010011110101101100010001011000001000001000010010000000010111100101000,116533610,0,0.066667,1.000000
116535115,70,1100100110111001001001100100010110000011000010000100101001110111011001,116540909,0,0.013333,0.400000
116535131,68,11001101110010010010101100010110000010000010000100100101110111011000,116535254,0,0.100000,0.500000
116535148,62,10010110011110010010001000101100000100000100001001011001011111,116533614,0,0.100000,1.000000
116535153,59,01000000010010111001000101100010100000100001001000011010100,116548052,0,0.080000,0.400000
116535163,71,11010011011000101110001001101100010100000100001001100100011101111110100,116533615,0,0.100000,1.000000
