ID,genomeSize,genome
83190643,30,001001101100000111000100101001
83190648,30,001000100110000110100100001001
83190654,30,001010000110000111101000001001
83194085,30,001001101110000111000100001001
83194087,30,001000101100000100000100001001
83194089,30,001001101100100110000100001001
83194092,30,001000101101000110000100001001
83194095,30,001000101100000100000100001001
83195662,30,001001101100100110000100001001
83195663,30,001010000110000101101000001001
83195667,30,000010000110000111101000001001
83195668,30,001000101100001110000100001001
83195675,30,001001101100100111000100001001
83197150,30,001001101100000111000100001001
83197152,30,001010000110000101101000001001
83197156,30,001001101100100110000100001001
83197161,30,001001101100100111000100001001
83197163,30,001001101100100110000100001001
83198838,30,001010000110000111101000001001
83198848,30,001010000110000111101000001001
83198850,30,001001101100000111000100001001
83200477,30,001001111100000111000100001001
83200478,30,000010000110000111101000001001
83200480,30,001001101100000111000100001001
83200485,30,001001101100100011000100001001
83200488,30,001001101100000111000100001001
83200493,30,000000101100000110000100001001
83200494,30,001010000110000111101000001001
83202284,30,001001101100000111000100001001
83202286,30,001001101100100110000100001001
83202291,30,001000101100000110000100001001
83202292,30,001010000110000111101000001001
83202293,30,001000100100000110100100001001
83202295,30,010010000110000111101000001001
83202297,30,001010000110000101101000000001
83202300,30,001001101100100110000100001001
83203746,30,001000101101000110000100001001
83203748,30,001000101000000100000100001001
83203749,30,001010000110000111101000001001
83203752,30,001000101100000100000100001001
83203753,30,001000100110000110100100001001
83203754,30,001010000110000111101000011001
83203756,30,001000101101000110000100011001
83203758,30,001001101100100110000100001001
83203761,30,001010000110000101101000001001
83203762,30,001000101100000110000100001001
83205430,30,001010000110000101101000001001
83205431,30,001000100100000110100100001001
83205435,30,001001101100100110000100001001
83205439,30,001010000110000111101000001001
83205440,30,001001101100000111000100001001
83205441,30,001000101100000100000100001001
83205442,30,001000101101000110000100001001
83205445,30,001000101100000110000100001001
83207045,30,001000101100000110000100001001
83207046,30,001000101101000110000100001001
83207047,30,001001101100000111000100001001
83207048,30,001001101100000111000100101001
83207051,30,001000100100000110100100001001
83207055,30,001000101100000100000000001001
83207059,30,001001101100000111000100001001
83207061,30,001001101100000111100100101001
83207063,30,001010000110000101101000001001
83207064,30,001000101100000100000100001001
83208627,30,001000101100000100000100001001
83208628,30,001010000110000111101000001001
83208629,30,001010000110000101101000000001
83208631,30,000010000110000111101000001001
83208632,30,001000101101000110000100001001
83208634,30,001010001110000101101000001001
83208635,30,000010000110000111101000001001
83208636,30,001000101101000110000100001001
83208639,30,001001101100100110000100001001
83208643,30,001010000110000101101000001001
83208645,30,001010000110000111101000001001
83210341,30,001000101100000110000100001001
83210342,30,001001101100100110000100001001
83210345,30,000010000110000111101000001001
83210346,30,001010001110000101101000001001
83210347,30,001000101101000110000100001001
83210349,30,001001111100000111000100001001
83210350,30,001001101100000111000100101001
83210351,30,001000100100000110100100001001
83210355,30,000010000110000111101000001001
83211861,30,001001101100000111000100001001
83211863,30,001010000110000101101000001001
83211869,30,001010000110000111101000001001
83211870,30,000000100100000110100100001001
83211871,30,001001101100000111000100001001
83211872,30,001000111100000110100100001001
83211873,30,001000101100000100000100001001
83211874,30,001010000110000111101000001001
83211875,30,001001101100000111000100101001
83211876,30,001001101100100011000100001001
83211877,30,001010000110000111101000001001
83211878,30,001000101100000110000100001001
83211879,30,001010000110000101101000001001
83211880,30,001000100100000110100100001001
83211881,30,001001101100100110000100001001
83211882,30,001010000110000101101000001001
83211883,30,001010000110000111101000001001
83211884,30,000010000110000111101000001001
83211885,30,001001101100000111100100101001
83213719,30,001010000110000111101000001001
83213720,30,001010000110000101101000001001
83213721,30,001000101101000110000100001001
83213722,30,001001101100000111000100001001
83213723,30,001010000110000101101000001001
83213724,30,001000101100000100000100001001
83213725,30,001000100100000110100100001001
83213726,30,001001101100100110000100001001
83213728,30,000010000110000111101000001001
83213729,30,001000101100000100000100001001
83213730,30,001010000110000101101000001001
83213732,30,001010000110000101101000001001
