ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99866953,59,11011001000011010010001010010011000001000010010011100100000,99884041,0,0.026667,0.400000
99866975,63,011001100100000011101000111100000100000100001001011011010001001,99864941,0,0.140000,0.700000
99867045,63,011001111111111101000100010110000010000010000100111110110100111,99887281,0,0.040000,0.600000
99867157,63,101010000011001110101100110110000010000010000100100000001101010,99861660,0,0.070000,0.700000
99867180,67,1110000101000000111001001000110100100110000100001001111001100001011,99882381,0,0.040000,0.600000
99867206,62,01110000111000111000100110110000010100010000100100000000101010,99888836,0,0.040000,0.600000
99867247,66,011001111110100110001000101100000110000100001001100100000011110010,99869909,0,0.080000,0.800000
99867255,62,11010001110101100000100010110000010000010000100100011101101111,99893550,0,0.025000,0.500000
99867259,71,00101010010011010011101001000111100100110000100001001111101100000101000,99871475,0,0.033333,0.500000
99867330,61,1110010011110001000010001011100011000001000010011101100101110,99891748,0,0.025000,0.700000
99867343,56,10010111110010000010001011000001000001000000010111011101,99856866,0,0.160000,0.800000
99867347,54,001011111000001001000101100000100000100000010111011101,99880778,0,0.060000,0.600000
99867369,59,10111111000100110010001011000001000001000010010011110100000,99864945,0,0.050000,0.500000
99867402,61,1110010111110010010010001001000000000001000010011011111100000,99864932,0,0.140000,0.700000
99867474,60,110001011111011000001100101100000100000100001001101110011011,99874520,0,0.026667,0.400000
99867529,63,001001111111110110100010000011000001000001000010011111011010001,99884047,0,0.020000,0.400000
99867535,67,0011001111110100110001000101100000110000110001001000101001011110010,99891748,0,0.046667,0.700000
99867568,62,01001111111110110100010001011000001000001000010011111011010001,99882388,0,0.025000,0.500000
99867575,60,110110010000011100100010110000010000010000100101011111001000,99882388,0,0.025000,0.500000
99867648,66,111010100110010111110010010001111001001110001000010010111100100111,99877545,0,0.011429,0.400000
99867652,61,1110110011000011100100010110100010000010000100111011101100000,99893545,0,0.028000,0.700000
99867664,65,10110101111111101101000100010110000010000010000100111110110100111,99858259,0,0.100000,1.000000
99867714,61,1011100100011001001000101100001100000100001001011111010000101,99891749,0,0.120000,0.600000
99867735,60,111011010000011100100010110000011000010000100101011101000000,99885530,0,0.080000,0.800000
99867749,59,10111011010110110010001011001001000001000010010111110110001,99890241,0,0.160000,0.800000
99867808,65,01000000010110011111001000101100000101000100001001000000011010101,99877552,0,0.026667,0.400000
99867842,64,0001000001000111110100010110000010100010000100100000001101010100,99861657,0,0.040000,0.600000
99867880,57,110010110110010010110001011000001000001000010011011001100,99891765,0,0.080000,0.800000
99867904,71,00011111101100001001010101001000111100000110000100001001011010011110111,99879168,0,0.120000,0.600000
99867905,56,00101111100000100100010110000010000010000001011101110111,99887276,0,0.080000,0.400000
99867911,60,110001011111011000101100101100000100000100001001101110011011,99891759,0,0.046667,0.700000
99867928,59,11100101010001000001000101100000100010100001101101110111011,99884043,0,0.016667,0.500000
99867929,67,0110010111101001100010001111000001100001000010011000010000111100100,99884043,0,0.013333,0.400000
99867981,70,0101000010011011011000001000111100100110000100001001111101100000101000,99879156,0,0.050000,0.600000
99868008,57,101101100011001001000101100001100000100001001011101010000,99879162,0,0.026667,0.400000
99868037,60,111001111101001000001000101100000100000100001001101110010011,99882391,0,0.033333,0.500000
99868091,62,11010101110101100000100010110000010000010000100100011101101111,99864930,0,0.033333,0.500000
99868096,70,1101000010011010011001001000111100100110000100001001111101100000101000,99863277,0,0.033333,0.600000
99868099,57,101100111010101001000101100000100000100001001011101010000,99871468,0,0.050000,0.500000
99868110,66,101101011101111011010001000101100000100000100001001111111101001111,99869900,0,0.100000,1.000000
99868118,58,1101100100001101001000101100011100000100001001011111010000,99898507,0,0.012000,0.300000
99868153,59,11100101111100100100100010010000010000010000100110111111000,99887288,0,0.040000,0.600000
99868173,58,1011101100101000110001011000001000001000000010111010100000,99880789,0,0.026667,0.400000
99868219,62,11111010000111100110100100010110000011000010000100100000001010,99866692,0,0.100000,1.000000
99868223,56,10001001000000110010001011000011000001010010010111101110,99874524,0,0.050000,0.500000
99868301,69,010100001001101001100100100011110010011000010000100111110110000010100,99872983,0,0.030000,0.600000
99868394,59,10001101100001000001000100100000100000100000001011010010000,99882382,0,0.070000,0.700000
99868407,59,11100101111100100100100010010000010000010000100110111111000,99871473,0,0.060000,0.600000
99868412,66,001100111111010011000100010110000011000010001100100000100101111001,99866707,0,0.030000,0.600000
99868498,68,00011001111110101110001000101100000110000100001001000001001011110010,99888834,0,0.100000,0.500000
99868502,69,101010110011011011001001000111100110111000100001001011111100110110011,99887280,0,0.020000,0.400000
99868544,60,111001111111001000011000101100000100000101001001101110011011,99858275,0,0.033333,0.500000
99868549,59,10111111000100110010001011000001000001000010010011110100000,99893545,0,0.032000,0.800000
99868556,63,110101011101011100011000101100000100000100001101000111011011111,99871466,0,0.070000,0.500000
99868619,58,1000101111100100000110010110000010000010000100101110011011,99866697,0,0.025000,0.500000
99868655,64,1000100000110011111001000101100000101000100001001000001011010101,99893546,0,0.016667,0.600000
99868664,60,110110010000111100100010110000010000110010100101011101000000,99880790,0,0.020000,0.400000
99868673,54,000000100000011001000101100001000000100000001011100010,99890240,0,0.040000,0.600000
99868697,56,10001001000000110011001011000010000001000000010111100110,99876004,0,0.040000,0.600000
99868699,65,10110101111111100101000100010010000010000010000100111110110100111,99860046,0,0.050000,0.500000
99868728,62,11111010000111100110100100010110000011000010000100100000001010,99880771,0,0.080000,0.800000
99868751,61,1111100101111100100100100010010000010000010100100110101111000,99887277,0,0.050000,0.500000
99868773,67,0110010111101001100010001111000001100001000010010000010000111100100,99879156,0,0.025000,0.500000
99868786,57,011011000110110010001011000001000001100010000111110100001,99888825,0,0.140000,0.700000
99868788,70,0001111101100001000011001001000111100000000000100001001011110011110111,99887287,0,0.035000,0.700000
99868818,56,11001011101000010100010110000010000010000100111111001101,99884047,0,0.020000,0.400000
99868834,61,0110000011111011000001100101100000100000100001001101110011011,99853998,0,0.032000,0.800000
99868875,58,1101100100000101001000101100000100000100001011011111010000,99879154,0,0.053333,0.800000
99868898,70,0101000010011010011000001000111100100110000100001001111101100000101000,99893550,0,0.020000,0.400000
99868910,61,1110010101000100000100010110000010001010000100110111011101111,99874526,0,0.032000,0.800000
99868917,62,11010111111110111000100011110000010100010000100111110110101111,99898508,0,0.033333,0.500000
99868964,58,0101000101100001100100010110000010000010000000100100000000,99871473,0,0.060000,0.600000
99868967,60,111111010000011100100010110000011000010000100101011101000000,99876019,0,0.040000,0.400000
99868975,56,11100010110001010101000100100000100000101001001011010100,99869894,0,0.040000,0.600000
99868983,60,111011010000011100100010110000011000010000100101011100000000,99891756,0,0.053333,0.800000
99868989,66,011010111111110110100010001011000011000001000010011111011010011111,99866701,0,0.080000,0.800000
99869020,61,1101010001111100110100100010110000011000010010100100000001010,99887291,0,0.025000,0.400000
99869022,58,0110001001000000110010001011000010000001101010010100101100,99891761,0,0.033333,0.500000
99869049,71,10011111101100000101010101011000111100000110000100001001011010011100111,99866692,0,0.050000,0.500000
99869057,59,10111011000010110010001011000001000001000010010111010100000,99869910,0,0.120000,0.600000
99869062,69,010100001001100001100100100011010010011000010000100111110110000011100,99855401,0,0.040000,0.400000
99869067,69,101010110011011011001001000111100100111010100001011011111100110111010,99882394,0,0.025000,0.500000
99869074,67,0011001111110100110001000101100000110000100001001000101001011110110,99872990,0,0.040000,0.400000
99869097,68,00011000111110100110001000101100000110000100001001000001001011110010,99871477,0,0.040000,0.800000
99869098,63,101010000011001110101100110110000010000010000100100000001100010,99884050,0,0.035000,0.600000
