ID,genomeSize,genome
99837165,30,010111000111100000011000001101
99838678,30,010011010111100100001100000100
99838684,30,010011010111101100001100000100
99840442,30,010011010111101100001000000100
99840445,30,010011010111100100001000100100
99840449,30,010011010111100100001100000100
99842102,30,010010010111101100001000000100
99842106,30,010010010111101100001000000100
99842108,30,010011010111100000011000000100
99842109,30,010111000111100000001000001101
99842116,30,010011010111100100001100000100
99842119,30,010111000111000000011000000101
99843962,30,110010100111100111000000010010
99843963,30,010111000111000000011000000101
99843964,30,010011010111101100001100000100
99843970,30,010010010111101100001000000100
99843982,30,010101010111100000011000000100
99843984,30,010111000111000000011000000101
99845875,30,010011010111100100001000100100
99845878,30,010111000111000000011000000101
99845881,30,011101010111100000011000100100
99845884,30,010111000111000000011000000101
99845885,30,010111000111000010011000000101
99845888,30,010111000111100000001000001101
99845890,30,010111000111000000011000000101
99847727,30,010011010111100100001100000100
99847728,30,010111000111000000011000000101
99847730,30,011101010111100000011000100100
99847732,30,010111000111100000011100001101
99847733,30,010111000111100000011000001101
99847737,30,010101010111100000111001000100
99847745,30,010011010111101100001000000100
99847746,30,010111000111000000011000000101
99847747,30,010011010111101100001100000100
99849618,30,010111010111100000011000000100
99849626,30,010111000111000000011000000101
99849627,30,011101010111100000011000100100
99849628,30,010111000111000000011000000101
99849633,30,010101010111100000011011000100
99849634,30,010111000111000000011000000101
99849636,30,010111000111000000011000000101
99851427,30,010111000111000000011000000101
99851429,30,010011010111101100001000000100
99851431,30,010111000111000000011000000101
99851435,30,010011010111100100001000100100
99852978,30,010111000111000000011000000101
99852980,30,010011010111100000011000000100
99852982,30,010111000111000000011000000101
99852985,30,010111000111000000011000000101
99852988,30,010111000111000000011000000101
99852989,30,010011010111100100001100000100
99852990,30,010011010111100000011000000100
99852991,30,010010010111101100001000000100
99854568,30,010111000111000000011000000101
99854570,30,010101010111100000011000000100
99854571,30,010011010111100100001100000100
99854572,30,010111000111100000011000001101
99854574,30,010110000111000000011000000101
99854575,30,001101010111100000011000100100
99854576,30,010010010111101100001000000100
99854577,30,110110100111100111000000000010
99854578,30,010011010111100100001100000100
99856108,30,010011000111100100001100000100
99856110,30,010111000111000000011000000101
99856113,30,010111000111000000011000000101
99856115,30,110010100111100111000000000010
99856116,30,010010010111101100001000000100
99856117,30,010011010111100100001100000100
99856119,30,010011010111100100001100000100
99856120,30,010011010111100100001100000100
99856121,30,010111000111100000011000001111
99856122,30,010011010111100100001100000100
99857814,30,110010100111100111000000010010
99857816,30,010011000111100100001100000100
99857817,30,010011010111100100001100000100
99857818,30,010011010111100100001100000100
99857819,30,010011010111100100001100000100
99857821,30,010111010111100000011000000100
99857822,30,010111000101100000011000001101
99857825,30,010010010111101100001000000100
99857826,30,010111000111000000011000000101
99859291,30,010011010111100100001100000100
99859292,30,010101010111100000011011000100
99859294,30,110010100111100111000000000010
99859295,30,010011010111101100001000000100
99859296,30,010111100111000000011001000101
99859297,30,010011010111100100001100000100
99859298,30,010111000101100000011000001101
99859299,30,010011010111100100001000100100
99859300,30,010111000111000000011000000101
99859301,30,010111000111000000011000000101
99859303,30,010111000111000000011000000101
99859304,30,001101010111100000011000100100
99859305,30,010111000111000000011000000101
99859306,30,001101010111100000011000100100
99859307,30,010011010111101100001100000100
99860837,30,110010100111100111000000000010
99860838,30,010011010111100100001100000100
99860839,30,010111000111100000011000001101
99860840,30,011101010111100000011000100100
99860841,30,110010100111100111000000000010
99860842,30,010011010111100100001100000100
99860844,30,010111000111000000011000000101
99860845,30,011101010111100000011000100100
99860846,30,010111000111100000011000001101
