ID,genomeSize,genome
33222271,30,000100100000000110100001000111
33222277,30,100000000000000000000001000001
33223750,30,000111000001000000000100000011
33223757,30,100000000000000000000001000001
33223762,30,100000000000000000000001000001
33223763,30,000111010001000000000100000010
33225248,30,100110010101000000000000000001
33225265,30,100000000000000000000001000001
33225266,30,100011110001000000000000000010
33227148,30,100000000000000000000001000001
33227152,30,100110010101000000000000000001
33227157,30,000100100000000100100001000111
33227165,30,100000000000000000000001000001
33227167,30,100000000000000000000001000001
33227169,30,100000000000000000000001000001
33228955,30,100110010101000000000000000001
33228960,30,000111000001000000000100000011
33228961,30,100000000000000000000001000001
33228962,30,000000010100000000001001000001
33230869,30,100000000000000000000001000001
33230870,30,100111010101010000001000000001
33230873,30,000000010100000000000001000001
33230881,30,100110010101000000000000000001
33230882,30,110000000000000000000001000001
33232464,30,100000000000000000000001000001
33232465,30,100011110001000000000000000010
33232466,30,100110010101000000000000000001
33232467,30,100110010101000000000000000001
33232472,30,100000000000000000000001000001
33234051,30,000111010001000000000100000010
33234052,30,100011110001000000000000000010
33234055,30,100000000000000000000001000001
33234061,30,100110010101000000000000000001
33234069,30,000000010100000000001001000001
33235696,30,100110010101000000000000000001
33235698,30,100110010101000000000000000001
33235699,30,100110010101000000000000000001
33235703,30,100000000000000000000001000001
33235706,30,100110010101000000000000000001
33235707,30,100110010101000000000000000001
33235708,30,100000000001100000000001000001
33235709,30,000111010001000000000100000010
33235710,30,110000000000000000000001000001
33235712,30,100110010101000000000000000001
33235713,30,000100100000000100100001000111
33237241,30,000100100000000100100001000111
33237242,30,000111010001000000000100000010
33237245,30,000000010100000000000001000001
33237246,30,100110010101000000000000000001
33237249,30,100000000000000000000001000001
33237250,30,100011010001000000000000000010
33237255,30,000111010001000000000100000010
33239063,30,000000010100000000000001000001
33239064,30,000111010001000000000100000010
33239066,30,000101100000000100100001000111
33239067,30,100111010101010000001000000001
33239068,30,000000010100000000000001000001
33239069,30,100011110011000100000000000010
33239070,30,100110010101000000000000000001
33239071,30,100110010101000000000000000001
33239072,30,000111010001000000000100000010
33239079,30,100111010101010000001000000001
33239080,30,100000000000000000000001000001
33239081,30,100000000000000000000001000001
33239083,30,000111010001000000000100000010
33239084,30,100000000000000000000001000001
33240766,30,100110010101000000000000000001
33240768,30,100000000000000000000001000001
33240769,30,000000010100000000000001000001
33240771,30,100000000000000000000001000001
33240773,30,100011010001000000000000000010
33240774,30,100110010101000000000000000001
33240775,30,100110010101000000000000000001
33240776,30,100000000000000000000001000001
33240778,30,000111000001000000000100000011
33240779,30,000100100000000110100001000111
33240780,30,100110010101000000000000000001
33240782,30,100000000000000000000001000001
33242403,30,000000010100000000001001000001
33242404,30,100110010101000000000000000001
33242405,30,100110010101000000000000000001
33242406,30,100110010101000000000000000001
33242407,30,100111010101010000001000000001
33242411,30,100000000000000000000001000001
33242412,30,100000000001000000000001000001
33242413,30,000100100000000100100001000111
33242414,30,100000000000000000000001000001
33242415,30,100000000000000000000001000001
33242416,30,100000000000000000000001000001
33242418,30,100110010101000000000000000001
33242419,30,100000000000000000000001000001
33243997,30,100110010101000000000000000001
33243998,30,000100100000000110100001000111
33244000,30,100011110001000000000000000010
33244001,30,100000000000000000000001000001
33244002,30,110000000000000100000001000000
33244004,30,000100100000000100100001000111
33244006,30,100000000000000000000001000001
33244007,30,000100100000000110100001000111
33244008,30,100000000000000000000001000001
33244010,30,100011110001000000000000000010
33244011,30,100000000000000000000001000001
33244012,30,100000000000000000000001000001
33244013,30,000100100000000100100001000111
33244014,30,100110010101000000000000000001
33244015,30,100000000000000000000001000001
33245661,30,100000000000000000000001000001
33245662,30,100000000000000000000001000001
33245664,30,000000010100000000001001000001
33245665,30,000111010001000000000100000010
33245667,30,100111010101010000001000000001
33245668,30,110000000000000000000001000001
33245669,30,100110010101000000000000000001
33245672,30,100110010101000000000000000001
33245673,30,000111010001000000000100000010
33245674,30,000111000001000000000100000011
33245675,30,000101100000000100100001000111
33245677,30,000111000001000000000100000011
33245678,30,100110010101000000000000100001
33245679,30,100000000000000000000001000001
33245680,30,000111010001000000000100000010
33245681,30,100000000000000000000001000001
33247293,30,110000000000000000000001000001
33247295,30,000101100000000100100001000111
33247296,30,100110010101000000000000000001
33247297,30,000000010100000000001001000001
33247298,30,000000010100000000001001000001
33247299,30,100111010101010000001000000001
33247300,30,100000000000000000000001000001
33247301,30,000111010001000000000100000010
33247302,30,100011110001000000000000000010
33247303,30,100000000000000000000001000001
33247304,30,110000000000000000000001000001
33247305,30,000100100000000100100001000111
33247307,30,100000000000000000000001000001
33247308,30,000100100000000100100001000111
33247310,30,100111010101010000001000000001
33247311,30,100110010101000000010000000001
33247312,30,100000000001100000000001000001
33248925,30,000111000001000000000100000010
33248926,30,000100100000000100100001000111
33248927,30,100000000000000000000001000001
33248928,30,100110010101000000000000000001
33248929,30,100011110001000000000000000010
33248930,30,100111010101010000001000000001
33248931,30,000000010100000000001001000001
33248932,30,100000000000000000000001000001
33248933,30,100110010101000000000000000001
33248934,30,100110010101000000000000000001
33248935,30,100000000000000000000001000001
33248937,30,100110010101000000000000000001
33248938,30,000100100000000110100001000111
33248939,30,100110010101000000000000000001
33248940,30,000111000001000000000100000011
33248941,30,100110010101000000000000000001
33248942,30,100110010101000000000000000001
