ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
116494425,79,1110000000101010100111000000110000001001010010000101001101000101010010111001110,116522829,0,0.053333,0.800000
116494667,85,0011101010010010101010111100000011000000100000011000011001101000010111000011100111000,116527617,0,0.046667,0.700000
116494683,86,11110101001001010101001110000001100000000000001011001100100100001111100001010011101000,116512855,0,0.040000,0.600000
116494866,75,000010100010111010011100000011000000100000001000110000000000001011101111000,116526130,0,0.014286,0.500000
116494892,84,110111000100100101110101011000000110000001000000110000110010010000101110000111001111,116504108,0,0.030000,0.600000
116494906,79,1110000000101010100111000001110000001001010010000101001101001101000010111001111,116514562,0,0.140000,0.700000
116494908,84,110111000100100101110101011000000110000001000000110000110010010000101110000111001111,116511076,0,0.033333,0.500000
116494969,78,011010000010101010111110000011000000100100001000101001101000101010010110001111,116522833,0,0.060000,0.600000
116494972,82,0011100010110010101010111100000011000000100000011000011001001000101110000111001111,116497640,0,0.026667,0.400000
116495103,76,1100001001001011101001010000001100000011000100101000100100010010111000101011,116522827,0,0.024000,0.600000
116495167,80,10100000001010101001110000001100000010010100100001010011010001000100101000011111,116501053,0,0.040000,0.800000
116495179,82,0011101010010010101010111100000011000000100001011000011001100000010111000011100111,116509230,0,0.024000,0.600000
116495187,82,0111010100100101010101111000000110000001000010110000011110010000101110000111001111,116511069,0,0.040000,0.600000
116495193,79,1110000000101010100111000000110010001001000010000101001101000101010010111001111,116494253,0,0.070000,0.700000
116495215,79,1110000000101010100111000000110000001001000010010101001100000101011010111001111,116491069,0,0.080000,0.800000
116495249,83,11101101001101010100011110000001100000010011000011100000011101100110111001000001111,116514561,0,0.120000,0.600000
116495260,82,1011101000001011101001110000001100000010010000100001010010010001000100101110011111,116496070,0,0.026667,0.400000
116495273,80,11101010010010101010111100000011000000100000011000011001001000010111000010100110,116499335,0,0.066667,0.700000
116495276,79,1110101001001001010111100000011000000100000011000011111001000010111000011100111,116511074,0,0.016667,0.500000
116495277,81,111101010010010101010111100000011000000100000011000011001001100010111000010100100,116499338,0,0.035000,0.700000
116495285,80,11101010010010101010111100000011000000100000011000011001001000010111000010100110,116521019,0,0.035000,0.700000
116495311,79,1110000000101010100111000000110000001001010010000101001101000101010010111001110,116514578,0,0.080000,0.800000
116495385,81,011101010010010101010111100000011100000100000011000011011001000010111000011100111,116519531,0,0.030000,0.600000
116495404,82,0011101011010010001010111000000011000000100000011000011001001000010110000011101111,116527625,0,0.070000,0.700000
116495422,82,0011101010000010101010111100100011000000100000011000011001001000010110000011100111,116518006,0,0.060000,0.600000
116495439,84,000111010100100101010101111000000110000001000000110000110010000000101100000111001110,116518010,0,0.046667,0.700000
116495454,82,0111000100100101010101111000000110000001000000110000111010010000101110000101001111,116507416,0,0.060000,0.600000
116495460,82,0110001001001011101001110000001100000010000000101011011010001010110111011011100010,116502634,0,0.017143,0.600000
116495479,84,100110011100010111010011100000011000000100010011010011100010100010111001011100110010,116507412,0,0.030000,0.800000
116495507,81,111010100100101110101111000000010000001001000101100110110010000111110100111001111,116521028,0,0.120000,0.600000
116495552,82,0111101000001010101011110000001100000010010010100001010010010001010000000110011110,116507429,0,0.140000,0.700000
116495582,71,00010100010111100111000000110000001100000010101100000000001101110101000,116497640,0,0.026667,0.400000
116495636,84,110111010101001010101011110000001100000010000001100000100100100001011100011110011100,116492719,0,0.050000,0.500000
116495650,77,10100000001010101001110010001100000000010000000010100010101010101001011100111,116518009,0,0.030000,0.600000
116495652,79,1110000000101010100111000000110000001001000010000101001111000101010010111001111,116518014,0,0.060000,0.600000
116495690,81,011101000010010101010111100000111000000100000011000111001001000010100000010100100,116509229,0,0.120000,0.600000
116495702,74,10001010001011101001110000001100000010000010101011000000000000101110101100,116512860,0,0.020000,0.400000
116495705,81,011010100110101010101111000000110001001000000101101110100010000101110000111001110,116507426,0,0.060000,0.600000
116495729,80,11101010010010101010110100000011000000100000011000011001001000000110000011100100,116509214,0,0.040000,0.600000
116495749,81,011110001001001010101010110000001100000010000001100001100100100001011010011100111,116524374,0,0.030000,0.600000
116495800,77,11100001001010101001110000101100000010010000100010100110100010101001001100111,116491079,0,0.035000,0.700000
116495815,82,0011100010000010101010111100000011000000100000011010011001111000010110000110001110,116488111,0,0.023333,0.500000
116495833,82,0011100100000010101001110000001100000010010001100001010011010001010100101110011111,116494239,0,0.060000,0.600000
116495841,81,011101010010010101010111100000011000000100000011000011011001000010111000011100111,116514573,0,0.053333,0.800000
116495844,77,10101110011010001010101100000011000001101010001001110100000100000010011110001,116494257,0,0.026667,0.400000
116495889,83,00011101010010010101010111101000011000000100000011000011001001000010110000011100110,116494244,0,0.020000,0.400000
116495905,78,110101001001010101011110000001100000010101001100001100011000010101000010100110,116488111,0,0.020000,0.500000
116495940,82,1011100000001011101001110000001100000010010000000001010010010001010100101110011111,116492725,0,0.046667,0.700000
116495973,82,0011101010010010101010111100000011000000100000011000011001100000010111000011100111,116518008,0,0.070000,0.700000
116495974,79,1110000000101010100111000000110000001001010010000101001101000101010010111001110,116507424,0,0.016000,0.400000
116496011,82,1011101010010010101010111100000011000000100000011000011011001000010111000011100111,116526134,0,0.020000,0.700000
116496019,82,0011101010010010101010111100000011000000100000011000011001000000010110000011100111,116496072,0,0.017500,0.700000
116496204,80,11101110010010111010111100001011000000100100011110011011011000011110000101100111,116491066,0,0.032000,0.800000
116496238,76,1100001001001011101001010000001100000010000000101000100100000010111000101011,116507432,0,0.013333,0.600000
116496251,82,0011101010010010101010111100000011000000100000011000011001001000010110000011100111,116527621,0,0.020000,0.500000
116496278,81,110010100100101110101111000000110000011000000101100110110010000111100000110001111,116507408,0,0.040000,0.600000
116496330,83,11100101001001010100001110000001100000010001000001110000111101100110111001000001111,116509222,0,0.070000,0.700000
