ID,genomeSize,genome
33737168,30,010000111101100011100111011010
33737173,30,010000101101001001101111110010
33738390,30,010000111101100011100111011010
33738996,30,010000101101000001101111110010
33739746,30,010000110101100010100111011010
33740252,30,010000110101100010100101011010
33740912,30,010000110101100010100111011010
33740915,30,010000100101000001101111010010
33741541,30,010000100101000001101111010010
33741542,30,010000110101100010100111011010
33741544,30,010000100101000001101111010010
33741545,30,010000100101000001101111010010
33741546,30,010000101101100011100111011010
33741548,30,010000111101100011100111011010
33742179,30,010000111101100011100111011010
33742180,30,010000101101000001101111010010
33742182,30,010000101101000001101111010010
33742183,30,010000101101000001101111110010
33742894,30,010000111101100011100111011010
33742898,30,010000101101000001101111110010
33742899,30,010000010101100010100111011010
33742900,30,010000111101100011100111111010
33742901,30,010000101101000001101111110010
33743605,30,010000101101000001101111110010
33743606,30,010000110101100010100111011010
33743607,30,010000111101100011100111011010
33743609,30,010000110101100010100011011010
33744296,30,010000110101100010100111001010
33744799,30,010000111101100011100111011010
33744801,30,010000111101100011100111011010
33744802,30,010000111101100011100111011010
33744804,30,010000111101100011100111011010
33744805,30,010000010101100010100111011010
33744806,30,010000101101000001101111010010
33745417,30,010000111101100010100111011010
33745418,30,010000110101100010100111011010
33745419,30,010000010101100010100011011010
33745420,30,010000110101100010100111011010
33745422,30,010000111101100011100111011010
33745917,30,010000111101100011100111011010
33745919,30,010000110101100010100111001010
33745920,30,010000111101100011100111111010
33745921,30,010000110101100010100111011010
33746501,30,010000111101100011100111011010
33746502,30,010000110101100010100111011010
33746503,30,010000111101100011100111011010
33746504,30,010000010101100010100111011010
33746505,30,011000010101100010100111011010
33746506,30,010000110101100010100111011010
33746507,30,010000101101000001101111010010
33746508,30,010000101101000001101111010010
33746509,30,010000101101000001101111010010
33747165,30,010000110101100010100111011010
33747166,30,010000110101100010100111011010
33747167,30,010000111101100011100111011010
33747168,30,010000110101100010100111011010
33747169,30,010000111101100011100111011010
33747170,30,010000101101000001101111110010
33747171,30,010000110101100010100111011010
33747811,30,010000110101100010100111001010
33747812,30,010000101101000001101111110010
33747813,30,010000111101100011100111011010
33747814,30,010000100101000001101111010010
33747815,30,010000100101000001101111010010
33747816,30,010000110101100010100111011010
33747817,30,010000101101000001101111110010
33747818,30,010000101101000001101111110010
33747819,30,010000110101100010100111011010
33748491,30,010000101101000001101111110010
33748492,30,010000110101100010100111011010
33748493,30,010000111101100011100111011010
33748494,30,010000101101000001101111110010
33748495,30,010000101101000001101111110010
33748496,30,010000101101000001101111110010
33749161,30,010000101101000001101111110010
33749162,30,010000101101000001101111010010
33749163,30,110000111101100011100111011010
33749164,30,010000110101100010100101011010
33749165,30,010000111101100011100111011010
33749166,30,010000111101100011100111011010
33749167,30,010000101101100011100111011010
33749168,30,010000101101000001101111010010
33749169,30,010010111101100011100111011010
33749170,30,010000101101000001101111010010
33749171,30,010000101101000001101111110010
33749868,30,010000111101100011100111011010
33749869,30,010000110101100010100111011010
33749870,30,010000111101100011100111011010
33749871,30,010000110101100010100111011010
33749872,30,010000100101000001101111010010
33749873,30,010000110101100010100111011010
33749874,30,010000111101100011100111011010
33749875,30,010000101101000001101111110010
33750486,30,010000101101000001101111010010
33750487,30,010000101101000001101111110010
33750488,30,010000100101000001101111010010
33750489,30,010000111101100011100111011010
33750490,30,010000110101100010100111001010
33750491,30,010000101101000001101111110010
33750492,30,010000101101000001101111010010
33750493,30,010000010101100010100111011010
33750494,30,010000100101000001101111010010
33750495,30,010000101101000001101111010010
33751214,30,010000111101100011100111011010
33751215,30,010000100101000001101111010010
33751216,30,010000101101000001101111010010
33751217,30,010000111101100011100111011010
33751218,30,010000111101100011100111111010
33751219,30,010000110101100010100111011010
33751220,30,010000101101000001101111110010
33751221,30,010000110101100010100111001010
33751925,30,010000100101000001101111010010
33751926,30,010000111101100011100111011010
33751927,30,010000101101000001101111110010
33752390,30,010000010101100010100111011010
33752391,30,010000111101100011100111011010
33752392,30,010000111101100011100111011010
33752393,30,010000111101100011100111011010
33752394,30,010000110101100010100111011010
33752946,30,010000111101100011100111011010
33752947,30,010000010101100010100111011010
33752948,30,010000010101100010100111011010
33753425,30,010000101101001001101111110010
33753426,30,010000111101100011100111011010
33753427,30,110000111101100011100111011010
33753428,30,010000111101100011100111111010
33753429,30,011000010101100010100111011010
33753430,30,010000101101000001101111010010
33753431,30,010000100101000001101111010010
33754037,30,010000110101100010100111011010
33754038,30,010000111101100011100111011010
33754039,30,010000101101000001101111010010
33754040,30,010000010101100010100011011010
33754041,30,010000110101100010100111011010
33754042,30,010000110101100010100111001010
33754043,30,010000111101100011100111011010
33754044,30,010000110101100010100111011010
33754045,30,010000101101000001101111110010
33754046,30,010000101101000001101111110010
33754616,30,010000101101000001101111110010
33754617,30,010000110101100010100011011010
33754618,30,010000111101100010100111011010
33754619,30,010000111101100011100111011010
33754620,30,010000110101100010100111011010
33754621,30,010000101101000001101111010010
33754622,30,010000111101100011100111011010
33754623,30,010000101101000001101111110010

