ID,genomeSize,genome
51130223,30,111101001100001101101011011111
51130230,30,111101001100001101101011011111
51131059,30,111101001100001101101011011111
51131060,30,111101001100001101101011111111
51131815,30,111101001100001101101011011111
51132497,30,111101001100001101101011011111
51132498,30,111101001100001101101011111111
51132499,30,111101001100001101101011111111
51132501,30,111101001100001101101011011111
51132503,30,111101001100001101101011111111
51133790,30,111101001100001101101011111111
51133791,30,111101001100001101101011011111
51133792,30,111101001100001101101011111111
51134336,30,111101001100001101101011011111
51134339,30,111101001100001101101011011111
51134905,30,111101001100001101101011111111
51135396,30,111101001100001101101011011111
51135399,30,111101001100001101101011111111
51135403,30,111101001100001100101011011111
51136055,30,111101001100001101101011111111
51136057,30,101001101110001111101111110100
51136480,30,111101001100001101101011011111
51136483,30,111101001100001100101011011111
51136994,30,111101001100001101101011011111
51137491,30,111101001100001101111011011111
51137492,30,111101001100001101101011011111
51137494,30,111101001100001101101011111111
51137495,30,111101001100001101101011010111
51137496,30,111101001100001101101011011111
51137497,30,111101001100001101101011111111
51137499,30,111101001100001101101011011111
51137500,30,111101001100001101101011111111
51138152,30,111101001100001101101011111111
51138153,30,111101001100001100101011011111
51138154,30,111101001100001101101011011111
51138155,30,111101001100001101101011011111
51138157,30,111101001100001101101011111111
51138158,30,111101001100001101101011011111
51138159,30,111101001100001101101011011111
51138160,30,111101001100001101101011011111
51138817,30,111101001100001101101011011111
51138818,30,111101001100001101101011111111
51138819,30,111101001100001101101011011111
51138822,30,111101001100001101101011011111
51138823,30,111101001100001101101011011111
51139456,30,111101001100001101101011111111
51139458,30,111101001100001101101011011110
51139459,30,111101001100001101101011011111
51139460,30,111101001100001101101011111111
51140009,30,111101001100001101101011111111
51140010,30,111101001100001101101011011111
51140011,30,111101001100001101101011011111
51140012,30,101001101010001111101111110100
51140013,30,111101001100001101101011111111
51140014,30,111101001100001101101011111111
51140015,30,111101001100001101101011111111
51140714,30,111101011100001101101011111111
51140715,30,111101001100001101101011111111
51140716,30,111101001100001101101011111111
51140717,30,111101001100001101101011011111
51140719,30,111101001100001101101011011111
51140720,30,111101001100001101101011111111
51140721,30,111101001100001100101011011111
51140722,30,111101001100001111101011111111
51140723,30,111101001100001101101011011111
51140724,30,111101001100001101111011011111
51141506,30,111101001100001101101011010111
51141507,30,111101001100001101101011111111
51141508,30,111101001100001100101011011111
51141509,30,111101001100001101101011011111
51141510,30,111101001100001101101011111111
51142083,30,111101001100001101101011111111
51142084,30,111101001100001101111011011111
51142085,30,111101001100001101101011011111
51142086,30,111101001100001101101011011111
51142087,30,111101001100001101101011111111
51142626,30,111101001100001101101011010111
51142627,30,111101001100001101101011111111
51142628,30,111101001100001101101011111111
51143089,30,111101001100001100101011011111
51143090,30,111101011100001101101011111111
51143091,30,111101001100001101101011111111
51143092,30,101001101110001111101111110100
51143596,30,111101001100001101101011011111
51143597,30,111101001100001101101011011111
51143598,30,111101001100001101101011011111
51143992,30,111101001100001101101011111111
51143993,30,111101001100001101101011111111
51143994,30,111101001100001101101011011111
51143995,30,111101001100001101101011011111
51143996,30,111101001100001101101011011111
51143997,30,111101001100001101101011011111
51144426,30,111101001100001101101011011111
51144427,30,111101001100001101101011011111
51144428,30,101001101010001111101111110100
51144429,30,111101001100001101101011111111
51144430,30,111101001100001101101011011111
51144431,30,111101001100001101101011011111
51144432,30,111101001100001101101011111111
51144433,30,111101001100001101101011011111
51144434,30,111101001100001101101011011111
51144942,30,111101001100001101101011111111
51144943,30,111101001100001100101011011111
51144944,30,111101001100001101111011011111
51144945,30,111101001100001101101011011111
51145459,30,111101001100001101101011011111
51145460,30,111101001100001101101011011111
51145461,30,111101001100001101101011011111
51145462,30,111101001100001101101011011111
51145463,30,111101001100001101101011010111
51145464,30,111101001100001101101011111111
51145465,30,111101001100001101101011011111
51145466,30,111101001100001101101011111111
51145467,30,111101001100001101101011011111
51145468,30,111101001100001101101011011111
51145469,30,111101001100001101101011011111
51145470,30,111101001100001101101011011111
51146122,30,111101001100001101101011011111
51146123,30,111101001100001101101011011111
51146124,30,111101001100001101101011011110
51146125,30,111101001100001101101011111111
51146685,30,111101001100001101101011010111
51146686,30,111101001100001101101011011111
51146687,30,111101001100001101101011111111
51146688,30,111101001100001100101011011111
51146689,30,111101001100001101101011011111
51146690,30,111101001100001101101011011111
51146691,30,111101001100001101101011111111
51146692,30,111101001100001101101011011111
51146693,30,111101001100001100101011011111
51146694,30,111101001100001101101011011111
51146695,30,111101001100001101111011011111
51147395,30,111101001100001101101011011111
51147396,30,111101001100001100101011011111
51147397,30,111101001100001101101011011111
51147398,30,111101001100001101101011111111
51147399,30,111101001100001101101011111111
51147400,30,111101001100001101101011011111

