ID,genomeSize,genome
33236066,30,000010010000100000100100000001
33237850,30,000010010000100000100100000001
33237851,30,000010010000100000100100000000
33237854,30,000010010000100000101100000000
33239359,30,000010010000100000101100000000
33239361,30,000010010000100000100100000001
33240907,30,000010010000000000100100000001
33240917,30,000010010000100000100100000001
33240923,30,100010010000100001000100000000
33240925,30,000010010000100000100100010001
33240927,30,000010010000100011100100000000
33242717,30,000010010000100000000100000001
33242719,30,000110010000100000100100000000
33242723,30,000010010000100000100100000001
33242726,30,000010010000100000100100000001
33242728,30,000010011000100000100100001001
33242731,30,000010010000100000100100000000
33242736,30,000010010000100000100100000000
33244407,30,000010010000100000100100000001
33244408,30,000010010000100000100100000001
33244409,30,000010010000100001100100000000
33244410,30,000010010000110000100100000001
33244418,30,000010010000100010100100000001
33244420,30,000010010000100100100100000001
33244421,30,000010010000101000000100000000
33244422,30,000010010000100000100100000001
33244425,30,100010010000100001000100000000
33246136,30,000010010000100000101100000000
33246137,30,100010010000100001000100000000
33246140,30,000010010000100000100100000000
33246154,30,000010010000100000101100000000
33246156,30,000110010000100000100100000000
33246157,30,010010010000100000100110000000
33247862,30,000010010000100000100100000001
33247866,30,000010010000100011100100000000
33247868,30,000010010000100000100100000000
33247871,30,000010010000100000100100000001
33247873,30,000010010000100000100100000001
33247874,30,000110010000100000100110000001
33247876,30,000010010000100000100100000000
33249549,30,000010010000100000100100000100
33249550,30,000010010000100000100100000000
33249551,30,100010010000000001000100000000
33249552,30,000010010000100000100100000001
33249556,30,000010010000110000100100000001
33249557,30,000010010000100000100100000001
33249558,30,000010010000100000100100000001
33249562,30,000110010000100000100100000100
33249563,30,000010010000100000100100000000
33249566,30,000010010000100000100100001000
33249568,30,000110010000100000100100000000
33249569,30,000010010000100010100100000001
33249570,30,000010010000100000100100000001
33249572,30,100010010000100000100100000001
33249573,30,000110010000100000100100000000
33251416,30,000010010000100100100100000000
33251417,30,000010010000100000100100000001
33251420,30,000010010000100000100100000001
33251421,30,000010010000100000100100000100
33251422,30,000010010000100000100100000001
33251423,30,000010010000100000100100000001
33251424,30,000110010000100000100100000100
33251426,30,000010010000100000100100000100
33251428,30,000010010000100000100100000001
33251430,30,000010010000100000100100000001
33251432,30,010010010000100000100110000000
33251433,30,000010010000110000100100000001
33251434,30,000010010000100001100100000000
33251435,30,000010010000100000100100000000
33253141,30,010010010000100000100110000000
33253142,30,000110010000100000100100000000
33253143,30,000010010000000000100100000001
33253144,30,000110010000100000100100000000
33253151,30,000010010000100010100100000001
33253152,30,000010010000100010100100000001
33253153,30,000010010000100000100100000001
33253154,30,000010010000100000100100000001
33253155,30,000010010000100000100100000001
33254803,30,010010010000100000100110000000
33254805,30,000010010000100000100100000001
