ID,genomeSize,genome
166299000,30,011001101010101011001111000110
166300774,30,011011000000101111001111000100
166300785,30,000101000010000111001101000101
166302389,30,011001101010101011001111000110
166302394,30,000101001010110011001101000111
166302395,30,011001101010101011001111000110
166302396,30,011011000000101111001111000100
166303963,30,000101001010110011001101000111
166303968,30,000100001011110011001101000111
166303978,30,011001101010101011001111010110
166305720,30,011001101010101011001111000110
166305721,30,011001101010101011001111000110
166305723,30,011011000000101111001111000100
166305726,30,011011001010101111001111000100
166305727,30,000101001000110011001101000111
166305731,30,011011000000101111001111000100
166307357,30,011011000000101111001111000100
166307360,30,011011001010101111001111000100
166307362,30,000101001010110011001101000111
166307365,30,011011001010101111001111000100
166307366,30,000101000010000111001101000101
166307368,30,000101000010000111001101000101
166307378,30,011001101010101011001111000110
166307379,30,011011001010101111001111000100
166309186,30,011001101010111011001111000110
166309187,30,001011001010101111001111010100
166309188,30,000101001010110011001101000111
166309189,30,000101000010000111001101000101
166309191,30,011001101010101011001111000110
166310709,30,011011001010101111001111000100
166310711,30,000101000010000111001101000101
166310712,30,000101000010000111001101000101
166310714,30,000101001010110011001101000111
166310722,30,001011001010101111001111000100
166310723,30,000101001010110011001101000111
166310724,30,011011001010101111001111000100
166310726,30,000101001010110011001101000111
166310729,30,011001101010101011001111000110
166312512,30,001111001011110011001101000111
166312516,30,011001101010101011001111000110
166312517,30,000101001000110011001101000111
166312518,30,011001101010101011001111010110
166312519,30,000101001010110011001101000111
166312523,30,011001101010101011001111000110
166314111,30,011011001010101111001111000100
166314112,30,011011000000101111001111000100
166314113,30,011001101011101011001111000110
166314114,30,011001101010101011001111000110
166314116,30,011001101010111011001111000110
166314117,30,011001101010101011001111000110
166314118,30,011001101010101011001111010110
166314119,30,011011000000101111001111000100
166314121,30,000101000010000111001101000101
166314123,30,011001101010101011001111000110
166314124,30,011001101010101011001111000110
166314125,30,011001101010101011001111000110
166314126,30,011011000000101111001111000100
166314127,30,000101001000110011001101000111
166314129,30,000101001000110011001101000111
166315821,30,011001101010101011001111000110
166315824,30,000101000010000111001101000101
166315825,30,000101000010000111001101000101
166315826,30,011001101010111011001111000110
166315830,30,011011000000101111001111000100
166315831,30,011001101010101011001111000110
166315833,30,011001101010101011001111000110
166315835,30,011011001010101111001111000100
166315836,30,011011101011101111001111000100
166315837,30,000101000010000111001101000101
166317318,30,011001101010101011001111000110
166317319,30,000101001010110011001101000111
166317321,30,000101001010110011001101000111
166317323,30,011011000000101111001111000100
166317325,30,011011001010101111001111000100
166317326,30,001011001010101111001111000100
166317327,30,000101001010110011001101000111
166317329,30,000101001010110011001101000111
166317330,30,000101001010110011001101000111
166317331,30,011001101010101011001111000110
166317333,30,011011001010101111001111000100
166317334,30,000101001010110011001101000111
166317335,30,011011000000101111001111000100
166317336,30,011011000000101111001111000100
166317337,30,011001101010101011001111000110
166319059,30,011001101010111011001111000110
166319060,30,011001101010101011001111000110
166319061,30,011011000000101111001111000100
166319062,30,000101000010000111001101000101
