ID,genomeSize,genome
66558106,30,100010010100100000000100000001
66561367,30,000011010000110000101100000000
66561381,30,100010010100100000100100000001
66563118,30,000011010100100010100100001011
66563126,30,001011010000110010101100000000
66563128,30,100010010100100000100100000001
66563129,30,000011010000110010101100000000
66563131,30,001011010000110000101100100000
66563138,30,100011010111100100100000000001
66563139,30,001011011010110010101100000000
66563140,30,000011010000110010101100000000
66564712,30,100010010100110000100100000001
66564714,30,000011010000110000101100100000
66564716,30,100011010111100100100000000001
66564717,30,101010010100110000100100000001
66564721,30,100010010100100000100100000001
66566248,30,100011010111100100100000000001
66566253,30,000011010000110010101100000000
66566256,30,100011010111100100100000000001
66566259,30,000011010000110000101100100000
66567609,30,000111010000110010101100000000
66567610,30,100010010100100010100100000001
66567613,30,000011010000110000101100100000
66567614,30,101010010100110000100100000001
66567615,30,100010010111100100100000000001
66567621,30,100010010100100000100100000001
66567623,30,000011010100100010100100001011
66567624,30,000011010000110010101100000000
66567626,30,100011010111100100100000000001
66567627,30,000011010000110010101100000000
66567630,30,100010010100110000100100000001
66567632,30,000011010000111000111100100000
66569499,30,001011011010110010101100000000
66569500,30,100010010111100100100000000001
66569502,30,000011010000110000101100100000
66569503,30,001011010000110000101100100000
66569505,30,000011010000110010101100000000
66569509,30,000011010000110000101100100000
66569510,30,000011010000110010101100000000
66569514,30,100010010100110000100100000001
66569515,30,001011011010110010101100000000
66571081,30,000011010000110000101100100000
66571083,30,000011010000111000111100100000
66571084,30,001011010000110010101100000000
66571085,30,100010010100110000100100000001
66571086,30,001011010000110000101100100000
66571090,30,000011010000110000101100100000
66571093,30,001011010000110010101100000000
66571094,30,100010010100100000100100000001
66572707,30,000011010100101010101100000011
66572710,30,100010010100110000100100000001
66572711,30,000011010000110000101100100000
66572713,30,100011010111100100100000000001
66572714,30,000011010000110000101100100000
66572715,30,000011010000110000101100100000
66572717,30,000011010000110010101100000000
66572719,30,001011011010100010101100000000
66572720,30,000011010110100010100100001011
66572722,30,100010010100100000100100000001
66572724,30,001011011010110010101100000000
66572725,30,100010010100100000100100000001
66572726,30,001011010000110010101100000000
66572727,30,000011010000110010101100000000
66572728,30,000011010000110010101100000000
66572729,30,000011010000110010101100000000
66574564,30,100010010100100000100100000001
66574565,30,100010010111100100100000000001
66574568,30,100010010100110000100100000001
66574569,30,000011010000111000111100100000
66574570,30,000011010000110000101100100000
66574572,30,000011010000110000101100100000
66574573,30,000011010000110010101100000000
66574574,30,100010010111100100100000000001
66574575,30,001011011010110010101100000000
66574579,30,000011010000110000101100100000
66574582,30,100011010111100100000000000001
66574585,30,001011011010100010101100000000
66574587,30,000011010000110010101100000000
66574588,30,000011010000110010101100000000
66574589,30,100010010100100000100100000001
66576225,30,000011010100100010100100001011
66576226,30,100010010100110000100100000001
66576227,30,100010010100100000100100000001
66576229,30,000011010100101010101100000011
66576231,30,100011010111100100000000000001
66576232,30,000011010000110010101100000000
66576233,30,000111010000110000101110100000
66576234,30,001011011010110010101100000000
66576236,30,000011010100100010100100001011
66576237,30,100010010111100100100000000001
66576239,30,100010010111100100100000000001
66576240,30,000011010000110010101100000000
66576243,30,000011010000110010101100000000
66578020,30,001011011010110010101100000000
66578024,30,100010010100110000100100000001
66578025,30,000011010000110000101100100000
66578026,30,100010010100100000100100000001
66578027,30,000011010000110010101100000000
66578028,30,100010010111100100100000000001
66578029,30,100010010100110000100100000001
66578030,30,001011011010110010101100000000
66578032,30,000011010000110000101100100000
66578033,30,101010010100110000100100000001
66578034,30,000011010000110000101100100000
66578035,30,000011010000110000101100100000
66578036,30,100010010111100100100000000001
66578037,30,000011010000110000101100100000
66578038,30,100010010100100000100100000001
66578040,30,100010010100100000100100000001
66578041,30,100010010111100100100000000001
66580066,30,101010010100110000100100000001
66580067,30,101010010100110000100100000001
66580068,30,100010010100100000100100000001
66580069,30,100010010100100000100100000001
66580070,30,001011010000110010101100000000
66580071,30,001011011010100010101100000000
66580073,30,000011010000110000101100100000
66580074,30,100010010100100010100100000001
66580075,30,100010010100110000100100000001
66580076,30,100010010111100100100000000001
66580077,30,000011010000110000101100100000
66580078,30,100011010111100100000000000001
66581599,30,000011010000110000101100100000
66581600,30,000011010000110000101100100000
66581601,30,100010010111100100100000000001
66581602,30,000011010000110000101100100000
66581603,30,000011010100100010100100001011
66581604,30,100010010100100010100100000001
66581605,30,101010010100110000100100000001
66581606,30,000011010000110000101100000000
66581607,30,000011010000110010101100000000
66581608,30,001011011010110010101100000000
66581609,30,000011010000110000101110100000
66581612,30,101010010100110000100100000001
66583229,30,100010010100100000100100000001
66583230,30,100011010111100100100000000001
66583231,30,100011010111100100100000000001
66583232,30,001011010000110010101100000000
66583235,30,000011010000110010101100000000
66583236,30,000011010000110000101100100000
66583237,30,001011010000110010101101000000
66583239,30,000011010000110010101100000000
66583241,30,000011010100100010100100001011
66583242,30,000011010000110000101100000000
66583243,30,100010010100100000100100000001
66583244,30,000111010000110010101100000000
66583245,30,000011010000110010101100010000
66583246,30,000011010000110010101100000000
66583247,30,000011010000110010101100000000
66584834,30,000011010000110010101100000000
66584835,30,001011011010110010101100000000
66584836,30,000011010000110000101100100000
66584837,30,100010010100110000100101000001
66584838,30,000011010000110000101100000000
66584839,30,100010010111100100100000000001
66584840,30,000011010000110000101100100000
66584841,30,100010010100100000100100000001
66584842,30,000011010000110000101100100000
66584843,30,000011010000110010101100000000
66584845,30,000011010000110000101110100000
66584846,30,001011011010110010101100000000
66584847,30,000011010100101010101100000011
66584848,30,000011010000110010101100000000
66584849,30,100011010111100100100000000001
66586350,30,101010010100110000100100000001
66586351,30,100010010100100000100100000001
66586352,30,001011011110110010101100000000
66586353,30,100011010111100100100000000001
66586354,30,000011010000110010101100000000
66586355,30,101010010100110000100100000001
66586356,30,001011011010100010101100000000
66586357,30,000011010000110000101100100000
66586358,30,001011010000110000101100100000
66586359,30,000011010000110010101100000000
66586360,30,000011010000110010101100000000
66586361,30,010011010000110000101100100000
66586362,30,100010010100100000000100000001
66587944,30,000011010000110010101100000000
66587945,30,100010010100100000000100000001
66587946,30,000011010100100010100100001011
66587947,30,001011010000110000101100100000
66587948,30,000011010000110010101100000000
66587949,30,100010010100110000100100000001
66587950,30,001011010000110010101100000000
66587951,30,100011010111100100100000000001
66587952,30,000011010000110000101100100000
66587953,30,000011010000110000101100100000
66587954,30,000011010100100010100100001011
66587955,30,101010010100110000100100000001
66587956,30,100010010111100100100000000001
66587957,30,000011010000110010101100000000
66587958,30,001011010000110010101100000000
66587959,30,100010010100110000100100000001
66587960,30,000011010110100010100100001011
66587961,30,001011011010110010101100000000
66589377,30,000011010100100010100100001011
66589378,30,000011010100101010101100000011
66589379,30,100010010100100000100100000001
66589380,30,100011010111100100100000000001
66589381,30,100010010100100000100100000001
66589382,30,001011010000110010101100000000
66589383,30,000011010100100010100100001011
66589384,30,000011010000110000101100100000
66589385,30,100010010100100000100100000101
66589386,30,000011010000110010101100000000
66589387,30,000011010000110000101100100000
66589388,30,000011010000110010101100000000
66589389,30,100010010100100010100100000001
66589390,30,000011010100100010100100001011
66589391,30,100010010100100000100100000001
66589392,30,001011010000110010101100000000
66589393,30,100010010100100000100100000001
66589394,30,000011010000110010101100000000
66589395,30,001011011010110010101100000000
66589396,30,000011010000110000101100100000
66589397,30,000011010000110010101100000000
66589398,30,001011010000110010101100000000
66589399,30,000011010000110000101100100000
66589400,30,100010010100100000100100000001
66589401,30,000011010100101010101100000011
66589402,30,100010010111100100100000000001
66589403,30,000011010000110010101100000000
66589404,30,000011010000110000101100100000
66591103,30,100010010111100100100000000001
66591104,30,100010010111100100100000000001
66591105,30,000011010100100010100100001011
66591106,30,000011010000110000101100100000
66591107,30,100010010100100000100100000001
66591108,30,000011010000110000101100100000
66591109,30,000011010100100010100100001011
66591110,30,000011010000110000101100100000
66591111,30,100010010100100000100100000001
66591112,30,000011010000110010101100000000
66591113,30,001011011010110010101100000000
66591114,30,000011110000110000101100100000
66591115,30,001011011010110010101100000000
66591116,30,000011010000110010101100000000
66591117,30,000011010000110000101100100000
66592560,30,100010010100100000100100000001
66592561,30,100010010100100000100100000001
66592562,30,000011010000110000101100100000
66592563,30,000011010000110000101100100000
66592564,30,000011010100100010100100001011
66592565,30,100010010111100100100000000001
66592566,30,100010010100100000100100000001
66592567,30,000011010000111000111100100000
66592568,30,000011010000110010101100000000
66592569,30,000011010100100010100100001011
66592570,30,100011010111100100100000000001
66592571,30,000011010100100010100100001011
66592572,30,000011010100100010100100001011
66592573,30,000011010000111000111100100000
66592574,30,000011010000110000101100100000
66592575,30,001011010000110000101100100000
66592576,30,000011010000110010101100000000
66592577,30,100010010100100000100100000001
66592578,30,100010010100100000100100000001
66592579,30,100010010100100000100100000001
66592580,30,000011010000110000101100100000
66592581,30,000011010100100010100100001011
66592582,30,000011010000110000101100100000
66594334,30,000011010000110010101100000000
66594335,30,000011010000110010101100000000
66594336,30,000011010100100010100100001011
66594337,30,101010010100110000100100000001
66594338,30,100011010111100100100000000001
66594339,30,000011010100100010100100001011
66594340,30,100010010100110000100100000001
66594341,30,000011010000110010101100000000
66594342,30,100010010100110000100100000001
66594343,30,000011010000111000111100100000
66594344,30,000011010000110010101100000000
66594345,30,000011010000110000101100100000
66594346,30,001011011010100010101100000000
66594347,30,000011010100100010100100001011
66594348,30,100011010111100100000000000001
66594349,30,000011010000110010101100000000
66594350,30,100010010111100100100000000001
66594351,30,101010010100110000100100000001
66595980,30,001011011010110010101100000000
66595981,30,001011010000110010101100000000
66595982,30,001011011010110010101100000000
66595983,30,000011010000110000101100100000
66595984,30,000011010000110000101100100000
66595985,30,100010010100100000100100000001
66595986,30,000011010000110010111100000000
66595987,30,100010010111100100100000000001
66595988,30,000011010000110000101100100000
66595989,30,000011010000110010101100000000
66595990,30,000011010000110010101100000000
66595991,30,100010010100100000100100000001
66595992,30,100010010100110000100100000001
66595993,30,000011010000110000101100000000
66595994,30,001011011010110010101100000000
66595995,30,000011010000110000101100100000
66595996,30,100010010100110000100100000001
66595997,30,000011010000110000101100100000
66595998,30,100010010100100000100100000001
66595999,30,100011010111100100100000000001
66597722,30,100010010100100000100100000001
66597723,30,100010010100100000100100000001
66597724,30,000011010000110010101100000000
66597725,30,000011010000110000101100100000
66597726,30,100010010100100000100100000001
66597727,30,000011010000110010101100000000
66597728,30,000011010000110010101100000000
66597729,30,100010010111100100100000000001
66597730,30,000011010000110010101100000000
66597731,30,100010010100110000100100000001
66597732,30,100010010100100000100100000001
66597733,30,100010010100110000100100000001
66597734,30,000011010000110010101100000000
66597735,30,001011010000110010101100000000
66597736,30,000011010100101010101100000011
66597737,30,100010010111100100100000000001
66597738,30,000011010000110000101100000000
66597739,30,100010010111100100100000000001
66597740,30,000011010000110000101100000000
66597741,30,100010010100100000100100000001
66597742,30,101010010100110000100100000001
66597743,30,001011011010100010101100000000
66597744,30,101010010100110000100100000001
66597745,30,000011010000110010101100000000
66597746,30,000011010100101010101100000011
66599477,30,001011011010100010101100000000
66599478,30,101010010100110000100100000001
66599479,30,101010010100110000100100000001
66599480,30,000011010000110010101100000000
66599481,30,100011010111100100100000000001
66599482,30,000011010000110000101100100000
66599483,30,001011011010100010101100000000
