ID,genomeSize,genome
66635413,30,001000000010010010000000001001
66635424,30,011111000000010010000000001001
66637124,30,001000000010011010000000001001
66637134,30,001000000000010010000000001001
66640237,30,001000000010010010000000001001
66640240,30,011101000001010010000110001101
66640244,30,011101000001011010000110001101
66640250,30,011101000001011010000110001101
66640253,30,001101000000010010000100001101
66641811,30,001010000000010110010000001001
66641820,30,001000000010010010000000001001
66643506,30,011101000001010010000110001101
66643510,30,011001000000010010000000001101
66643511,30,001000000010011010000000001001
66643514,30,001001000000010010000100001001
66643515,30,001000000000010010000000001001
66643516,30,001000000010000010000000000001
66643518,30,001000000010010010000000001001
66643520,30,001000000010000010000000000001
66645088,30,011101000001010010000110000101
66645091,30,001000000010010010000000000001
66645095,30,011101000001011010000110001101
66645096,30,011000000010010010000000001001
66645101,30,011101000000010010000000001001
66645103,30,001000001010000010000000001001
66645105,30,001000001010000010000000001001
66646875,30,001101000000010010000100001101
66646876,30,011101000000011010000000001101
66646878,30,001000000000010010000000001001
66646879,30,011101000001010010000110000101
66646880,30,001000000000010010000000001001
66646881,30,011101000001011010000110001101
66646885,30,001111000000010010000000001001
66646887,30,001000000010011010000000001001
66646888,30,001000000010011010000000001001
66648559,30,001000000010011010000000001001
66648568,30,001101001000010010000100001101
66648574,30,001000000010011010000000001001
66648576,30,001000000000010010000000001001
66648578,30,001000000010011010000000001001
66650390,30,001101001000010010000100001101
66650391,30,001000000000010010000000001001
66650392,30,011101000000010010000000001101
66650393,30,001000000000010010000000001001
66650395,30,011101000000011010000000001101
66650396,30,001000000010000010000000000001
66650401,30,001001000000010010000100001101
66650403,30,001000001010000010000000001001
66650404,30,001000000010000010000000000001
66651952,30,001000000000010010000000001001
66651953,30,001000000010000010000000000001
66651954,30,001101001000010010000100001101
66651955,30,011101000001010010000110001101
66651956,30,001000000010010010000000001001
66651957,30,011101000001010010000110000101
66651958,30,001000000010010010000000001001
66651959,30,001000000010011010000000001001
66651960,30,001000000010011010000000001001
66651963,30,001000000000010010000000001001
66651966,30,011101000001010010000110001101
66651968,30,011011000000010010000000001001
66653711,30,001000000010010010000000001001
66653712,30,011101000000010010000000001001
66653713,30,001000000000010010000000001001
66653716,30,011101000000010010000000001101
66653717,30,011101000001010010000110001101
66653719,30,001101100000010010000100001101
66653721,30,001000000010010010000000000001
66653722,30,001010000000010110010000001101
66653724,30,001000000010010010000000001101
66653725,30,001101000000010010000100001101
66653727,30,001000000010010010000000001001
66655346,30,001000000010010010000000001001
66655347,30,001000000010010010000000001101
66655348,30,011101000000010010000000001001
66655349,30,001001000000010010000100001001
66655350,30,001000000110110010000000001001
66655351,30,011101000001010010000110001101
66655352,30,001000000010010010000000001001
66655354,30,001010000000010110010000001001
66655355,30,011101000000010010000000001001
66655357,30,001000000010011010000000001001
66655358,30,001000001010000010000000001001
66655359,30,001000000010010010000000001001
66655363,30,001000000010010010000000001101
66655364,30,001000000010011010000000001001
66655365,30,001000000010010010000000000001
66657015,30,011000000010010010000000001001
66657016,30,001000000010011010000000001001
66657017,30,001101000001010010000110001101
66657019,30,001000000010010010000000001001
66657020,30,001000000010000010000000000001
66657021,30,001000000010010010000000001101
66657024,30,001000000010011010000000001001
66657026,30,001010000000000110010000001101
66657027,30,001000000010010010000000001001
66657028,30,001000000010010010000000001001
66657031,30,001001000000010010000100001101
66657032,30,001001000000010010000100001001
66657035,30,001001000000010010000100001101
66657036,30,011101000000010010000000001001
66658961,30,011101000001010010000110001101
66658962,30,001000000010010010000000001001
66658963,30,001000000010010010000000001001
66658964,30,001001000000010010000100001001
66658965,30,001000000010011010000000001001
66658966,30,001000000011010010000000001001
66658967,30,001000000010010010000000001101
66658969,30,001001000000010010000100001001
66658970,30,001000000010010010000000001001
66658971,30,001000000000010010000000001001
66658972,30,001000000000010010000000001001
66658973,30,001000000010010010000000001001
66658974,30,011101000001011010000110001101
66658976,30,011101000001010010000110000101
66658977,30,001000000010011010000000001001
66660606,30,011101000000010010000000001001
66660607,30,001101001000010010000100001101
66660609,30,001000000010010010000000001001
66660610,30,001000000010000010000000000001
66660611,30,001000000010011010000000001001
66660612,30,001000001010000010000000001001
66660613,30,001000000010010010000000001001
66660614,30,011101000001010010000110001101
66660615,30,001000000010000010000000000001
66660616,30,001000000010010010000000001001
66660617,30,001000000000010010000000001001
66660618,30,001000000010010010000000001001
66662102,30,001000000010010010000000001001
66662104,30,001000000010011010000000001001
66662105,30,001000000010011010000000001001
66662106,30,001000000010010010000000001001
66662107,30,011111000000010010000000001001
66662108,30,001000001010000010000000001001
66662109,30,011101000000010010000000001001
66662110,30,011101000001010010000110001101
66662111,30,001000000010010010000000001101
66662112,30,001000000000010010000000001001
66662113,30,001000000000010010000000001001
66662114,30,011101000000011010000000001101
66662115,30,001000000010010010000000001001
66662116,30,001000000000010010000000001001
66662117,30,001000000000010010000000001001
66662118,30,011101000001010010000110001100
66662119,30,011101000001010010000110001101
66662120,30,001000000010011010000000001001
66662121,30,011101000001010010000110001101
66663667,30,001000000010010010000000000001
66663668,30,001000000010011010000000001001
66663669,30,001001000000010010000100001101
66663671,30,011101000001011010000110001101
66663672,30,011101000000010010000000001001
66663674,30,011101000001011010000110001101
66663675,30,011101000000010010000000001001
66663676,30,001000000010011010000000001001
66663677,30,001000000010010010000000001001
66665013,30,011101000000010010000000001101
66665014,30,001101000000010010000100001101
66665015,30,001000000010010010000000001001
66665016,30,011001000001011010000110001101
66665017,30,001000000010011010000000001001
66665018,30,001000000010010010000000001001
66665019,30,001000000010010010000000001101
66665020,30,001010000000010110010000001001
66665021,30,001000000010010010000000001101
66665022,30,001000000000010010000000001001
66665023,30,001000000010010010000000001001
66665024,30,001101000000010010000100001101
66665025,30,001010000000010110010000001001
66665026,30,011101000000010010000000001001
66665027,30,011101000000010010000000001001
66665028,30,001000000010011010000000001001
66665029,30,011101000001010010000110000101
66665030,30,011101000000010010000000001101
66665031,30,001000000010010010001000001101
66665032,30,001000000010010010000000000001
66665033,30,001000000000010010000000001001
66665034,30,011101000001010010000110001101
66666860,30,001000000000010010000000001001
66666861,30,001001000000010010000100001101
66666862,30,011000000010010010000000001001
66666863,30,001000000010010010000000001101
66666864,30,011101000000010010000000001001
66666865,30,001000000010010010000000001001
66666866,30,011001000000010010000000001101
66666867,30,001101100000010010000100001101
66666868,30,001000000010011010000000001001
66666869,30,001001000000010010000100001001
66666870,30,001001000000010010000100001001
66666871,30,001000000010010010000000001001
66666872,30,001000000000010010000000001001
66666873,30,011000000010010010000000001001
66666874,30,011101000000010010000000001001
66666875,30,001000001010000010000000001001
66666876,30,001000000010010010000000001101
66666877,30,001000000010010010000000001001
66666878,30,001000000010010010000000001001
66666879,30,001101000000010010000100001101
66666880,30,001000000010010010000000001001
66666881,30,001000000010011010000000001001
66666882,30,001000000010011010000000001001
66666883,30,011101000001010010000110001101
66668687,30,001000000000010010000000001001
66668688,30,001111000000010010000000001001
66668689,30,001001000000010010000100001101
66668690,30,011101000001010010000110001101
66668691,30,001000000010011010000000001001
66668692,30,001010000000010110010000001101
66668693,30,001000000000010010000000001001
66668694,30,011101000001010010000110000101
66668695,30,011101000000010010000000001001
66668696,30,001000001010000010000000001001
