ID,genomeSize,genome
33239621,30,000000000001000110000100000010
33241269,30,000000000000000000000000001001
33241273,30,000000000000000000000000001001
33241274,30,000000000001000111000100000010
33242654,30,000010000000001000001000000000
33242655,30,000000000000000000000000001001
33242658,30,000000000001000110000100000010
33242659,30,000000000000000000000000001001
33244354,30,000010000000001000001000000000
33244355,30,000000000000000000001000001000
33244357,30,000000000000000000000000001001
33244358,30,000000000000000000000000001001
33244364,30,010000000001000110000100000010
33244371,30,000000000000000000000000001001
33245969,30,000000000000000000000000001001
33245971,30,000000000000000000000000001001
33245974,30,000000000000000000000000001001
33247442,30,000000000001000110000100000010
33247443,30,000010000000000000000000001000
33247447,30,000000000000000000000000001001
33247451,30,000000000000000000000000001001
33247454,30,000000000001000110000100000010
33249090,30,000010000000001000001000000000
33249096,30,000010000000000000000000001000
33249098,30,000000000000000000000000001001
33249099,30,000010000000001000001000000000
33249100,30,000000000000100000000000000000
33249102,30,000000000001000110000100000010
33249103,30,001010000001001000001000000100
33249104,30,000000000000000000001000001000
33250756,30,000010000000000000000000001000
33250763,30,000010000000000000000000001000
33250764,30,000010000000000000000000001000
33250766,30,000000000001000110000100000010
33250769,30,000000000000000000000000001001
33250772,30,000000000000000000000000001001
33250774,30,000000000001000110000100000010
33252386,30,000010000000000000000000001000
33252388,30,000010000000001000001000000000
33252389,30,000000000000000000000000001001
33252390,30,000000000000000000000000001001
33252393,30,000000000000000000000000001001
33252394,30,000000000000000000000000001001
33252396,30,000010000000001000001000000000
33252397,30,000000000000000000000000001001
33252398,30,000000000000000000000000001001
33252399,30,000010000000000000000000001000
33253914,30,000010000000001000001000000000
33253916,30,000000000000000000000000001001
33253917,30,000010000000000000000000001000
33253920,30,000010000000000000000000001000
33253921,30,000000000000000000000000001001
33253923,30,000000000000000000001000001000
33253924,30,000000000001000110000100000010
33253925,30,000010000000001000001000000000
33253929,30,000000000001000110000100000010
33253930,30,000000000001000110000100000010
33253931,30,000000000001000110000100000010
33253937,30,000010000000001000001000000000
33255620,30,000000000000000000000000001001
33255621,30,000000000000000000000000001001
33255622,30,000000000000000000000000001001
33255624,30,000000000000000000000000001001
33255625,30,000000000000000000000000001001
33255627,30,000010000000001000001000000000
33255629,30,000010000000001000001000000000
33255630,30,000000000000000000000000001001
33257249,30,000010000000001000001000000100
33257251,30,000000000001000110000100000010
33257253,30,000010000000001000001000000000
33257256,30,000000000000000000000000001001
33257257,30,000000000000000000000000001001
33257258,30,000000000000000000000000001001
33257259,30,000000000000000000000000001100
33257261,30,000000000000000000000000001001
33257262,30,000000000000000000000000001001
33257265,30,000000000000001000001000000000
33257266,30,001000000001000110000100000010
33257267,30,000000000000000000000000001001
33259004,30,001000000001000110000100000010
33259006,30,001000000001000110000100000010
33259007,30,000010000000001000001000000000
33259008,30,000000000000000000000000001001
33259009,30,000000000001000000001000001000
33259010,30,000000000000000000000000001010
33259011,30,000010000000000000000000001000
33259013,30,000000000001000110000100000010
33259015,30,000000000000000000000000001001
33259016,30,000010000000001000001000000100
33259017,30,000010000000000000000000001000
33260609,30,000000000000000000000000001001
33260611,30,000000000000000000000000001001
33260612,30,000010000000000000000000001000
33260613,30,000000000000000000000000001001
33260614,30,000000000001000110000100000010
33260616,30,000000000000000000000000001001
33260617,30,000010000000001000001000000000
33260621,30,000000000000000000000000001001
33260623,30,000000000000000000000000001000
33260624,30,000010000000001000001000000000
33260625,30,000000000001000110000100000010
33260627,30,000000000001000110000100000010
33260631,30,000000000001000110000100000010
33262444,30,000000000000000000000000001001
33262445,30,000000000001000110000100000010
33262446,30,000000000000000000000000001100
33262450,30,000000000000000000000000001001
33262451,30,000000000000000000000000001001
33262452,30,000000000000000000000000001001
33262453,30,000000000001000110000100000010
33262455,30,000010000000000000000000001000
33262456,30,000000000000000000000000001001
33262457,30,000000000001000110000100000010
33262458,30,000000000001000110000100000010
33262459,30,000000000000000000000000001001
33262460,30,000000000001000000001000001000
33262461,30,000000000000000000001000001000
33262462,30,000010000000001000001000000100
33262463,30,000000000001000110000100000010
33262464,30,000000000000000000000000001001
33264050,30,000000000000000000000000001001
33264051,30,000000000001000110000100000010
33264052,30,000010000000001000001000000000
33264053,30,000000000000000000000000001001
33264054,30,000000000001000110000100000010
33264055,30,000000000000000000000000001001
33264056,30,000000000000000000000000001001
33264057,30,000000000001000110000100000010
33264058,30,000000000001000110000100000010
33264059,30,000000000000000000000000001001
33264061,30,000000000000000000001000001000
33264063,30,000010000000000000000000001000
33264064,30,000000000001000110000100000010
33264065,30,000010000000000000000000001000
33264066,30,000000000000000000000000001001
33264067,30,001010000001001000001000000100
33264068,30,000010001000000000000000001000
33265688,30,000000000000000000000000001001
33265689,30,000000000001000110000100000010
33265690,30,000000000001000110000100000010
33265691,30,000000000000000000000000001001
33265692,30,000000000000000000000000001001
33265693,30,000010000000001000001000000000
33265694,30,000000000001000110000100000010
33265695,30,000010000000000000000000001000
33265696,30,000010000000001000001000000000
33265697,30,000000000000000000000000001001
33265698,30,000000000000000000000000001001
33265699,30,000000000000000000000000001001
33265700,30,000010000000001000001000000000
33265701,30,000000000000000000000000001001
33265702,30,000000000000000000000000001001
33265703,30,000000000000000000000000001001
33267360,30,000010000000001000001000000000
33267361,30,000000000000000000000000001001
