ID,genomeSize,genome
16571603,30,100000010000000000000000000000
16573248,30,000000000000000010100100000000
16573251,30,000001000000000000000000001000
16575034,30,000000000000000000000000001000
16576612,30,000000000000000000000000001000
16578238,30,000000000000000000100000000000
16578242,30,000001000000000000000000000000
16578245,30,000000000000100000000000100000
16578249,30,000001000000000000000000000000
16579858,30,000000000000000000000000000000
16579864,30,000000000000100010000000100000
16579866,30,000000000000000000000000000000
16579872,30,000000000000000000000000000000
16579879,30,100000011000000000000000000000
16581751,30,000001000000000000000000000000
16581753,30,000001000000000000000000001001
16581755,30,000001000000000000000000001001
16581757,30,000000000000000000000001000000
16581758,30,000001000000000000000000001001
16581760,30,000000000000000000001000000000
16581761,30,000000000000000000000000001000
16581762,30,000000000000000010100000000000
16581763,30,000000000000110000000000100000
16581764,30,000000000000000000001000000000
16581766,30,000000000000000000001000000000
16581769,30,000000000000000000100000000000
16583655,30,100100011000000000000000000000
16583657,30,000000000000000000000000001000
16583658,30,000001000000000000000000001000
16583659,30,000000000000000010100100000000
16583663,30,000000000000000000000000000001
16583664,30,000000000000000000000000000000
16585341,30,000000000000000000000000001000
16585345,30,000000000000000000000000000001
16585346,30,000000000000000000100000000000
16585347,30,000001000000000000000000001001
16585351,30,000000000000000000100000000000
16585354,30,000001000000000000000000001001
16585355,30,100000011000000000000000000000
16585357,30,000000000000100000000000100000
16585362,30,000000000000010000000001000000
16585364,30,000000000000000000000000001000
16585365,30,000000000000000000000001000000
16587105,30,000000000000000000000001000000
16587106,30,000000000000000000100000000000
16587109,30,000001000000000000000000000000
16587110,30,000000000000000000000000000001
16587111,30,000000000000000000000001000000
16587112,30,000000000000000000000000001000
16587113,30,000000000000100010000000100000
16587115,30,000001000000000000000000001000
16587116,30,000000000000000000001000000000
16588577,30,000101010000000000000000011000
16588580,30,000000000000000000100000000000
16588581,30,000001000000000000000000001001
16588582,30,000000000000010000000001000000
16589964,30,000000000000000000001000000000
16589965,30,000001001000000000000000000000
16589967,30,000000000000000000100000000000
16589968,30,000001000000000000000000001001
