ID,genomeSize,genome
49922640,30,001000000000010000000000101011
49922641,30,101000000000010010000000001001
49926026,30,001000000000010010000000001001
49927646,30,000000000000000010000000001001
49927650,30,000000000000000010010000101001
49927652,30,000010010000000000000010001001
49927662,30,000000000010000010000000101001
49929203,30,100010000000000000100010001001
49929204,30,000000000000000010000000001001
49929210,30,100010000000000000100010001001
49929214,30,100010000000000000100010001001
49929217,30,001000000000010010000000001001
49929222,30,000000000000000010000000101001
49929225,30,000000000000000010000000101001
49929227,30,001000000000010010000000001001
49931072,30,000010010000000000000010001001
49931074,30,000010000000001000100010001001
49931080,30,100010000000000000100010001001
49931081,30,000010000000001000100010001001
49932564,30,001000000000010010000000001001
49932565,30,101000000000010010000000001001
49932566,30,000000000001000010000000101001
49932568,30,100010000000000000100010001001
49932569,30,100010000000000000100010001001
49932570,30,100010001000000000100010001001
49932571,30,001000000000010010000000001001
49934076,30,000010000000001000100010001001
49934077,30,100010000000000000100010001001
49934081,30,000010011000000000000010001001
49934082,30,001000100000010010000000011001
49934083,30,100010001000000000100010001001
49934087,30,000000000000000010000000001001
49934091,30,001000000000010000000000101011
49934095,30,000000000000000010000000101001
49934097,30,000010010000000000000010001001
49934099,30,100010001000000000100010001001
49934100,30,000000100000010000000000101011
49934101,30,000000100000010000000000101011
49934104,30,100010001000000000100010001001
49934112,30,000010000000101000100010001001
49936084,30,000000100000010000000000101011
49936086,30,000000000000000010000000101001
49936087,30,000000000010000010000000101001
49936091,30,000010010000000000000010001001
49936092,30,000000100000010000000000101011
49936093,30,000010000000101000100010001001
49937729,30,000000100000010000000000101011
49937730,30,000000000000000010000000101001
49937734,30,000000000000000010000000001001
49937735,30,001000000000010010000000001001
49937737,30,000010010000000000000010001001
49937739,30,000000000000000010010000101001
49937741,30,000010010100000000001010001001
49939345,30,100010000000000000100010001001
49939348,30,001000000000010000000000101011
49939349,30,100010000000000000100010001001
49939351,30,000000000010000010000000101001
49939353,30,000000100000010000000000101011
49939355,30,001000000000010010000000001001
49939356,30,000000100000010000000000101011
49939357,30,001000000000010010000000001001
49939358,30,000010010100000000001010001001
49939359,30,100010000000000000100010001001
49939360,30,001000000000010010000000001001
49939361,30,000010010000000000000010001001
49941104,30,001000000000010000000000101011
49941105,30,000000000000000010010000101001
49941107,30,100010001000000000100010001001
49941108,30,001000000000010010000000001001
49941109,30,001000000000010111000000001001
49941110,30,000000100000010000000000101011
49941111,30,001000000000010010010000001001
49942495,30,000010000000101000100010001001
49942496,30,101000000000010010000000001001
49942498,30,100010000000000000100010001001
49942500,30,100010000000000000100010001001
49942501,30,100010000000000000100010001001
49942503,30,001000000000010010010000001001
49942504,30,001000000000010010000000001001
49942505,30,000010010000000000000010001001
49942506,30,100010001000000000100010001001
49942507,30,000010010000000000000010001001
49942508,30,001000000000010010000000001001
49943935,30,001000000000010010000000001001
49943936,30,000000000000000000000000001011
49943937,30,000000100000010000000000101011
49943938,30,001000000000010010000000001001
49943939,30,000000100000010000000000101011
49943941,30,000000000000000010000000101001
49943942,30,000000100000010000000000101011
49943943,30,000010000000001000100010001001
49943945,30,101000000000010010000000001001
49943946,30,100010000000000000100010001001
49943948,30,000000000000000010000000101001
49943950,30,000010000000101000100010001001
49943951,30,101000000000010110000000001001
49943952,30,101000000000010010000000001001
49943955,30,000010010100000000001010001001
49943957,30,000010000000101000100010001001
49943959,30,100010000000000000100010001001
49943960,30,000000000000000010000000101001
49945658,30,000000000000000010000000101001
49945659,30,100010000000000000100010001001
49945661,30,000000000000000010000000101001
49945662,30,100010001000000000100010001001
49945663,30,001000000000010010000000001001
49945665,30,000000000000000010000000101001
49945666,30,100011000000000000100010001001
49945667,30,000010000000001000100010001001
49945669,30,100010001000000000100010001001
49945670,30,001000000000010111000000001001
49945671,30,001000000000010111000000001001
49945672,30,100010000000000000100010001001
49945673,30,100010000000000000100010001001
49945675,30,000000000000000010000000101001
49945676,30,000000100000010000000000101011
49945677,30,001000000000010010000000001001
49945678,30,001000100000010010000000011001
49945679,30,001000000000010010000000001001
49947445,30,100010000000000000100010001001
49947446,30,100010001000000000100010001001
49947447,30,101000000000010010000000001001
49947448,30,100010000000000000100010001001
49947449,30,001000000000010000000000101011
49947450,30,100010000000000000100010001001
49947451,30,001000000000010010000000001001
49947452,30,000000000000000010000000101001
49947455,30,000000000000000010000000101001
49947456,30,000000000000000010000000101001
49947457,30,001000000000010010000000001001
49947458,30,100010000000000000100010001001
49948995,30,000000000000000010000000101001
49948996,30,100010000000000000100010001001
49948997,30,100010000000000000100010001001
49948998,30,100010000000000000100010001001
49948999,30,100010000000000000100010001001
49949000,30,100010000000000000100010001001
49949001,30,000010010000000000000010001001
49949002,30,100010000000000000100010001001
49949003,30,000010000000001000100010001001
49949004,30,100010000000000000100010001001
49949005,30,100010001000000000100010001001
49949006,30,001000000000010010000000001001
49949008,30,000000000000000010000000001001
49949009,30,000010010000000000000010001001
49949010,30,000000100000010000000000101011
49949011,30,100010000000000000100010001001
49949013,30,001000000000010010000000001001
49949014,30,100010000000000000100010001001
49949016,30,100010000000000000100010001001
