ID,genomeSize,genome
33369102,30,101111000101110010000101000000
33369103,30,101111000001110000010101001000
33370166,30,011011101001110010100101001001
33370615,30,101111000101110010000101001000
33370617,30,101101000000110000010101001000
33370620,30,111011001001100010100101001011
33371104,30,101111000001110000010101001000
33371106,30,101111000101110010000101000000
33371570,30,101111000101110010000101000000
33371572,30,011011101001110010100101001001
33371573,30,011011001000110010100101001000
33372197,30,011011001001110010100101001011
33372198,30,101101000000110000010101001000
33372199,30,101101000000110000010101001000
33372200,30,101111000101110010000101001000
33372201,30,111111000101100000011101001000
33372202,30,101111000101110010000101001000
33372203,30,111011001001110010100101001011
33372204,30,011011001001110010100101001011
33372205,30,111111000101100000011101001000
33372884,30,101111000101110010010100001000
33373622,30,011011001001110010100101001000
33373624,30,111111000101100000011101001000
33373626,30,101111000101110010000101001000
33373627,30,101111000001110000010101001000
33373628,30,101111000100110000010101001000
33374287,30,101111000101110010000101000000
33374288,30,011011101001110010100101001001
33374291,30,101111000000110000010101001000
33374293,30,111111000101100100011101001000
33374943,30,101111000101110010000101001000
33374946,30,101101000000110000010101001000
33374947,30,111111000101100000010101001000
33374950,30,111111000101100000010101001000
33374951,30,101111000101110010000101000000
33374952,30,101111000000110000010101001000
33374953,30,101111000101110010000101000000
33375617,30,111111000101000000010101001000
33375619,30,111111000101100000010101001000
33375620,30,101111000101110010000101000000
33375622,30,111111000101000000010101001000
33375625,30,111111000101100000010101001000
33376405,30,011011101001110010100101001001
33376406,30,101111000110110000010101001000
33376407,30,011011101001110010100101001001
33376409,30,101111000110110000010101001000
33377221,30,111111000101100000010101001000
33377738,30,011011001001110010100101001000
33377739,30,101111000000110000010101001000
33377740,30,101101000000110000010101001000
33377741,30,101111000110110000010101001000
33378260,30,101101000000110000010101001000
33378262,30,101111000101110010000101000000
33378263,30,101111000101110010000101000000
33378265,30,101101000000110000010101001000
33378266,30,011011001001110010100101001000
33378267,30,111111000101100000010101001000
33378796,30,011011101001110010100101001001
33378797,30,011011001001110010100101001000
33378799,30,011011001001110010100101001011
33378800,30,011011101001110010100101001001
33378801,30,101111000101110010000101000000
33379269,30,111111000101000000010101001000
33379270,30,101111000110110000010101001000
33379271,30,101111000001110000010101001000
33379272,30,011011101001110011100101001001
33379273,30,011011001001110010100101001011
33379274,30,101101000000110000010101001000
33379853,30,101111000001110000010101001000
33379854,30,011011101001110010100101001001
33379855,30,011011101001110011100101001001
33379856,30,011011101001110010100101001001
33379857,30,101111000101110010000101000000
33379858,30,011011001001110010100101001000
33379859,30,111111000101100000011101001000
33379860,30,101111000101110010000101001000
33379861,30,111111000101100000011101001000
33380492,30,111111000101100000011101001000
33380493,30,101111000101110010000101001000
33380494,30,101111000001110000010101001000
33380495,30,101111000001110000010101001000
33380990,30,111111000101100000011101001000
33380991,30,101111000101110010000101000000
33380992,30,101111000101110010000101000000
33380993,30,011011001000110010100101001000
33380994,30,111011001001110010100101001011
33380995,30,011011001001110010100101001011
33380996,30,111111000101100000011101001000
33380997,30,111111000101000000010101001000
33380998,30,101101000000110000010101001000
33380999,30,011011101001110010100101001001
33381730,30,101111000001110000010101001000
33381731,30,111011001001100010100101001011
33381732,30,101101000000110000010101001000
33381733,30,101101000000110000010101001000
33381734,30,101111000101110010000101001000
33381735,30,101111000100110000010101001000
33381736,30,101111000101110010000101001000
33381737,30,111111000101100000010101001000
33381738,30,111111000101000000010101001000
33382372,30,011011101001110010100101001001
33382373,30,101111000001110000010101001000
33382374,30,101111000001110000010101001000
33382375,30,101111000101110010000101000000
33382376,30,101111000001110000010101001000
33382377,30,101111000101110010000101000000
33382378,30,101111000000110000010101001000
33382379,30,111111000101100100011101001000
33382380,30,111111000101100000010101001000
33382381,30,101111100101110010000101000000
33382382,30,111111000101000000010101001000
33382383,30,111111000101100000010101001000
33382384,30,101111000110110000010101001000
33382385,30,111111000101100000010101001000
33383335,30,101111000101110010000101001000
33383336,30,101111000100110000010101001000
33383337,30,011011001001110010100101001000
33383338,30,111111000101100000010101001000
33383339,30,101111000101110010000101000000
33383340,30,101111000101110010000101000000
33383341,30,101111000101110010000101001000
33383342,30,111111000101100000010101001000
33384043,30,111111000101100000010101001000
33384044,30,101111000000110000010101001000
33384045,30,111111000101100000011101001000
33384046,30,101111000101110010010100001000
33384047,30,011011001001110010100101001000
33384048,30,101111000000110000010101001000
33384049,30,101111000101110010000101000000
33384050,30,111111000101000000010101001000
33384755,30,101111000101110010010100001000
33384756,30,011011101001110010100101001001
33384757,30,011011101001110010100101001001
33384758,30,111111000101100000010101001000
33384759,30,111111000101100000010101001000
33385401,30,101101000000110000010101001000
33385402,30,101101000000110000010101001000
33385403,30,101111000101110010000101000000
33385404,30,111111000101100000010100001000
33385405,30,011011001001110010100101001011
33385966,30,101111000101110010000101001000
33385967,30,011011101001110010100101001001
33385968,30,101111000101110010000101001000
33385969,30,011011001001110010100101001000
33385970,30,101111000000110000010101001000
33385971,30,101111000101110010000101000000
33386598,30,101111000101110010000101000000
33386599,30,101111000110110000010101001000
33386600,30,101111000101110010000101000000
33387022,30,101111000110110000010101001000
33387023,30,101111000110110000010101001000
33387024,30,011011001001110010100101001011
33387025,30,011011101001110011100101001001

