ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
56989946,60,001000100010101010100011100011000101111110110000011111110011,56992997,0,0.040000,0.400000
56989957,58,1100000010101110110011110011100001111110100000111111110011,56997456,0,0.100000,0.500000
56989963,61,0010011100111000101000111000111001011111101000001111111100111,56992313,0,0.040000,0.400000
56990103,64,1101000101000100010110011100011100101111110110000110101111001010,56996156,0,0.026667,0.400000
56990162,60,001100100010101010110011100011000101111110110000111111110011,56999943,0,0.020000,0.300000
56990233,60,001001110011100010110011100011100111111110100000111111110011,56985285,0,0.050000,1.000000
56990249,62,11001000000000100010110011100011100101111110100000111111110011,56995589,0,0.060000,0.600000
56990263,62,11001000100010100000010011100011100101111110100000111111110011,56994937,0,0.026667,0.400000
56990268,60,001001110011100010110011100011100101111110100001111110110011,56996807,0,0.120000,0.600000
56990322,58,1100000010101110110011110011100001111110100000111111110011,57001402,0,0.040000,0.400000
56990355,61,1001001111011110010010011100011100101111110100000111111110001,57002848,0,0.080000,0.400000
56990375,65,11101000101010100010110010100011100101111110110010110101111001011,56996157,0,0.026667,0.400000
56990388,67,0101110111000011011101100111000111001011111101100001101111110010010,56995590,0,0.120000,0.600000
56990413,63,110010001000101000101100111000111001011111101000001011111100110,56996159,0,0.060000,0.300000
56990482,64,1100000101000100010110011100011100101111110110100111101111001011,56994323,0,0.100000,0.500000
56990490,61,1001000100010100010010011100011100101111110100000110111110011,56994323,0,0.120000,0.600000
56990513,64,1100011100010100011010010100000000101111110111110010011111001011,56992996,0,0.040000,0.400000
56990557,65,11101000101000100010110011100011100101111110110000110101111001011,56992996,0,0.060000,0.600000
56990605,66,101110101000011010101100111000111101011111101100001111111110010010,56999941,0,0.060000,0.300000
56990728,62,11001000100000100000110011100011101101111110100000111111110011,57002063,0,0.080000,0.400000
56990823,60,011001110011100010110011100011100101111110100000111111110011,56993663,0,0.060000,0.600000
56990824,60,001001110011100010110011100011100101111110100000011111110011,56998750,0,0.120000,0.600000
56990845,64,0010000110001010000101001010001000010111111011110001001011100101,56989153,0,0.015000,0.300000
56990887,61,0100001100010100001000101000100001011111101111000100001110011,56989153,0,0.050000,1.000000
56990893,65,10111010100001101010110011100011100101111100100001101110110010010,56989153,0,0.000000,0.000000
56990906,62,11001000100010100010010011100011100101111110100000111111110011,56993659,0,0.040000,0.400000
56990955,62,01010101000101010101100111000110001011111101100000111111100110,56998091,0,0.040000,0.400000
56990967,62,10000010100010001011001110001110010111111011010011110111001011,56999341,0,0.026667,0.400000
56990982,64,0010001010101001001100111000110001010101101100001110011011001101,56998088,0,0.020000,0.300000
56990985,64,1101000101000100010110011100011100101111110110000110101111001011,57001396,0,0.080000,0.400000
56990986,61,1001001111011110010010011100111100101111110100000111111110011,57002060,0,0.160000,0.400000
56991004,66,001110001000011010101100111000111001011111101100001101111110010010,56999941,0,0.080000,0.400000
56991005,64,1101000101000100010110011100011100101111110110000110101111001011,56997459,0,0.100000,0.500000
56991006,66,101110101000011010101100111000111001011111101100001101111110010010,56997458,0,0.060000,0.600000
56991012,60,011000110001100010110011110011100101111110100000111111110011,56997458,0,0.060000,0.600000
56991018,60,001001100001100010110011100011000101111110100000001111110011,56993003,0,0.040000,0.400000
56991038,66,001110001000011010101100111100111001011111101100001101111110010110,57003560,0,0.120000,0.600000
56991039,60,001001100011100010110011100011100101111110100000111111110011,56996813,0,0.140000,0.700000
56991070,65,01101000101000100010110011100011110101111110100100111101101001011,56996807,0,0.100000,0.500000
56991074,65,01101000101000100010110011100011100101111110100100111101101001011,56999339,0,0.040000,0.600000
56991078,61,1000001110011100010010011100011100101111100100000111111110010,56993662,0,0.050000,0.400000
56991083,61,1001000100010100010110011100011100101101110100000111111110011,56989888,0,0.080000,0.800000
56991084,63,100111010000101001010010100110100111111110110000010010111001111,56994323,0,0.080000,0.400000
56991088,64,1100011100010100011010011100000000101111110111110010011111001011,56989888,0,0.100000,1.000000
56991093,58,0010001000101111101100111100111001011101100000011101111001,56996161,0,0.040000,0.400000
56991098,64,1101010101000101010110011100011100101111110010100111111110011011,56989889,0,0.200000,1.000000
56991110,58,0010000010101111101100110100111001011111100000011110111001,56998749,0,0.080000,0.400000
56991117,58,1100111000110001011001111101110010111110100000111111110011,56997460,0,0.080000,0.400000
56991128,64,1101000101000100010110011100010100101111110110000110101111001011,56992313,0,0.040000,0.400000
56991129,67,0011100010000110101011001110001110010111111111000011011111100100100,56988083,0,0.040000,0.400000
56991130,66,101010101000011010101100111000110001011110001100001101111111010010,56999343,0,0.100000,0.500000
56991134,64,1101010101000100010110011100011100101111110000100111101110101011,56989887,0,0.030000,0.600000
56991169,65,11000111000101000110100101000000001011111101111100100111110010111,56992308,0,0.080000,0.400000
56991200,61,0101010100010101010110011100011000101111110110000011111110011,56999939,0,0.080000,0.400000
56991222,64,1101000101000100010110011100011100101111110110000110101111001011,57002847,0,0.040000,0.400000
56991224,58,0001100010110000100101000100001011111101101000100011100101,56992309,0,0.026667,0.400000
56991241,60,001001110011100010110011100011100101111110100000011111110011,56998085,0,0.080000,0.400000
56991245,64,1100011000010000011010010100010000101101110111100010010111001011,56996807,0,0.080000,0.400000
56991253,64,1101100001000000010111011100011100101111110110110111101111001011,56996812,0,0.080000,0.400000
56991269,66,001110001000011010101100111000111001011011101100001101111110010010,56999339,0,0.033333,0.500000
56991340,66,101110101000011010101100111000111001001111101100001101111110010010,56992998,0,0.050000,0.500000
56991384,63,110010001000101000101100111000111001011111101000001011111100110,56999937,0,0.030000,0.600000
56991418,60,001100100010101010110011100011000101111110110000111111110011,56996806,0,0.080000,0.400000
56991429,62,11001000100010100010110011100011100101111110100000111111110011,56994328,0,0.060000,0.600000
56991443,61,1000001110011100010010011100011100101111110100000111111110011,56987353,0,0.030000,0.300000
56991449,66,101110101000011010101100111000111001011111101100001101111110010010,56997459,0,0.080000,0.500000
56991451,60,001001110011100011110011100011100101111110100000111111110010,56998750,0,0.120000,0.600000
56991461,64,1101000101000100010110011100011100101111110110100111101111001011,56989162,0,0.100000,0.500000
56991470,61,1001001110011100010010011100011100101111110100000111111110011,57000660,0,0.040000,0.400000
56991474,61,1001000100010100010110011100011100101111110100000111111110011,56989153,0,0.030000,0.600000
56991478,66,101110101000011010101100111000111001011111100100001101110110010010,56999339,0,0.040000,0.600000
56991481,66,101110101000011010101100111000111001011111101100001101111100010010,56989153,0,0.030000,0.600000
56991516,66,001110001000011010101100110000111001011111101100001101111110010010,56999340,0,0.120000,0.600000
56991547,60,011000110001100010110011110011100101111110100000111111110011,56996159,0,0.060000,0.300000
56991572,66,001110001000011010101100111000111001011111101100001101111110010010,56996153,0,0.040000,0.400000
56991603,61,0110010001000101010011101111000011001011111001000001101111001,56998089,0,0.040000,0.400000
56991607,65,01101000101000100010110011100011110101111110100100111101101001011,56996807,0,0.100000,0.500000
56991632,61,0110010001000101010101100011000111001011111101000001101111001,56989888,0,0.100000,1.000000
56991636,64,1100011100010100011010011100000000101111110111110010011111001011,56989888,0,0.100000,1.000000
56991640,60,001001100011100010110011100011100101111110100000111111110011,56993659,0,0.040000,0.400000
56991648,61,1001000100010100010010011100011100101111110100000110111110011,56991151,0,0.040000,0.400000
56991649,60,001001100011100010110011100011100101111110100000111111110011,56998087,0,0.120000,0.600000
56991652,60,001001100001100010110011100011000101111110100000001111110011,56999342,0,0.080000,0.400000
56991663,64,1100011100010100011010010100000000101111110111110010011111001011,56995588,0,0.080000,0.400000
56991669,62,10000010100010001011001110001110010111111011010011110111001011,56988083,0,0.040000,0.400000
56991675,64,1101000101000100010110011100011100101111110110100110100101001011,56998749,0,0.080000,0.400000
56991676,58,0010000010101111101100110100111001011111100000011110111001,56988083,0,0.040000,0.400000
56991690,66,101110101000011010101100111000111001001111101100001101111110010010,57003561,0,0.080000,0.400000
56991699,62,11001000100010100010110011100011100101111110100000111111110011,56998747,0,0.070000,0.700000
56991714,62,11001000100010100010010011100011100101111110100000111111110011,56991149,0,0.030000,0.600000
56991722,62,10001101000010100101001010011010011111111011000001001011100111,56988083,0,0.060000,0.600000
56991724,60,001001110011000010110011100011100101111110100000111111110011,56991150,0,0.200000,1.000000
56991728,60,001001110011000010110011100011100101111110100000111111110011,56996161,0,0.040000,0.400000
56991731,65,00111001100001010001101001010001000010111111011110010011111100101,56989889,0,0.080000,0.400000
56991734,64,0001010100010110010110011100011000101111111100000111101111101110,56993659,0,0.040000,0.400000
56991735,64,0001010100010110010110011100011000101111111100000111101111101110,56998087,0,0.100000,0.500000
56991736,65,00111001100001010001101001010001000010111111011110010011111100101,56993659,0,0.040000,0.400000
56991738,62,11001000000000100010110011100011100101111110100000111111110011,56999939,0,0.080000,0.400000
56991743,62,11001000000000100010110011100011100101111110100000111111110011,56991151,0,0.100000,1.000000
56991748,60,001001100011100010100011100011000101111110100000001111110011,56997460,0,0.060000,0.300000
56991750,60,001001100111101010110011100011000101111110100000001111110011,56997460,0,0.060000,0.300000
56991753,60,110010001000010001001001110001110010111111010000011111111001,56991152,0,0.200000,1.000000
56991759,66,101110101000011010101100111000111001011111101100001101111110010010,56999344,0,0.120000,0.600000
56991762,62,11001000000000100010110011100011100101111110100000111111110011,57003561,0,0.060000,0.300000
56991764,66,101110101000011010101100111000111001011111101100001101111110010010,56997460,0,0.080000,0.400000
56991775,62,11001000100010100010010011100011100101111110100000111111110011,56998750,0,0.120000,0.600000
56991788,63,110010001000101000101100111000111001011111101000001011111100110,56989153,0,0.035000,0.700000
56991805,64,0110001000001010000001000010011000010111111011110001001011100101,56994329,0,0.040000,0.400000
56991807,60,001001010011100011110011100011100101111110100000111111110010,56994329,0,0.060000,0.600000
56991826,58,0010001000101111101100111100111000011111100000011111111001,56996157,0,0.026667,0.400000
56991830,61,0101010100010101010110011100011000101111110110001011111110011,56996154,0,0.050000,0.500000
56991848,66,101110101000011010101100111000111001011111101100001101110110010010,56999941,0,0.080000,0.400000
56991905,64,1101000101000100010110011100011100101111110110000110101111001011,56989886,0,0.030000,0.600000
56991984,60,011000110001100010111011100011100101111110100001111111110011,57000658,0,0.060000,0.300000
56992005,64,1101000101000100010110011100011100101111110110000110111111001011,56999942,0,0.040000,0.400000
56992015,60,001100100010101010110011100011000101111110110000111111110011,57002845,0,0.050000,0.500000
56992019,62,11001000010000100010110011100011100101111110100000111111110011,56991812,0,0.040000,0.600000
56992029,60,011001110001100010110011111011100101111110100000111111110011,56995586,0,0.100000,0.500000
56992030,64,1101010101000100010110011100011100101111110000100011111110101011,56989886,0,0.030000,0.600000
56992032,60,001001100011100010110011110011000101111110100000111111110010,56993003,0,0.040000,0.400000
56992037,63,100111010000101001010010100110100111111110110000010010111001111,56994323,0,0.080000,0.400000
56992049,60,001001110011000010110011100011100101111110100000111111110011,57001399,0,0.120000,0.600000
56992053,62,11001000100010100010110011100011100101111110100000111111110011,56997457,0,0.120000,0.600000
56992055,61,1001000100010100010010011100011100101111110100000111111111011,56994326,0,0.060000,0.600000
56992071,64,1110000100001010001101001010001000011111111011110001001011100100,56997455,0,0.080000,0.400000
56992078,60,001000110011100010100011100011100101111110100000011111110011,56989153,0,0.050000,1.000000
56992082,60,001001110011100010100011100011100101111110101000111111110011,56997456,0,0.120000,0.600000
56992095,61,1000001110011100010010011100011100101111100100000111111110010,56991812,0,0.033333,0.500000
56992096,60,001001110011100010110011100011100101111110100000111111110011,57001396,0,0.060000,0.300000
