ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66620068,66,100011000010001001100000000000010011000000000000110101011110011110,66638562,0,0.040000,0.800000
66620237,67,1000101110100010011000000000000100110000000001000101100011111101001,66642575,0,0.026667,0.400000
66620313,69,100110001010101010011100000000000100110000000000100110001010101010100,66612671,0,0.040000,0.600000
66620357,63,100111111101001100000000000010011000000100100101000001111111111,66627021,0,0.066667,1.000000
66620394,69,111000111111001001110010000000010011000000000000000000101110101110000,66633551,0,0.026667,0.400000
66620466,65,11001111111101011100000000000010011000000000000001100101100101110,66638561,0,0.046667,0.700000
66620496,67,0100011101010001001100000000000010011000000000100100000000101101111,66609320,0,0.040000,0.600000
66620541,68,01100111010110010011000000000000100110000000001001101100111001101010,66621947,0,0.013333,0.400000
66620545,70,0011001111110101010011000000100100100110000000001000100001001111011100,66640533,0,0.040000,0.400000
66620624,67,0100011101010101001100000100000010011000000000100100000000101101111,66625408,0,0.046667,0.700000
66620634,67,1100011101010101001000000010000010011000000000101000000000101101110,66633549,0,0.040000,0.600000
66620698,70,1111001011110101010011000000100000100110000000000000111001001110011111,66620018,0,0.080000,0.400000
66620779,67,0011001101010101001100000000000110011000000000100110000010101000100,66638586,0,0.070000,0.700000
66620795,68,01000111010101010011000000000000100110000000001010100000001011011101,66653306,0,0.053333,0.800000
66620827,63,100111111101001100000000000011011000000000100101000101111101110,66617980,0,0.025000,0.500000
66620907,68,01100111011100010011000000100000100110000000000001101100111001100001,66635058,0,0.024000,0.700000
66620911,63,100111111101001100000000000010010000000000100101000101111111110,66653306,0,0.046667,0.700000
66620966,67,0011001101010001001110000000000010011000000000010011011111110101010,66621948,0,0.040000,0.400000
66620984,66,010010101110101001100000000000010011000000000000110110011000010101,66635056,0,0.040000,0.800000
66620989,69,001000111111101110011000000000000100110001000000110111100100111001111,66633551,0,0.026667,0.400000
66620992,65,11001111111001001100000000000010011000000000000001100111110111010,66625408,0,0.053333,0.800000
66621016,66,110011111110010011000000000000100110000000000000000001011111011101,66616194,0,0.040000,0.400000
66621026,67,0001001111110101110000000000000010100100000000001111110010011100100,66635058,0,0.024000,0.600000
66621186,65,11001111111001001100000000000010011000000000000001100101010101100,66614464,0,0.016667,0.500000
66621191,65,11001111011101001100000000000010011000000000010000000100111101110,66628653,0,0.100000,0.500000
66621199,67,0100011100010111001101000000000010011000000000100100000000101101111,66653303,0,0.026667,0.400000
66621211,67,0100011101010101001100000000000010011000000000100100000000101101111,66614469,0,0.040000,1.000000
66621231,67,1101011111110101001100000010000010011000000000100000000100101101110,66640538,0,0.080000,0.400000
66621318,69,001100110101010100111000000000001001100000000010011001101010100010011,66627022,0,0.026667,0.400000
66621320,66,110011101010010011000000000000100110000000101001101000111001101010,66646482,0,0.046667,0.700000
66621326,68,11100111011100110011000000000000100110000100000001101100111101100010,66638575,0,0.040000,0.400000
66621367,66,111001111111001001100010000000010011000000000000000000001110101110,66611110,0,0.040000,0.700000
66621385,69,001111110100010011000000000000100110000000000000100000011110101001001,66653297,0,0.020000,0.600000
66621410,65,11001111111001001100000000000010011000000000000001100101110101100,66633546,0,0.100000,1.000000
66621425,68,01000111010101010011000000000000100110000000001010100000001011011101,66614468,0,0.200000,1.000000
66621453,70,1000000111110101110011000000000000100110000000000110111100100111001111,66620014,0,0.020000,0.400000
66621482,68,11100111011100110011000000000000100110100000000001101100111101100010,66625408,0,0.046667,0.700000
66621484,70,1110010111101101100110100100000001001000000000010101111001001010001111,66617977,0,0.050000,1.000000
66621489,66,011001111111001001100000000000010011000010000000000000101111101110,66625408,0,0.046667,0.700000
66621510,71,00000011001101110011000000000000100110000000010010110001110110001011011,66617998,0,0.013333,0.400000
