ID,genomeSize,genome
133120641,30,110111001010100101011011100000
133120643,30,010111001000001101011100100000
133120650,30,110111001000000101010100100010
133123517,30,100111001010000101011010100000
133123524,30,110111001000000101010100100010
133123530,30,110111001000000101011100000010
133123531,30,100111001010100101111010100000
133125176,30,110111011000000101011000100000
133125179,30,110110001100001001011000100000
133125180,30,110111001000000101011100100010
133125182,30,110111001000000101111100100000
133125190,30,110110001100000001011000100000
133125194,30,111110001001010101111000100000
133125196,30,110101001000001101001000101100
133126936,30,110111001000000101111100100000
133126938,30,110111001000000101011100100010
133126941,30,110111001000000101010100100010
133126948,30,110111001000000100111100100000
133126950,30,110111001010100101011011100000
133126952,30,110110001000001001011000100000
133126956,30,110111001000000101011100100010
133126957,30,010111001000001101011100100000
133128971,30,110111001000000101011100100010
133128975,30,010111001000001101011100100000
133128978,30,010111001000001101011100100000
133128981,30,110111001000000001011100100010
133128982,30,110111001000000101011100100010
133128984,30,110111011000000101011000100000
133128988,30,110101001000001101001000101100
133128989,30,110110001000001001011000100000
133128991,30,110111001010100101011010100000
133128992,30,110111001000000101011100100010
133130859,30,110111011000000101011000100000
133130867,30,111110001001010101111000100000
133130868,30,010111001000001101011100100000
133130869,30,110111001000000101111100100000
133130870,30,110111001000000001011100100010
133130871,30,110111001000000101011100100010
133130872,30,110111001000000101111100100000
133130873,30,110111001010100101011010100000
133130876,30,100111001010000101011010100000
133130877,30,100111001010100101011010100000
133132781,30,110111001000000101111100100000
133132782,30,110111001000000101011100100010
133132783,30,110111001000000101011100100010
133132784,30,110110001000000001011000100000
133132785,30,110111001000000101011100000010
133132786,30,110111001010100101011000100000
133132790,30,110111001010000101011010101000
133134318,30,110111001000000101011100100010
133134319,30,010111001000001101011100100000
133134320,30,110111011000000101011000100000
133134321,30,110110001000000001011000100000
133134323,30,110110001000000001011000100000
133134326,30,111111001000000101011000100100
133134327,30,010111001000001101000100100000
133134328,30,100111001011000101011010100000
133134329,30,110110001000000001011000100000
133134330,30,110111001000000101011100100010
133134335,30,110110001000000001011000100000
133135979,30,110111001000000101111100100000
133135982,30,110110001000001001011000100000
133135983,30,100111001010100101111010100000
133135986,30,110111001000000101011100100010
133135988,30,010111001000001101001100100000
133135989,30,110110001000000001011000100000
133135990,30,110111001000000101011100100010
133135991,30,111111001000000101011000100100
133135992,30,100111001010000101011010100000
133135993,30,110111001000000101011100100010
133137429,30,110111001000000101111100100000
133137431,30,110111001000000101011100000010
133137433,30,110101001000001101001000101100
133137435,30,110111001000000101011110100010
133138726,30,110110001000000111011000100100
133138728,30,110111001000000101011110100010
133138729,30,010111001000001101011100100000
133138730,30,110111001000000101111100100000
133138731,30,010111001000001101011100100000
133138732,30,010111001000001101011100100000
133138733,30,010111001000001101011100100000
133138734,30,110101001000001101001000101100
133138735,30,010111001000001101011100100000
133138736,30,010111001000001101011100100000
133138737,30,110111001010000101011010101000
133138738,30,111111001000000101011000100100
133138739,30,110111011000000101011000100000
133138741,30,110111001010100101011000100000
133140193,30,110111001010100101011010100000
133140194,30,110111001000000101011100100010
133140196,30,110101001000001101001000101100
133140197,30,110111001010100101011010100000
133140198,30,110111001000000101010100100010
133140199,30,110111001000001101001000101000
133140200,30,110111001000000101011100100010
133140201,30,010111001000001101011100100000
133140202,30,110111001010100101011010100000
133140204,30,110110001000001001011000100000
133140205,30,110110001000000001011000100000
133140207,30,110111001010100101011000100000
133141664,30,110111001010100101011010100000
133141668,30,010111001000001101011100100000
133141669,30,110111011000000101011000100000
133141670,30,110111001000000101111100100000
133141671,30,111110001001010101111000100000
133141673,30,110111001000000101111100100000
133141674,30,010111001000001101011100100000
133141675,30,110111011000000101011000100000
133141678,30,110111001010100101011010100000
133141679,30,110110001000000111011000100100
133141680,30,110111001000000101011100100010
133141681,30,110111001000000101111100100000
133141682,30,110110001000000111011000100100
133141683,30,110110001000000111011000100100
133141684,30,110111001000000101011100100010
133141685,30,110111001000000101010100100010
133141686,30,110111001000000001011100100010
133141687,30,110111001000000101011100100010
133141688,30,100111001010000101011010100000
133143539,30,110110001000000001011000100000
133143540,30,010111001000001101011100100000
133143541,30,110111001000001101001000101000
133143542,30,110111001000000101011100100010
133143543,30,100111001010000101011010100000
133143544,30,110111001000000101111100100000
133143545,30,110110001000000001011000100000
133143546,30,100111001010000101011010100000
133143547,30,111111001000000101011000100100
133143548,30,110110001000001001011000100000
133143550,30,110111001000000101011100100010
133143551,30,010111001000001101011100100000
133143552,30,110110001100000001011000100000
133143553,30,100111001010100101111010100000
133143554,30,110110001000001001011000100000
133143555,30,110111001000000101011100100010
133145232,30,110111001010100101011010100000
133145233,30,110111001000000101011100100010
133145234,30,110101001000001101001000101100
133145235,30,110111001000000101111100100000
133145236,30,110111001010100101011010100000
133145237,30,010111001000001101011100100000
133145238,30,010111001000001101011100100000
133145239,30,110111001000000101010100100010
133145240,30,110110001000001001011000100000
133145241,30,110111001000001101001000101000
133145242,30,110111001000000101011100100010
133145243,30,110111001000000101010100100010
133145244,30,111111001000000101011000100100
133145245,30,110111001010100101011010100000
133145246,30,110111001000000101011100100010
133145247,30,110111001000001101001000101000
133145248,30,110111001000000001011100100010
133145249,30,100111001010000101011010100000
133145250,30,110111001010100101011010100000
133145251,30,110111001000000101111100100000
133146941,30,010111001000001101011100100000
133146942,30,110111001000000101011100100010
133146943,30,110111001010100101011010100000
133146944,30,100111001010000101011010100000
133146945,30,110110001000000001011000100000
133146946,30,110111001010100101011011100000
133146947,30,110111001010100101011010100000
133146948,30,110111001010100101011010100000
133146949,30,110111001000000101011100000010
133146950,30,110111001010100101011010100000
133146951,30,110111011000000101011000100000
133146952,30,110111001000000101011100100010
133146953,30,010111001000001101011100100000
133146955,30,010111001000001101011100100000
133146956,30,110111001000000100111100100000
133146957,30,110111001000000101011100100010
133146958,30,100111001010000101011010100000
133146959,30,110110001000001001011000100000
133146960,30,010111001000001101011100100000
133146961,30,110111001000000101011100100010
133146962,30,110111001000000101011100100010
133146963,30,110110001000001001011000100000
133146964,30,010111001000001101011100100000
133148693,30,110111001000000101011100000010
133148694,30,010111001000001101011100100000
133148695,30,110111001000000101011100000010
133148696,30,110111001010100101011010100000
133148697,30,110111001000000101011100100010
133148698,30,110111001000000101111100100000
133148699,30,110111001000000101011100100010
133148700,30,110110001000000001011000100000
133148701,30,110111011000000101011000100000
133148702,30,111111001000000101011000100100
133148703,30,111110001001010101111000100001
133148704,30,110101001000001101001000101100
133148705,30,110110001000001001011000100000
133148706,30,100111001010000101011010100000
133148707,30,110111001000000101011100100010
133148708,30,110111001000000101010100100010
133148709,30,110111001010000101011010101000
133148710,30,110111011000000101011000100000
133148711,30,111110001001010101111000100000
133148712,30,110111001000000101011100000010
133150569,30,110111001000000101011100100010
133150570,30,110111001000000101011100100010
133150571,30,110111001000000101011100100010
133150572,30,110110001000000001011000100000
133150573,30,100111001010100101111010100000
133150574,30,110111011000000101011000100000
133150575,30,110101001000001101001000101100
133150576,30,110111001000000101111100100000
133150577,30,010111001000001101011100100000
133150578,30,110111001000000101011100100010
133150579,30,110110001000000001011000100000
133150580,30,010111001000001101011100100000
133150581,30,110111001000000101111100100000
133150582,30,110111001010000101011010101000
133150583,30,111111001000000101011000100100
133152164,30,110111001000000101111100100000
133152165,30,010111001000001101011100100000
133152166,30,110111001000000101011100000010
133152167,30,110111001000000101111100100000
133152168,30,110111001000000101011100000010
133152169,30,110111001000000101011100000010
133152170,30,110111001000000101111100100000
133152171,30,110111001000000101011100100010
133152172,30,010111001000001101011100100000
133152173,30,110101001000001101001000101100
133152174,30,110111001000000101111100100000
133152175,30,110111001010100101011010100000
133152176,30,110111011000000101011000100000
133152177,30,110110001000001001011000100000
133152178,30,110111001000000101011100100010
133152179,30,110110001000000111011000100100
133152180,30,100111001010000101011010100000
133152181,30,110111001000000101011100100010
133152182,30,110111001000000101011100100010
133152183,30,110111001010000101011010101000
133152184,30,100111001010000101011010100000
133152185,30,110111001000000101111100100000
133152186,30,110110001000000111011000100100
133153952,30,111111001000000101011000100100
133153953,30,110110001100000001011000100000
133153954,30,110110001100000001011000100000
133153955,30,010111001000001101011100100000
133153956,30,110110001000000001011000100000
133153957,30,111110001001010101111000100000
133153958,30,110111001000000101111100100000
133153959,30,110111001010100101011011100000
133153960,30,110111001000000101011100100010
133153961,30,110101001000001101001000101100
133153962,30,010111001000001101011100100000
133153963,30,110111001000000101011100100010
133153964,30,110111001010100101011010100000
133153965,30,100111001011000101011010100000
133153966,30,110111001000000101011100100010
133153967,30,110111001000000101011100100010
133155367,30,110111001010100101011011100000
133155368,30,110110001100001001011000100000
133155369,30,110111001010100101011000100000
133155370,30,110111001000000101011100000010
133155371,30,110111001000000101011100100010
133155372,30,100111001010000101011010100000
133155373,30,110110001000001001011000100000
133155374,30,110111001000000101011100100010
133155375,30,110110001000001001011000100000
133155376,30,110111001000000101011100100010
133155377,30,100111001010100101111010100000
133155378,30,110111001000000101011100100010
133155379,30,110111001000000101111100100000
133155380,30,110111001000000001011100100010
133156862,30,110110001000000001011000100000
133156863,30,110111001010000101011010101000
133156864,30,110110001100001001011000100000
133156865,30,110111001000000101011100100010
133156866,30,110111001010000101011010101000
133156867,30,110110001000001001011000100000
133156868,30,110111001000000001011100100010
133156869,30,110111001000000001011100100010
133156870,30,110111001000000101111100100000
133156871,30,100111001010000101011010100000
133156872,30,110111001000000101011100100010
133156873,30,110111001000000101111100100000
133156874,30,110110001100000001011000100000
133156875,30,111111001000000101011000100100
133156876,30,100111001010000101011010100000
133156877,30,010111001000001101011100100000
133156878,30,110111001000000101111100100000
133156879,30,110110001000001001011000100000
133156880,30,110111001000000101010100100010
133158319,30,110110001000000101011000100000
133158320,30,110111001000000101011100100010
133158321,30,110110001000001001011000100000
133158322,30,100111001010000101011010100000
133158323,30,110111001000000101010100100010
133158324,30,010111001000001101011100100000
133158325,30,110110001000000111011000100100
133158326,30,110111001010100101011010100000
133158327,30,110110001000000001011000100000
133158328,30,110111001000000101011100000010
133158329,30,110111001000000101111100100000
133158330,30,110110001000000001011000100000
133158331,30,110111001000000101011100100010
133158332,30,110111001000000101011110100010
133158333,30,110111011000000101011000100000
133158334,30,110111001010100101011010100000
133158335,30,110111001000000101011100100010
133158336,30,111110001001010101111000100000
133158337,30,110111001000000101011100100010
133158338,30,110111001000000101111100100000
133160010,30,100111001000000101011100100010
133160011,30,110111001000000001011100100010
133160012,30,100111001010100101011010100000
133160013,30,110111001010100101011011100000
133160014,30,010111001000001101000100100000
133160015,30,110111001000000101011100100010
133160016,30,110111001000000101011100000010
133160017,30,110111001000000101011110100010
133160018,30,010111001000001101011100100000
133160019,30,110111001010000101011010101000
133160020,30,110111001010100101011010100000
133160021,30,110110001000000001011000100000
133160022,30,110111001010100101011010100000
133160023,30,110110001000000111011000100100
133160024,30,110110001100000001011000100000
133160025,30,110111001000000101011100100010
133161603,30,110111001000000101010100100010
133161604,30,110111001000000101011100100010
133161605,30,110111001000000101010100100010
133161606,30,110110001000001001011000100000
133161607,30,110111001000000101111100100000
133161608,30,110111001010100101011000100000
133161609,30,010111001000001101011100100000
133161610,30,010111001000001101011100100000
133161611,30,010111001000001101011100100000
133161612,30,110111001000000101111100100000
133161613,30,110110001000000001011000100000
133161614,30,100111001010100101111010100000
133161615,30,110101001000001101001000101100
133161616,30,110110001000001001011000100000
133161617,30,110111001000001101001000101000
133161618,30,110111001000000001011100100010
133161619,30,110111011000000101011000100000
133163141,30,010111001000001101011100100000
133163142,30,110111011000000101011000100000
133163143,30,110110001100000001011000100000
133163144,30,110111001010000101011010101000
133163145,30,110110001000000001011000100000
133163146,30,110110001000000001011000100000
133163147,30,110110001000000001011000100000
133163148,30,110111001000000101111100100000
133163149,30,110111001010100101011000100000
133163150,30,110111001010100101011010100000
133163151,30,110111001000000101011100100010
133163152,30,110110001000000111011000100100
133163153,30,110111001000000101010100100010
133163154,30,100111001010000101011010100000
133163155,30,110111001000000101011100100010
133163156,30,110111001000000101111100100000
133163157,30,010111001000001101011100100000
133163158,30,110111001000000100111100100000
133163159,30,010111001000001101011100100000
133164776,30,110111011000000101011000100000
133164777,30,010111001000001101001100100000
133164778,30,110101001010001101001000101100
133164779,30,010111001000001101011100100000
133164780,30,110111001010100101011000100000
133164781,30,110111001000001101001000101000
133164782,30,110111001000000001011100100010
133164783,30,110111011000000101011000100000
133164784,30,110110001000000111011000100100
133164785,30,110111001000000101011100100010
133164786,30,110110001000001001011000100000
133164787,30,110111001000000101111100100000
133164788,30,110111001000000101011100100010
133164789,30,110111001010100101011010100000
133164790,30,110111001000000101011100100010
133164791,30,110111001000001101001000101000
133164792,30,110111001010100101011010100000
133164793,30,100111001010000101011010100000
133164794,30,110111001010100101011010100000
133164795,30,100111001010000101011010100000
133164796,30,110111001000000101011100100010
133166468,30,110111011000000101011000100000
133166469,30,110111001000000101111100100000
133166470,30,100111001010000101011010100000
133166471,30,010111001000001101011100100000
133166472,30,110111001000000101111100100000
133166473,30,110111001010100101011010100000
133166474,30,110110001000000001011000100000
133166475,30,100111001010000101011010100000
133166476,30,111111001000000101011000100100
133166477,30,110111001000000101011100100010
133166478,30,010111001000001101011100100000
133166479,30,110111001000000101011100100010
133166480,30,110111001010100101011010100000
133166481,30,010111001000001101011100100000
133166482,30,110111001000000101011100100010
133166483,30,110110001000001001011000100000
133166484,30,110111001000000101010100100010
133166485,30,100111001010000101011010100000
133166486,30,110111001000000101111100100000

