ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33279352,59,10101010000100110001000000001000000000000000010000010000010,33307849,0,0.140000,0.700000
33279370,60,101010100001001100000000000110000000000000000101000111000110,33295733,0,0.060000,0.600000
33279495,56,10000011101011100000000000010000000000000000010001111111,33310998,0,0.040000,0.600000
33279505,55,0001000001001100000000001010010000000000000000110110101,33297342,0,0.024000,0.600000
33279550,55,0001011001001100000000000010000000000001001100011000101,33299150,0,0.046667,0.700000
33279581,53,10111100100000000000001000000000000000000010010110011,33301080,0,0.028000,0.700000
33279645,54,111111001100000000000010000000000001000000100100110011,33304671,0,0.070000,0.600000
33279660,56,00000100001001100000000000000000000000000000010110100011,33277287,0,0.070000,0.700000
33279669,58,0000100110100110000000000101000000000000000000001000011010,33295733,0,0.080000,0.800000
33279671,61,0101010100001101100000000000010000000100000000100001000000101,33292512,0,0.040000,0.600000
33279691,55,0001001101001100010000000010010001000000000010101110111,33295740,0,0.017143,0.600000
33279702,49,0010001000110000000000101000000000000110000011010,33275630,0,0.140000,0.700000
33279704,52,1000100110010010000010001000000110001011000000001100,33294054,0,0.080000,0.400000
33279769,58,0000100100100110000000000001000000000000000000001001011010,33299157,0,0.020000,0.800000
33279844,57,010101000010011000100000000100000000000000010000010000011,33299158,0,0.040000,0.800000
33279950,60,110101000000110110000000010001000000000000000000101101000111,33306175,0,0.046667,0.600000
33279955,55,0001001101001100000000000010010000000000000010101110111,33299154,0,0.028000,0.700000
33280004,52,1000100110010010000010001000000110001011000000001100,33280853,0,0.040000,0.400000
33280036,50,00010010011000000000000100000000000000000000010110,33285608,0,0.046667,0.700000
33280069,59,01000101110100110000000000001000000000000000110001100110011,33282456,0,0.060000,0.600000
33280109,54,000100100100110000000000001000000000000000000011101110,33289088,0,0.120000,0.600000
33280138,58,1000100100100110000000000101000000000000000000001000011010,33302718,0,0.053333,0.800000
33280160,50,11010011000000000000100000000000000010101001100110,33301066,0,0.080000,0.800000
33280171,55,0001011101001100000000000010000000000000001100110011001,33304679,0,0.046667,0.700000
33280191,61,0101010100001001100000000000010000000100000000100000000000101,33287421,0,0.060000,0.600000
33280237,52,1110010011000000000000100000000000000000010000110010,33299159,0,0.053333,0.800000
33280247,61,1010101000010011000000001000100000000000000000010110100011101,33297323,0,0.060000,0.600000
33280295,60,101010100001001100000000100010000000000000000001011010001110,33285614,0,0.035000,0.700000
33280319,52,0001001001100000000000010000000000000000000100101100,33302700,0,0.080000,0.800000
33280324,49,1101001100000000000010000000000000001010000111011,33270817,0,0.030000,0.600000
33280338,57,000100100100110000000000001000000000000000000001001011010,33270817,0,0.030000,0.600000
33280341,57,000100100100110000000000001000000000000000000001001011010,33294054,0,0.140000,0.700000
33280344,62,10101010000001001100000000000010000000000000000100000100000101,33282461,0,0.040000,0.800000
33280379,50,00010110011000000000000100000000010000000010010110,33312581,0,0.024000,0.600000
33280387,54,110100100100110000000000001000000000000001000011100010,33285619,0,0.040000,0.600000
