ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166460046,94,0011100101010010100100011011001111110000000110001001100111001010001101011010100001001101111011,166487157,0,0.060000,0.600000
166460068,86,10110100110010001100001000010000101010111000101011001110010100011010110101100000100110,166476940,0,0.053333,0.800000
166460094,96,000111001010100101001000110110011111100000001100010011001110010100011010110101100010011010111011,166490654,0,0.070000,0.700000
166460129,97,0001110010101011010010001101100111111000000011010100110011100101000110101101010000100110111110111,166463733,0,0.060000,0.600000
166460187,93,011001111100100000010010000111111111111010001001010011100101000110101101010000010011111010001,166483496,0,0.050000,0.500000
166460202,98,00011100101010110100100011011001111110000000110101001100111001010001101011010100001001101111101110,166490665,0,0.080000,0.800000
166460224,96,000111001010101101001000110110011111000000001101010011001111010100011010110101100010011011111011,166467229,0,0.040000,0.500000
166460238,97,1100011110001101110101100011011000101100000001101010011001100010100011010110101000001011111101110,166463735,0,0.023333,0.700000
166460337,97,0001111010101011010010001101100111010000000011010100110011100101000110101101010001100110011100111,166494220,0,0.120000,0.600000
166460370,94,0001010010101001010010001101100111111000000110001001100111001010001100011010100001001101111101,166476935,0,0.035000,0.700000
166460405,96,000111101010101101001000110100011111100000001101010011101110010100011010110101000010011011111011,166468783,0,0.033333,0.600000
166460409,95,10110000010011001010001101100111111100100000010100001001110010100011000110101000001001101011000,166485222,0,0.070000,0.700000
166460467,96,000111001010101101001000110110011101100000001001011011001110010100011010100101000010011011111011,166458407,0,0.060000,0.600000
166460547,94,0010000000011100000001101100011111100100110001100101001110010100011010110101000100001011101001,166490652,0,0.040000,0.700000
166460574,98,00011100101010110100100011011001111110000001110101001100111001010001101011010100001001101111101110,166480363,0,0.020000,0.700000
166460578,98,01111110100011111000000000010010111011101001010001010000011100111100110101101010001010010010010011,166481830,0,0.020000,0.400000
166460640,98,10011011000001101100000000110110001111101011001110011000100111001010001101011010100000100110000100,166468797,0,0.020000,0.600000
166460665,96,000111011010100101001000110110011111100000001100010011001110010100011010110101000010011011111011,166472053,0,0.020000,0.600000
166460669,93,011011000011011000000101101100011101000100001001000010011100101010110101101010000010011000010,166473700,0,0.016667,0.500000
166460726,96,001011000101011000000001001100011101100111101000100101001110010100011010110101010011000101001000,166461937,0,0.040000,0.600000
166460729,96,000111001010101101001010110110011101100000000001011011001110010100011010110101000010011010111011,166468790,0,0.080000,0.800000
166460735,94,0111011011111101011001110100101010011010101011011010010110011100101010110101101010000000010101,166468799,0,0.020000,0.500000
166460736,98,00011100001010100100100011011001110110000000110101001100111001010001101011010100001001101111101110,166480360,0,0.050000,0.500000
166460737,94,0001011000110111010100001101000011100000001100010011001110010110011010110101000001011111011101,166455018,0,0.140000,0.700000
166460757,100,0000000110000011111010010001101101101011011100001101010011001110010100011010110101100001001000011001,166494217,0,0.033333,0.500000
166460801,96,000111001010001101001000110111011111100000001101010011001110010101011010110101010010011011101001,166465547,0,0.060000,0.600000
166460824,95,00111000011101101010001101100111111000000011010100110011100101000110101101010000100110110010111,166459996,0,0.040000,0.800000
166460874,97,0001110010101001010010001111000111111000000011000100110011100101000110101101010000100110111110111,166459989,0,0.050000,0.500000
166460954,95,00001110010101011010010001101100111011000000010010110110011100101000110101101000001001101111101,166485235,0,0.070000,0.700000
166460974,97,1000111001010101101001000110111011111100000001101010011001110010101011010110101000010011011101010,166480355,0,0.040000,0.600000
166460978,98,10011011000001101100000000110110001111100010000100011000100111001010001101011010100000100111000100,166468798,0,0.050000,1.000000
166461006,96,000011001010101101001000110111011111110000001101010011001110010101011010110101000010011011101011,166490667,0,0.060000,0.600000
166461040,96,000111001010101101001000010111011111100000001001010011001110010101011010110101000010011011101011,166476933,0,0.030000,0.600000
166461041,97,0001110010101001010010001101100111111000000011100100110011100101000110101101010000100110111110110,166478580,0,0.035000,0.700000
166461072,96,000111001010101101001010110110011101100100001001011011001110010100011000110101010010011010111011,166461941,0,0.017143,0.600000
166461104,98,11101100010101100000000100110101111110011110100010010100111001010001101011010100000100110100100011,166494215,0,0.050000,1.000000
166461111,96,000111001010100101001000110110011111100000001100010011001110010100011010110101000010011111111011,166453473,0,0.100000,1.000000
166461140,98,10001110000101011011010001101100111101000000011000100110011100101000110101101010000100110101110110,166485238,0,0.060000,0.600000
166461187,98,10011011000001101100000000110110001111100010000100011000100111001010001101011010100000100111000100,166476950,0,0.040000,0.400000
166461208,97,1101100000100100010101011011000111111001000000001000110011100101010110101101010000010011011110000,166485232,0,0.016000,0.400000
166461308,101,00100111110000011101001000110110100111100110111101101001100110001010001101011010100000110110100010101,166456562,0,0.025000,1.000000
166461363,96,100111001010101101001010110110011101100000000001011011001110010100011010110101010010011010111011,166456565,0,0.066667,1.000000
166461376,96,000111001010101101001000110100011111101000001101010011101110010100011010110101000010011011111011,166476933,0,0.030000,0.600000
166461378,97,1011010001001101101000110110101111110010000100010000100111011011001101011010100000100110101100000,166475214,0,0.060000,0.600000
166461412,97,1101100000000100010101011011000111111001000000001000110011100101010110101101010000010011010110000,166468788,0,0.026667,0.400000
166461424,95,00011100101010110100100001011001111010000000010101001100111001010001101011101000010011011111011,166456572,0,0.033333,0.500000
166461446,92,10101010011011011111001011000101001001010100000110001100111001010001101011010100000010010000,166478587,0,0.160000,0.800000
166461447,96,000111001010101101001010110110011101100000000001011011001110010100011010110101000010011010111011,166478587,0,0.140000,0.700000
166461468,97,1000111001010100101001000110110011111100000001100010011001110010100011010110101000010011011111011,166480354,0,0.060000,0.600000
166461479,97,1110110001010110000000010011010111111001111010000001010011100101000110101101010000010011010010001,166478571,0,0.026667,0.800000
166461538,96,100111001010101101101010110110011101100000001001011011001110010100011010110101010010011010111011,166468794,0,0.033333,0.500000
166461565,96,000111001010100101001000110110011111100000001100010011001110010100011010110101000010011011111011,166458405,0,0.050000,1.000000
166461566,95,10001011000110111010100001101000011100000001100010011001110010110011010110101000001011111011101,166483505,0,0.050000,0.500000
166461646,96,000111001010101101001000110110010111100000001101010011101110010100011010110101000010011011111011,166461944,0,0.120000,0.600000
166461656,94,0011100101010010100100011011001111110000000110001001100111001010001101011010100001001101111011,166461946,0,0.040000,0.800000
166461662,98,10000111001010100101001000110110011111100000001101010011001110010100011010110101000010011011111011,166458414,0,0.080000,0.800000
166461680,96,010110001010110000000010011000111011001111010001001010111100101000110101101010100010011011010000,166485228,0,0.080000,0.800000
166461724,96,001110000111011010010001101100111111000100011010100110011101101000110101101010000100110110101101,166461942,0,0.120000,0.600000
166461728,97,0001110010101011010010001101100111111000000011010100110011100101000110101101010000100110101110110,166485234,0,0.030000,0.600000
166461736,96,000111001010101101001010110110011101100000000001011011001110010100011010110101000010011010111011,166483498,0,0.160000,0.800000
166461746,95,00111001010100101001000110110011111100000011100100110011100101000110101101011000100110111110110,166490649,0,0.050000,0.700000
166461768,97,1000101001010101101001000110111011111100000001101010011001110010101011010110101000010011011101010,166478574,0,0.050000,0.500000
166461799,94,0001110010001011010010001101100111011000000010010110110011100101000110101101010001001101111101,166483510,0,0.100000,0.600000
166461814,98,00011100001110110100110011011001101110000000110101001100111001010001101011010100001001101100101001,166459992,0,0.100000,1.000000
166461836,96,100011100001101110111100011011000101100000001101010011001110010100011010110101000001010111101110,166494217,0,0.040000,0.600000
166461840,98,00001110010101011010010001101100111111000000011010101110011100101000110101101010000100110111110111,166483495,0,0.040000,0.600000
166461861,97,0001110010101001010010001100100111111000000011010100111011100101000110101101010000100110111110110,166494205,0,0.040000,0.600000
166461879,97,0001100010101011000011001100100101011000000011000110110011000101000110101101010000100010111110111,166463732,0,0.070000,0.700000
166461884,98,01000111101000101101001000110110011111100000001101010011001110110100011010110101000110010011101011,166465555,0,0.100000,0.500000
166461894,101,01000110100001101110000000011011000111100001001011010100110011100101000111101101010010011010011011010,166478574,0,0.026667,0.400000
166461924,97,1110110001010110000000010011010101111001111010001001010011100101000110101101010000010011010010001,166481825,0,0.040000,0.600000
166462012,92,01100000100110000000110110001011010010000000110000100111001010101101011010100000100110100100,166465544,0,0.046667,0.700000
166462020,93,011001111010000000010010100111011001111010001001010010100101000110101101010000010111010000000,166485240,0,0.025000,0.500000
166462043,98,01000111101000101101001000110110011111100000001101010011001110110100011010110101000110010011101011,166481824,0,0.060000,0.600000
166462050,96,000111001010101001001010110110011101100000000001011011001110010100011010110101000010011010111011,166490670,0,0.040000,0.600000
166462098,97,0001110010111011010010001101100111111000100111010100110001100101000110101101010000100110110110111,166485245,0,0.035000,0.500000
166462174,96,000111001110100101001000110110011111100000001101010011001110010100011110110101000010011011111011,166488846,0,0.060000,0.600000
166462197,97,1110110001010110000000010011010111111001111010001001010011100101000110101101010000010011010010001,166475221,0,0.020000,0.500000
166462215,94,1010010100011100010001111100010111100100110000000101001110010100011010110101000100001011001001,166455018,0,0.140000,0.700000
