ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16591033,47,01010100010000100000000100000000000000000000111,16615052,0,0.120000,0.600000
16591224,44,10010011000010000000000000000000000000000110,16584563,0,0.046667,0.700000
16591271,47,01000001100000000000000000000000000000010001110,16604133,0,0.160000,0.800000
16591272,46,0001100100000010000000001001000001000000001100,16615028,0,0.040000,0.600000
16591302,48,010011001000000000000000000000100000000000011100,16613365,0,0.080000,0.800000
16591412,43,0100100010100000000000000000100000100001101,16592471,0,0.060000,0.600000
16591420,48,000010001010000101000000000000001000000001000100,16605634,0,0.100000,0.500000
16591446,48,010101110100000000000000000000000000000000101110,16620888,0,0.080000,0.800000
16591457,46,1010110010000000000000000000000000000000010110,16592489,0,0.080000,0.800000
16591489,50,01001100100000000000000000001000000000000001110111,16611863,0,0.046667,0.700000
16591538,45,000100000001000000100000001000000100001000110,16590847,0,0.120000,0.600000
16591600,49,1001100010000000000000000000000000000001000111010,16599299,0,0.046667,0.700000
16591602,46,1001100100000000000000001000000001000000001100,16582771,0,0.070000,0.700000
16591623,48,010011001000000000000000000000000000000000011100,16615039,0,0.053333,0.800000
16591649,50,10011100100000000000000000000000000100000101110111,16595953,0,0.140000,0.700000
16591651,48,000011001000000000000000000000100000000000011101,16620887,0,0.035000,0.700000
16591658,43,0100100010100000000000000000100000100001101,16599302,0,0.025000,0.500000
16591704,44,00010001100000000000000000000000100000000110,16622653,0,0.046667,0.700000
16591729,48,000110010000000000000000000100000000000001110111,16601092,0,0.030000,0.600000
16591736,45,100010001000011000000000000000000000000000110,16602668,0,0.070000,0.800000
16591739,40,0001001000001000000000000000000000000101,16595953,0,0.140000,0.700000
16591747,48,110011011000000000000000000000000000000100011110,16582757,0,0.066667,1.000000
16591754,42,100110110000100010000000000000000000010000,16590837,0,0.030000,0.600000
16591798,46,1000001000001000000100000000000000000000000110,16599314,0,0.020000,0.700000
16591830,50,00101011001000000000000000000000000000000001011111,16608685,0,0.066667,1.000000
16591832,42,101001000000000000000000100000001000001111,16599294,0,0.040000,0.600000
16591853,39,000010110010000000000001000000000010001,16592481,0,0.120000,0.600000
16591893,51,000001100100000000000000000000100010000010001110100,16587677,0,0.140000,0.700000
16591922,47,00000100100000000000000000000000000000000000111,16592486,0,0.070000,0.700000
16591928,50,00101011001000000000000000000000000000000001011111,16618733,0,0.046667,0.700000
16591929,49,0010011000000000000000000000000001000001000111010,16589082,0,0.040000,0.600000
16591944,48,111001000000000000000000000000000000000000101010,16590843,0,0.066667,1.000000
16592042,49,0010110010000000000000000000100000000001000111010,16590843,0,0.053333,0.800000
16592052,47,01000001000000000000000000000000000000010001110,16577633,0,0.053333,0.800000
16592092,50,00001100100000000000000000001000000000000001110111,16594401,0,0.040000,0.800000
16592097,42,101000101010000000001000000000000000000111,16608688,0,0.040000,0.600000
16592121,42,000100000000000000000000000000100000000010,16599304,0,0.040000,0.800000
16592210,49,1000011101001000000001000010000000000000100011111,16592471,0,0.060000,0.600000
16592215,45,000100000000000000100000001000000100001010110,16608692,0,0.050000,0.500000
16592249,44,00111111010000000000000000000000000000000000,16620880,0,0.046667,0.700000
16592259,48,111010110010000000000000001001000000000000010011,16594401,0,0.035000,0.700000
16592261,45,111100000001000100000000000000000000000000010,16590833,0,0.080000,0.800000
16592263,49,0000110010000000000000000000000000000001000111000,16608690,0,0.080000,0.800000
16592269,42,100010110000000000000000000000100000000011,16599305,0,0.046667,0.700000
16592284,46,0100100110000010000100000000000000000001000011,16592481,0,0.140000,0.700000
16592358,44,10001010100000000000000000000000001010010110,16594397,0,0.060000,0.600000
16592362,46,1010110010000000000000000000000000000000010110,16589086,0,0.023333,0.700000
16592363,38,11001011000000000000000000001000000000,16613360,0,0.046667,0.700000
16592377,42,001100100010000001000000000000000000010100,16616903,0,0.024000,0.600000
16592421,48,110101100100000000001001000001000000000000101110,16590847,0,0.200000,1.000000
16592426,46,1010110010000000000000001000000000000010011111,16599313,0,0.060000,0.600000
16592452,41,10110011000000000000001000000000000001010,16599302,0,0.030000,0.600000
16592539,47,10001000010000000000000000010000000000000001100,16592498,0,0.040000,0.600000
