ID,genomeSize,genome
49945918,30,100110000000000001001100000000
49947458,30,100010000000000001000100000000
49948982,30,100110000000000001000100000000
49948983,30,100110000000000001000100000000
49948989,30,100110000000000001000100000000
49948991,30,101110000000000001001100000000
49949003,30,100110000000000001000100000000
49950941,30,100110000000000001000100000000
49950945,30,100110000000000001001100000000
49950953,30,101110000000000001001100000000
49950954,30,100111001000000100010000000000
49950955,30,100010000000000001000100000000
49952662,30,100111001000000101000100000000
49952664,30,100111000000000001000100000000
49952665,30,100110000100000001001100000000
49952666,30,100110000000000001000100000000
49952667,30,100110000000000001001100000000
49952669,30,100111001000000101000100000000
49952671,30,100110000000000001000100000000
49952672,30,100111001000000101000100000000
49952674,30,100110000000000001000100000000
49954307,30,100010000000000001000100000000
49954309,30,100111000000000001001100000000
49954311,30,100110000000000001001100000000
49954312,30,100111101110000101000000000000
49954314,30,100110000000000001001100000000
49954315,30,100111001000000100010000000000
49954317,30,101110000000000101001100000000
49954321,30,100110000000000001000100000000
49954322,30,100110000000000001000100000000
49954323,30,100111101110000101000000000000
49954328,30,100111101110000101000000000000
49954329,30,100110000000000001000100000000
49954330,30,100010000000000001000100000000
49954332,30,100111101110000101000000000000
49954333,30,100110000000000001000100000000
49954334,30,101110000000000001001100000000
49954340,30,101110000000000001001100100000
49956372,30,101110000000000001001100000000
49956373,30,101110000000000101001100000000
49956374,30,100010000001000001000100000000
49956375,30,100110000000000001001100000000
49956377,30,100110000000000001001100000000
49956379,30,100111001000000101000100000000
49956382,30,100111001000000100010000000000
49956383,30,100110000000000001000100000000
49958017,30,100110000000000001001100000000
49958018,30,100010000000000001000100000000
49958019,30,100010000000000001000100000000
49958020,30,100010000000000001000100000000
49958023,30,110111001000000101000100000000
49958030,30,100110000000000001001100000000
49958031,30,100110000000000001000100000000
49958032,30,100110000000000001001100000000
49959642,30,100110000000000001000100000000
49959643,30,100110000000000001001100000000
49959644,30,100111000000000001001100000000
49959649,30,100110000000000001001100000000
49959650,30,100111101110000101000000000001
49959651,30,100110000000000001000100000000
49961309,30,100111101110000101000000000000
49961311,30,100111001000000101000100000000
49961312,30,100110000000000001000100000000
49961314,30,100110000000000001001100000000
49961315,30,100110000000000001000100000000
49961316,30,100110000000000001001100000000
49961317,30,100111101110000101000000000000
49961318,30,100110000000000001000100000000
49961319,30,100110000000000001000100000000
49961320,30,100111001000000101000100000000
49961321,30,100110000000000001000100000000
49961326,30,100010000000000001000100000000
49962970,30,100110000000100001000100000000
49962971,30,100111101110000101000000000000
49962973,30,100110000000000001001100000000
49962975,30,100110010000000001000100000000
49962977,30,100111101110000101000000000000
49962978,30,101110000000000101001100000000
49962979,30,100110000000000001000100000000
49962980,30,000110000000000001001100000000
49962981,30,100111001000000101000100000000
49962982,30,100110000000000001000100000000
49962986,30,100110000000000001001100000000
49962987,30,101110000000000001001100100000
49962989,30,100110000000000001001100000000
49962990,30,100110000000000001001100000000
49964728,30,100110000000000001001100000000
49964729,30,100110000000000001000100000000
49964731,30,100110000000000001001100000000
49964733,30,100110000000000001001100000000
49964734,30,100110000000000001001100000000
49964735,30,100110000000000001010100000000
49964736,30,100111001000000101000100000000
49964737,30,100110010000000001000100000000
49964739,30,100110000000000001000100000000
49964740,30,100110000000100001000100000000
49964741,30,100110000000000001000100000000
49964742,30,101110000000000001001100000000
49966351,30,100110000000000001000100000000
49966352,30,100110000000000001001100000000
49966353,30,000110000000000001001100000000
49966354,30,100111101110000101000000000000
49966356,30,100110000000000001000100000000
49966357,30,100110000000000001001100000000
49966358,30,100110000000000001000101000000
49966359,30,100110000000000001001100000000
49966360,30,100110000001010001000100000000
49966361,30,100110000000000001000100000000
49966363,30,100110000000000001001100000000
49966364,30,100110000000010001000100000000
49966365,30,100111000000000001001100000000
49966367,30,100110000000000001000100000000
49966368,30,100110000000000001000100000000
49966369,30,100110000000000001000100000000
49966370,30,100110000000000001001100000000
49966371,30,100111001000000101000100000000
49966374,30,100010000000000001000100000000
49966375,30,100111101110000101000000000000
49966377,30,100110000000000001000100000000
49968146,30,100111001000000101000100000000
49968147,30,100110000000000001001100000100
49968149,30,100111001000000100010000000000
49968150,30,100110000000000001000100000000
49968152,30,100110000000000001000100000000
49968154,30,100110000000100001000100000000
49968155,30,100111001000000101000100000000
49968156,30,101110100000000001000100000000
49968157,30,100110000000000001000100000000
49968158,30,100111001000000100010000000000
49968160,30,100110000000000001001100000100
49968161,30,101110000000000001001100000000
49968162,30,100111101110000101000000000000
49968163,30,101110000000000001001100000000
49968164,30,101110100000000001000100000000
49968165,30,101110000000000001001100110000
49968166,30,101110000000000001001100100000
49968167,30,100110000000000001000100000000
49968168,30,100110000000000001000100000000
49968169,30,100110000000000001001100000000
49968170,30,101110000000000001101100000000
49970289,30,101110000000000001001100100000
49970290,30,100110000000000001001100000100
49970291,30,100111000000000001001100000000
49970292,30,100110000100000001001100000000
49970293,30,100110000000000001010100000000
49970294,30,100110000000000001001100000000
49970295,30,100110000000000001000100000000
49970296,30,100110000000000001001100000000
49970297,30,100110000000000001010100000000
49970298,30,100110000000000001001100000000
49970300,30,100111001000000100010000000000
49970301,30,100111001000000101000100000000
49970302,30,100111001000000100010000000000
49970304,30,100111000000000001001100000000
49970305,30,100111001000000100010000000000
49971908,30,100110000000000001001100000000
49971909,30,000110000000000001001100000000
49971912,30,100110000000000001000100000000
49971913,30,100110000000000001010100000000
49971914,30,100110000000000001010100000000
49971915,30,000110000000000001001100000000
49971916,30,100010000000000001000100000000
49971917,30,100110000000000001010100000000
49971919,30,100111101110000101000000000000
49971921,30,100110000000000001001100000000
49971922,30,101110000000000001101100000000
49971923,30,100110000000000001000100000000
49971924,30,100110000000000001000100000000
49971925,30,100110000000000001000100000000
49971926,30,101110000000000001001100000000
49971927,30,100110000100000001001100000000
49971928,30,100110000000000001001100000000
49971929,30,100010000000000001000100000000
49971930,30,100111101110000101000000000000
49971931,30,100110000000000001000100000000
49971932,30,100010000000000001000100000000
49971933,30,101110000000000001001100000000
49971934,30,101110000000000001001100100000
49971935,30,100110000000000001001100000000
49973945,30,101110000000000001001100000000
49973946,30,101110000000000001001100000000
49973947,30,100010000000000001000100000000
49973948,30,000110000000000001001100000000
49973949,30,100110000000000001001100000000
49973950,30,100111001000000100010000000000
49973951,30,100110000000000001000100000000
49973952,30,100110000000000001000100000000
49973953,30,100110000000000001000100000000
