ID,genomeSize,genome
33267503,30,100110000000000001000000100000
33267511,30,010000010000000000000000000000
33269182,30,100110000000000101000000000000
33270817,30,010011100000000000000000001000
33270820,30,010000010000000000000000000000
33270826,30,100110000000010101000000000000
33270828,30,000000010000000000010000000000
33270829,30,010000010000000000000000000000
33270831,30,000110000000000101000000000000
33272204,30,100110000000000101001000000000
33272208,30,100110000000000101001000000000
33272211,30,010000010000000000000000000000
33272213,30,010011100000000000000000001000
33274009,30,100110000000000101000000000000
33274010,30,000001010000000000000000010000
33274011,30,001110000000000101000000000000
33274013,30,000000010000010000000000000000
33274014,30,100110000000000001000000100000
33274019,30,100110000000000001000000100000
33275623,30,100110000000000001000000100000
33275629,30,000000010000000000010000000000
33275630,30,100110000000000101001000000000
33275638,30,100110000000000101001000000000
33277277,30,010000010000000000000000000000
33277278,30,001110000000000101000000000000
33277280,30,010011100000000000000000001000
33277282,30,100110000000000101000000000000
33277284,30,010000010000000000000000000000
33277285,30,000110000000000101000000100000
33277287,30,100110000000000001000000100000
33277290,30,100110000000000101000000000000
33277291,30,010000010000000000000000001000
33277292,30,000001010000000000000000010000
33277294,30,010000010000000000000000000000
33277295,30,100110000000000001000000100000
33277298,30,100110000000000101001000000000
33277299,30,000000010000000000000000000000
33279076,30,000000011000000000010000000000
33279077,30,010000010000000000000000000000
33279079,30,100110000000000101001000000000
33279081,30,100110000000000001000000100000
33279082,30,010000010000000000000000000000
33279083,30,100110000000000101000000000000
33279084,30,100110000000000101001000000000
33279089,30,100110000000000001000000100000
33279090,30,010011100000000000000000001000
33279091,30,000000010000010000000100000000
33279093,30,010000010000000000000000000000
33280844,30,100110000000000101001000000000
33280848,30,010000010000000000000000000000
33280849,30,100110000000000101001000000000
33280851,30,100110000000000001000000100000
33280852,30,100010000000000001000000100000
33280853,30,100110000000000101001000000000
33280855,30,100111000000000101000000000000
33280856,30,100110000000001101001000000000
33280857,30,100111100000000101000100000000
33280858,30,100111000000000101000000000000
33280861,30,100110000000000101001000000000
33280862,30,100110000000000101001000000000
33282454,30,010000010000000000000000000000
33282455,30,100110000000000101000000000000
33282456,30,010000010000000000000000000000
33282457,30,100110000000000101001000000000
33282460,30,000000010000000000010000000000
33282461,30,100110000000000001000000100000
33282463,30,010000010000000000000000010000
33282464,30,010000010000000000000000000000
33282465,30,100110000000000101000000000000
33282466,30,010000010000000000000000000000
33282470,30,100110000000000001000000100000
33282472,30,100110000000000001000000100000
33282473,30,100110000000000101001000000000
33282474,30,000000010000010000000100000000
33282475,30,100110000000000101000000000000
33284255,30,010000010000000000000000000000
33284257,30,100110000000000001000000100000
33284260,30,000000010000010000000000000000
33284261,30,010000010000000000000000000000
33284263,30,100110000000000001000000100000
33284264,30,010011100000000000000000001000
33284265,30,100110000000000101000000000000
33285606,30,100110000000000101001000000000
33285607,30,010011100000000000000000001000
33285608,30,010000010000000000000000000000
33285609,30,100111000000000101000000000000
33285610,30,010000010000000000000000000000
33285611,30,100110000000000001000000100000
33285612,30,100110000000000101001000000000
33285613,30,100110000000000001000000100000
33285614,30,100110000000000001000000100000
33285615,30,100110000000000101000000000000
33285617,30,000110000100000101000000100000
33285618,30,000000011000000000010000000000
33285619,30,010000010000000000000000001000
33285622,30,100110000000000101000000000000
33285625,30,010000010000000000000000000000
33287413,30,100110000000000001000000100000
33287414,30,100110000000000101100000000000
33287415,30,100110000000000101001000000000
33287416,30,100110000000000101001000000000
33287417,30,100110000000000001000000100000
33287418,30,100110000000000001000000100000
33287421,30,010000010000000000000000000000
33287423,30,000001010000000000000000010000
33287424,30,100110000000000101000000000000
33287425,30,010011100000000000000000001000
33287426,30,100110000000000101001000000000
33287427,30,100110000000000001000000100000
33287428,30,010011100000000000000000001000
33287430,30,100111000000000101000000000000
33289086,30,100110000000000101000000000000
33289088,30,010000010000000000000000000000
33289089,30,100110000000000001000000100000
33289090,30,000000010000010000000100000000
33289093,30,010000010000000000000000000000
33289094,30,010000010000000000000000000000
33289095,30,010000010000000000000000000000
33289096,30,100111000000000101000000000000
33289097,30,010000010000000000000000010000
