ID,genomeSize,genome
166447407,30,000111001010100101011010110111
166447409,30,100111001010010110011011100000
166449038,30,100111001010011101011010101000
166450515,30,110111011010101101011010100000
166450518,30,000111001010000101001010110010
166450522,30,000111001010100101001010110111
166451960,30,100111001010001101011010100000
166453466,30,100101001000001101011010101001
166453473,30,100101001000001101011010101001
166453474,30,100111001010001101011010101000
166453480,30,100111001010001101011010101000
166453484,30,100111001010010110011011100000
166455001,30,110111011010101101011010100000
166455005,30,100111001010100001011010101010
166455008,30,110111011010101101011010100000
166455010,30,000111001010100101001010010110
166455015,30,100111001010001101011010101000
166455018,30,100111001010001101011010101000
166455020,30,000111001010100101001010010110
166456562,30,100111001010001101011010100000
166456564,30,000111001010100101001010110111
166456565,30,100111001010010110011011100000
166456566,30,110111011010101101011010100000
166456569,30,100111001010001111011010100000
166456572,30,100111001010001101011010101000
166456573,30,000111001010100101001010110110
166456575,30,100111001010001111011010100000
166458400,30,100101001010011110011011100000
166458402,30,100111001010001101011010101000
166458403,30,100111001010001101011010101000
166458404,30,100111001010001101011010100000
166458405,30,100111001010010110011011100000
166458407,30,100111001010001101011010101000
166458411,30,100101001000001101011010101001
166458414,30,100111001010001101011010100000
166459977,30,100111001010010110011011100000
166459979,30,000111001010100101001010110111
166459981,30,000111001010100101001010110111
166459984,30,100111001010001101011010100000
166459985,30,100111001010100001011010101010
166459986,30,110111011010101101011010100000
166459988,30,110111011010101101011010100000
166459989,30,000111001010000101001010110010
166459991,30,100111001010100001011010101010
166459992,30,000111001010100101011010110111
166459994,30,000111001010000101001010110010
166459995,30,000111001010100101001010110111
166459996,30,100111001010001101011010100000
166459999,30,000111001010100101001010110111
166461936,30,000111001010100101001010110110
166461937,30,100111001010001111011010100100
166461939,30,100111001010001111011010100000
166461940,30,000111001010110101001010110111
166461941,30,100111001010001101011010100000
166461942,30,100111001010001101011010110000
166461944,30,100111001010101101011010100010
166461946,30,100111001010001101011010100000
166461947,30,000111001010100101001010110111
166461948,30,000111001010100101011010110111
166463730,30,000111001010100101001010110111
166463731,30,000111001010100101001010110111
166463732,30,100111001010001101011010100000
166463733,30,000111001010100100001010010110
166463735,30,100111001010001101011010101000
166463736,30,000111001010100101001010110111
166463737,30,000111001010100101001010110111
166463738,30,110111011010101101011010100000
166463739,30,000111001010100101011010110111
166463742,30,100101001000001101011010101001
166463745,30,000111001010100101001010010110
166463746,30,100111001010001101011010100000
166463747,30,100111001010001101011010101000
166463748,30,000111001010000101001010110010
166463749,30,100111001010011101011010101000
166463750,30,100101001010011110011111100000
166463751,30,000111001010100101001010110111
166465540,30,000111001010000101001010110010
166465544,30,100111001010001111011010100000
166465545,30,110111011010101101011010100000
166465547,30,100111001010001101011010100000
166465549,30,100111001010100001011010101010
166465550,30,100101001000001101011010101001
166465551,30,000111001010100101011010110111
166465552,30,100111001010001101011010100000
166465553,30,000111001010000101001010110010
166465554,30,100111001010001101011010110000
166465555,30,100101001000001101011010101001
166465556,30,100111001010001101011010100000
166465557,30,000111001010100101001010110111
166465558,30,100111001010001101011010100000
166465559,30,100111001010001101011010100000
166467223,30,100101001000001101011010101001
166467224,30,100101001010011110011111100000
166467226,30,000111001010100110001110010110
166467227,30,100111001010010110011011100000
166467228,30,100111001010101101011010100010
166467229,30,100101001000001101011010101001
166467230,30,000111001010100101001010100111
166467231,30,110111011010101101011010100000
166467232,30,100101001000001101011010101001
166467234,30,110111011010101101011010100000
166468782,30,100111001010001101011010101000
166468783,30,100111001010001101011010110000
166468784,30,000111001010100101001010110110
166468785,30,100111001010010110011011100000
166468786,30,100111001010001101011010100000
166468787,30,100101001000001101011010101001
166468788,30,000111001010100101001010110111
166468789,30,000111001010100101011010110111
166468790,30,100111001010001101011010100000
166468794,30,100111001010010110011011100000
166468797,30,100101001000001101011010101001
166468798,30,100111001010001101011010100000
166468799,30,100111001010010110011011100000
166468800,30,100111001010001101011010110000
166468801,30,100111001010001101011010100000
166470352,30,100111001010001101011010100000
166470353,30,000111001010100101001010110111
166470354,30,100111001010001101011010100000
166470355,30,000111001010100101001010110111
166470356,30,100111001010010110011011100000
166470357,30,000111001010100101001010010110
166470359,30,110111011010101101011010100000
166470360,30,100111001010001101011010100000
166470361,30,100111001010001101011010110000
166470362,30,100111001010010110011011100000
166470363,30,100111001010001111011010100000
166470364,30,100111001010001111011010100000
166470366,30,000111001010100101001010110111
166470367,30,100111001010001101011010101000
166470368,30,100101001000001101011010101001
166470369,30,000111001010000101001010110010
166470370,30,100111001010001101011010100000
166472049,30,110111011010101101011010100000
166472050,30,000111001010000101001010110010
166472051,30,110111011010101101011010100000
166472052,30,100101001000001101011010101001
166472053,30,000111001010100101001010110111
166472054,30,110111011010101101011010100000
166472055,30,000111001010100101011010110111
166472056,30,100111001010001111011010100000
166472057,30,100101001000001101011010101001
166472058,30,110111011010101101011010100000
166472059,30,100111001010010110011011100000
166472060,30,110111011010101101011010100000
166472061,30,100111001010001101011010100000
166472062,30,100111001010001111011010100000
166472063,30,000111001010100101001010110111
166472064,30,100111001010001101011010101000
166473694,30,000111001010100101001010110111
166473695,30,100101001000001101011010101001
166473696,30,100111001010001101011010101000
166473697,30,100111001010001101011010110000
166473698,30,000111001010100101001010110110
166473699,30,100111001010001101011010100000
166473700,30,100111001010010110011011100000
166473701,30,100111001010010110011011100000
166473702,30,100111001010010110011011100000
166473703,30,000111001010100101001010110111
166473704,30,100111001010001101011010100000
166473705,30,000111001010100101001010110110
166473706,30,000111001010100101001010100111
166473708,30,000111001010100101001010110111
166473709,30,100111001010101101011010100010
166473710,30,100111001010001101011010100000
166475207,30,100111001010001101011010101000
166475208,30,100111001010001101011010100000
166475209,30,100111001010001101011010100000
166475210,30,100111001010001111011010100000
166475211,30,000111001010100101001010110111
166475212,30,000111001010100101011010110111
166475213,30,000111001010100101001010110110
166475214,30,100111001010001101011010101000
166475215,30,100111001010001101011010101000
166475216,30,100111001010010010011011100000
166475217,30,000111001010100101001010100111
166475218,30,000111001010100101001010110111
166475219,30,100111001010010110011011100000
166475220,30,100111001010001101011010100000
166475221,30,000111001010000101001010110010
166475222,30,000111001010100101001010100111
166475223,30,000111001010100101001010110110
166475224,30,100101001000001101011010101001
166475225,30,000111001010100101001010110111
166475226,30,000111001010100101001010110111
166475228,30,100111001010001101011010101000
166476928,30,000111001010100101001010010110
166476929,30,100101001000001101011010101001
166476930,30,100111001010001111011010100000
166476931,30,100111001010001111011010100000
166476932,30,100111001010100001011010101010
166476933,30,000111001010100101001010110111
166476934,30,100101001010011110011011100000
166476935,30,100111001010001101011010100000
166476936,30,100101001000001101011010101001
166476937,30,000111001010100101001010110111
166476938,30,100111001010001101011010100000
166476939,30,000111001010100101001010100111
166476940,30,100111001010001101011010100000
166476941,30,100111001010001101011010101000
166476942,30,100111001010100001011010101010
166476943,30,100111001010001101011010101000
166476944,30,100111001010100001011010101010
166476945,30,100101001000001101011010101001
166476946,30,000111001010100101001010110111
166476947,30,100101001000001101011010101001
166476948,30,100111001010001111011010100000
166476949,30,100111001010001101011010100000
166476950,30,000111001010100101001010110111
166476951,30,000111001010100101001010010110
166478571,30,100111001010001111011010100000
166478572,30,000111001010100101011010110111
166478573,30,100101001010011110011011100000
166478574,30,000111001010100101001010010110
166478575,30,000111001010100101001010010110
166478576,30,100101001000001101011010101001
166478577,30,100111001010001101011010101000
166478578,30,000111001010000101001010110010
166478579,30,110111011010101101011010100000
166478580,30,000111001010100101001010010110
166478581,30,100111001010001101011010101000
166478582,30,100111001010001101011010100000
166478583,30,100111001010001101011010100000
166478584,30,100111001010001101011010100000
166478585,30,100111001010001101011010101000
166478586,30,100111001010100001011010101010
166478587,30,100111001010001111011010100000
166480353,30,100111001010010110011011100000
166480354,30,100101001010011110011011100000
166480355,30,100111001010001101011010101000
166480356,30,100111001010001101011010100000
166480357,30,110111011010101101011010100000
166480358,30,100111001010001111011010100000
166480359,30,000111001010100101001010110111
166480360,30,100101001010011110011011100000
166480361,30,100111001010100001011010101010
166480362,30,000111001010100101001010010110
166480363,30,100111001010001111011010100000
166480364,30,000111001010100101001010110111
166480365,30,100101001000001101011010101001
166481812,30,100111001010001101011010100000
166481813,30,000111001010100101001010010110
166481814,30,100111001010001101011010110000
166481815,30,100111001010101101011010100010
166481816,30,100111001010001101011010100000
166481817,30,100111001010001101011010101000
166481818,30,000111001010100101001010010110
166481819,30,100111001010001101011010101000
166481820,30,000111001010100101011010110111
166481821,30,100101001010011110011011100000
166481822,30,100111001010001111011010100000
166481823,30,100111001010001101011010100000
166481824,30,000111001010100101001010110110
166481825,30,100101001000001101011010101001
166481826,30,000111001010100101001010110110
166481827,30,000111001010100101001010110111
166481828,30,000111001010100101011010110111
166481829,30,000111001010100101001010110111
166481830,30,000111001010100100001010010110
166481831,30,100101001010011110011111100000
166481832,30,000111001010000101001010110010
166481833,30,000111001010100101001010010110
166483494,30,110111011010101101011010100000
166483495,30,100111001010101101011010100010
166483496,30,100111001010100001011010101010
166483497,30,100111001010011101011010101000
166483498,30,100111001010001101011010100000
166483499,30,110111011010101101011010100000
166483500,30,100111001010001111011010100000
166483501,30,000111001010100101001010110111
166483502,30,100111001010001101011010101000
166483503,30,100101001010011110011011100000
166483504,30,100111001010001101011010101000
166483505,30,100111001010010110011011100000
166483506,30,000111001010100101011010110111
166483507,30,100111001010001101011010101000
166483508,30,100111001010001101011010110000
166483509,30,100111001010001101011010110000
166483510,30,000111001010100101001010110111
166483511,30,100111001010001101011010100000
166483512,30,110111011010101101011010100000
166483513,30,100111001010001101011010100000
166483514,30,100101001000001101011010101001
166485222,30,100111001010001111011010100000
166485223,30,100111001010001101011010100000
166485224,30,000111001010100101001010110111
166485225,30,100101001000001101011010101001
166485226,30,100111001010001111011010100000
166485227,30,100111001010001101011010101000
166485228,30,100111001010001101011010101000
166485229,30,100111001010010110011011100000
166485230,30,100111001010010110011011100000
166485231,30,100101001000001101011010101001
166485232,30,000111001010100101001010010110
166485233,30,000111001010000101001010110010
166485234,30,100111001010001111011010100100
166485235,30,100111001010001101011010100000
166485236,30,100111001010100001011010101010
166485237,30,100111001010001101011010101000
166485238,30,000111001010100101001010110110
166485239,30,100111001010001111011010100000
166485240,30,100111001010010110011011100000
166485241,30,000111001010000101001010110010
166485242,30,000111001010100101001010110111
166485243,30,000111001010100101001010100111
166485244,30,100111001010001101011010110000
166485245,30,100111001010010110011011100000
166485246,30,100111001010100001011010101010
166485247,30,000111001010100101001010110111
166485248,30,100111001010001101011010100000
166485249,30,100101001000001101011010101001
166487155,30,100111001010001101011010100000
166487156,30,110111011010101101011010100000
166487157,30,100101001010011110011011100000
166487158,30,100111001010001101011010110000
166487159,30,110111011010101101011010100000
166487160,30,000111001010000101001010110010
166487161,30,000111001010110101001010110111
166487162,30,100111001010101101011010100010
166487163,30,000111001010100101001010110111
166487164,30,100111001010011101011010101000
166487165,30,100111001010010110011011100000
166487166,30,100111001010100001011010101010
166487167,30,000111001010100101001010110111
166487168,30,000111001010100101001010110111
166487169,30,100111001010001111011010100000
166488831,30,100111001010001101011010101000
166488832,30,100101001000001101011010101001
166488833,30,100111001010001101011010100000
166488834,30,100111001010010110011011100000
166488835,30,000111001010100101001010110111
166488836,30,100111001010001101011010101000
166488837,30,000111001010100101011010110111
166488838,30,100111001010100001011010101010
166488839,30,100111001010101101011010100010
166488840,30,100101001000001101011010101001
166488841,30,110111011010101101011010100000
166488842,30,100111001010001101011010100000
166488843,30,100111001010001101011010100000
166488844,30,100111001010001101011010110000
166488845,30,100111001010001101011010100000
166488846,30,000111001010100101001010010110
166488847,30,100111001010001111011010100000
166488848,30,000111001010100101001010110111
166490649,30,100111001010001101011010100000
166490650,30,000111001010100101001010110111
166490651,30,100101001000001101011010101001
166490652,30,100111001010001101011010101000
166490653,30,100111001010001101011010100000
166490654,30,100111001010001101011010100000
166490655,30,000111001010100100001010010110
166490656,30,110111011010101101011010100000
166490657,30,100111001010010110011011100000
166490658,30,100111001010001101011010100000
166490659,30,100101001000001101011010101001
166490660,30,100101001010011110011111100000
166490661,30,100101001000001101011010101001
166490662,30,100111001010010110011011100000
166490663,30,100111001010001101011010100000
166490664,30,110111011010101101011010100000
166490665,30,100111001010001101011010100000
166490666,30,100111001010010110011011100000
166490667,30,100111001010001101011010101000
166490668,30,000111001010000101001010110010
166490669,30,000111001010000101001010110010
166490670,30,100101001000001101011010101001
166490671,30,100111001010001101011010100000
166490672,30,000111001010100101001010110111
166492518,30,100111001010010110011011100000
166492519,30,100111001010001101011010100000
166492520,30,110111011010101101011010100000
166492521,30,100111001010001101011010101000
166492522,30,110111011010101101011010100000
166492523,30,100111001010001101011010100000
166492524,30,100111001010001101011010100000
166492525,30,000111001010000101001010110010
166492526,30,100111001010001101011010100000
166492527,30,100111001010001101011010100000
166492528,30,110111011010101101011010100000
166492529,30,100101001000001101011010101001
166492530,30,000111001010100110001110010110
166492531,30,000111001010100101001010110111
166492532,30,000111001010100101001010110111
166492533,30,100111001010001101011010101000
166492534,30,100111001010010110011011100000
166492535,30,000111001010100101001010100111
166494204,30,100111001010001101011010100000
166494205,30,000111001010100101001010110111
166494206,30,000111001010000101001010110010
166494207,30,110111011010101101011010100000
166494208,30,100111001010001101011010100000
166494209,30,000111001010100101001010110111
166494210,30,100111001010100001011010101010
166494211,30,100101001000001101011010101001
166494212,30,000111001010100101001010010110
166494213,30,100111001010001101011010110000
166494214,30,100111001010001101011010101000
166494215,30,100111001010001101011010100000
166494216,30,000111001010100101001010110111
166494217,30,100101001000001101011010101001
166494218,30,100111001010010110011011100000
166494219,30,100111001010001101011010110000
166494220,30,100101001000001101011010101001
166494221,30,100111001010001101011010110000
166494222,30,100111001010010110011011100000
166494223,30,100111001010001101011010100000
166494224,30,100101001010011110011011100000
166494225,30,100111001010001101011010100000
166495911,30,100111001010010110011011100000
166495912,30,000111001010100101001010110111
166495913,30,100101001000001101011010101001
166495914,30,000111001010100101011010110111
166495915,30,100111001010001101011010100000
166495916,30,100111001010001111011010100000
166495917,30,110111011010101101011010100000
166495918,30,000111001010100101001010110111
166495919,30,100101001000001101011010101001
166495920,30,100111001010001111011010100000
166495921,30,100111001010100001011010101010
166495922,30,100111001010100001011010101010
166495923,30,100101001010011110011011100000

